"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"63","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 08:08:39","TRUE","124","0","0","Crime Rate","Maharashtra","India",FALSE
"64","RT @hbrajpurohit0: :        ...   ","2018-07-28 06:58:08","TRUE","11","0","0","Crime Rate","Maharashtra","India",TRUE
"65",":        ...   ","2018-07-28 06:53:01","FALSE","11","15","0","Crime Rate","Maharashtra","India",FALSE
"66",":         , 36     

   ","2018-07-28 06:35:22","FALSE","1","1","0","Crime Rate","Maharashtra","India",FALSE
"67","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 04:43:06","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"68","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 03:57:16","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"69","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 03:08:05","TRUE","124","0","-2","Crime Rate","Maharashtra","India",TRUE
"70","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 02:20:09","TRUE","124","0","2","Crime Rate","Maharashtra","India",TRUE
"71","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 01:27:54","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"72","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 00:52:11","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"73","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-28 00:51:24","TRUE","124","0","1","Crime Rate","Maharashtra","India",TRUE
"74","RT @rajputbalsing: Maharashtra cyber digital crime unit  is successful in  curbing piracy  !!! Providing ease of doing bussiness and secure","2018-07-27 16:16:32","TRUE","5","0","0","Crime Rate","Maharashtra","India",TRUE
"75","MT: ,     ","2018-07-27 10:47:16","FALSE","0","0","1","Crime Rate","Maharashtra","India",FALSE
"76","Unfortunate that Maharashtra not doing enough to promote kailasanatha temple... That too when centre and state both  ","2018-07-27 08:37:50","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"77","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-27 07:59:52","TRUE","557","0","0","Crime Rate","Maharashtra","India",FALSE
"78","          

 ","2018-07-27 05:56:39","FALSE","0","3","0","Crime Rate","Maharashtra","India",FALSE
"79","@vprc09 @aajtak @chitraaum @sardanarohit @SwetaSinghAT @bainjal @anjanaomkashyap @RubikaLiyaquat @sudhirchaudhary  ","2018-07-27 04:34:37","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"80","RT @Immmbasha: For those who think Women can do no crime. Wonder why the woman did not file FakeCases us 498A it would have been more tort","2018-07-27 01:37:27","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"81","RT @swamiyogeshji: @ShefVaidya @Dev_Fadnavis Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an","2018-07-27 00:27:08","TRUE","1","0","0","Crime Rate","Maharashtra","India",FALSE
"82","@RJDforIndia NDA walon ka v dekh Liya central mein aur BJP  ka v MP, UP , Maharashtra aur Rajasthan mein,
Crime fal  ","2018-07-26 18:22:30","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"83","Maharashtra cyber digital crime unit  is successful in  curbing piracy  !!! Providing ease of doing bussiness and s  ","2018-07-26 13:58:39","FALSE","5","10","0","Crime Rate","Maharashtra","India",FALSE
"84","@shendagerahul12 @suhelseth @Dev_Fadnavis @rachitseth @HasibaAmin @arungiri @CL4PTP6 @MarathaOrg Their reservation  ","2018-07-26 13:02:21","FALSE","0","0","1","Crime Rate","Maharashtra","India",FALSE
"85","New RNLI video: City Crime | Crime Patrol |   | Maharashtra  ","2018-07-26 12:39:35","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"86","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-26 12:16:06","TRUE","124","0","0","Crime Rate","Maharashtra","India",FALSE
"87","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-26 11:10:36","TRUE","557","0","1","Crime Rate","Maharashtra","India",TRUE
"88","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 08:20:22","TRUE","7","0","0","Crime Rate","Maharashtra","India",FALSE
"89","MarathaKrantiMorcha | Complaints filed against 155 protestors in Maharashtra over the last 5 days. 

MumbaiBandh  ","2018-07-26 07:19:26","FALSE","0","2","1","Crime Rate","Maharashtra","India",FALSE
"90","RT @GoacomBytes: Goacom Breaking: Police arrests Damodar Bagil (25) n/o Maharashtra in possession with Ganja w/rs. 50K at Palolem beach","2018-07-26 05:50:07","TRUE","1","0","1","Crime Rate","Maharashtra","India",FALSE
"91","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 05:43:18","TRUE","20","0","0","Crime Rate","Maharashtra","India",FALSE
"92","Goacom Breaking: Police arrests Damodar Bagil (25) n/o Maharashtra in possession with Ganja w/rs. 50K at Palolem  ","2018-07-26 05:31:36","FALSE","1","1","1","Crime Rate","Maharashtra","India",FALSE
"93","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 05:28:32","TRUE","7","0","0","Crime Rate","Maharashtra","India",TRUE
"94","RT @swamiyogeshji: Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an exception. It's a crime t","2018-07-26 05:12:51","TRUE","4","0","0","Crime Rate","Maharashtra","India",FALSE
"95","RT @swamiyogeshji: Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an exception. It's a crime t","2018-07-26 05:09:36","TRUE","4","0","0","Crime Rate","Maharashtra","India",TRUE
"96","SexualAbuse Girl Suicide Poison Crime PandharinathPatil  ","2018-07-26 05:06:45","FALSE","0","2","0","Crime Rate","Maharashtra","India",FALSE
"97","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 05:04:13","TRUE","7","0","0","Crime Rate","Maharashtra","India",TRUE
"98","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 04:44:10","TRUE","7","0","0","Crime Rate","Maharashtra","India",TRUE
"99","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 04:26:29","TRUE","7","0","0","Crime Rate","Maharashtra","India",TRUE
"100","@ShefVaidya @Dev_Fadnavis Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is n  ","2018-07-26 04:26:24","FALSE","1","2","0","Crime Rate","Maharashtra","India",FALSE
"101","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 03:41:08","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"102","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 02:19:41","TRUE","20","0","1","Crime Rate","Maharashtra","India",TRUE
"103","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 02:14:29","TRUE","20","0","-2","Crime Rate","Maharashtra","India",TRUE
"104","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 01:57:22","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"105","RT @swamiyogeshji: Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an exception. It's a crime t","2018-07-26 01:54:40","TRUE","4","0","0","Crime Rate","Maharashtra","India",TRUE
"106","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-26 01:18:39","TRUE","7","0","0","Crime Rate","Maharashtra","India",TRUE
"107","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 00:39:09","TRUE","20","0","-1","Crime Rate","Maharashtra","India",TRUE
"108","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-25 22:43:30","TRUE","557","0","0","Crime Rate","Maharashtra","India",TRUE
"109","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-25 21:25:39","TRUE","557","0","0","Crime Rate","Maharashtra","India",TRUE
"110","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-25 21:05:14","TRUE","557","0","-1","Crime Rate","Maharashtra","India",TRUE
"111","RT @VashiMant: State - Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
TN - 6% - 17%
Guj - 10% - 22%
WB - 27% - 47%
MP","2018-07-25 20:59:36","TRUE","557","0","-1","Crime Rate","Maharashtra","India",TRUE
"112","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 20:48:21","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"113","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 19:38:27","TRUE","20","0","1","Crime Rate","Maharashtra","India",TRUE
"114","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 19:03:33","TRUE","20","0","1","Crime Rate","Maharashtra","India",TRUE
"115","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 18:35:11","TRUE","20","0","1","Crime Rate","Maharashtra","India",TRUE
"116","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:48:50","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"117","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:40:57","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"118","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:27:40","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"119","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:23:38","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"120","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:10:54","TRUE","20","0","1","Crime Rate","Maharashtra","India",TRUE
"121","RT @mataonline:     
 ","2018-07-25 17:08:17","TRUE","1","0","1","Crime Rate","Maharashtra","India",TRUE
"122","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:07:04","TRUE","20","0","0","Crime Rate","Maharashtra","India",TRUE
"123","State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Gu  ","2018-07-25 17:00:18","FALSE","20","45","0","Crime Rate","Maharashtra","India",FALSE
"124","    
 ","2018-07-25 16:54:56","FALSE","1","2","0","Crime Rate","Maharashtra","India",TRUE
"125","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:16:46","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"126","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:12:46","TRUE","124","0","-2","Crime Rate","Maharashtra","India",TRUE
"127","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:07:48","TRUE","124","0","0","Crime Rate","Maharashtra","India",TRUE
"128","RT @rajputbalsing: Maharashtra is first state to create holistic cyber security environment to tackle cyber crime !!
@Dev_Fadnavis @Brijesh","2018-07-25 13:44:27","TRUE","6","0","1","Crime Rate","Maharashtra","India",FALSE
"129","New RNLI video: City Crime | Crime Patrol |    | Maharashtra  ","2018-07-25 13:11:42","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"130","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-25 12:56:38","TRUE","3","0","0","Crime Rate","Maharashtra","India",FALSE
"131","RT @MaharashtraNSUI: Maharashtra NSUI in Nagpur Lead by State Incharge Veer Vallabh  filed an FIR against Amit Shah against corruption and","2018-07-25 12:17:22","TRUE","3","0","-1","Crime Rate","Maharashtra","India",FALSE
"132","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-25 12:14:20","TRUE","3","0","-2","Crime Rate","Maharashtra","India",TRUE
"133","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-25 11:52:30","TRUE","3","0","1","Crime Rate","Maharashtra","India",TRUE
"134","RT @swamiyogeshji: Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an exception. It's a crime t","2018-07-25 09:59:51","TRUE","4","0","0","Crime Rate","Maharashtra","India",TRUE
"135","Since death of gandhi Brahmins in Maharashtra are facing lynching politics. Fadnavis is not an exception. It's a cr  ","2018-07-25 09:39:24","FALSE","4","12","1","Crime Rate","Maharashtra","India",FALSE
"136","RT @TheHaryanavi: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to s","2018-07-25 09:04:31","TRUE","7","0","1","Crime Rate","Maharashtra","India",TRUE
"137","According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws ho  ","2018-07-25 08:41:55","FALSE","7","4","0","Crime Rate","Maharashtra","India",FALSE
"138","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-25 08:40:59","FALSE","3","1","0","Crime Rate","Maharashtra","India",FALSE
"139","@Dev_Fadnavis  @CMOMaharashtra 

Is it not a morale responsibility of the state to ensure law and order during Band  ","2018-07-25 07:37:48","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"140","    
 ","2018-07-25 07:06:22","FALSE","0","7","0","Crime Rate","Maharashtra","India",TRUE
"141","RT @prudentgoa: Police arrests Damodar Bagil (25) n/o Maharashtra in possession with Ganja w/rs. 50K at Palolem beach   news Goa crime","2018-07-25 06:50:07","TRUE","1","0","0","Crime Rate","Maharashtra","India",FALSE
"142","Police arrests Damodar Bagil (25) n/o Maharashtra in possession with Ganja w/rs. 50K at Palolem beach   news  ","2018-07-25 06:43:11","FALSE","1","1","0","Crime Rate","Maharashtra","India",FALSE
"143","      ","2018-07-25 05:14:41","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"144","RT @SiddharthAulia:   :       ","2018-07-25 04:01:51","TRUE","55","0","0","Crime Rate","Maharashtra","India",FALSE
"145","MT:       ","2018-07-25 02:55:24","FALSE","0","0","1","Crime Rate","Maharashtra","India",TRUE
"146","Retweeted Maharashtra Cyber (@MahaCyber1):

Prompt action by Cyber Crime Cops helped firm save 46 lakh.  ","2018-07-25 02:17:48","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"147","MT:       ","2018-07-25 02:16:31","FALSE","0","0","0","Crime Rate","Maharashtra","India",TRUE
"148","RT @MirrorNow: A police investigation has revealed that the accused godman, Asif Noori forced his male disciples into unnatural sex by drug","2018-07-24 19:49:58","TRUE","2","0","0","Crime Rate","Maharashtra","India",FALSE
"149","RT @MirrorNow: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to snat","2018-07-24 19:47:54","TRUE","2","0","2","Crime Rate","Maharashtra","India",FALSE
"150","RT @mataonline:      
 ","2018-07-24 17:56:21","TRUE","2","0","0","Crime Rate","Maharashtra","India",TRUE
"151","RT @mataonline:      
 ","2018-07-24 17:42:28","TRUE","2","0","-1","Crime Rate","Maharashtra","India",TRUE
"152","     
 ","2018-07-24 17:28:33","FALSE","2","4","0","Crime Rate","Maharashtra","India",TRUE
"153","    fake account,  Maharashtra Cyber Crime Cell   .    .  ","2018-07-24 16:04:35","FALSE","0","0","0","Crime Rate","Maharashtra","India",FALSE
"154","RT @VinayDokania: Bjp ruled Madhya Pradesh and Uttar Pradesh reported the highest incidence of rape with 4,882 cases (12.5 per cent) and 4,","2018-07-24 15:11:18","TRUE","12","0","1","Crime Rate","Maharashtra","India",FALSE
"155","RT @mataonline:    ''  
 ","2018-07-24 14:01:52","TRUE","4","0","1","Crime Rate","Maharashtra","India",FALSE
"156","RT @MirrorNow: According to reports, the gang is headed by a homemaker from Haryana who taught her husband, brother and in-laws how to snat","2018-07-24 13:00:44","TRUE","2","0","0","Crime Rate","Maharashtra","India",TRUE
