"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"11","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 04:55:29","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"12","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 04:36:15","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"13","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 04:33:02","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"14","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 04:26:28","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"15","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 04:00:02","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"16","RT @KannadaPrabha:       ! 
Bengaluru Crime FakeExciseOfficial KarnatakaPolice ","2018-07-28 03:49:40","TRUE","1","0","-1","Crime Rate","Karnataka","India",FALSE
"17","      ! 
Bengaluru Crime FakeExciseOfficial  ","2018-07-28 03:47:55","FALSE","1","2","-1","Crime Rate","Karnataka","India",FALSE
"18","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 03:42:18","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"19","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 03:23:55","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"20","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 03:00:20","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"21","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 02:59:51","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"22","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 02:55:16","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"23","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 02:55:05","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"24","RT @gopalkeshri: Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnataka by","2018-07-28 02:52:24","TRUE","21","0","-2","Crime Rate","Karnataka","India",TRUE
"25","Bengaluru turning into a crime city... day light robbery, gun culture and now kidnap &amp; rape. Biggest gift to Karnat  ","2018-07-28 02:44:33","FALSE","21","11","-2","Crime Rate","Karnataka","India",FALSE
"26","      ,    
Bengaluru Crime Rape  ","2018-07-28 02:43:14","FALSE","0","1","-2","Crime Rate","Karnataka","India",FALSE
"27","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-28 01:24:16","TRUE","44","0","-1","Crime Rate","Karnataka","India",FALSE
"28","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 16:43:34","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"29","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 16:24:03","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"30","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 15:55:17","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"31","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 15:29:58","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"32","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 15:19:11","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"33","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 15:13:55","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"34","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 14:24:44","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"35","@abhirupbangara @BlrCityPolice Congratulations...Begaluru city police can make Karnataka 
Crime free","2018-07-27 11:32:07","FALSE","0","1","0","Crime Rate","Karnataka","India",FALSE
"36","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 11:02:15","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"37","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 10:57:10","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"38","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 09:43:12","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"39","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 09:15:06","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"40","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 09:09:28","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"41","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 09:04:12","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"42","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 08:45:40","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"43","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 08:11:32","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"44","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 07:56:42","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"45","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 07:48:13","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"46","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 06:08:44","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"47","          

 ","2018-07-27 05:56:39","FALSE","0","3","0","Crime Rate","Karnataka","India",FALSE
"48","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 05:25:55","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"49","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 05:22:28","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"50","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 05:17:29","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"51","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 05:10:13","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"52","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 04:56:45","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"53","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:56:18","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"54","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:39:06","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"55","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:26:43","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"56","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:20:07","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"57","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:17:15","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"58","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:14:29","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"59","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:10:38","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"60","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 03:03:10","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"61","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:37:07","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"62","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:24:43","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"63","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:20:15","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"64","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:18:05","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"65","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:17:01","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"66","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 02:10:02","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"67","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 01:55:17","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"68","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 01:54:28","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"69","RT @yogashar99: So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in the cri","2018-07-27 01:50:58","TRUE","44","0","-1","Crime Rate","Karnataka","India",TRUE
"70","So the murder of Gauri Lankesh had a Congress hand..Rajesh Bangera an aide of Congress MLC Kodagu Veena involved in  ","2018-07-27 01:48:03","FALSE","44","42","-1","Crime Rate","Karnataka","India",FALSE
"71","RT @ramakirao: @AMIT_GUJJU @SmokingSkills_ @kunalkamra88 @BJP4Karnataka @CTRavi_BJP @AnanthKumar_BJP Sir why Karnataka BJP is silent on thi","2018-07-26 19:19:49","TRUE","1","0","1","Crime Rate","Karnataka","India",FALSE
"72","@PMOIndia 
Sir I'm PSI karnataka, recently 5 houses theft took FP in scene of crime matched with old offenders fing  ","2018-07-26 14:11:29","FALSE","0","0","-1","Crime Rate","Karnataka","India",FALSE
"73","lift accident: Karnataka State News - Latest Karnataka News Headlines - Vijaya Karnataka  ","2018-07-26 12:19:35","FALSE","0","0","0","Crime Rate","Karnataka","India",FALSE
"74","@AMIT_GUJJU @SmokingSkills_ @kunalkamra88 @BJP4Karnataka @CTRavi_BJP @AnanthKumar_BJP Sir why Karnataka BJP is sile  ","2018-07-26 06:41:10","FALSE","1","2","0","Crime Rate","Karnataka","India",FALSE
"75","@BDUTT @anuraag_saxena @narendramodi @washingtonpost I was trying to find any article from you on Kerala, Karnataka  ","2018-07-26 06:01:38","FALSE","0","0","0","Crime Rate","Karnataka","India",FALSE
"76","  ,  
 ","2018-07-26 05:31:09","FALSE","0","7","0","Crime Rate","Karnataka","India",FALSE
"77","RT @BJPsudhanRSS: Retweeted GauGyanFoundation (@gaugyan):

"" EXTREME CRUELTY AND CRIME COMMITTED OPENLY IN KARNATAKA"" @PMOIndia @HMOIndia @","2018-07-26 05:10:47","TRUE","1","0","-1","Crime Rate","Karnataka","India",FALSE
"78","Retweeted GauGyanFoundation (@gaugyan):

"" EXTREME CRUELTY AND CRIME COMMITTED OPENLY IN KARNATAKA"" @PMOIndia  ","2018-07-26 05:04:53","FALSE","1","1","-1","Crime Rate","Karnataka","India",FALSE
"79","RT @SunilKandalkar4: @Jmpatel63 @alarafatengr @Rkpandeyguruji2 @Us_man4you @Ansarisajid99 @nimish95982413 @gabbarisback_ @alamsartaj1 @neer","2018-07-26 04:53:25","TRUE","1","0","0","Crime Rate","Karnataka","India",FALSE
"80","@Jmpatel63 @alarafatengr @Rkpandeyguruji2 @Us_man4you @Ansarisajid99 @nimish95982413 @gabbarisback_ @alamsartaj1  ","2018-07-26 04:48:10","FALSE","1","2","0","Crime Rate","Karnataka","India",FALSE
"81","@Actor_Siddharth @priyankac19 Here is a case from Karnataka-
Congress Govt

The victim, a Muslim, was lynched as he  ","2018-07-26 00:39:51","FALSE","0","1","0","Crime Rate","Karnataka","India",FALSE
"82","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-25 09:33:33","TRUE","27","0","0","Crime Rate","Karnataka","India",FALSE
"83"," ...  ... :  ","2018-07-25 05:58:49","FALSE","0","2","0","Crime Rate","Karnataka","India",FALSE
"84","@GudduKumarm2272 @Shehzad_Ind Modi haters indulge in selective outrage against any crime which happens in BJP ruled  ","2018-07-24 18:10:03","FALSE","0","1","-3","Crime Rate","Karnataka","India",FALSE
"85","@OpIndia_com Now that it has rained well, it will be a crime if the entire ecosystem (which includes Karnataka Gov  ","2018-07-24 17:45:32","FALSE","0","0","0","Crime Rate","Karnataka","India",FALSE
"86","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @goacm @DGP_Goa @PoliceGoa This is really  unfortunate part of India LAW though there is","2018-07-24 17:35:28","TRUE","1","0","-1","Crime Rate","Karnataka","India",FALSE
"87","@gaugyan @PMOIndia @HMOIndia @goacm @DGP_Goa @PoliceGoa This is really  unfortunate part of India LAW though there  ","2018-07-24 17:21:18","FALSE","1","1","-1","Crime Rate","Karnataka","India",FALSE
"88","@sardesairajdeep Selectively picking news stories which gives maximum political attention due to the crime happened  ","2018-07-24 16:24:41","FALSE","0","0","-1","Crime Rate","Karnataka","India",FALSE
"89","@TimesNow @gauravbh Gaurav Bhatia has defnded very well.But anchors and oppsiton do not knw how to frame questions.  ","2018-07-24 16:17:25","FALSE","0","1","0","Crime Rate","Karnataka","India",FALSE
"90","RT @chalada1921: @tufailelif Do you mean to say no crimes are taking place in Congi ruled Punjab? Or even Karnataka? Has a crime spree star","2018-07-24 13:14:18","TRUE","1","0","-1","Crime Rate","Karnataka","India",FALSE
"91","@tufailelif Do you mean to say no crimes are taking place in Congi ruled Punjab? Or even Karnataka? Has a crime spr  ","2018-07-24 13:03:49","FALSE","1","0","-1","Crime Rate","Karnataka","India",FALSE
"92","@gauravcsawant @sunandavashisht The exact problem with most in Indian MSM is they outrage based on their political  ","2018-07-24 09:07:30","FALSE","0","0","-2","Crime Rate","Karnataka","India",FALSE
"93","@DrlathaC @maidros78 Alternatively Islamic jihadi n crime will increase(proportionately high) after BJP goes out of  ","2018-07-24 06:25:00","FALSE","0","2","-1","Crime Rate","Karnataka","India",FALSE
"94","I donot see any news in print and electronic media related crime WB, Kerala,AP, Punjab,Karnataka and other non BJP  ","2018-07-24 03:26:30","FALSE","0","1","-1","Crime Rate","Karnataka","India",FALSE
"95","RT @SharathKotebylu: @sardesairajdeep Difference is he would weep for the lynching happened in Karnataka as well unlike you and Rahul Gandh","2018-07-24 03:06:35","TRUE","1","0","0","Crime Rate","Karnataka","India",FALSE
"96","@tavleen_singh Which ever State wants the Centre to take over law and order in their State must officially tell the  ","2018-07-24 02:47:32","FALSE","0","1","0","Crime Rate","Karnataka","India",FALSE
"97","@sardesairajdeep Difference is he would weep for the lynching happened in Karnataka as well unlike you and Rahul Ga  ","2018-07-23 21:12:25","FALSE","1","5","0","Crime Rate","Karnataka","India",FALSE
"98","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 18:52:28","TRUE","6","0","0","Crime Rate","Karnataka","India",FALSE
"99","RT @SassyIndianGurl: @SikandDipali @PiyushGoyal @RahulGandhi Swthrt! I am not the one taking potshots here! Lets look at facts: 
1) its not","2018-07-23 18:32:08","TRUE","2","0","0","Crime Rate","Karnataka","India",FALSE
"100","@SikandDipali @PiyushGoyal @RahulGandhi Mam..first of all, whatever happened is not good. But at the same time, one  ","2018-07-23 17:55:56","FALSE","0","1","1","Crime Rate","Karnataka","India",FALSE
"101","RT @SassyIndianGurl: @SikandDipali @PiyushGoyal @RahulGandhi Swthrt! I am not the one taking potshots here! Lets look at facts: 
1) its not","2018-07-23 16:59:32","TRUE","2","0","0","Crime Rate","Karnataka","India",TRUE
"102","AlwarLynchingTruth @sambitswaraj  Cow slaughter is a crime in most Indian states &amp; so when cows r butchered, why r  ","2018-07-23 16:50:37","FALSE","0","0","-2","Crime Rate","Karnataka","India",FALSE
"103","@SikandDipali @PiyushGoyal @RahulGandhi Swthrt! I am not the one taking potshots here! Lets look at facts: 
1) its  ","2018-07-23 15:53:27","FALSE","2","10","0","Crime Rate","Karnataka","India",FALSE
"104","RT @ImJordanGaurav: @meeraremi11 @RakeshK25493398 @satishshuklaa @GAURAV4RSS @sksism @Rolf_happuSingh @a_sanjivshah11 @secular_x @cutepooja","2018-07-23 15:32:31","TRUE","1","0","0","Crime Rate","Karnataka","India",FALSE
"105","@meeraremi11 @RakeshK25493398 @satishshuklaa @GAURAV4RSS @sksism @Rolf_happuSingh @a_sanjivshah11 @secular_x  ","2018-07-23 15:32:03","FALSE","1","0","0","Crime Rate","Karnataka","India",FALSE
"106","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-23 14:23:20","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"107","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-23 13:41:21","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"108","@pbhushan1 True! Why are you blaming bjp when police is responsible. By the same token can we say the karnataka lyn  ","2018-07-23 12:54:52","FALSE","0","0","0","Crime Rate","Karnataka","India",FALSE
"109","Karnataka State News - Latest Karnataka News Headlines - Vijaya Karnataka  ","2018-07-23 11:14:34","FALSE","0","0","0","Crime Rate","Karnataka","India",FALSE
"110","Dalit killed by Muslim for affair.jihadi killed Ravi pujari in Karnataka noone utter a word.noone even shade a drop  ","2018-07-23 10:50:01","FALSE","0","0","-2","Crime Rate","Karnataka","India",FALSE
"111","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-23 10:12:19","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"112","Hang the beasts3:-{ Kidnapped, gang-raped by 4 men for 10 days at Bengaluru lodge - The 17-year-old's tale will SHO  ","2018-07-23 07:56:10","FALSE","0","0","-1","Crime Rate","Karnataka","India",FALSE
"113","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 07:52:58","TRUE","6","0","0","Crime Rate","Karnataka","India",TRUE
"114","Hang the beasts after a probe 3:-{Kidnapped, gang-raped by 4 men for 10 days at Bengaluru lodge - The 17-year-old's  ","2018-07-23 07:40:35","FALSE","0","0","-1","Crime Rate","Karnataka","India",FALSE
"115","@tavleen_singh @thesuniljain The killings in WB were Secular in nature. Right ? Hence no mention. 
Similarly Kerala  ","2018-07-23 07:33:43","FALSE","1","2","1","Crime Rate","Karnataka","India",FALSE
"116","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-23 05:07:01","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"117","RT @AshokSi52138622: Main Grounds for CBI probe in our petitions to the authorities : 
1. Inter-state jurisdiction of investigation rests o","2018-07-23 04:40:55","TRUE","5","0","0","Crime Rate","Karnataka","India",FALSE
"118","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-23 04:27:55","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"119","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 02:48:58","TRUE","6","0","0","Crime Rate","Karnataka","India",TRUE
"120","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 01:54:13","TRUE","6","0","0","Crime Rate","Karnataka","India",TRUE
"121","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-23 00:13:53","TRUE","6","0","0","Crime Rate","Karnataka","India",TRUE
"122","RT @DikshitSmita: The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching only as a","2018-07-22 23:10:06","TRUE","6","0","0","Crime Rate","Karnataka","India",TRUE
"123","The INC MP @ShashiTharoor, you Mr @ShekharGupta &amp; Mrs @IJaising have successively attempted to portray lynching onl  ","2018-07-22 22:35:41","FALSE","6","7","0","Crime Rate","Karnataka","India",FALSE
"124","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 18:37:26","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"125","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 18:04:55","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"126","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 17:17:26","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"127","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 16:08:23","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"128","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 15:39:13","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
"129","RT @AshokSi52138622: JusticeForAjitabh  Grounds for CBI probe in our petitions : 

1. Inter-state jurisdiction of investigation only with","2018-07-22 15:16:01","TRUE","27","0","0","Crime Rate","Karnataka","India",TRUE
