"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"13","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-29 03:18:52","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"14","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-29 03:03:07","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"15","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-29 01:59:21","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"16","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-29 00:54:50","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"17","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-29 00:46:38","TRUE","46","0","0","Crime Rate","Kerala","India",FALSE
"18","@Surya46846252 @aliusmani This is what u are mis informed crime rate is on number of FIR filed all caese are counte  ","2018-07-28 19:15:27","FALSE","0","0","1","Crime Rate","Kerala","India",FALSE
"19","Much awaited movie on Kerala's legendary crime mastermind SukumaraKurup all set to begin. Starring @dulQuer in th  ","2018-07-28 18:51:25","FALSE","0","3","1","Crime Rate","Kerala","India",FALSE
"20","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 18:37:47","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"21","@jomon_batheri @aliusmani Kerala still leads on crime rate in India  ","2018-07-28 18:18:20","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"22","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 18:03:51","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"23","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 17:56:49","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"24","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 17:52:00","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"25","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 17:50:01","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"26","Why isnt NIA investigating political murders.This is a pattern that is rampant in WB &amp; Kerala.Muzzle the voices t  ","2018-07-28 15:52:23","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"27","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 15:26:48","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"28","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 13:27:59","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"29","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 13:01:27","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"30","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 10:25:08","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"31","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 10:10:32","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"32","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 10:01:35","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"33","Man who allegedly trolled fish-selling Kerala student over video arrested
 ","2018-07-28 09:56:20","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"34","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 09:54:05","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"35","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 09:33:43","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"36","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 09:02:38","TRUE","37","0","1","Crime Rate","Kerala","India",TRUE
"37","EoI invited for SOC by Kerala Government 

  ","2018-07-28 08:27:28","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"38","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 08:16:44","TRUE","37","0","-2","Crime Rate","Kerala","India",TRUE
"39","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:56:37","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"40","@TimesNow Thanks god its Good Crime Convictions rate in Kerala","2018-07-28 07:55:46","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"41","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:52:37","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"42","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:46:18","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"43","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:45:02","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"44","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:33:51","TRUE","37","0","-1","Crime Rate","Kerala","India",TRUE
"45","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:10:13","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"46","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:08:03","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"47","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 07:01:48","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"48","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 06:27:12","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"49","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 06:24:59","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"50","RT @nitin33K: Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad @PMOIndia
NOT","2018-07-28 06:21:21","TRUE","37","0","0","Crime Rate","Kerala","India",TRUE
"51","Being innocent is crime in INDIA
Only warning for FakeCases
BreakIndiaPolitics 
genderbiasedlaws 
@rsprasad  ","2018-07-28 06:20:07","FALSE","37","18","0","Crime Rate","Kerala","India",FALSE
"52","    :  ","2018-07-28 05:58:20","FALSE","0","1","1","Crime Rate","Kerala","India",FALSE
"53","Mob Lynching - A national crime .
North in the name of ""Cow"" , Caste, which changes to politics and petty thieves i  ","2018-07-28 05:34:41","FALSE","0","0","1","Crime Rate","Kerala","India",FALSE
"54","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-28 05:33:16","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"55","CrimeinSocialMedia, ITCell   :   .   ","2018-07-28 03:09:50","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"56","RT @RRPMalayil: @TheKeralaPolice @SPC_Kerala @CMOKerala to fix accountability for executing and triggering Harthal against the verdict of H","2018-07-28 03:07:58","TRUE","3","0","1","Crime Rate","Kerala","India",FALSE
"57","RT @RRPMalayil: @TheKeralaPolice @SPC_Kerala @CMOKerala to fix accountability for executing and triggering Harthal against the verdict of H","2018-07-27 18:43:30","TRUE","3","0","0","Crime Rate","Kerala","India",TRUE
"58","RT @RRPMalayil: @TheKeralaPolice @SPC_Kerala @CMOKerala to fix accountability for executing and triggering Harthal against the verdict of H","2018-07-27 18:28:56","TRUE","3","0","0","Crime Rate","Kerala","India",TRUE
"59","@TheKeralaPolice @SPC_Kerala @CMOKerala to fix accountability for executing and triggering Harthal against the verd  ","2018-07-27 18:27:35","FALSE","3","11","0","Crime Rate","Kerala","India",FALSE
"60","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 18:24:37","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"61","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 18:16:32","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"62","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 18:04:44","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"63","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 17:45:33","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"64","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 17:02:15","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"65","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 14:10:15","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"66","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 14:02:29","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"67","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 13:26:39","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"68","@MrRao_RB @RanjitOne @DickDarryl @tweeterjumbo @AITCofficial @derekobrienmp @AnthonySald @b_k70 @rkhuria @watdehel  ","2018-07-27 12:59:36","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"69","Supreme Court Seeks Status Report from State Crime Branch in Kerala Church Sex Scandal 
Kerala ChurchSexScandal  ","2018-07-27 11:44:29","FALSE","0","0","-2","Crime Rate","Kerala","India",FALSE
"70","       ","2018-07-27 11:32:02","FALSE","0","0","2","Crime Rate","Kerala","India",FALSE
"71","   :      Hanan KeralaStudent MalayalamNews  ","2018-07-27 11:28:47","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"72","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 10:55:20","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"73","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 10:38:59","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"74","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 09:27:10","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"75","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 09:26:35","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"76","RT @joBeeGeorgeous: The Rule Of Law.

Why Kerala has a higher crime rate...COS PPL ARE EMBOLDENED to get their cases registered AND the pol","2018-07-27 09:25:25","TRUE","1","0","0","Crime Rate","Kerala","India",FALSE
"77","The Rule Of Law.

Why Kerala has a higher crime rate...COS PPL ARE EMBOLDENED to get their cases registered AND the  ","2018-07-27 09:18:38","FALSE","1","1","0","Crime Rate","Kerala","India",FALSE
"78","RT @balpallavi: Police cyber crime cell shall catch leading trollers &amp; punish severely.  Also publish their photos &amp; address  in newspapers","2018-07-27 08:10:50","TRUE","2","0","0","Crime Rate","Kerala","India",FALSE
"79","RT @balpallavi: Police cyber crime cell shall catch leading trollers &amp; punish severely.  Also publish their photos &amp; address  in newspapers","2018-07-27 08:09:58","TRUE","2","0","0","Crime Rate","Kerala","India",TRUE
"80","Police cyber crime cell shall catch leading trollers &amp; punish severely.  Also publish their photos &amp; address  in ne  ","2018-07-27 07:29:08","FALSE","2","0","0","Crime Rate","Kerala","India",FALSE
"81"," ","2018-07-27 07:19:39","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"82","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 05:53:53","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"83","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 05:33:44","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"84","RT @putsala_rao: Crimebywomen crimehasnogender killermom Kerala woman confesses to poisoning daughter and parents, arrested  the Crime","2018-07-27 05:27:35","TRUE","26","0","1","Crime Rate","Kerala","India",FALSE
"85","RT @harrsdhusband: Crimebywomen crimehasnogender killermom Kerala woman confesses to poisoning daughter and parents, arrested  the Crim","2018-07-27 05:27:30","TRUE","7","0","0","Crime Rate","Kerala","India",FALSE
"86","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 05:02:15","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"87","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 04:10:47","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"88","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 04:03:25","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"89","The National Commission for Women (NCW) chairperson Rekha Sharma, recommended that to ensure women safety the pract  ","2018-07-27 03:43:55","FALSE","0","1","1","Crime Rate","Kerala","India",FALSE
"90","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 02:48:18","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"91","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 02:41:36","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"92","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 02:00:24","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"93","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 01:36:55","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"94","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 01:33:13","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"95","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 01:32:03","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"96","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 01:30:47","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"97","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 01:17:34","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"98","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-27 00:56:29","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"99","RT @PariTrivedi: @JeromeTaylor India too  ","2018-07-26 22:16:20","TRUE","1","0","0","Crime Rate","Kerala","India",FALSE
"100","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 20:24:51","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"101","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 19:42:37","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"102","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 19:37:38","TRUE","46","0","1","Crime Rate","Kerala","India",TRUE
"103","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 19:19:00","TRUE","46","0","-2","Crime Rate","Kerala","India",TRUE
"104","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 19:07:38","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"105","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:58:10","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"106","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:56:50","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"107","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:56:40","TRUE","46","0","-1","Crime Rate","Kerala","India",TRUE
"108","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:54:12","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"109","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:48:42","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"110","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:46:45","TRUE","46","0","-1","Crime Rate","Kerala","India",TRUE
"111","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:46:30","TRUE","46","0","-1","Crime Rate","Kerala","India",TRUE
"112","RT @jgopikrishnan70: As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ensure","2018-07-26 18:41:43","TRUE","46","0","0","Crime Rate","Kerala","India",TRUE
"113","As it was a custodial death, Kerala State Police was doing all frauds &amp; CBI took a painstaking investigation to ens  ","2018-07-26 18:41:04","FALSE","46","65","1","Crime Rate","Kerala","India",FALSE
"114",": SupremeCourt        
 ","2018-07-26 18:08:43","FALSE","0","2","1","Crime Rate","Kerala","India",FALSE
"115","@ShashiTharoor @shahid_siddiqui Absolutely correct&amp;we thoroughly agree but Mr Tharoor v have had seen lot of politi  ","2018-07-26 16:01:59","FALSE","0","0","1","Crime Rate","Kerala","India",FALSE
"116","A first in Trivandrum in Kerala! All police, especially in India, should be brought to justice if they commit a cri  ","2018-07-26 13:31:42","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"117","@JayaHoIndia  Mix politics in a crime, it'll be hard for commoners to figure out there is a crime hiding there a  ","2018-07-26 10:19:19","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"118","RT @sbajpai2806: 7 cases of lynching reported in Kerala this year: Experts point to worrying trend | but this won't qualify as lynching cri","2018-07-26 09:15:37","TRUE","2","0","0","Crime Rate","Kerala","India",FALSE
"119","13                ","2018-07-26 08:44:08","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"120","@sagarikaghose @IndiaSpend Bogus list... anything which gets Kerala as a top or one of the top is a bogus list... a  ","2018-07-26 08:03:59","FALSE","0","0","1","Crime Rate","Kerala","India",FALSE
"121","@prasannavishy @vinodm_85 I have done no WhatAbouttery or defense
Crime is a crime
Only mentioned that u can't use  ","2018-07-26 07:49:32","FALSE","0","1","1","Crime Rate","Kerala","India",FALSE
"122","@ambili87 @LaxativeMild @gauravcsawant @htTweets @RahulGandhi @ShashiTharoor Rajasthan is a largely rural and backw  ","2018-07-26 06:52:00","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"123","@ambili87 @LaxativeMild @gauravcsawant @htTweets @RahulGandhi @ShashiTharoor Which state has the highest crime rate  ","2018-07-26 06:49:20","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"124","Calling it a rarest of the rare crime, he said the case raised grave concern as it was committed by law enforcers  ","2018-07-26 06:34:43","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"125","RT @Sangita4eles: Dramatic changes happening in Kerala!  Thanks to the Chief Widllife Warden Mr. Kesavan and the Project Elephants Director","2018-07-26 06:23:41","TRUE","9","0","0","Crime Rate","Kerala","India",FALSE
"126","@BDUTT @anuraag_saxena @narendramodi @washingtonpost I was trying to find any article from you on Kerala, Karnataka  ","2018-07-26 06:01:38","FALSE","0","0","-2","Crime Rate","Kerala","India",FALSE
"127","@rohini_sgh True, as in Kerala, where there is more reporting of crime.","2018-07-26 05:35:17","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
"128","RT @putsala_rao: Crimebywomen crimehasnogender killermom Kerala woman confesses to poisoning daughter and parents, arrested  the Crime","2018-07-26 03:22:48","TRUE","26","0","1","Crime Rate","Kerala","India",TRUE
"129","RT @harrsdhusband: Crimebywomen crimehasnogender killermom Kerala woman confesses to poisoning daughter and parents, arrested  the Crim","2018-07-26 03:22:44","TRUE","7","0","0","Crime Rate","Kerala","India",TRUE
"130","Secular Crime is not considered as Crime by media. 
Kerala &amp; WB are Secular states  ","2018-07-26 01:58:52","FALSE","0","1","0","Crime Rate","Kerala","India",FALSE
"131","If cowvigilantism is about eating beef, then why aren't Hindus in Kerala being lynched?
 ","2018-07-26 01:53:46","FALSE","0","2","-1","Crime Rate","Kerala","India",FALSE
"132","RT @LegalKant: @vskasi @CoolGuy12356 @ambili87 @gauravcsawant @htTweets @RahulGandhi @ShashiTharoor Kerala CM himself supports murderers of","2018-07-25 20:18:42","TRUE","4","0","-2","Crime Rate","Kerala","India",FALSE
"133","RT @Sangita4eles: Dramatic changes happening in Kerala!  Thanks to the Chief Widllife Warden Mr. Kesavan and the Project Elephants Director","2018-07-25 18:07:34","TRUE","9","0","1","Crime Rate","Kerala","India",TRUE
"134","@republic Is it not true that CPM workers in Kerala are being organized and are doing crime, the opposition parties  ","2018-07-25 18:04:26","FALSE","0","0","0","Crime Rate","Kerala","India",FALSE
