"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"20","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:45:11","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"21","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:43:07","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"22","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:38:36","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"23","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:34:03","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"24","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:33:15","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"25","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:32:04","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"26","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:31:40","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"27","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:30:03","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"28","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:29:34","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"29","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:27:52","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"30","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:27:33","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"31","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:26:35","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"32","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:26:14","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"33","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:25:45","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"34","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:25:36","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"35","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:25:13","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"36","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:24:39","TRUE","54","0","1","Crime Rate","West Bengal","India",TRUE
"37","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:23:46","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"38","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:22:20","TRUE","54","0","-2","Crime Rate","West Bengal","India",TRUE
"39","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:21:14","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"40","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:20:42","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"41","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:20:19","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"42","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:20:14","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"43","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:19:32","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"44","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:19:27","TRUE","54","0","-1","Crime Rate","West Bengal","India",TRUE
"45","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:19:27","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"46","RT @IIGoDMomll: @derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You hoon th","2018-07-29 15:19:05","TRUE","54","0","0","Crime Rate","West Bengal","India",TRUE
"47","@derekobrienmp instead of taking issue of @ippatel in Parliament talk about your @MamataOfficial rulling in WB. You  ","2018-07-29 15:14:19","FALSE","54","61","0","Crime Rate","West Bengal","India",FALSE
"48","crime ..Ho rha bhaut..West bengal me ..   mamta htao.... Police bhi kya kr rhi ..CM to chup.. he ....Remove mamta s  ","2018-07-29 13:52:49","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"49","RT @KhagendraKoira3: @trollMomta T.M.C means only for crime in West bengal","2018-07-29 13:19:07","TRUE","1","0","0","Crime Rate","West Bengal","India",FALSE
"50","@trollMomta T.M.C means only for crime in West bengal","2018-07-29 13:15:34","FALSE","1","3","0","Crime Rate","West Bengal","India",FALSE
"51","@Apsaraism @GeorgeZepeda43 @spectatorindex Lol which crime? Human trafficking is majorly operating from west Bengal  ","2018-07-29 05:25:13","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"52","           
 ","2018-07-29 02:45:45","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"53","West Bengal: BJP leader hacked to death, two arrested  ","2018-07-29 01:02:29","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"54","    24                   ","2018-07-28 19:27:08","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"55","2/2 the democracy in West Bengal is also murdered by TMC, Hon'ble CM is mum &amp; indulging in this sorts of crime @republic","2018-07-28 18:14:23","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"56","RT @itsparvezsagar:   BJP   ,  TMC   
 ","2018-07-28 11:03:03","TRUE","1","0","1","Crime Rate","West Bengal","India",FALSE
"57","iamyk. India last week:  In west bengal Hindus are scared of doing Durga puja. Crime in India is rising due to inc  ","2018-07-28 09:14:32","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"58","@MamataOfficial terrorising and murdering common man(TMC) Party president and chief leader must be in jail.  ","2018-07-28 08:44:52","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"59","  BJP   ,  TMC   
 ","2018-07-28 08:14:26","FALSE","1","2","0","Crime Rate","West Bengal","India",FALSE
"60","  BJP   ,  TMC   
 ","2018-07-28 08:12:45","FALSE","0","0","0","Crime Rate","West Bengal","India",TRUE
"61","RT @PreranaATC: In 2016, West Bengal topped the chart in cases of HumanTrafficking. A total of 3579 cases were reported in the state. It w","2018-07-26 15:10:58","TRUE","1","0","0","Crime Rate","West Bengal","India",FALSE
"62","RT @IndiaToday: Police said that Ghosh who jumped before a moving train also recorded a video before taking the drastic step. | @manogyaloi","2018-07-26 10:06:29","TRUE","3","0","0","Crime Rate","West Bengal","India",FALSE
"63","In 2016, West Bengal topped the chart in cases of HumanTrafficking. A total of 3579 cases were reported in the sta  ","2018-07-26 08:59:20","FALSE","1","0","0","Crime Rate","West Bengal","India",FALSE
"64","West Bengal: Man commits suicide after being blackmailed by girlfriend.

 ","2018-07-26 07:31:06","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"65","RT @IndiaToday: Police said that Ghosh who jumped before a moving train also recorded a video before taking the drastic step. | @manogyaloi","2018-07-26 04:58:04","TRUE","3","0","0","Crime Rate","West Bengal","India",TRUE
"66","Police said that Ghosh who jumped before a moving train also recorded a video before taking the drastic step. |  ","2018-07-26 04:17:18","FALSE","3","10","0","Crime Rate","West Bengal","India",FALSE
"67","West Bengal: Man commits suicide after being blackmailed by girlfriend - India Today  ","2018-07-26 03:02:41","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"68","Bengal tops in illegal wildlife trade in eastern India, intl gangs most active   ","2018-07-25 15:49:44","FALSE","0","1","0","Crime Rate","West Bengal","India",FALSE
"69","RT @ravidolse: Is West Bengal victim of political lynching? Which is equally serious crime as mob lynching.fake secular silent on West Beng","2018-07-25 06:54:09","TRUE","1","0","-2","Crime Rate","West Bengal","India",FALSE
"70","Why mob lynching like crime is selective, don't drag religion in this type of crime. Mob lynching are all 1. J&amp;K st  ","2018-07-25 04:57:09","FALSE","0","0","2","Crime Rate","West Bengal","India",FALSE
"71","West Bengal: Couple found murdered in home in Siliguri, children ... - India Today  ","2018-07-25 04:02:25","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"72","RT @ajji_iitd: @_YogendraYadav @gauravcsawant Don't you miss WEST BENGAL.BJP IS NOT DOING HINDU-MUSLIM,IT IS BEING DONE BY SOME 'EDUCATED M","2018-07-25 02:20:55","TRUE","1","0","0","Crime Rate","West Bengal","India",FALSE
"73","RT @Vaishaly_patil:  ","2018-07-25 01:18:45","TRUE","9","0","1","Crime Rate","West Bengal","India",FALSE
"74","@tavleen_singh As if Muslim mob has not lynched a Hindu. During Congress rule under SS Ray in West Bengal a Hindu w  ","2018-07-24 21:42:56","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"75","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 19:15:26","TRUE","12","0","1","Crime Rate","West Bengal","India",FALSE
"76","RT @republic: StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Supporter ht","2018-07-24 17:48:54","TRUE","3","0","0","Crime Rate","West Bengal","India",FALSE
"77","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 17:07:06","TRUE","7","0","0","Crime Rate","West Bengal","India",FALSE
"78","RT @republic: StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Supporter ht","2018-07-24 16:48:50","TRUE","3","0","0","Crime Rate","West Bengal","India",TRUE
"79","StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Su  ","2018-07-24 16:23:54","FALSE","3","12","0","Crime Rate","West Bengal","India",FALSE
"80","RT @republic: StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Supporter

h","2018-07-24 16:14:00","TRUE","2","0","0","Crime Rate","West Bengal","India",FALSE
"81","RT @republic: StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Supporter

h","2018-07-24 16:10:50","TRUE","2","0","0","Crime Rate","West Bengal","India",TRUE
"82","StopBackingLynchers | In West Bengal crime rates have come down: Prof Garga Chatterjee- Political Analyst &amp; TMC Su  ","2018-07-24 16:09:47","FALSE","2","7","0","Crime Rate","West Bengal","India",TRUE
"83","RT @MumbaiAmchi: @sardesairajdeep @bainjal Sir and Madam - was this lynching in West Bengal? Is this called only a crime. Here also Mob is","2018-07-24 15:43:05","TRUE","1","0","0","Crime Rate","West Bengal","India",FALSE
"84","@_YogendraYadav @gauravcsawant Don't you miss WEST BENGAL.BJP IS NOT DOING HINDU-MUSLIM,IT IS BEING DONE BY SOME 'E  ","2018-07-24 15:36:47","FALSE","1","0","1","Crime Rate","West Bengal","India",FALSE
"85","@sardesairajdeep @bainjal Sir and Madam - was this lynching in West Bengal? Is this called only a crime. Here also  ","2018-07-24 15:35:46","FALSE","1","0","0","Crime Rate","West Bengal","India",FALSE
"86","RT @Vaishaly_patil:  ","2018-07-24 15:02:17","TRUE","9","0","0","Crime Rate","West Bengal","India",TRUE
"87","SERIOUS CRIME DEVELOPING DAY BY DAY &amp; IT HAS BEEN ON THE EXTREME INCREASE SIDE IN THE WEST BENGAL STATE FOR A LONG  ","2018-07-24 14:36:54","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"88","SERIOUS CRIME DEVELOPING DAY BY DAY &amp; IT HAS BEEN ON THE EXTREME INCREASE SIDE IN THE WEST BENGAL STATE FOR A LONG  ","2018-07-24 14:29:08","FALSE","0","0","0","Crime Rate","West Bengal","India",TRUE
"89","RT @Vaishaly_patil:  ","2018-07-24 14:02:40","TRUE","9","0","1","Crime Rate","West Bengal","India",TRUE
"90","RT @Vaishaly_patil:  ","2018-07-24 13:11:09","TRUE","9","0","1","Crime Rate","West Bengal","India",TRUE
"91","Is West Bengal victim of political lynching? Which is equally serious crime as mob lynching.fake secular silent on West Bengal?","2018-07-24 12:29:51","FALSE","1","4","0","Crime Rate","West Bengal","India",FALSE
"92","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 10:56:20","TRUE","12","0","1","Crime Rate","West Bengal","India",TRUE
"93","               ","2018-07-24 10:25:37","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"94","RT @aajtak:        --       .
@JurmAajTak 
   ","2018-07-24 09:12:45","TRUE","9","0","0","Crime Rate","West Bengal","India",FALSE
"95","RT @aajtak:        --       .
@JurmAajTak 
   ","2018-07-24 08:58:53","TRUE","9","0","0","Crime Rate","West Bengal","India",TRUE
"96","  2  , --      ","2018-07-24 08:55:03","FALSE","0","1","0","Crime Rate","West Bengal","India",FALSE
"97","  2  , --    
 ","2018-07-24 08:53:12","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"98","RT @aajtak:        --       .
@JurmAajTak 
   ","2018-07-24 08:50:29","TRUE","9","0","0","Crime Rate","West Bengal","India",TRUE
"99","@RangaSiyaar1 Thoda message ko dhyan se pad aur siyar mat ban lynching is wrong I have said but crime rate lynching  ","2018-07-24 08:47:25","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"100","RT @aajtak:        --       .
@JurmAajTak 
   ","2018-07-24 08:46:48","TRUE","9","0","0","Crime Rate","West Bengal","India",TRUE
"101","RT @aajtak:        --       .
@JurmAajTak 
   ","2018-07-24 08:44:30","TRUE","9","0","0","Crime Rate","West Bengal","India",TRUE
"102","       --       .
@JurmAajTak 
   ","2018-07-24 08:42:05","FALSE","9","63","1","Crime Rate","West Bengal","India",FALSE
"103","RT @Amartya_asn_09: LeftWillResist 
 ","2018-07-24 07:25:17","TRUE","2","0","-2","Crime Rate","West Bengal","India",FALSE
"104","RT @Amartya_asn_09: LeftWillResist 
 ","2018-07-24 07:20:42","TRUE","2","0","0","Crime Rate","West Bengal","India",TRUE
"105","LeftWillResist 
 ","2018-07-24 07:20:00","FALSE","2","3","0","Crime Rate","West Bengal","India",FALSE
"106","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:57:37","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"107","RT @Vaishaly_patil:  ","2018-07-24 06:52:17","TRUE","9","0","-1","Crime Rate","West Bengal","India",TRUE
"108","@RangaSiyaar1 You are right for all Lynching there should be kootai which is happening in Kerala And West Bengal an  ","2018-07-24 06:41:15","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"109","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:23:24","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"110","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:15:52","TRUE","12","0","-1","Crime Rate","West Bengal","India",TRUE
"111","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:13:34","TRUE","12","0","-1","Crime Rate","West Bengal","India",TRUE
"112","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:11:18","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"113","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:05:52","TRUE","12","0","1","Crime Rate","West Bengal","India",TRUE
"114","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 06:05:15","TRUE","7","0","1","Crime Rate","West Bengal","India",TRUE
"115","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 06:01:20","TRUE","12","0","1","Crime Rate","West Bengal","India",TRUE
"116","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 05:56:47","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"117","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 05:52:33","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"118"," ","2018-07-24 05:46:04","FALSE","9","32","0","Crime Rate","West Bengal","India",FALSE
"119","RT @thinkingrobot9: Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold. LeftWill","2018-07-24 05:36:44","TRUE","12","0","0","Crime Rate","West Bengal","India",TRUE
"120","Look at the government sponsored organized crime at West Bengal &amp; Tripura. National media is completely sold.  ","2018-07-24 05:35:03","FALSE","12","14","1","Crime Rate","West Bengal","India",FALSE
"121","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 05:28:58","TRUE","7","0","1","Crime Rate","West Bengal","India",TRUE
"122","@Actor_Siddharth Let me enlighten you with something that you've ignored.
1.Killed for selling biryani.  ","2018-07-24 05:12:11","FALSE","0","2","0","Crime Rate","West Bengal","India",FALSE
"123","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 04:54:17","TRUE","7","0","0","Crime Rate","West Bengal","India",TRUE
"124","@tanoydas17 @ndtv That's your view. I believe show such important news without trying to make Political capital out  ","2018-07-24 04:39:22","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"125","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 04:36:45","TRUE","7","0","0","Crime Rate","West Bengal","India",TRUE
"126","RT @AmarUjalaNews:             ,   WestBengal MobLynching
 ","2018-07-24 04:32:10","TRUE","7","0","-2","Crime Rate","West Bengal","India",TRUE
"127"," ","2018-07-24 04:22:01","FALSE","0","2","0","Crime Rate","West Bengal","India",TRUE
"128","            ,   WestBengal MobLynching
 ","2018-07-24 04:19:31","FALSE","7","38","1","Crime Rate","West Bengal","India",FALSE
"129","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-24 03:49:58","TRUE","13","0","0","Crime Rate","West Bengal","India",FALSE
"130","@sardesairajdeep Same in West Bengal that time nothing happened ryt , any lynching is crime .. But u all media how Biased you are .","2018-07-24 00:32:10","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"131","@SikandDipali @PiyushGoyal @RahulGandhi Mam..first of all, whatever happened is not good. But at the same time, one  ","2018-07-23 17:55:56","FALSE","0","1","-1","Crime Rate","West Bengal","India",FALSE
"132"," !      
Jalpaiguri Crime Whatsapp WestBengal
 ","2018-07-23 16:14:01","FALSE","0","0","-2","Crime Rate","West Bengal","India",FALSE
"133","@samareshcs @narendramodi How do you assume i rejoice other death? Killing is equally a crime in case of lynching c  ","2018-07-23 15:19:12","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"134","Now the crime rate of West Bengal has become high enough to affect even the National Average!!!
And here we have pr  ","2018-07-23 14:37:10","FALSE","1","0","0","Crime Rate","West Bengal","India",FALSE
"135","@kavita_krishnan @PiyushGoyal Dear madam, lynching is a crime we all agree and condemn such incidents. But what hap  ","2018-07-23 10:33:30","FALSE","0","2","1","Crime Rate","West Bengal","India",FALSE
"136","West Bengal: Couple found murdered in home in Siliguri, children alive  ","2018-07-23 07:55:30","FALSE","0","0","1","Crime Rate","West Bengal","India",FALSE
"137","West Bengal: Couple found murdered in home in Siliguri, children alive..  ","2018-07-23 07:07:18","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"138","The police suspect that the couple was hacked to death with a sharp weapon. However, the reason behind the incident  ","2018-07-23 07:02:50","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"139","RT @IndiaToday: The police suspect that the couple was hacked to death with a sharp weapon. However, the reason behind the incident is not","2018-07-23 06:55:03","TRUE","1","0","0","Crime Rate","West Bengal","India",FALSE
"140","The police suspect that the couple was hacked to death with a sharp weapon. However, the reason behind the incident  ","2018-07-23 06:54:59","FALSE","1","9","0","Crime Rate","West Bengal","India",TRUE
"141","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-23 06:39:23","TRUE","13","0","0","Crime Rate","West Bengal","India",TRUE
"142","A man and his wife were brutally murdered in Bagdogra area in Siliguri
 ","2018-07-23 06:09:41","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"143","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-23 05:47:50","TRUE","13","0","0","Crime Rate","West Bengal","India",TRUE
"144","West Bengal couple brutally murdered in Siliguri home - India Today  ","2018-07-23 05:45:53","FALSE","0","0","0","Crime Rate","West Bengal","India",FALSE
"145","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-23 05:34:02","TRUE","13","0","1","Crime Rate","West Bengal","India",TRUE
"146","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-23 05:26:27","TRUE","13","0","0","Crime Rate","West Bengal","India",TRUE
"147","RT @gunjakapoor: And he forgot people were killed in West Bengal and Tripura - doesn't fit the agenda I see. I wish intellectual corruption","2018-07-23 05:06:41","TRUE","13","0","0","Crime Rate","West Bengal","India",TRUE
