"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"14","@shrikanth_krish I put it down to a combination of geography (South Asia has greater access to key trading routes i  ","2018-07-28 22:04:04","FALSE","0","0","0","Culture","Kerala","India",FALSE
"15","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 18:35:52","TRUE","22","0","1","Culture","Kerala","India",TRUE
"16","@AmitShah Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According to him,  ","2018-07-28 17:49:08","FALSE","0","0","1","Culture","Kerala","India",FALSE
"17","@republic Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According to him,  ","2018-07-28 17:46:06","FALSE","0","0","0","Culture","Kerala","India",FALSE
"18","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 17:18:42","TRUE","22","0","1","Culture","Kerala","India",TRUE
"19","RT @dileepkvn: @BJP4India @BJP4UP Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According to him,","2018-07-28 17:13:22","TRUE","1","0","1","Culture","Kerala","India",FALSE
"20","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 16:54:00","TRUE","22","0","0","Culture","Kerala","India",TRUE
"21","@Daljeet18078965 @ndtv If naamdars believed in debate there wouldn't have been Emergency, '84 Sikh pogrom, politica  ","2018-07-28 16:29:21","FALSE","1","1","0","Culture","Kerala","India",FALSE
"22","@BJP4India @BJP4UP Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According  ","2018-07-28 16:28:15","FALSE","1","1","1","Culture","Kerala","India",FALSE
"23","@News18India Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According to hi  ","2018-07-28 16:27:18","FALSE","0","0","0","Culture","Kerala","India",FALSE
"24","@BJP4UP @myogiadityanath Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. Acc  ","2018-07-28 16:27:01","FALSE","0","0","1","Culture","Kerala","India",FALSE
"25","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 16:07:24","TRUE","22","0","0","Culture","Kerala","India",TRUE
"26","Congress MLA insults students who follows  Hindu culture by doing GURUPOOJA in kerala. According to him, teachers g  ","2018-07-28 15:51:57","FALSE","0","0","0","Culture","Kerala","India",FALSE
"27","@shilpitewari No public demands coz they believe in de practice. How come a muslim happen to file a PIL against Sab  ","2018-07-28 15:47:42","FALSE","0","0","1","Culture","Kerala","India",FALSE
"28","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 14:57:20","TRUE","22","0","1","Culture","Kerala","India",TRUE
"29","The Bitter History of Malay Hindu of Kerala - But I see these days many Keralites are favoring leftist and abrahmic  ","2018-07-28 14:37:16","FALSE","0","0","1","Culture","Kerala","India",FALSE
"30","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 14:14:01","TRUE","22","0","1","Culture","Kerala","India",TRUE
"31","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 14:01:26","TRUE","22","0","1","Culture","Kerala","India",TRUE
"32","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:55:41","TRUE","22","0","0","Culture","Kerala","India",TRUE
"33","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:55:00","TRUE","22","0","0","Culture","Kerala","India",TRUE
"34","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:37:47","TRUE","22","0","0","Culture","Kerala","India",TRUE
"35","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:29:18","TRUE","22","0","0","Culture","Kerala","India",TRUE
"36","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:21:59","TRUE","22","0","1","Culture","Kerala","India",TRUE
"37","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 13:19:14","TRUE","22","0","0","Culture","Kerala","India",TRUE
"38","@subhavsamarth Subhav mistakes happens in every rule...how you responds to the mistake also defines your culture as  ","2018-07-28 13:15:03","FALSE","0","0","-2","Culture","Kerala","India",FALSE
"39","Kerala is renowned for its distinct temple culture that traces back to centuries. The elegant architecture, intrica  ","2018-07-28 12:51:48","FALSE","0","0","0","Culture","Kerala","India",FALSE
"40","RT @thetravelphotog: The Pacha (The Green Face) Character in Kathakali. drama makeup culture travelphotography ON1Pics Processed w/ @O","2018-07-28 12:50:38","TRUE","1","0","0","Culture","Kerala","India",FALSE
"41","The Pacha (The Green Face) Character in Kathakali. drama makeup culture travelphotography ON1Pics Processed w/  ","2018-07-28 12:46:51","FALSE","1","1","0","Culture","Kerala","India",FALSE
"42","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 11:46:20","TRUE","22","0","0","Culture","Kerala","India",TRUE
"43","RT @jayarevathi: Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 11:34:36","TRUE","22","0","0","Culture","Kerala","India",TRUE
"44","Quite well written article on Kerala temple culture by @Kuvalayamala  ","2018-07-28 10:15:39","FALSE","22","40","-1","Culture","Kerala","India",FALSE
"45","@krsrnaja @snake_rags LOL! ""historical and cultural reasons""?! How long are you going to keep blaming the past?! An  ","2018-07-28 09:29:18","FALSE","0","0","0","Culture","Kerala","India",FALSE
"46","RT @sureshs60145593: A.vaithyanathan - born in jamshedpur origin from jharkand
Aiswarya Dutta -well know as Bengali
Yashika anaand -only bo","2018-07-28 07:36:52","TRUE","1","0","0","Culture","Kerala","India",FALSE
"47","Kerala SocialistsOwnCountry
 will not go Saffron. Anytime soon. Like not for another 400 years.

Once you go 100%  ","2018-07-28 07:20:56","FALSE","0","1","0","Culture","Kerala","India",FALSE
"48","@manoramanews Very bad of Kerala Minister @drthomasisaac  to refer to @PMOIndia as Modern Kamsa.He should apologise  ","2018-07-28 04:30:12","FALSE","0","1","0","Culture","Kerala","India",FALSE
"49","RT @BharatJagrit: Traditions are the mode through which culture is passed on. The mythologies and the rituals and festivals intricately","2018-07-28 03:45:50","TRUE","1","0","0","Culture","Kerala","India",FALSE
"50","Traditions are the mode through which culture is passed on. The mythologies and the rituals and festivals intri  ","2018-07-28 02:23:38","FALSE","1","3","0","Culture","Kerala","India",FALSE
"51","Temples and Traditions of Kerala
_______________________________________________

Traditions are the mode through w  ","2018-07-28 02:19:21","FALSE","1","2","0","Culture","Kerala","India",FALSE
"52","@Surajraikwar1 @lion_faisal yes read about it, nothing to do with ganges, you were never in possession of neither d  ","2018-07-27 21:27:10","FALSE","0","0","1","Culture","Kerala","India",FALSE
"53","@Shudraism No I don't think I have interacted because I use only this handle. However I am following you now. Tulu  ","2018-07-27 18:33:51","FALSE","0","0","1","Culture","Kerala","India",FALSE
"54","RT @startup_mission: KSUM to host GlobalHackathon series  ","2018-07-27 17:58:08","TRUE","3","0","1","Culture","Kerala","India",FALSE
"55","We are proud of these Hindus men who are awaking and taking stand to protect our culture and heritage. Sabrimala  ","2018-07-27 17:38:01","FALSE","0","1","0","Culture","Kerala","India",FALSE
"56","RT @oyorooms: OYO 9766 is abode to tranquil backwaters, greenery &amp; the culture of Kerala. Even @LBBIndia couldn't get enough!
Read more abo","2018-07-27 17:15:37","TRUE","1","0","1","Culture","Kerala","India",FALSE
"57","@BrigMahalingam Sorry sir ,if you don't exert you are going to loose your identity,your culture and one fine day yo  ","2018-07-27 16:42:48","FALSE","0","1","0","Culture","Kerala","India",FALSE
"58","@SriPornacharya @Jacobji01 @SamKhan999 @adarsh_938 Tulu is a distinct lang, DK is a distinct culture, there are ove  ","2018-07-27 16:09:05","FALSE","0","1","0","Culture","Kerala","India",FALSE
"59","@SriPornacharya @Jacobji01 @SamKhan999 @adarsh_938 There are sufficient arguments for distinct Tulunadu, overlaps o  ","2018-07-27 16:04:13","FALSE","0","0","0","Culture","Kerala","India",FALSE
"60","@BolshevikRetrns @Advaidism @bprerna @AyoCaesar @SubhashiniAli @PoMoGandhi @saileenas @NilimDutta @Shehla_Rashid  ","2018-07-27 15:10:34","FALSE","0","0","0","Culture","Kerala","India",FALSE
"61","@jabykoay @StardustApp Jaby, you must React to Singnature Video of ""KERALA"" Tourism &amp; must visit  it's beautiful s  ","2018-07-27 15:00:27","FALSE","0","0","0","Culture","Kerala","India",FALSE
"62","@jabykoay @YouTube Jaby, you must React to Singnature Video of ""KERALA"" Tourism &amp; must visit  it's beautiful state  ","2018-07-27 15:00:15","FALSE","0","0","0","Culture","Kerala","India",FALSE
"63","@jabykoay @YouTube Jaby, you must React to Singnature Video of ""KERALA"" Tourism &amp; must visit  it's beautiful state  ","2018-07-27 14:59:03","FALSE","0","2","0","Culture","Kerala","India",TRUE
"64","@EmerTheScreamer No problem! If you've any other questions please ask away! I found that Kerala is perfect if you'r  ","2018-07-27 13:00:58","FALSE","0","0","0","Culture","Kerala","India",FALSE
"65","RT @startup_mission: KSUM to host GlobalHackathon series  ","2018-07-27 12:53:52","TRUE","3","0","0","Culture","Kerala","India",TRUE
"66","RT @startup_mission: KSUM to host GlobalHackathon series  ","2018-07-27 12:53:26","TRUE","3","0","0","Culture","Kerala","India",TRUE
"67","KSUM to host GlobalHackathon series  ","2018-07-27 12:50:37","FALSE","3","1","0","Culture","Kerala","India",FALSE
"68","Kathakali male artist in the role of a virtuous woman. drama makeup culture travelphotography ON1Pics Processe  ","2018-07-27 12:13:47","FALSE","0","2","0","Culture","Kerala","India",FALSE
"69","RT @postcard_news: Kerala government school to expel kids wearing Kumkum and sacred threads, new diktat to hurt our beliefs and culture?!","2018-07-27 02:53:48","TRUE","129","0","-2","Culture","Kerala","India",FALSE
"70","@MIB_India Sir please stop the show big boss Malayalam reality show please stop and telecast by asianet Chanel the  ","2018-07-26 18:02:26","FALSE","0","0","2","Culture","Kerala","India",FALSE
"71","@vinc2kindia @nandaji1958 @Swamy39 @nviswam @meena7099 @jvidyasagar @vanamadevi @SuryahSG @bhuvikal @kani_ven  ","2018-07-26 16:53:50","FALSE","0","0","0","Culture","Kerala","India",FALSE
"72","RT @t_d_h_nair: 1/ We Malayalis don't worship Cow.It was never there in our culture - include Kerala Brahmins.Though Brahmins never ate Non","2018-07-26 14:21:13","TRUE","52","0","0","Culture","Kerala","India",FALSE
"73","OYO 9766 is abode to tranquil backwaters, greenery &amp; the culture of Kerala. Even @LBBIndia couldn't get enough!
Rea  ","2018-07-26 14:09:40","FALSE","1","5","1","Culture","Kerala","India",FALSE
"74","RT @NSMlive: Meanwhile in a parallel universe, Keralas culture minister invites notoriously mysogenistic A.M.M.As president to give away","2018-07-26 13:35:11","TRUE","40","0","0","Culture","Kerala","India",FALSE
"75","@ThePrintIndia @kalyanishankar What these round Topis has to say abut killing in Kerala, K'taka by their kind of mo  ","2018-07-26 13:22:35","FALSE","0","0","1","Culture","Kerala","India",FALSE
"76","@SPC_Kerala Sir its disturbing to note the support the killers of Udayakumar is receiving from police staff.  The  ","2018-07-26 10:30:13","FALSE","0","0","0","Culture","Kerala","India",FALSE
"77","RT @iam_iamnorg: Cinnamon, native to the Indian Subcontinent,  is a versatile spice since the spice trade era. Did you know - Anjarakkandy","2018-07-26 10:08:39","TRUE","1","0","0","Culture","Kerala","India",FALSE
"78","RT @t_d_h_nair: 1/ We Malayalis don't worship Cow.It was never there in our culture - include Kerala Brahmins.Though Brahmins never ate Non","2018-07-26 08:44:15","TRUE","52","0","0","Culture","Kerala","India",TRUE
"79","RT @t_d_h_nair: 1/ We Malayalis don't worship Cow.It was never there in our culture - include Kerala Brahmins.Though Brahmins never ate Non","2018-07-26 08:21:52","TRUE","52","0","0","Culture","Kerala","India",TRUE
"80","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-26 07:15:54","TRUE","397","0","0","Culture","Kerala","India",FALSE
"81","RT @t_d_h_nair: 1/ We Malayalis don't worship Cow.It was never there in our culture - include Kerala Brahmins.Though Brahmins never ate Non","2018-07-26 07:01:01","TRUE","52","0","0","Culture","Kerala","India",TRUE
"82","@mohandastg @bhAratenduH Hello.. sir.. better we hindu community in kerala asks for help to ""muslim league"" or ""chu  ","2018-07-26 06:25:24","FALSE","0","2","0","Culture","Kerala","India",FALSE
"83","RT @t_d_h_nair: 1/ We Malayalis don't worship Cow.It was never there in our culture - include Kerala Brahmins.Though Brahmins never ate Non","2018-07-26 06:04:59","TRUE","52","0","0","Culture","Kerala","India",TRUE
"84","State Culture and Cinemas Minister A.K. Balan, on behalf of the Kerala government, officially extended the invite t  ","2018-07-26 04:45:00","FALSE","0","2","1","Culture","Kerala","India",FALSE
"85","RT @Showsha_India: State Culture and Cinemas Minister AK Balan, on behalf of the Kerala government, officially extended the invite and that","2018-07-26 03:20:52","TRUE","3","0","0","Culture","Kerala","India",FALSE
"86","State Culture and Cinemas Minister AK Balan, on behalf of the Kerala government, officially extended the invite and  ","2018-07-26 03:20:06","FALSE","3","18","0","Culture","Kerala","India",FALSE
"87","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-26 01:03:55","TRUE","397","0","1","Culture","Kerala","India",TRUE
"88","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 19:45:34","TRUE","397","0","0","Culture","Kerala","India",TRUE
"89","Cinnamon, native to the Indian Subcontinent,  is a versatile spice since the spice trade era. Did you know - Anjara  ","2018-07-25 18:26:06","FALSE","1","1","1","Culture","Kerala","India",FALSE
"90","@krithikasivasw @nandaji1958 @Swamy39 @nviswam @meena7099 @jvidyasagar @vanamadevi @SuryahSG @bhuvikal @kani_ven  ","2018-07-25 18:25:22","FALSE","0","1","1","Culture","Kerala","India",FALSE
"91","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 17:55:56","TRUE","397","0","0","Culture","Kerala","India",TRUE
"92","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 17:51:50","TRUE","397","0","1","Culture","Kerala","India",TRUE
"93","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 17:48:10","TRUE","397","0","0","Culture","Kerala","India",TRUE
"94","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 15:11:52","TRUE","397","0","0","Culture","Kerala","India",TRUE
"95","@EREswaranKMDK Kongu past 
 ","2018-07-25 14:52:43","FALSE","0","1","0","Culture","Kerala","India",FALSE
"96","@PARInetwork @MrinalPande1 @PSainath_org Only Kerala can have a library in wilderness. It says a lot about the coll  ","2018-07-25 14:00:38","FALSE","0","0","0","Culture","Kerala","India",FALSE
"97","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 13:57:56","TRUE","397","0","0","Culture","Kerala","India",TRUE
"98","Kerala's Kathakali dancers have received global acclaim for their elaborate and colourful storytelling. This sacre  ","2018-07-25 13:24:46","FALSE","0","0","0","Culture","Kerala","India",FALSE
"99","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 13:22:19","TRUE","397","0","0","Culture","Kerala","India",TRUE
"100","RT @thesoulwindow: Meet Raudram
.
TheSoulWindow Kathakali Navarasam
.
.
travel travelphotography travelblogger travelbloggerlife ke","2018-07-25 12:12:52","TRUE","2","0","0","Culture","Kerala","India",FALSE
"101"," ","2018-07-25 12:05:49","FALSE","0","0","0","Culture","Kerala","India",FALSE
"102","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-25 12:03:26","TRUE","15","0","1","Culture","Kerala","India",FALSE
"103","Meet Raudram
.
TheSoulWindow Kathakali Navarasam
.
.
travel travelphotography travelblogger  ","2018-07-25 12:02:27","FALSE","2","3","-2","Culture","Kerala","India",FALSE
"104","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-25 12:01:22","TRUE","19","0","0","Culture","Kerala","India",FALSE
"105","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-25 11:04:07","TRUE","19","0","0","Culture","Kerala","India",TRUE
"106","Recently, I saw an inspiring scoop of a 28 year old Kerala coolie (porter) Sreenath who studied with da help of pub  ","2018-07-25 10:17:34","FALSE","0","0","0","Culture","Kerala","India",FALSE
"107","Kalaripayattu -  a martial art and fighting system, which originated as a style in Kerala.
.
.
.
KeralaTourism  ","2018-07-25 08:30:21","FALSE","0","2","-1","Culture","Kerala","India",FALSE
"108","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 07:44:02","TRUE","397","0","0","Culture","Kerala","India",TRUE
"109",": A travel tour to Kerala temple zones would enable a tourist to witness the spectacle of Kerala temples 
kerala  ","2018-07-25 05:41:11","FALSE","0","2","0","Culture","Kerala","India",FALSE
"110","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-25 05:15:38","TRUE","15","0","-1","Culture","Kerala","India",TRUE
"111","RT @NewIndianXpress: Culture Minister A K Balan said, The state government will invite actor Mohanlal as the chief guest for this years K","2018-07-25 05:15:30","TRUE","1","0","-1","Culture","Kerala","India",FALSE
"112","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 04:52:33","TRUE","397","0","0","Culture","Kerala","India",TRUE
"113","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 03:50:40","TRUE","397","0","1","Culture","Kerala","India",TRUE
"114","Culture Minister A K Balan said, The state government will invite actor Mohanlal as the chief guest for this year  ","2018-07-25 03:45:01","FALSE","1","3","1","Culture","Kerala","India",FALSE
"115","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-25 02:46:03","TRUE","15","0","1","Culture","Kerala","India",TRUE
"116","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-25 02:20:44","TRUE","397","0","0","Culture","Kerala","India",TRUE
"117","PUTHIYA BHAGAVATHY
The goddess who cures diseases.
theyyam kerala traditional culture ritual humangod belief  ","2018-07-25 02:16:29","FALSE","0","0","0","Culture","Kerala","India",FALSE
"118","Global 3D Cell Culture Market | Professional Survey Report, 2018: Radiant Insights  ","2018-07-25 01:56:04","FALSE","0","0","0","Culture","Kerala","India",FALSE
"119","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-25 01:45:02","TRUE","15","0","0","Culture","Kerala","India",TRUE
"120","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-25 00:46:56","TRUE","15","0","1","Culture","Kerala","India",TRUE
"121","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-24 23:57:02","TRUE","19","0","1","Culture","Kerala","India",TRUE
"122","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 23:52:27","TRUE","397","0","0","Culture","Kerala","India",TRUE
"123","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-24 22:55:21","TRUE","15","0","0","Culture","Kerala","India",TRUE
"124","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-24 22:55:00","TRUE","19","0","0","Culture","Kerala","India",TRUE
"125","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-24 22:10:02","TRUE","15","0","0","Culture","Kerala","India",TRUE
"126","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-24 21:51:57","TRUE","15","0","-2","Culture","Kerala","India",TRUE
"127","RT @OneFish_2Fish: For SJWs, who are cultural Marxist, Sabarimala is test - a crucial milestone. If in Kerala, the culture, the tradition","2018-07-24 21:50:29","TRUE","15","0","0","Culture","Kerala","India",TRUE
"128","RT @kailashwg: @ShashiTharoor Shameless out on bail in SunandaPushkar alleged murder case Farrago insulting and abusing Hindus and Bhartiya","2018-07-24 21:09:28","TRUE","53","0","1","Culture","Kerala","India",FALSE
"129","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 18:57:12","TRUE","397","0","0","Culture","Kerala","India",TRUE
"130","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-24 18:32:46","TRUE","19","0","0","Culture","Kerala","India",TRUE
"131","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 17:05:26","TRUE","397","0","-1","Culture","Kerala","India",TRUE
"132","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:54:46","TRUE","397","0","-2","Culture","Kerala","India",TRUE
"133","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:47:53","TRUE","397","0","1","Culture","Kerala","India",TRUE
"134","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:36:38","TRUE","397","0","0","Culture","Kerala","India",TRUE
"135","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:30:37","TRUE","397","0","1","Culture","Kerala","India",TRUE
"136","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:18:56","TRUE","397","0","1","Culture","Kerala","India",TRUE
"137","@EREswaranKMDK Kongu's past:
 ","2018-07-24 16:13:26","FALSE","0","1","0","Culture","Kerala","India",FALSE
"138","@Anand_Kuppuraj @madan3 @YouTube Kongu's past:
 ","2018-07-24 16:12:50","FALSE","0","0","0","Culture","Kerala","India",FALSE
"139","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:11:07","TRUE","397","0","0","Culture","Kerala","India",TRUE
"140","@madan3 make videos on these topics Kongu's past:
 ","2018-07-24 16:10:56","FALSE","0","0","0","Culture","Kerala","India",FALSE
"141","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 16:01:49","TRUE","397","0","0","Culture","Kerala","India",TRUE
"142","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-24 15:28:13","TRUE","19","0","0","Culture","Kerala","India",TRUE
"143","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 15:16:33","TRUE","397","0","0","Culture","Kerala","India",TRUE
"144","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 15:16:06","TRUE","397","0","0","Culture","Kerala","India",TRUE
"145","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 15:09:48","TRUE","397","0","1","Culture","Kerala","India",TRUE
"146","RT @Kuvalayamala: These Mothers from Kerala are Ayyappa devotees who went to Sabarimala after reaching 50 yrs of age. They say, tampering","2018-07-24 15:09:24","TRUE","397","0","0","Culture","Kerala","India",TRUE
"147","RT @OneFish_2Fish: Sabarimala is nothing but a multi-pronged attack by SJWs armed with equity-victimhood narrative around gender to destro","2018-07-24 15:05:06","TRUE","19","0","0","Culture","Kerala","India",TRUE
