"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"45","Mansoon brings with it,a hordle of Medical  ailments: Common cold,cough &amp; viralfever,Malaria,typhyoid,  ","2018-07-24 05:44:28","FALSE","0","0","0","Health Care","Chhattisgarh","India",FALSE
"46","RT @IndianExpress: The President will inaugurate a new hospital and medical research centre, named after Baliram Kashyap on the outskirts o","2018-07-24 02:41:16","TRUE","2","0","0","Health Care","Chhattisgarh","India",FALSE
"47","RT @IndianExpress: The President will inaugurate a new hospital and medical research centre, named after Baliram Kashyap on the outskirts o","2018-07-23 23:05:26","TRUE","2","0","0","Health Care","Chhattisgarh","India",TRUE
"48","The President will inaugurate a new hospital and medical research centre, named after Baliram Kashyap on the outski  ","2018-07-23 22:38:43","FALSE","2","5","0","Health Care","Chhattisgarh","India",FALSE
"49","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 18:29:42","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"50","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-23 09:55:49","TRUE","65","0","0","Health Care","Chhattisgarh","India",FALSE
"51","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-23 09:22:58","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"52","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 06:46:55","FALSE","0","0","-2","Health Care","Chhattisgarh","India",FALSE
"53","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 06:35:13","FALSE","0","0","-2","Health Care","Chhattisgarh","India",TRUE
"54","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 06:11:23","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"55","RT @fx16news: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were ad","2018-07-23 05:42:10","TRUE","1","0","-2","Health Care","Chhattisgarh","India",FALSE
"56",":      20    Chhattisgarh  hospital  chitralekha  ","2018-07-23 05:24:18","FALSE","0","1","0","Health Care","Chhattisgarh","India",FALSE
"57","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 05:05:45","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"58","Sir, hum data entry operators (deo) Aniymit karmchari e-hospital h jo district hospital Durg job kr rhe h budget n  ","2018-07-23 04:59:18","FALSE","0","0","-1","Health Care","Chhattisgarh","India",FALSE
"59","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:53:19","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"60","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:55","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"61","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:47","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"62","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:38","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"63","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:48:13","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"64","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:46:54","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"65","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 04:46:12","FALSE","1","2","-2","Health Care","Chhattisgarh","India",TRUE
"66","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:35","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"67","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:17","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"68","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:11","TRUE","14","0","-2","Health Care","Chhattisgarh","India",TRUE
"69","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 04:43:47","FALSE","14","37","-2","Health Care","Chhattisgarh","India",TRUE
"70","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-23 03:43:13","TRUE","30","0","0","Health Care","Chhattisgarh","India",FALSE
"71","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-23 01:44:37","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"72","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 19:21:33","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"73","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 18:46:49","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"74","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 18:25:48","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"75","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 18:14:53","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"76","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 17:55:32","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"77","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:48:47","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"78","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:45:54","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"79","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 17:41:49","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"80","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:40:34","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"81","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:39:47","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"82","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:30:07","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"83","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 17:27:12","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"84","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 17:22:40","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"85","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 17:18:49","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"86","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 17:00:02","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"87","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:51:29","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"88","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 16:48:53","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"89","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 16:47:20","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"90","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:46:32","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"91","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 16:40:34","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"92","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:36:15","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"93","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 16:29:23","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"94","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:24:30","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"95","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:19:17","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"96","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:19:13","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"97","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 16:14:46","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"98","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:14:26","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"99","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:11:48","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"100","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:06:49","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"101","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:04:24","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"102","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:03:19","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"103","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:03:10","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"104","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:03:08","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"105","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:02:25","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"106","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 16:02:03","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"107","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:58:08","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"108","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:56:45","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"109","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:56:30","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"110","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:56:19","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"111","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:56:16","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"112","RT @bld4needy: Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc @raipurc","2018-07-22 15:56:09","TRUE","30","0","0","Health Care","Chhattisgarh","India",TRUE
"113","Raipur Chhattisgarh B+ve Blood Need at CCU Balajee Hospital Pls Call 09111136600 via @Varwandkar @BASANTBASU cc  ","2018-07-22 15:55:46","FALSE","30","4","0","Health Care","Chhattisgarh","India",FALSE
"114","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 15:48:17","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"115","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 15:01:11","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"116","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:50:55","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"117","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:42:45","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"118","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:40:39","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"119","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:30:48","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"120","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:20:57","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"121","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:16:01","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"122","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:15:18","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"123","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:04:30","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"124","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 14:01:21","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"125","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:55:58","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"126","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:47:30","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"127","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:47:13","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"128","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:44:38","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"129","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:36:20","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"130","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:27:46","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
"131","RT @BloodDonorsIn: Raipur Chhattisgarh Need Blood B+ve at CCU, Balajee Hospital. Call 09111136600 via @Varwandkar BloodMatters","2018-07-22 13:20:10","TRUE","65","0","0","Health Care","Chhattisgarh","India",TRUE
