"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","RT @hisamuddink51:                          ","2018-07-29 09:35:24","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"35","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 09:30:59","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"36","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 09:17:02","TRUE","38","0","1","Crime Rate","Rajasthan","India",TRUE
"37","RT @Libertarian196:  ","2018-07-29 09:10:18","TRUE","7","0","0","Crime Rate","Rajasthan","India",FALSE
"38","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 09:08:05","TRUE","38","0","-2","Crime Rate","Rajasthan","India",TRUE
"39","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 09:01:25","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"40","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 08:59:46","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"41","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 08:56:25","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"42","     !  ","2018-07-29 08:56:06","FALSE","1","1","0","Crime Rate","Rajasthan","India",FALSE
"43","RT @Libertarian196:  ","2018-07-29 08:56:05","TRUE","7","0","0","Crime Rate","Rajasthan","India",TRUE
"44","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 08:49:56","TRUE","38","0","-1","Crime Rate","Rajasthan","India",TRUE
"45","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 08:34:29","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"46","RT @AnilThakur_:          7     ,       - NDTV  ","2018-07-29 08:21:14","TRUE","1","0","0","Crime Rate","Rajasthan","India",FALSE
"47","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:57:02","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"48","RT @OdishaPMC: Located on the Chambal River, the royal city of Kota in Rajasthan has a high crime rate against women with the rate of rape","2018-07-29 07:56:16","TRUE","38","0","0","Crime Rate","Rajasthan","India",FALSE
"49","RT @aajtak:       6            
 ","2018-07-29 07:43:34","TRUE","53","0","0","Crime Rate","Rajasthan","India",FALSE
"50","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:39:58","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"51","RT @ARanganathan72: If @timesofindia is to be believed, the grisly Rajasthan crime - brought to my knowledge during a podcast yesterday and","2018-07-29 07:31:54","TRUE","273","0","0","Crime Rate","Rajasthan","India",FALSE
"52","@SwatiJaiHind Again NaMo will shout - Beti Bachaao Beti Padhao from Lal Kila.
Yes, he was and would be Right  - Eve  ","2018-07-29 07:25:05","FALSE","0","0","1","Crime Rate","Rajasthan","India",FALSE
"53","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:22:54","TRUE","38","0","1","Crime Rate","Rajasthan","India",TRUE
"54","RT @hisamuddink51:                          ","2018-07-29 07:22:44","TRUE","13","0","1","Crime Rate","Rajasthan","India",TRUE
"55","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:21:45","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"56","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:20:51","TRUE","38","0","1","Crime Rate","Rajasthan","India",TRUE
"57","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 07:15:40","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"58","RT @VirginBhaijaan: Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Chakka","2018-07-29 06:59:57","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"59","Difference between two people who has done crime.

Sanjay Dutt : accepts openly he has done Mistakes.

Criminal Cha  ","2018-07-29 06:56:33","FALSE","38","112","0","Crime Rate","Rajasthan","India",FALSE
"60","RT @hisamuddink51:                          ","2018-07-29 06:41:20","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"61","@narendramodi dear sir I am a handicapped person and I'm I'm a victim of Cyber crime please help me I need your hel  ","2018-07-29 06:24:40","FALSE","0","0","0","Crime Rate","Rajasthan","India",FALSE
"62","         7     ,      :

 ","2018-07-29 06:16:04","FALSE","0","0","0","Crime Rate","Rajasthan","India",FALSE
"63","RT @Sikanda57826726:          7     ,      :

 ","2018-07-29 06:02:00","TRUE","3","0","0","Crime Rate","Rajasthan","India",FALSE
"64","RT @hisamuddink51:                          ","2018-07-29 06:01:12","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"65","RT @Sikanda57826726:          7     ,      :

 ","2018-07-29 06:00:15","TRUE","3","0","0","Crime Rate","Rajasthan","India",TRUE
"66","@SushilModi                         ","2018-07-29 05:53:04","FALSE","0","0","0","Crime Rate","Rajasthan","India",FALSE
"67","RT @Sikanda57826726:          7     ,      :

 ","2018-07-29 05:50:44","TRUE","3","0","0","Crime Rate","Rajasthan","India",TRUE
"68","RT @hisamuddink51:                          ","2018-07-29 05:48:47","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"69","         7     ,      :

 ","2018-07-29 05:45:03","FALSE","3","2","-2","Crime Rate","Rajasthan","India",TRUE
"70","RT @hisamuddink51:                          ","2018-07-29 05:24:43","TRUE","13","0","2","Crime Rate","Rajasthan","India",TRUE
"71","RT @DelhiPMC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fail","2018-07-29 05:21:25","TRUE","54","0","0","Crime Rate","Rajasthan","India",FALSE
"72","RT @hisamuddink51:                          ","2018-07-29 05:18:38","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"73","RT @hisamuddink51:                          ","2018-07-29 05:13:41","TRUE","13","0","1","Crime Rate","Rajasthan","India",TRUE
"74","
7-year-old raped, strangled to death in Rajasthan's Jhalawar!

  ","2018-07-29 05:13:16","FALSE","0","2","0","Crime Rate","Rajasthan","India",FALSE
"75","@waglenikhil It's difficult for him to save his own state Gujarat in 2019.Maharashtra, Rajasthan, M P,Chatisgarh wi  ","2018-07-29 04:58:30","FALSE","0","0","1","Crime Rate","Rajasthan","India",FALSE
"76","RAJEEV KUMAR SHARMA IPS TRANSFERRED AS ADG ,CRIME,JAIPUR,RAJASTHAN POLICE bureaucracynews crime  ","2018-07-29 04:52:39","FALSE","0","0","0","Crime Rate","Rajasthan","India",FALSE
"77","         7     ,      :

 ","2018-07-29 04:50:05","FALSE","0","0","0","Crime Rate","Rajasthan","India",TRUE
"78","RT @RahulKajal3: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control the","2018-07-29 04:47:13","TRUE","44","0","0","Crime Rate","Rajasthan","India",FALSE
"79","RT @hisamuddink51:                          ","2018-07-29 04:43:43","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"80","RT @hisamuddink51:                          ","2018-07-29 04:43:30","TRUE","13","0","0","Crime Rate","Rajasthan","India",TRUE
"81","                          ","2018-07-29 04:40:28","FALSE","13","13","0","Crime Rate","Rajasthan","India",FALSE
"82","RT @Padmavavati41: It appears Times Now have fix up Agenda against minister Arjun Meghwal &amp; supporting its reporter Aravind who is provokin","2018-07-29 04:34:02","TRUE","1","0","0","Crime Rate","Rajasthan","India",FALSE
"83","         7     ,      :

 ","2018-07-29 04:23:42","FALSE","0","1","0","Crime Rate","Rajasthan","India",TRUE
"84","         7     ,      
 ","2018-07-29 04:19:43","FALSE","0","0","1","Crime Rate","Rajasthan","India",FALSE
"85","         7     ,       - NDTV  ","2018-07-29 04:16:30","FALSE","1","1","0","Crime Rate","Rajasthan","India",FALSE
"86","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-29 01:24:34","TRUE","59","0","0","Crime Rate","Rajasthan","India",FALSE
"87","RT @msgpahujaa: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-29 00:46:41","TRUE","5","0","1","Crime Rate","Rajasthan","India",FALSE
"88","RT @RahulKajal3: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control the","2018-07-29 00:11:14","TRUE","44","0","0","Crime Rate","Rajasthan","India",TRUE
"89","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 20:20:23","TRUE","59","0","1","Crime Rate","Rajasthan","India",TRUE
"90","RT @OdishaPMC:                      25      ","2018-07-28 20:10:55","TRUE","9","0","1","Crime Rate","Rajasthan","India",FALSE
"91","RT @OdishaPMC: Located on the Chambal River, the royal city of Kota in Rajasthan has a high crime rate against women with the rate of rape","2018-07-28 20:08:16","TRUE","38","0","0","Crime Rate","Rajasthan","India",TRUE
"92","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 19:07:17","TRUE","59","0","1","Crime Rate","Rajasthan","India",TRUE
"93","RT @DelhiPMC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fail","2018-07-28 19:07:16","TRUE","54","0","0","Crime Rate","Rajasthan","India",TRUE
"94","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 19:03:12","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"95","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 18:59:53","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"96","RT @geetv79: NCRB Data Show Steady Rise in Crimes
In Rajasthan: 
Including Murders, Attempts to Murder, 
Death by Negligence &amp; 
Crimes Aga","2018-07-28 18:24:47","TRUE","16","0","0","Crime Rate","Rajasthan","India",FALSE
"97","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 18:13:44","TRUE","57","0","0","Crime Rate","Rajasthan","India",TRUE
"98","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 17:51:41","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"99","RT @MahilaCongress: With half of the lynching cases Nationally reported last year coming from Rajasthan, there is little doubt why Rajastha","2018-07-28 17:48:37","TRUE","60","0","0","Crime Rate","Rajasthan","India",FALSE
"100","RT @ARanganathan72: If @timesofindia is to be believed, the grisly Rajasthan crime - brought to my knowledge during a podcast yesterday and","2018-07-28 16:56:10","TRUE","273","0","0","Crime Rate","Rajasthan","India",TRUE
"101","RT @chand_dr: RajasthanHorror
Heinous crime against women n girl child are on a rise in BJP ruling govt in Rajasthan.
Mob lynchings
Dalit","2018-07-28 16:13:15","TRUE","5","0","0","Crime Rate","Rajasthan","India",FALSE
"102","RT @RanjanaINC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-28 16:05:27","TRUE","79","0","1","Crime Rate","Rajasthan","India",FALSE
"103","RT @DelhiPMC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fail","2018-07-28 15:48:21","TRUE","54","0","-2","Crime Rate","Rajasthan","India",TRUE
"104","RT @RanjanaINC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-28 15:44:15","TRUE","79","0","0","Crime Rate","Rajasthan","India",TRUE
"105","RT @chand_dr: RajasthanHorror
Heinous crime against women n girl child are on a rise in BJP ruling govt in Rajasthan.
Mob lynchings
Dalit","2018-07-28 15:25:55","TRUE","5","0","0","Crime Rate","Rajasthan","India",TRUE
"106","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 11:51:53","TRUE","57","0","0","Crime Rate","Rajasthan","India",TRUE
"107","RT @MahilaCongress: With half of the lynching cases Nationally reported last year coming from Rajasthan, there is little doubt why Rajastha","2018-07-28 11:35:09","TRUE","60","0","-1","Crime Rate","Rajasthan","India",TRUE
"108","RT @RanjanaINC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-28 11:27:16","TRUE","79","0","0","Crime Rate","Rajasthan","India",TRUE
"109","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 11:23:06","TRUE","57","0","0","Crime Rate","Rajasthan","India",TRUE
"110","RT @Sonakshi_V: On an average 10 rapes are reported in Rajasthan everyday. RajasthanHorror 

In Rajasthan, 3656 rapes and 4839 attempts to","2018-07-28 11:18:00","TRUE","5","0","-1","Crime Rate","Rajasthan","India",FALSE
"111","RT @RanjanaINC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-28 10:29:44","TRUE","79","0","-1","Crime Rate","Rajasthan","India",TRUE
"112","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 10:19:25","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"113","RT @OdishaPMC: Located on the Chambal River, the royal city of Kota in Rajasthan has a high crime rate against women with the rate of rape","2018-07-28 10:19:20","TRUE","38","0","1","Crime Rate","Rajasthan","India",TRUE
"114","RT @Nattashasharrma: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 10:13:53","TRUE","59","0","1","Crime Rate","Rajasthan","India",FALSE
"115","RT @Nattashasharrma: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 09:26:32","TRUE","59","0","1","Crime Rate","Rajasthan","India",TRUE
"116","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 09:26:23","TRUE","57","0","0","Crime Rate","Rajasthan","India",TRUE
"117","RT @SatyenderSiroh3: RajasthanHorror

As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra","2018-07-28 09:07:35","TRUE","7","0","0","Crime Rate","Rajasthan","India",FALSE
"118","RT @SatyenderSiroh3: RajasthanHorror

As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra","2018-07-28 08:54:02","TRUE","7","0","0","Crime Rate","Rajasthan","India",TRUE
"119","RT @Nattashasharrma: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 08:23:18","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"120","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 08:01:55","TRUE","57","0","1","Crime Rate","Rajasthan","India",TRUE
"121","RT @SatyenderSiroh3: RajasthanHorror

As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra","2018-07-28 07:37:50","TRUE","7","0","1","Crime Rate","Rajasthan","India",TRUE
"122","RT @SatyenderSiroh3: Law &amp; order situation is one of the most neglected aspects in rajasthan and Govt is unable to control the crime or go","2018-07-28 07:37:17","TRUE","5","0","0","Crime Rate","Rajasthan","India",FALSE
"123","RT @SatyenderSiroh3: On an average 10 rapes are reported in Rajasthan everyday. 

In Rajasthan, 3656 rapes and 4839 attempts to outrage a w","2018-07-28 07:35:57","TRUE","4","0","0","Crime Rate","Rajasthan","India",FALSE
"124","RT @SatyenderSiroh3: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 07:35:47","TRUE","4","0","0","Crime Rate","Rajasthan","India",FALSE
"125","RT @SatyenderSiroh3: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has complete","2018-07-28 07:35:20","TRUE","4","0","0","Crime Rate","Rajasthan","India",FALSE
"126","RT @SatyenderSiroh3: Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control the crime or goo","2018-07-28 07:35:06","TRUE","4","0","-2","Crime Rate","Rajasthan","India",FALSE
"127","RT @SatyenderSiroh3:   18  44       ,          RajasthanHo","2018-07-28 07:33:54","TRUE","7","0","0","Crime Rate","Rajasthan","India",FALSE
"128","RT @SatyenderSiroh3: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 07:33:34","TRUE","4","0","1","Crime Rate","Rajasthan","India",TRUE
"129","RT @JharkhandPMC: Registering fourth most crimes against women in country, in 2016 a whopping 27422 incidents were reported against women i","2018-07-28 07:16:20","TRUE","55","0","0","Crime Rate","Rajasthan","India",FALSE
"130","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 07:05:08","TRUE","57","0","0","Crime Rate","Rajasthan","India",TRUE
"131","RT @ashk_sunita:       ..              ...  ","2018-07-28 06:54:38","TRUE","4","0","-1","Crime Rate","Rajasthan","India",FALSE
"132","RT @DamanAndDiuPMC: Crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely failed to keep check,","2018-07-28 06:32:55","TRUE","20","0","-2","Crime Rate","Rajasthan","India",FALSE
"133","RT @ChhattisgarhPMC:   18  44       ,          RajasthanHo","2018-07-28 06:30:56","TRUE","57","0","1","Crime Rate","Rajasthan","India",TRUE
"134","RT @DamanAndDiuPMC: Crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely failed to keep check,","2018-07-28 06:25:37","TRUE","20","0","0","Crime Rate","Rajasthan","India",TRUE
"135","RT @FanPriyankaGV: RajasthanHorror

As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra R","2018-07-28 06:01:53","TRUE","4","0","1","Crime Rate","Rajasthan","India",FALSE
"136","RT @FanPriyankaGV: RajasthanHorror In Rajasthan, 3656 rapes and 4839 attempts to outrage a woman's modesty were recorded in 2016. ","2018-07-28 06:00:36","TRUE","4","0","1","Crime Rate","Rajasthan","India",FALSE
"137","RT @FanPriyankaGV: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control t","2018-07-28 06:00:28","TRUE","4","0","0","Crime Rate","Rajasthan","India",FALSE
"138","RT @Nattashasharrma: RajasthanHorror Law n order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control","2018-07-28 06:00:20","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"139","RT @MahilaCongress: With half of the lynching cases Nationally reported last year coming from Rajasthan, there is little doubt why Rajastha","2018-07-28 05:55:22","TRUE","60","0","0","Crime Rate","Rajasthan","India",TRUE
"140","RT @MahilaCongress: With half of the lynching cases Nationally reported last year coming from Rajasthan, there is little doubt why Rajastha","2018-07-28 05:54:37","TRUE","60","0","0","Crime Rate","Rajasthan","India",TRUE
"141","RT @MahilaCongress: Madhya Pradesh is the Rape Capital of India and Rajasthan is becoming the Hate Capital. Mr Modi's and BJP's 'governanc","2018-07-28 05:31:53","TRUE","59","0","0","Crime Rate","Rajasthan","India",TRUE
"142","RT @SureshChavhanke:      ..              ","2018-07-28 05:26:42","TRUE","1001","0","0","Crime Rate","Rajasthan","India",FALSE
"143","RT @RanjanaINC: As we all are aware of crimes in Rajasthan are rising and the BJP govt in Rajasthan led by Vasundhra Raje has completely fa","2018-07-28 05:23:30","TRUE","79","0","0","Crime Rate","Rajasthan","India",TRUE
"144","RT @SatyenderSiroh3:   18  44       ,          RajasthanHo","2018-07-28 05:22:59","TRUE","7","0","0","Crime Rate","Rajasthan","India",TRUE
"145","Did RSHRC or NHRC see report in case of Kheteam Bhim who was beaten to death in Rajasthan's Barmer for falling in l  ","2018-07-28 05:18:32","FALSE","0","1","1","Crime Rate","Rajasthan","India",FALSE
"146","RT @RajasthanPMC: Law &amp; order situation is one of the most neglected aspects in Rajasthan and Govt is unable to control the crime or goons","2018-07-28 05:14:25","TRUE","34","0","0","Crime Rate","Rajasthan","India",TRUE
