"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"36","RT @ZeeMPCG: MP:     ,             ","2018-07-25 07:40:55","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"37","MP:     ,             ","2018-07-25 07:40:18","FALSE","2","6","0","Health Care","Madhya Pradesh","India",FALSE
"38","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 19:16:05","TRUE","7","0","-2","Health Care","Madhya Pradesh","India",FALSE
"39","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 19:02:01","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"40","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:59:15","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"41","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:57:14","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"42","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:55:20","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"43","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:54:58","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"44"," :     ,          

 ","2018-07-24 18:54:37","FALSE","7","17","-1","Health Care","Madhya Pradesh","India",FALSE
"45","RT @nc24x7: Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital

Read:  ","2018-07-24 13:18:35","TRUE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"46","Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital

Read:  ","2018-07-24 12:18:49","FALSE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"47","RT @_shriraj: Mama's Development
In Madhya Pradesh, Relatives forced to carry Students body in a Handcart to hospital after they denied Amb","2018-07-24 05:17:00","TRUE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"48","Mama's Development
In Madhya Pradesh, Relatives forced to carry Students body in a Handcart to hospital after they  ","2018-07-24 05:13:15","FALSE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"49","     ,   8     

 ","2018-07-23 15:39:01","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"50","@imMAK02 @kavita_krishnan @DrSaniaMaan @inquestioner @AdityaMenon22 @Shehla_Rashid @Kill_BillPandey @ikaveri  ","2018-07-22 23:47:52","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"51","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 20:03:23","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"52","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 11:32:46","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"53","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 08:18:38","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"54","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 07:25:18","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"55","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 07:25:01","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"56","RT @Rajeshwarsing1:   ...                 ?

 ","2018-07-21 03:33:27","TRUE","1","0","1","Health Care","Madhya Pradesh","India",FALSE
"57","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 17:22:32","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"58","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 17:20:25","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"59","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 14:51:59","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"60","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 14:24:03","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"61","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 08:04:19","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"62","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 05:36:55","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"63","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-20 04:50:06","TRUE","9","0","0","Health Care","Madhya Pradesh","India",FALSE
"64","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 04:17:47","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"65","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 03:40:32","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"66","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:50:16","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"67","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:28:15","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"68","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:05:37","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"69","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 18:37:03","TRUE","155","0","-2","Health Care","Madhya Pradesh","India",TRUE
"70","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 16:25:27","TRUE","155","0","2","Health Care","Madhya Pradesh","India",TRUE
"71","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 13:57:59","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"72","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 13:11:26","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"73","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 13:06:44","TRUE","9","0","1","Health Care","Madhya Pradesh","India",TRUE
"74","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 12:59:32","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"75","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 12:57:05","TRUE","9","0","1","Health Care","Madhya Pradesh","India",TRUE
"76","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 11:33:13","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"77","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 10:07:00","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"78","Congress launches Ambulance for Campaigning in Madhya Pradesh..  ","2018-07-19 09:51:45","FALSE","0","1","0","Health Care","Madhya Pradesh","India",FALSE
"79","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 09:08:11","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"80","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 08:39:40","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"81","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 08:23:06","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"82","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 08:15:20","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"83","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 07:44:08","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"84","    "" ""  "" ""       
108        ","2018-07-19 07:39:19","FALSE","9","18","1","Health Care","Madhya Pradesh","India",FALSE
"85","MadhyaPradesh Chhattisgarh "":                 ","2018-07-19 07:10:17","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"86","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 06:38:25","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"87","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 05:09:16","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"88","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 00:55:57","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"89","MadhyaPradesh Chhattisgarh ""MP:  1        ,     
 ","2018-07-29 07:05:26","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"90","RT @AbhaySingh_Inc:  177                    5   ","2018-07-28 16:29:23","TRUE","8","0","1","Health Care","Madhya Pradesh","India",TRUE
"91","MP:  1        ,     
 ","2018-07-28 09:59:40","FALSE","0","3","0","Health Care","Madhya Pradesh","India",TRUE
"92","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-27 23:40:35","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"93","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-26 19:31:16","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"94","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 10:48:28","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"95","@sambitswaraj @anjanaomkashyap Patra ji is this the Vikas model of development in Madhya Pradesh after 15 yrs of Bh  ","2018-07-26 10:17:27","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"96","      ,      .  ","2018-07-26 08:30:02","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"97","RT @nc24x7:       ,     

Read:  ","2018-07-26 07:58:42","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"98","RT @nc24x7:       ,     

Read:  ","2018-07-26 07:42:59","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"99","      ,     

Read:  ","2018-07-26 07:42:14","FALSE","2","3","0","Health Care","Madhya Pradesh","India",TRUE
"100","No Ambulance, Pregnant Woman Carried On Cot Through Flooded Streets  ","2018-07-26 07:30:07","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"101","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 07:08:14","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"102","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 05:29:00","TRUE","20","0","1","Health Care","Madhya Pradesh","India",TRUE
"103","No Ambulance, Pregnant Woman Carried On Cot Through Flooded Streets - NDTV  ","2018-07-26 04:57:18","FALSE","0","0","-2","Health Care","Madhya Pradesh","India",TRUE
"104","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:49:59","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"105","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:41:20","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"106","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:38:57","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"107","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:38:06","TRUE","20","0","-1","Health Care","Madhya Pradesh","India",TRUE
"108","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:32:37","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"109","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:32:13","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"110","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:30:47","TRUE","20","0","-1","Health Care","Madhya Pradesh","India",TRUE
"111","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:30:41","TRUE","20","0","-1","Health Care","Madhya Pradesh","India",TRUE
"112","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:29:14","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"113","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:29:04","TRUE","20","0","1","Health Care","Madhya Pradesh","India",TRUE
"114","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:28:24","TRUE","20","0","1","Health Care","Madhya Pradesh","India",TRUE
"115","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:28:07","TRUE","20","0","1","Health Care","Madhya Pradesh","India",TRUE
"116","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:27:46","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"117","RT @ndtv: No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:27:16","TRUE","20","0","0","Health Care","Madhya Pradesh","India",TRUE
"118","No ambulance, pregnant woman carried on cot through flooded streets  ","2018-07-26 04:26:45","FALSE","20","46","0","Health Care","Madhya Pradesh","India",TRUE
"119","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-25 19:00:57","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"120","RT @rkmarar9: Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital via @nc24x7  ","2018-07-25 15:48:08","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"121","Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital via @nc24x7  ","2018-07-25 15:44:43","FALSE","1","1","1","Health Care","Madhya Pradesh","India",TRUE
"122","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-25 14:50:22","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"123","RT @ZeeMPCG: MP:     ,             ","2018-07-25 07:50:36","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"124","RT @ZeeMPCG: MP:     ,             ","2018-07-25 07:40:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"125","MP:     ,             ","2018-07-25 07:40:18","FALSE","2","6","0","Health Care","Madhya Pradesh","India",TRUE
"126","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 19:16:05","TRUE","7","0","-2","Health Care","Madhya Pradesh","India",TRUE
"127","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 19:02:01","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"128","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:59:15","TRUE","7","0","1","Health Care","Madhya Pradesh","India",TRUE
"129","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:57:14","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"130","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:55:20","TRUE","7","0","0","Health Care","Madhya Pradesh","India",TRUE
"131","RT @ZeeNewsHindi:  :     ,          

 ","2018-07-24 18:54:58","TRUE","7","0","-1","Health Care","Madhya Pradesh","India",TRUE
"132"," :     ,          

 ","2018-07-24 18:54:37","FALSE","7","17","-2","Health Care","Madhya Pradesh","India",TRUE
"133","RT @nc24x7: Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital

Read:  ","2018-07-24 13:18:35","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"134","Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital

Read:  ","2018-07-24 12:18:49","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"135","RT @_shriraj: Mama's Development
In Madhya Pradesh, Relatives forced to carry Students body in a Handcart to hospital after they denied Amb","2018-07-24 05:17:00","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"136","Mama's Development
In Madhya Pradesh, Relatives forced to carry Students body in a Handcart to hospital after they  ","2018-07-24 05:13:15","FALSE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"137","     ,   8     

 ","2018-07-23 15:39:01","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"138","@imMAK02 @kavita_krishnan @DrSaniaMaan @inquestioner @AdityaMenon22 @Shehla_Rashid @Kill_BillPandey @ikaveri  ","2018-07-22 23:47:52","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"139","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 20:03:23","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"140","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 11:32:46","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"141","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 08:18:38","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"142","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 07:25:18","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"143","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-21 07:25:01","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"144","RT @Rajeshwarsing1:   ...                 ?

 ","2018-07-21 03:33:27","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"145","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 17:22:32","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"146","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 17:20:25","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"147","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 14:51:59","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"148","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 14:24:03","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"149","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 08:04:19","TRUE","155","0","2","Health Care","Madhya Pradesh","India",TRUE
"150","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 05:36:55","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"151","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-20 04:50:06","TRUE","9","0","-1","Health Care","Madhya Pradesh","India",TRUE
"152","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 04:17:47","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"153","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 03:40:32","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"154","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:50:16","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"155","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:28:15","TRUE","155","0","1","Health Care","Madhya Pradesh","India",TRUE
"156","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-20 01:05:37","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"157","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 18:37:03","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"158","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 16:25:27","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"159","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 13:57:59","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"160","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 13:11:26","TRUE","9","0","1","Health Care","Madhya Pradesh","India",TRUE
"161","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 13:06:44","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"162","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 12:59:32","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"163","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 12:57:05","TRUE","9","0","1","Health Care","Madhya Pradesh","India",TRUE
"164","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 11:33:13","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"165","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 10:07:00","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"166","Congress launches Ambulance for Campaigning in Madhya Pradesh..  ","2018-07-19 09:51:45","FALSE","0","1","1","Health Care","Madhya Pradesh","India",TRUE
"167","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 09:08:11","TRUE","9","0","1","Health Care","Madhya Pradesh","India",TRUE
"168","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 08:39:40","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"169","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 08:23:06","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"170","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 08:15:20","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"171","RT @bhupesh_fans:     "" ""  "" ""       
108        ","2018-07-19 07:44:08","TRUE","9","0","0","Health Care","Madhya Pradesh","India",TRUE
"172","    "" ""  "" ""       
108        ","2018-07-19 07:39:19","FALSE","9","18","1","Health Care","Madhya Pradesh","India",TRUE
"173","MadhyaPradesh Chhattisgarh "":                 ","2018-07-19 07:10:17","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"174","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 06:38:25","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"175","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 05:09:16","TRUE","155","0","-2","Health Care","Madhya Pradesh","India",TRUE
"176","RT @Bhupesh_Baghel:   ...                 ?

 ","2018-07-19 00:55:57","TRUE","155","0","0","Health Care","Madhya Pradesh","India",TRUE
"177","MadhyaPradesh Chhattisgarh ""MP:  1        ,     
 ","2018-07-29 07:05:26","FALSE","0","0","2","Health Care","Madhya Pradesh","India",TRUE
