"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"139","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 05:36:30","TRUE","18","0","0","Health Care","Madhya Pradesh","India",TRUE
"140","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 05:25:58","TRUE","18","0","0","Health Care","Madhya Pradesh","India",TRUE
"141","VIDEO:     ,          ","2018-07-26 05:08:30","FALSE","4","6","0","Health Care","Madhya Pradesh","India",TRUE
"142","VIDEO:     ,          ","2018-07-26 05:04:45","FALSE","1","4","0","Health Care","Madhya Pradesh","India",TRUE
"143","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 04:48:50","TRUE","18","0","0","Health Care","Madhya Pradesh","India",TRUE
"144","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 04:44:35","TRUE","18","0","0","Health Care","Madhya Pradesh","India",TRUE
"145","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 04:44:30","TRUE","18","0","1","Health Care","Madhya Pradesh","India",TRUE
"146","RT @beingAAPian: For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patients have","2018-07-26 04:35:48","TRUE","18","0","0","Health Care","Madhya Pradesh","India",TRUE
"147","For last 15 years BJP is ruling Madhya Pradesh. Look how they have destroyed the state. Can you imagine that patien  ","2018-07-26 04:34:56","FALSE","18","11","0","Health Care","Madhya Pradesh","India",TRUE
"148","   :          72 000      ","2018-07-26 02:18:06","FALSE","1","3","0","Health Care","Madhya Pradesh","India",TRUE
"149","RT @rkmarar9: Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital via @nc24x7  ","2018-07-25 15:48:08","TRUE","1","0","2","Health Care","Madhya Pradesh","India",TRUE
"150","RT @rkmarar9: Madhya Pradesh: A Village Where Residents Walk A Tightrope &amp; Risk Lives To Reach School, Hospital via @nc24x7  ","2018-07-25 15:46:58","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"151","Madhya Pradesh: No Ambulance Came, Body Of Class 12 Boy Carried on Handcart To Hospital via @nc24x7  ","2018-07-25 15:44:43","FALSE","1","1","-1","Health Care","Madhya Pradesh","India",TRUE
"152","RT @rkmarar9: Madhya Pradesh: A Village Where Residents Walk A Tightrope &amp; Risk Lives To Reach School, Hospital via @nc24x7  ","2018-07-25 15:43:53","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"153","Madhya Pradesh: A Village Where Residents Walk A Tightrope &amp; Risk Lives To Reach School, Hospital via @nc24x7  ","2018-07-25 15:43:15","FALSE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"154","RT @ANI: Medical examinations of men and women being conducted in the same room in district hospital in Madhya Pradesh's Bhind. No female d","2018-07-25 14:40:43","TRUE","262","0","1","Health Care","Madhya Pradesh","India",TRUE
"155","RT @ANI: Medical examinations of men and women being conducted in the same room in district hospital in Madhya Pradesh's Bhind. No female d","2018-07-25 14:31:28","TRUE","262","0","1","Health Care","Madhya Pradesh","India",TRUE
"156","VIDEO:        ,         ","2018-07-25 13:40:11","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"157",":             ,  VIDEO  ","2018-07-25 13:36:27","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
