"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"233","500 cows starved to death neck deep in a mix of food and their own shit in a Jaipur Municipality run Gaushala. 
It  ","2018-07-24 11:56:52","FALSE","0","0","0","Food","Rajasthan","India",FALSE
"234","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 11:55:10","TRUE","89","0","1","Food","Rajasthan","India",TRUE
"235","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:50:21","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"236","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 11:45:08","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"237","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 11:43:53","TRUE","55","0","0","Food","Rajasthan","India",TRUE
"238","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 11:28:20","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"239","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 11:28:02","TRUE","82","0","1","Food","Rajasthan","India",TRUE
"240","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:26:38","TRUE","125","0","1","Food","Rajasthan","India",TRUE
"241","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:23:53","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"242","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:20:47","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"243","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:17:28","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"244","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:14:10","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"245","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 11:13:56","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"246","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:10:57","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"247","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 11:07:37","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"248","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:07:00","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"249","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 11:06:30","TRUE","109","0","0","Food","Rajasthan","India",TRUE
"250","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 11:03:43","TRUE","125","0","1","Food","Rajasthan","India",TRUE
"251","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:59:20","TRUE","155","0","-2","Food","Rajasthan","India",TRUE
"252","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:58:29","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"253","RT @InsanShakshi: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:58:25","TRUE","15","0","-1","Food","Rajasthan","India",TRUE
"254","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:51:49","TRUE","60","0","0","Food","Rajasthan","India",TRUE
"255","RT @AshaIns49086671: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, De","2018-07-24 10:51:16","TRUE","35","0","0","Food","Rajasthan","India",TRUE
"256","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:45:35","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"257","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:41:40","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"258","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:36:46","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"259","RT @surajinsan19: inspired by Saint Dr
@Gurmeetramrahim ji
@derasachasauda

Initiative
      *To provide free clothes to the miserable nd","2018-07-24 10:29:49","TRUE","7","0","0","Food","Rajasthan","India",TRUE
"260","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:23:45","TRUE","155","0","1","Food","Rajasthan","India",TRUE
"261","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:22:47","TRUE","60","0","0","Food","Rajasthan","India",TRUE
"262","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:21:56","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"263","RT @brjkumar1: @amitsurg @vibhor_anand @ippatel @AskAnshul @AsYouNotWish @ShefVaidya @jsaideepak @indiccollective @SrijanFn @advmonikaarora","2018-07-24 10:21:21","TRUE","3","0","1","Food","Rajasthan","India",TRUE
"264","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:15:52","TRUE","155","0","-1","Food","Rajasthan","India",TRUE
"265","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 10:15:46","TRUE","60","0","0","Food","Rajasthan","India",TRUE
"266","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:14:27","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"267","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:13:22","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"268","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:11:51","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"269","@RamananPr @ananya1605 @RanaAyyub @NatarajaMurthi @gauravcsawant Its your government at power so who ever has any  ","2018-07-24 10:11:00","FALSE","0","0","0","Food","Rajasthan","India",FALSE
"270","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:10:19","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"271","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:09:35","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"272","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:08:37","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"273","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:07:28","TRUE","125","0","1","Food","Rajasthan","India",TRUE
"274","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:06:08","TRUE","125","0","-1","Food","Rajasthan","India",TRUE
"275","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 10:05:18","TRUE","155","0","1","Food","Rajasthan","India",TRUE
"276","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:03:43","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"277","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 10:02:59","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"278","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:58:16","TRUE","60","0","-1","Food","Rajasthan","India",TRUE
"279","RT @Priya51985618: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 09:53:20","TRUE","12","0","0","Food","Rajasthan","India",TRUE
"280","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 09:49:17","TRUE","28","0","4","Food","Rajasthan","India",TRUE
"281","RT @AshaIns49086671: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, De","2018-07-24 09:48:27","TRUE","35","0","0","Food","Rajasthan","India",TRUE
"282","RT @Ekta77Insan: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @dera","2018-07-24 09:48:01","TRUE","54","0","0","Food","Rajasthan","India",TRUE
"283","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 09:47:42","TRUE","55","0","0","Food","Rajasthan","India",TRUE
"284","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 09:46:18","TRUE","55","0","-1","Food","Rajasthan","India",TRUE
"285","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:45:49","TRUE","60","0","1","Food","Rajasthan","India",TRUE
"286","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 09:35:47","TRUE","109","0","0","Food","Rajasthan","India",TRUE
"287","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 09:34:16","TRUE","55","0","0","Food","Rajasthan","India",TRUE
"288","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:29:14","TRUE","60","0","1","Food","Rajasthan","India",TRUE
"289","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 09:28:05","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"290","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:19:21","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"291","RT @Ekta77Insan: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @dera","2018-07-24 09:15:44","TRUE","54","0","0","Food","Rajasthan","India",TRUE
"292","RT @surajinsan19: inspired by Saint Dr
@Gurmeetramrahim ji
@derasachasauda

Initiative
      *To provide free clothes to the miserable nd","2018-07-24 09:13:28","TRUE","7","0","0","Food","Rajasthan","India",TRUE
"293","RT @InsanShakshi: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:10:36","TRUE","15","0","0","Food","Rajasthan","India",TRUE
"294","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 09:10:35","TRUE","60","0","0","Food","Rajasthan","India",TRUE
"295","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 09:05:30","TRUE","125","0","1","Food","Rajasthan","India",TRUE
"296","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 09:03:38","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"297","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:56:58","TRUE","82","0","1","Food","Rajasthan","India",TRUE
"298","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:53:03","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"299","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:49:59","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"300","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 08:49:54","TRUE","55","0","-2","Food","Rajasthan","India",TRUE
"301","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:48:53","TRUE","60","0","0","Food","Rajasthan","India",TRUE
"302","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 08:38:41","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"303","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:37:51","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"304","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:37:15","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"305","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:32:47","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"306","RT @InsanShakshi: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 08:32:18","TRUE","15","0","0","Food","Rajasthan","India",TRUE
"307","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 08:32:12","TRUE","109","0","1","Food","Rajasthan","India",TRUE
"308","RT @Priya51985618: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 08:27:08","TRUE","12","0","0","Food","Rajasthan","India",TRUE
"309","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 08:25:57","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"310","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 08:20:03","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"311","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 08:10:05","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"312","My Jodhpur | Childhood Chapter  ","2018-07-24 08:07:42","FALSE","1","1","1","Food","Rajasthan","India",FALSE
"313","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 08:06:35","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"314","@Soul_Squirrel Aap breakfast, lunch aur dinner mein kya khate hain..?? 
I suppose maize, easily available in this r  ","2018-07-24 08:00:49","FALSE","0","0","1","Food","Rajasthan","India",FALSE
"315","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:51:07","TRUE","155","0","1","Food","Rajasthan","India",TRUE
"316","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:50:58","TRUE","89","0","1","Food","Rajasthan","India",TRUE
"317","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 07:48:42","TRUE","55","0","1","Food","Rajasthan","India",TRUE
"318","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:42:46","TRUE","89","0","-1","Food","Rajasthan","India",TRUE
"319","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:39:13","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"320","RT @InsanShakshi: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:36:31","TRUE","15","0","1","Food","Rajasthan","India",TRUE
"321","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 07:34:21","TRUE","109","0","0","Food","Rajasthan","India",TRUE
"322","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:33:11","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"323","RT @InsanShakshi: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:32:50","TRUE","15","0","0","Food","Rajasthan","India",TRUE
"324","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 07:32:40","TRUE","109","0","-1","Food","Rajasthan","India",TRUE
"325","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:30:40","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"326","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:30:26","TRUE","155","0","-1","Food","Rajasthan","India",TRUE
"327","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:30:08","TRUE","82","0","-1","Food","Rajasthan","India",TRUE
"328","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:29:46","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"329","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:29:10","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"330","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:27:20","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"331","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 07:25:55","TRUE","55","0","0","Food","Rajasthan","India",TRUE
"332","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:24:53","TRUE","89","0","1","Food","Rajasthan","India",TRUE
"333","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:24:28","TRUE","155","0","1","Food","Rajasthan","India",TRUE
"334","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:24:12","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"335","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:23:17","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"336","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:22:58","TRUE","155","0","-1","Food","Rajasthan","India",TRUE
"337","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:21:02","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"338","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:20:56","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"339","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 07:20:31","TRUE","109","0","2","Food","Rajasthan","India",TRUE
"340","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:18:49","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"341","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 07:18:37","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"342","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:18:30","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"343","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:15:18","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"344","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:14:56","TRUE","125","0","1","Food","Rajasthan","India",TRUE
"345","RT @MalaRani14: ClothBank 
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:13:20","TRUE","82","0","0","Food","Rajasthan","India",TRUE
"346","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:12:26","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"347","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 07:10:30","TRUE","60","0","1","Food","Rajasthan","India",TRUE
"348","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:10:19","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"349","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:10:14","TRUE","125","0","2","Food","Rajasthan","India",TRUE
"350","RT @Ekta77Insan: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @dera","2018-07-24 07:09:39","TRUE","54","0","0","Food","Rajasthan","India",TRUE
"351","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 07:09:26","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"352","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 07:06:04","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"353","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 07:00:25","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"354","RT @haryanaitwing: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @de","2018-07-24 07:00:13","TRUE","55","0","0","Food","Rajasthan","India",TRUE
"355","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 06:59:07","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"356","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 06:47:28","TRUE","89","0","0","Food","Rajasthan","India",TRUE
"357","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 06:45:53","TRUE","125","0","0","Food","Rajasthan","India",TRUE
"358","RT @ashokgehlot51: People stuck in waters must be evacuated. Areas that are cut off, arrangements should be made to provide food n medicine","2018-07-24 06:44:26","TRUE","155","0","0","Food","Rajasthan","India",TRUE
"359","RT @HeenaIn2617: ClothBank 
In India, in several public places are finds, mentally disturbed persons who are also fed from the food bank.","2018-07-24 06:42:51","TRUE","28","0","0","Food","Rajasthan","India",TRUE
"360","Food is representative of a city's culture Lets exploreJaipur and know more about its food and tastes. So do you  ","2018-07-24 06:37:36","FALSE","0","2","0","Food","Rajasthan","India",FALSE
"361","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 06:36:37","TRUE","89","0","0","Food","Rajasthan","India",TRUE
