"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"38","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","-2","Health Care","Rajasthan","India",TRUE
"39","RT @maheshpoddarjhr:  ","2018-07-25 01:37:34","TRUE","3","0","0","Health Care","Rajasthan","India",TRUE
"40"," ","2018-07-24 15:28:20","FALSE","3","17","0","Health Care","Rajasthan","India",TRUE
"41","Lady Doctor ( MBBS)- Cement Industry Rajasthan  ","2018-07-24 10:49:46","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"42","@BJP4India @INCIndia Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July.Same date, same  ","2018-07-24 04:53:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"43","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 03:50:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"44","   main doctor Sunil Agarwal Rajasthan se","2018-07-24 02:12:19","FALSE","0","0","-1","Health Care","Rajasthan","India",TRUE
"45","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-24 02:03:54","TRUE","11","0","0","Health Care","Rajasthan","India",TRUE
"46","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 00:37:19","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"47","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 17:43:22","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"48","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Ravish : Rakbar Iynch ka news 24x7 chalna chahie.

Intern : Sir Raja  ","2018-07-23 16:30:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"49","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 15:05:05","TRUE","11","0","0","Health Care","Rajasthan","India",TRUE
"50","Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 14:59:25","FALSE","11","12","0","Health Care","Rajasthan","India",TRUE
"51","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 14:56:21","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"52","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 13:10:41","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"53","RT @ArvindSMewar: Doctors indeed play a very significant role in our lives and perform humanitarian work in society. It was a delight to ho","2018-07-22 04:40:37","TRUE","5","0","1","Health Care","Rajasthan","India",TRUE
"54","Rheumatologist - MD/DNB - Healthcare/Pharma (0-18 yrs) Rajasthan/Kota (Doctor)...","2018-07-21 22:36:02","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"55","RT @rpbreakingnews:     ,   - ,    dungarpur Rajasthan
 ","2018-07-21 16:11:14","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"56","    ,   - ,    dungarpur Rajasthan
 ","2018-07-21 15:50:00","FALSE","2","7","1","Health Care","Rajasthan","India",TRUE
"57","@narendramodi recently a really was done for phc posts of dentists. Now they going for hunger strike .this is our f  ","2018-07-20 18:04:54","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"58","rajasthan ka vikash ho rha h engineer nk book se or doctor donation se ban rhe h","2018-07-20 04:54:02","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"59"," ","2018-07-28 06:24:42","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"60","Zakir Hussain, Rajasthan represented India at the Castrol Asia Pacific Mechanic Contest in Thailand last year. His  ","2018-07-27 09:30:04","FALSE","0","8","0","Health Care","Rajasthan","India",TRUE
"61","RT @durgeshr9:    :               ","2018-07-26 16:20:05","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"62","RT @theabhayk: Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India has appr","2018-07-26 12:45:03","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"63","Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India  ","2018-07-26 11:44:55","FALSE","1","6","0","Health Care","Rajasthan","India",TRUE
"64","@SatyendarJain sir,
Hum Rajasthan se hai .
 M aap ko ye bat batana chahta hu ki  meri sister hai jiske heart m prob  ","2018-07-26 09:36:05","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"65","   :               ","2018-07-25 17:56:24","FALSE","2","2","0","Health Care","Rajasthan","India",TRUE
"66","@PiyushGoyal 
Sir I am a retired Doctor from Jaipur Rajasthan, I have a FD with SBI bank JLN branch (previously SBB  ","2018-07-25 07:17:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"67","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"68","RT @maheshpoddarjhr:  ","2018-07-25 01:37:34","TRUE","3","0","0","Health Care","Rajasthan","India",TRUE
"69"," ","2018-07-24 15:28:20","FALSE","3","17","-2","Health Care","Rajasthan","India",TRUE
"70","Lady Doctor ( MBBS)- Cement Industry Rajasthan  ","2018-07-24 10:49:46","FALSE","0","0","2","Health Care","Rajasthan","India",TRUE
"71","@BJP4India @INCIndia Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July.Same date, same  ","2018-07-24 04:53:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"72","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 03:50:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"73","   main doctor Sunil Agarwal Rajasthan se","2018-07-24 02:12:19","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"74","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-24 02:03:54","TRUE","11","0","0","Health Care","Rajasthan","India",TRUE
"75","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 00:37:19","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"76","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 17:43:22","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"77","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Ravish : Rakbar Iynch ka news 24x7 chalna chahie.

Intern : Sir Raja  ","2018-07-23 16:30:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"78","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 15:05:05","TRUE","11","0","0","Health Care","Rajasthan","India",TRUE
"79","Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 14:59:25","FALSE","11","12","0","Health Care","Rajasthan","India",TRUE
"80","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 14:56:21","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"81","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 13:10:41","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"82","RT @ArvindSMewar: Doctors indeed play a very significant role in our lives and perform humanitarian work in society. It was a delight to ho","2018-07-22 04:40:37","TRUE","5","0","0","Health Care","Rajasthan","India",TRUE
"83","Rheumatologist - MD/DNB - Healthcare/Pharma (0-18 yrs) Rajasthan/Kota (Doctor)...","2018-07-21 22:36:02","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"84","RT @rpbreakingnews:     ,   - ,    dungarpur Rajasthan
 ","2018-07-21 16:11:14","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"85","    ,   - ,    dungarpur Rajasthan
 ","2018-07-21 15:50:00","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"86","@narendramodi recently a really was done for phc posts of dentists. Now they going for hunger strike .this is our f  ","2018-07-20 18:04:54","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"87","rajasthan ka vikash ho rha h engineer nk book se or doctor donation se ban rhe h","2018-07-20 04:54:02","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"88"," ","2018-07-28 06:24:42","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"89","Zakir Hussain, Rajasthan represented India at the Castrol Asia Pacific Mechanic Contest in Thailand last year. His  ","2018-07-27 09:30:04","FALSE","0","8","1","Health Care","Rajasthan","India",TRUE
"90","RT @durgeshr9:    :               ","2018-07-26 16:20:05","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"91","RT @theabhayk: Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India has appr","2018-07-26 12:45:03","TRUE","1","0","0","Health Care","Rajasthan","India",TRUE
"92","Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India  ","2018-07-26 11:44:55","FALSE","1","6","1","Health Care","Rajasthan","India",TRUE
"93","@SatyendarJain sir,
Hum Rajasthan se hai .
 M aap ko ye bat batana chahta hu ki  meri sister hai jiske heart m prob  ","2018-07-26 09:36:05","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"94","   :               ","2018-07-25 17:56:24","FALSE","2","2","0","Health Care","Rajasthan","India",TRUE
"95","@PiyushGoyal 
Sir I am a retired Doctor from Jaipur Rajasthan, I have a FD with SBI bank JLN branch (previously SBB  ","2018-07-25 07:17:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"96","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"97","RT @maheshpoddarjhr:  ","2018-07-25 01:37:34","TRUE","3","0","0","Health Care","Rajasthan","India",TRUE
"98"," ","2018-07-24 15:28:20","FALSE","3","17","0","Health Care","Rajasthan","India",TRUE
"99","Lady Doctor ( MBBS)- Cement Industry Rajasthan  ","2018-07-24 10:49:46","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"100","@BJP4India @INCIndia Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July.Same date, same  ","2018-07-24 04:53:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"101","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 03:50:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"102","   main doctor Sunil Agarwal Rajasthan se","2018-07-24 02:12:19","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"103","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-24 02:03:54","TRUE","11","0","-2","Health Care","Rajasthan","India",TRUE
"104","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 00:37:19","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"105","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 17:43:22","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"106","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Ravish : Rakbar Iynch ka news 24x7 chalna chahie.

Intern : Sir Raja  ","2018-07-23 16:30:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"107","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 15:05:05","TRUE","11","0","-1","Health Care","Rajasthan","India",TRUE
"108","Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 14:59:25","FALSE","11","12","0","Health Care","Rajasthan","India",TRUE
"109","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 14:56:21","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"110","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 13:10:41","FALSE","0","0","-1","Health Care","Rajasthan","India",TRUE
"111","RT @ArvindSMewar: Doctors indeed play a very significant role in our lives and perform humanitarian work in society. It was a delight to ho","2018-07-22 04:40:37","TRUE","5","0","-1","Health Care","Rajasthan","India",TRUE
"112","Rheumatologist - MD/DNB - Healthcare/Pharma (0-18 yrs) Rajasthan/Kota (Doctor)...","2018-07-21 22:36:02","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"113","RT @rpbreakingnews:     ,   - ,    dungarpur Rajasthan
 ","2018-07-21 16:11:14","TRUE","2","0","1","Health Care","Rajasthan","India",TRUE
"114","    ,   - ,    dungarpur Rajasthan
 ","2018-07-21 15:50:00","FALSE","2","7","1","Health Care","Rajasthan","India",TRUE
"115","@narendramodi recently a really was done for phc posts of dentists. Now they going for hunger strike .this is our f  ","2018-07-20 18:04:54","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"116","rajasthan ka vikash ho rha h engineer nk book se or doctor donation se ban rhe h","2018-07-20 04:54:02","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"117"," ","2018-07-28 06:24:42","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"118","Zakir Hussain, Rajasthan represented India at the Castrol Asia Pacific Mechanic Contest in Thailand last year. His  ","2018-07-27 09:30:04","FALSE","0","8","0","Health Care","Rajasthan","India",TRUE
"119","RT @durgeshr9:    :               ","2018-07-26 16:20:05","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"120","RT @theabhayk: Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India has appr","2018-07-26 12:45:03","TRUE","1","0","1","Health Care","Rajasthan","India",TRUE
"121","Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India  ","2018-07-26 11:44:55","FALSE","1","6","1","Health Care","Rajasthan","India",TRUE
"122","@SatyendarJain sir,
Hum Rajasthan se hai .
 M aap ko ye bat batana chahta hu ki  meri sister hai jiske heart m prob  ","2018-07-26 09:36:05","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"123","   :               ","2018-07-25 17:56:24","FALSE","2","2","0","Health Care","Rajasthan","India",TRUE
"124","@PiyushGoyal 
Sir I am a retired Doctor from Jaipur Rajasthan, I have a FD with SBI bank JLN branch (previously SBB  ","2018-07-25 07:17:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"125","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"126","RT @maheshpoddarjhr:  ","2018-07-25 01:37:34","TRUE","3","0","-2","Health Care","Rajasthan","India",TRUE
"127"," ","2018-07-24 15:28:20","FALSE","3","17","0","Health Care","Rajasthan","India",TRUE
"128","Lady Doctor ( MBBS)- Cement Industry Rajasthan  ","2018-07-24 10:49:46","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"129","@BJP4India @INCIndia Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July.Same date, same  ","2018-07-24 04:53:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"130","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 03:50:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"131","   main doctor Sunil Agarwal Rajasthan se","2018-07-24 02:12:19","FALSE","0","0","-1","Health Care","Rajasthan","India",TRUE
"132","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-24 02:03:54","TRUE","11","0","-2","Health Care","Rajasthan","India",TRUE
"133","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 00:37:19","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"134","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 17:43:22","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"135","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Ravish : Rakbar Iynch ka news 24x7 chalna chahie.

Intern : Sir Raja  ","2018-07-23 16:30:09","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"136","RT @1stIndiaNews: Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 15:05:05","TRUE","11","0","1","Health Care","Rajasthan","India",TRUE
"137","Jaipur Rajasthan : SMSHospital      ' '  ","2018-07-23 14:59:25","FALSE","11","12","0","Health Care","Rajasthan","India",TRUE
"138","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 14:56:21","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"139","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-23 13:10:41","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"140","RT @ArvindSMewar: Doctors indeed play a very significant role in our lives and perform humanitarian work in society. It was a delight to ho","2018-07-22 04:40:37","TRUE","5","0","0","Health Care","Rajasthan","India",TRUE
"141","Rheumatologist - MD/DNB - Healthcare/Pharma (0-18 yrs) Rajasthan/Kota (Doctor)...","2018-07-21 22:36:02","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"142","RT @rpbreakingnews:     ,   - ,    dungarpur Rajasthan
 ","2018-07-21 16:11:14","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"143","    ,   - ,    dungarpur Rajasthan
 ","2018-07-21 15:50:00","FALSE","2","7","0","Health Care","Rajasthan","India",TRUE
"144","@narendramodi recently a really was done for phc posts of dentists. Now they going for hunger strike .this is our f  ","2018-07-20 18:04:54","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"145","rajasthan ka vikash ho rha h engineer nk book se or doctor donation se ban rhe h","2018-07-20 04:54:02","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"146"," ","2018-07-28 06:24:42","FALSE","0","1","0","Health Care","Rajasthan","India",TRUE
"147","Zakir Hussain, Rajasthan represented India at the Castrol Asia Pacific Mechanic Contest in Thailand last year. His  ","2018-07-27 09:30:04","FALSE","0","8","0","Health Care","Rajasthan","India",TRUE
"148","RT @durgeshr9:    :               ","2018-07-26 16:20:05","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"149","RT @theabhayk: Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India has appr","2018-07-26 12:45:03","TRUE","1","0","2","Health Care","Rajasthan","India",TRUE
"150","Im delighted to share that today the Vice Chancellor of Maharaja Ganga Singh University, Bikaner, Rajasthan, India  ","2018-07-26 11:44:55","FALSE","1","6","0","Health Care","Rajasthan","India",TRUE
"151","@SatyendarJain sir,
Hum Rajasthan se hai .
 M aap ko ye bat batana chahta hu ki  meri sister hai jiske heart m prob  ","2018-07-26 09:36:05","FALSE","0","0","-1","Health Care","Rajasthan","India",TRUE
"152","   :               ","2018-07-25 17:56:24","FALSE","2","2","0","Health Care","Rajasthan","India",TRUE
"153","@PiyushGoyal 
Sir I am a retired Doctor from Jaipur Rajasthan, I have a FD with SBI bank JLN branch (previously SBB  ","2018-07-25 07:17:09","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"154","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
"155","RT @maheshpoddarjhr:  ","2018-07-25 01:37:34","TRUE","3","0","1","Health Care","Rajasthan","India",TRUE
"156"," ","2018-07-24 15:28:20","FALSE","3","17","0","Health Care","Rajasthan","India",TRUE
"157","Lady Doctor ( MBBS)- Cement Industry Rajasthan  ","2018-07-24 10:49:46","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"158","@BJP4India @INCIndia Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July.Same date, same  ","2018-07-24 04:53:36","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"159","Retweeted THE SKIN DOCTOR (@theskindoctor13):

Rakbar was Iynched on 21st July. It's now a National issue.

Same da  ","2018-07-24 03:50:35","FALSE","0","0","0","Health Care","Rajasthan","India",TRUE
"160","   main doctor Sunil Agarwal Rajasthan se","2018-07-24 02:12:19","FALSE","0","0","1","Health Care","Rajasthan","India",TRUE
