"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"13","RT @gandiv_arjun: savemedicalmsc the way medicos created ruckus to remove medical msc phd teachers at rajasthan is self explanatory, how b","2018-07-29 05:49:36","TRUE","10","0","1","Health Care","Rajasthan","India",FALSE
"14","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-29 02:54:08","TRUE","25","0","0","Health Care","Rajasthan","India",TRUE
"15","RUHS MO Syllabus &amp; Rajasthan Medical Officer Exam Pattern, Previous Year Paperpdf  ","2018-07-28 17:15:49","FALSE","0","0","1","Health Care","Rajasthan","India",FALSE
"16","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 16:32:32","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"17","@Troll_Modi But he never dialed Rajasthan chief minister to know about the lynching of a human in the name of cow r  ","2018-07-28 16:10:20","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"18","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 15:11:07","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"19","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 14:44:19","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"20","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 13:32:47","TRUE","25","0","0","Health Care","Rajasthan","India",TRUE
"21","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 12:09:15","TRUE","25","0","0","Health Care","Rajasthan","India",TRUE
"22","RT @AnimalAid_India: We look after hundreds of animals. Each recieves daily medical attention, our staff attend to every single injury and","2018-07-28 11:27:09","TRUE","54","0","1","Health Care","Rajasthan","India",FALSE
"23","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 11:19:38","TRUE","25","0","0","Health Care","Rajasthan","India",TRUE
"24","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 11:09:43","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"25","RUHS Medical Officer Admit Card 2018 download Rajasthan MO Call Letter ExamDate  ","2018-07-28 10:46:18","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"26","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 10:23:41","TRUE","25","0","0","Health Care","Rajasthan","India",TRUE
"27","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 09:56:18","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"28","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 09:56:08","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"29","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 09:55:44","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"30","RT @Tanya13155427: @JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They r not","2018-07-28 09:50:21","TRUE","25","0","1","Health Care","Rajasthan","India",TRUE
"31","@JPNadda @NHPINDIA Hnble
WorldHepatitisDay LabTechnicians_of_Rajasthan r deprived persons of medical deptt,
They  ","2018-07-28 09:49:08","FALSE","25","25","1","Health Care","Rajasthan","India",FALSE
"32","      ,  AIIMS    VACANCY  ","2018-07-28 05:20:43","FALSE","0","1","0","Health Care","Rajasthan","India",FALSE
"33","RT @dharmpal4u: @PMOIndia @zeerajasthan_ @BJP4Rajasthan @RajCMO sir apka bhut bhut swagat h Rajasthan ki dhra pr sir hm ek hmesa se hi medi","2018-07-27 16:00:34","TRUE","35","0","0","Health Care","Rajasthan","India",FALSE
"34","Medical Ceramics Market Propelled by Sales of Medical Implants and Devices  ","2018-07-27 15:55:13","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"35","@just_kmh no specific epi share ritvik caps from any epi , if u can i want rajasthan medical camp caps where ritvik  ","2018-07-27 15:50:43","FALSE","0","1","0","Health Care","Rajasthan","India",FALSE
"36","              ....,     ","2018-07-27 15:42:39","FALSE","0","0","1","Health Care","Rajasthan","India",FALSE
"37","RT @mahacpimspeak: Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than takin","2018-07-27 14:03:04","TRUE","5","0","0","Health Care","Rajasthan","India",FALSE
"38","RT @mahacpimspeak: Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than takin","2018-07-27 14:01:56","TRUE","2","0","-2","Health Care","Rajasthan","India",TRUE
"39","RT @Tanya13155427: @1stIndiaNews @AmitShah @KalicharanSaraf @BJP4Rajasthan Specific job nature
Highly risks factors
Higher technical &amp; a","2018-07-27 11:59:13","TRUE","42","0","0","Health Care","Rajasthan","India",FALSE
"40","RT @AnimalAid_India: We look after hundreds of animals. Each recieves daily medical attention, our staff attend to every single injury and","2018-07-27 11:38:19","TRUE","54","0","0","Health Care","Rajasthan","India",TRUE
"41","RT @mahacpimspeak: Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than takin","2018-07-27 08:03:16","TRUE","5","0","0","Health Care","Rajasthan","India",TRUE
"42","RT @mahacpimspeak: Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than takin","2018-07-27 06:49:59","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"43","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-27 06:34:06","TRUE","43","0","0","Health Care","Rajasthan","India",TRUE
"44","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-27 05:57:01","TRUE","43","0","-1","Health Care","Rajasthan","India",TRUE
"45","RT @mahacpimspeak: Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than takin","2018-07-27 04:14:21","TRUE","5","0","0","Health Care","Rajasthan","India",TRUE
"46","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-27 04:05:08","TRUE","79","0","0","Health Care","Rajasthan","India",FALSE
"47","Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than  ","2018-07-27 04:00:44","FALSE","2","5","0","Health Care","Rajasthan","India",FALSE
"48","Is Police the New Mob?
We have seen it in Rajasthan, how Rajasthan Police had treated Akbar Khan where rather than  ","2018-07-27 04:00:29","FALSE","5","10","0","Health Care","Rajasthan","India",TRUE
"49","RT @apex_hospitals: Congratulations to Dr. Divesh Goyal - Medical Oncologist &amp; Dr. Abhishek Pareek - Surgical Oncologist on being part","2018-07-26 18:09:44","TRUE","1","0","0","Health Care","Rajasthan","India",FALSE
"50","RT @AnimalAid_India: We look after hundreds of animals. Each recieves daily medical attention, our staff attend to every single injury and","2018-07-26 18:05:17","TRUE","54","0","0","Health Care","Rajasthan","India",TRUE
"51","Congratulations to Dr. Divesh Goyal - Medical Oncologist &amp; Dr. Abhishek Pareek - Surgical Oncologist on being p  ","2018-07-26 18:02:20","FALSE","1","0","0","Health Care","Rajasthan","India",FALSE
"52","RT @nbcfdc: NBCFDC in co-ordination with Rajasthan OBC Fin.Corpn. organised  Awareness Camp at Ganahera, Ajmer on 31.5.18. Free medical hea","2018-07-26 17:25:56","TRUE","4","0","1","Health Care","Rajasthan","India",FALSE
"53","@TheSamirAbbas Samir ji 
He wants to save himself so he did
He claimed, girl was not his assembly.
@AamAadmiParty g  ","2018-07-26 16:26:33","FALSE","0","0","1","Health Care","Rajasthan","India",FALSE
"54","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 15:59:09","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"55","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 15:49:39","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"56","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 15:47:37","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"57","RT @rbalreva:   , @narendramodi NEET UG Medical &amp; Dental Admission/Counseling Board-2018 Rajasthan    ","2018-07-26 15:32:32","TRUE","1","0","0","Health Care","Rajasthan","India",FALSE
"58","Pradhan Mantri ji Neet UG Medical and Dental admission counselling board 2018 Rajasthan mein BPL Kota Delhi ki krip  ","2018-07-26 15:32:19","FALSE","0","1","0","Health Care","Rajasthan","India",FALSE
"59","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-26 15:07:27","TRUE","43","0","0","Health Care","Rajasthan","India",TRUE
"60",":      ,  ,      ","2018-07-26 14:26:51","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"61","RT @Divya02626942: @zeerajasthan_ @rajeev01992 @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @SachinPil","2018-07-26 12:33:33","TRUE","40","0","0","Health Care","Rajasthan","India",FALSE
"62","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-26 12:27:16","TRUE","43","0","0","Health Care","Rajasthan","India",TRUE
"63","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-26 11:39:16","TRUE","43","0","0","Health Care","Rajasthan","India",TRUE
"64","SMS Medical College Jaipur Recruitment 2018 Senior Residents Vacancies Notification Apply Online @  ","2018-07-26 11:24:48","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"65","RT @5pCBdaZilkfA4WA: @medical_labtech @zeerajasthan_ @BJP4Rajasthan @BJP4India @VasundharaBJP @AshokParnamiBJP @chshekharbjp @AmitShah @Sac","2018-07-26 11:05:59","TRUE","43","0","0","Health Care","Rajasthan","India",TRUE
"66","Counselling for medical seats under Rajasthan quota postponed  ","2018-07-26 07:35:51","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"67","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 05:13:28","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"68","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 02:02:50","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"69","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 01:20:47","TRUE","79","0","-2","Health Care","Rajasthan","India",TRUE
"70","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-26 00:59:23","TRUE","79","0","2","Health Care","Rajasthan","India",TRUE
"71","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 20:46:45","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"72","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 20:07:20","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"73","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 20:03:53","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"74","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 19:53:08","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"75","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 18:21:03","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"76","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 17:48:07","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"77","RT @CNNnews18: EXCLUSIVE | If medical aid was provided to Rakbar Khan in time, he would have survived. And, we have already taken action a","2018-07-25 17:15:43","TRUE","2","0","0","Health Care","Rajasthan","India",FALSE
"78","RT @CNNnews18: EXCLUSIVE | If medical aid was provided to Rakbar Khan in time, he would have survived. And, we have already taken action a","2018-07-25 17:13:55","TRUE","2","0","0","Health Care","Rajasthan","India",TRUE
"79","@CNNnews18  Rajasthan Home Minister uses the Hindi word ""kewal"" when referring to wilful police action in denying m  ","2018-07-25 16:40:58","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"80","EXCLUSIVE | If medical aid was provided to Rakbar Khan in time, he would have survived. And, we have already taken  ","2018-07-25 16:36:04","FALSE","2","11","0","Health Care","Rajasthan","India",FALSE
"81","RT @AmanKayamHai_ET: How Rajasthan Police violated essence of SCs order by delaying medical aid, mollycoddle the accused who accompanied th","2018-07-25 16:24:51","TRUE","44","0","0","Health Care","Rajasthan","India",FALSE
"82","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 15:58:34","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"83","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 15:52:12","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"84","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 15:10:45","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"85","RT @AmanKayamHai_ET: How Rajasthan Police violated essence of SCs order by delaying medical aid, mollycoddle the accused who accompanied th","2018-07-25 14:22:00","TRUE","44","0","0","Health Care","Rajasthan","India",TRUE
"86","RT @drthomasisaac: Rajasthan cops first took cows to shelter,then  the Alwar lynching victim to the hospital . They took 3hours to take the","2018-07-25 14:06:19","TRUE","60","0","0","Health Care","Rajasthan","India",FALSE
"87","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 13:47:18","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"88","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 13:47:01","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"89","@HatindersinghR @DeepikaBhardwaj @Uppolice Police should be trained to be like Dharmendra Lamba, they should immedi  ","2018-07-25 13:12:23","FALSE","0","0","1","Health Care","Rajasthan","India",FALSE
"90","RT @AmanKayamHai_ET: How Rajasthan Police violated essence of SCs order by delaying medical aid, mollycoddle the accused who accompanied th","2018-07-25 13:00:09","TRUE","44","0","1","Health Care","Rajasthan","India",TRUE
"91","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 12:12:51","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"92","@nitin_gadkari Rajasthan ke barmer jile ki BAYTU tesil me AKDARA village me aaj bhi 500 gar ko tesil tak Jane ke li  ","2018-07-25 11:38:11","FALSE","0","0","1","Health Care","Rajasthan","India",FALSE
"93","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 11:37:57","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"94","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 11:13:28","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"95","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 11:10:09","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"96","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 11:03:51","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"97","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 10:58:16","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"98","RT @rpbreakingnews:        ,    HighCourt  ,        b","2018-07-25 10:55:36","TRUE","1","0","0","Health Care","Rajasthan","India",FALSE
"99","       ,    HighCourt  ,         ","2018-07-25 10:55:00","FALSE","1","6","0","Health Care","Rajasthan","India",FALSE
"100","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 10:36:36","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"101","RT @AIIndia: Rajasthan Government should investigate the serious allegations of police negligence in getting medical help for Rakbar Khan,","2018-07-25 10:32:23","TRUE","16","0","0","Health Care","Rajasthan","India",FALSE
"102","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 10:27:11","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"103","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 10:25:47","TRUE","79","0","-2","Health Care","Rajasthan","India",TRUE
"104","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 09:44:43","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"105","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 09:19:54","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"106","RT @drthomasisaac: Rajasthan cops first took cows to shelter,then  the Alwar lynching victim to the hospital . They took 3hours to take the","2018-07-25 09:02:36","TRUE","60","0","0","Health Care","Rajasthan","India",TRUE
"107","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 08:46:16","TRUE","79","0","-1","Health Care","Rajasthan","India",TRUE
"108","  , @narendramodi NEET UG Medical &amp; Dental Admission/Counseling Board-2018 Rajasthan    ","2018-07-25 08:08:37","FALSE","1","1","0","Health Care","Rajasthan","India",FALSE
"109","XMEDChain adds vaccination to offline medical services and available to use XMC Token (XMCT) for payment.  ","2018-07-25 07:44:07","FALSE","0","0","0","Health Care","Rajasthan","India",FALSE
"110","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 07:20:48","TRUE","79","0","-1","Health Care","Rajasthan","India",TRUE
"111","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 07:01:02","TRUE","79","0","-1","Health Care","Rajasthan","India",TRUE
"112","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:58:51","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"113","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:43:27","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"114","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:40:33","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"115","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:40:06","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"116","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:34:44","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"117","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:26:56","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"118","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:13:10","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"119","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:12:08","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"120","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:12:02","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"121","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:10:06","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"122","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:10:05","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"123","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:08:16","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"124","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:06:14","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"125","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:04:51","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"126","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:04:32","TRUE","79","0","-2","Health Care","Rajasthan","India",TRUE
"127","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:04:14","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
"128","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:04:14","TRUE","79","0","1","Health Care","Rajasthan","India",TRUE
"129","RT @rajalakshmij: Desi Cow Urine (Gaumutra) can fetch farmers more money thn milk!

Thr is a pressing need to explore scientific concepts","2018-07-25 06:03:45","TRUE","79","0","0","Health Care","Rajasthan","India",TRUE
