"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"227","RT @Deepaky66996425:   -        ,      via @nc24x7  ","2018-07-25 03:36:37","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"228","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 03:15:22","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"229","  -        ,      via @nc24x7  ","2018-07-25 03:10:24","FALSE","1","3","0","Food","Madhya Pradesh","India",TRUE
"230","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 03:04:41","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"231","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:59:58","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"232","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:38:29","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"233","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:27:32","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"234","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 01:41:38","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"235","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 01:13:21","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"236","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:49:37","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"237","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:35:07","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"238","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:18:45","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"239","  -        ,      via @nc24x7  ","2018-07-25 00:05:45","FALSE","34","96","1","Food","Madhya Pradesh","India",TRUE
"240","Domino's Pizza - Indore, Madhya Pradesh - He ate pizza befor... Food Poisoning  ","2018-07-24 18:52:54","FALSE","0","0","1","Food","Madhya Pradesh","India",TRUE
"241","RT @AsianArtsAgency: Join fusion chef Anupreet Attridge on a delicious cultural, culinary journey through the food influences of East Afric","2018-07-24 10:44:36","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"242","Join fusion chef Anupreet Attridge on a delicious cultural, culinary journey through the food influences of East Af  ","2018-07-24 10:00:00","FALSE","1","1","0","Food","Madhya Pradesh","India",TRUE
"243","Food Trail in Madhya Pradesh: 25 Must-Have Treats  ","2018-07-24 09:51:49","FALSE","0","8","0","Food","Madhya Pradesh","India",TRUE
"244","RT @nc24x7:   -        ,     

Read:  ","2018-07-24 08:37:10","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"245","  -        ,     . ","2018-07-24 08:11:49","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"246","14___   -        ,      via @nc24x7  ","2018-07-24 07:44:20","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"247","Mechanical Engineer JOBS IN mahiendra and iendra 7056627722: Satna, Madhya Pradesh - Company name :- Mahindra cars  ","2018-07-24 07:42:03","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"248","  -        ,     

Read:  ","2018-07-24 07:41:51","FALSE","1","0","0","Food","Madhya Pradesh","India",TRUE
"249","Madhya Pradesh, the heart of our country, has a number of experiences to offer. From spirituality to bhopal  ","2018-07-24 06:30:18","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"250","@sankrant In Punjab the old food bowl of our country whom madhya pradesh has rightly replaced, many lands have beco  ","2018-07-24 04:04:04","FALSE","0","0","1","Food","Madhya Pradesh","India",TRUE
"251","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 18:15:58","TRUE","4","0","-2","Food","Madhya Pradesh","India",TRUE
"252","RT @ZeeMPCG:        40 , 18     ","2018-07-23 08:47:57","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"253","       40 , 18     ","2018-07-23 08:37:48","FALSE","1","5","-1","Food","Madhya Pradesh","India",TRUE
"254","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 08:01:26","TRUE","4","0","0","Food","Madhya Pradesh","India",TRUE
"255","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:27:52","TRUE","4","0","0","Food","Madhya Pradesh","India",TRUE
"256","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:24:56","TRUE","4","0","0","Food","Madhya Pradesh","India",TRUE
"257","    -      ,   
 ","2018-07-23 06:24:13","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"258","       40 , 18   

 ","2018-07-23 06:18:37","FALSE","4","34","0","Food","Madhya Pradesh","India",TRUE
"259","Madhya Pradesh - A state of timeless cuisines | Madhya Pradesh Tourism
""While the majestic monuments might hint at  ","2018-07-22 01:09:05","FALSE","1","0","0","Food","Madhya Pradesh","India",TRUE
"260","The police have seized thousands of wheat bags belonging to the Punjab, Madhya Pradesh and Maharashtra state govern  ","2018-07-20 13:26:35","FALSE","0","0","1","Food","Madhya Pradesh","India",TRUE
"261","         ,  
 ","2018-07-20 09:29:42","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"262","RT @INCIndia:     ?

 ","2018-07-19 17:29:49","TRUE","619","0","0","Food","Madhya Pradesh","India",TRUE
"263","Regional Manager: Action for Food Production (AFPRO), Gwalior, Madhya Pradesh  ","2018-07-19 12:59:02","FALSE","0","0","1","Food","Madhya Pradesh","India",TRUE
"264","RT @Nai_Dunia:      :   -,         ","2018-07-19 06:31:19","TRUE","3","0","-1","Food","Madhya Pradesh","India",TRUE
"265","RT @TimesandTech: [BUSTED] Synthetic milk racket uncovered in Morena, Madhya Pradesh, report @EconomicTimes. @BeveragesFood @myGFSI @FoodBe","2018-07-27 23:20:42","TRUE","8","0","0","Food","Madhya Pradesh","India",TRUE
"266","             ","2018-07-27 11:37:00","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"267","  :         55   
 ","2018-07-27 10:06:12","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"268","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-27 08:01:01","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"269","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-27 03:45:21","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"270","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-26 12:31:43","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"271","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 08:33:25","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"272","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 06:12:23","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"273","RT @dilipjain1979: Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 05:01:22","TRUE","3","0","1","Food","Madhya Pradesh","India",TRUE
"274","RT @dilipjain1979: Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 04:56:48","TRUE","3","0","-1","Food","Madhya Pradesh","India",TRUE
"275","Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 04:52:31","FALSE","3","4","1","Food","Madhya Pradesh","India",TRUE
"276","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 04:19:41","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"277","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 03:30:44","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"278","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-26 00:47:05","TRUE","34","0","-1","Food","Madhya Pradesh","India",TRUE
"279","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-26 00:24:39","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"280","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 22:22:22","TRUE","34","0","4","Food","Madhya Pradesh","India",TRUE
"281","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 21:48:23","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"282","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 16:11:10","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"283","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 15:07:44","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"284","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 15:07:14","TRUE","34","0","-1","Food","Madhya Pradesh","India",TRUE
"285","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 14:20:15","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"286","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 13:43:26","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"287","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 12:47:06","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"288","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 11:27:58","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"289","RT @bilal_motorwala:   -        ,      via @nc24x7. @mazhar_jafri @JM_Scind","2018-07-25 09:47:42","TRUE","2","0","0","Food","Madhya Pradesh","India",TRUE
"290","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 09:02:49","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"291","RT @bilal_motorwala:   -        ,      via @nc24x7. @mazhar_jafri @JM_Scind","2018-07-25 09:02:29","TRUE","2","0","0","Food","Madhya Pradesh","India",TRUE
"292","  -        ,      via @nc24x7. @mazhar_jafri  ","2018-07-25 08:57:39","FALSE","2","1","0","Food","Madhya Pradesh","India",TRUE
"293","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 08:56:49","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"294","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 08:09:52","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"295","@danielocarmon @CMMadhyaPradesh NayaMP Emmense opportunity of collaboration between the central Indian state of Ma  ","2018-07-25 07:23:35","FALSE","0","1","1","Food","Madhya Pradesh","India",TRUE
"296","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 07:22:52","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"297","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 07:19:33","TRUE","6","0","1","Food","Madhya Pradesh","India",TRUE
"298","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:53:00","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"299","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:41:59","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"300","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:27:18","TRUE","15","0","-2","Food","Madhya Pradesh","India",TRUE
"301","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 06:23:31","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"302","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:20:20","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"303","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:18:33","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"304","  -        ,      via @nc24x7  ","2018-07-25 05:44:28","FALSE","6","6","0","Food","Madhya Pradesh","India",TRUE
"305","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:43:50","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"306","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:43:31","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"307","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:30:40","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"308","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:10:11","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"309","Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:08:24","FALSE","15","53","0","Food","Madhya Pradesh","India",TRUE
"310","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:08:13","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"311","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:40:07","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"312","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:30:27","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"313","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:18:23","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"314","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:15:09","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"315","RT @Deepaky66996425:   -        ,      via @nc24x7  ","2018-07-25 03:36:37","TRUE","1","0","1","Food","Madhya Pradesh","India",TRUE
"316","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 03:15:22","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"317","  -        ,      via @nc24x7  ","2018-07-25 03:10:24","FALSE","1","3","1","Food","Madhya Pradesh","India",TRUE
"318","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 03:04:41","TRUE","34","0","-1","Food","Madhya Pradesh","India",TRUE
"319","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:59:58","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"320","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:38:29","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"321","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 02:27:32","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"322","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 01:41:38","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"323","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 01:13:21","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"324","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:49:37","TRUE","34","0","-1","Food","Madhya Pradesh","India",TRUE
"325","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:35:07","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"326","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 00:18:45","TRUE","34","0","-1","Food","Madhya Pradesh","India",TRUE
"327","  -        ,      via @nc24x7  ","2018-07-25 00:05:45","FALSE","34","96","-1","Food","Madhya Pradesh","India",TRUE
"328","Domino's Pizza - Indore, Madhya Pradesh - He ate pizza befor... Food Poisoning  ","2018-07-24 18:52:54","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"329","RT @AsianArtsAgency: Join fusion chef Anupreet Attridge on a delicious cultural, culinary journey through the food influences of East Afric","2018-07-24 10:44:36","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"330","Join fusion chef Anupreet Attridge on a delicious cultural, culinary journey through the food influences of East Af  ","2018-07-24 10:00:00","FALSE","1","1","0","Food","Madhya Pradesh","India",TRUE
"331","Food Trail in Madhya Pradesh: 25 Must-Have Treats  ","2018-07-24 09:51:49","FALSE","0","8","0","Food","Madhya Pradesh","India",TRUE
"332","RT @nc24x7:   -        ,     

Read:  ","2018-07-24 08:37:10","TRUE","1","0","1","Food","Madhya Pradesh","India",TRUE
"333","  -        ,     . ","2018-07-24 08:11:49","FALSE","0","0","1","Food","Madhya Pradesh","India",TRUE
"334","14___   -        ,      via @nc24x7  ","2018-07-24 07:44:20","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"335","Mechanical Engineer JOBS IN mahiendra and iendra 7056627722: Satna, Madhya Pradesh - Company name :- Mahindra cars  ","2018-07-24 07:42:03","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"336","  -        ,     

Read:  ","2018-07-24 07:41:51","FALSE","1","0","-1","Food","Madhya Pradesh","India",TRUE
"337","Madhya Pradesh, the heart of our country, has a number of experiences to offer. From spirituality to bhopal  ","2018-07-24 06:30:18","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"338","@sankrant In Punjab the old food bowl of our country whom madhya pradesh has rightly replaced, many lands have beco  ","2018-07-24 04:04:04","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"339","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 18:15:58","TRUE","4","0","2","Food","Madhya Pradesh","India",TRUE
"340","RT @ZeeMPCG:        40 , 18     ","2018-07-23 08:47:57","TRUE","1","0","0","Food","Madhya Pradesh","India",TRUE
"341","       40 , 18     ","2018-07-23 08:37:48","FALSE","1","5","0","Food","Madhya Pradesh","India",TRUE
"342","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 08:01:26","TRUE","4","0","0","Food","Madhya Pradesh","India",TRUE
"343","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:27:52","TRUE","4","0","0","Food","Madhya Pradesh","India",TRUE
"344","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:24:56","TRUE","4","0","1","Food","Madhya Pradesh","India",TRUE
"345","    -      ,   
 ","2018-07-23 06:24:13","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"346","       40 , 18   

 ","2018-07-23 06:18:37","FALSE","4","34","0","Food","Madhya Pradesh","India",TRUE
"347","Madhya Pradesh - A state of timeless cuisines | Madhya Pradesh Tourism
""While the majestic monuments might hint at  ","2018-07-22 01:09:05","FALSE","1","0","1","Food","Madhya Pradesh","India",TRUE
"348","The police have seized thousands of wheat bags belonging to the Punjab, Madhya Pradesh and Maharashtra state govern  ","2018-07-20 13:26:35","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"349","         ,  
 ","2018-07-20 09:29:42","FALSE","0","0","2","Food","Madhya Pradesh","India",TRUE
"350","RT @INCIndia:     ?

 ","2018-07-19 17:29:49","TRUE","619","0","0","Food","Madhya Pradesh","India",TRUE
"351","Regional Manager: Action for Food Production (AFPRO), Gwalior, Madhya Pradesh  ","2018-07-19 12:59:02","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"352","RT @Nai_Dunia:      :   -,         ","2018-07-19 06:31:19","TRUE","3","0","0","Food","Madhya Pradesh","India",TRUE
"353","RT @TimesandTech: [BUSTED] Synthetic milk racket uncovered in Morena, Madhya Pradesh, report @EconomicTimes. @BeveragesFood @myGFSI @FoodBe","2018-07-27 23:20:42","TRUE","8","0","0","Food","Madhya Pradesh","India",TRUE
"354","             ","2018-07-27 11:37:00","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"355","  :         55   
 ","2018-07-27 10:06:12","FALSE","0","0","0","Food","Madhya Pradesh","India",TRUE
"356","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-27 08:01:01","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"357","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-27 03:45:21","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"358","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-26 12:31:43","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"359","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 08:33:25","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"360","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 06:12:23","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"361","RT @dilipjain1979: Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 05:01:22","TRUE","3","0","0","Food","Madhya Pradesh","India",TRUE
"362","RT @dilipjain1979: Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 04:56:48","TRUE","3","0","0","Food","Madhya Pradesh","India",TRUE
"363","Food Trail in Madhya Pradesh: 25 Must-Have Treats 

IncredibleIndia @MPTourism 
 ","2018-07-26 04:52:31","FALSE","3","4","1","Food","Madhya Pradesh","India",TRUE
"364","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 04:19:41","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"365","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-26 03:30:44","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"366","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-26 00:47:05","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"367","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-26 00:24:39","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"368","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 22:22:22","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"369","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 21:48:23","TRUE","6","0","1","Food","Madhya Pradesh","India",TRUE
"370","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 16:11:10","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"371","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 15:07:44","TRUE","34","0","3","Food","Madhya Pradesh","India",TRUE
"372","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 15:07:14","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"373","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 14:20:15","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"374","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 13:43:26","TRUE","6","0","1","Food","Madhya Pradesh","India",TRUE
"375","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 12:47:06","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"376","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 11:27:58","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"377","RT @bilal_motorwala:   -        ,      via @nc24x7. @mazhar_jafri @JM_Scind","2018-07-25 09:47:42","TRUE","2","0","0","Food","Madhya Pradesh","India",TRUE
"378","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 09:02:49","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"379","RT @bilal_motorwala:   -        ,      via @nc24x7. @mazhar_jafri @JM_Scind","2018-07-25 09:02:29","TRUE","2","0","0","Food","Madhya Pradesh","India",TRUE
"380","  -        ,      via @nc24x7. @mazhar_jafri  ","2018-07-25 08:57:39","FALSE","2","1","0","Food","Madhya Pradesh","India",TRUE
"381","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 08:56:49","TRUE","6","0","0","Food","Madhya Pradesh","India",TRUE
"382","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 08:09:52","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"383","@danielocarmon @CMMadhyaPradesh NayaMP Emmense opportunity of collaboration between the central Indian state of Ma  ","2018-07-25 07:23:35","FALSE","0","1","0","Food","Madhya Pradesh","India",TRUE
"384","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 07:22:52","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"385","RT @Imdineshpurohit:   -        ,      via @nc24x7  ","2018-07-25 07:19:33","TRUE","6","0","1","Food","Madhya Pradesh","India",TRUE
"386","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:53:00","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"387","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:41:59","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"388","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:27:18","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"389","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 06:23:31","TRUE","34","0","-2","Food","Madhya Pradesh","India",TRUE
"390","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:20:20","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"391","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 06:18:33","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"392","  -        ,      via @nc24x7  ","2018-07-25 05:44:28","FALSE","6","6","0","Food","Madhya Pradesh","India",TRUE
"393","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:43:50","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"394","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:43:31","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"395","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:30:40","TRUE","15","0","1","Food","Madhya Pradesh","India",TRUE
"396","RT @NGTIndia: Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:10:11","TRUE","15","0","0","Food","Madhya Pradesh","India",TRUE
"397","Sponsored: Madhya Pradesh's capital boasts of a delicious food culture. MagnificentMP

 ","2018-07-25 05:08:24","FALSE","15","53","0","Food","Madhya Pradesh","India",TRUE
"398","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 05:08:13","TRUE","34","0","0","Food","Madhya Pradesh","India",TRUE
"399","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:40:07","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
"400","RT @digvijaya_28:   -        ,      via @nc24x7  ","2018-07-25 04:30:27","TRUE","34","0","1","Food","Madhya Pradesh","India",TRUE
