"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"19","RT @gujral1sanjay: @Lufthansa_DE thanks for proving support to me yesterday at Munich airport. Special thanks to lady duty manager at ticke","2018-07-29 14:08:52","TRUE","2","0","1","Transportation","Delhi","India",TRUE
"20","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 14:07:04","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"21","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 14:05:45","TRUE","7","0","0","Transportation","Delhi","India",FALSE
"22","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 14:05:08","TRUE","1512","0","1","Transportation","Delhi","India",TRUE
"23","@Lufthansa_DE thanks for proving support to me yesterday at Munich airport. Special thanks to lady duty manager at  ","2018-07-29 14:02:22","FALSE","2","10","0","Transportation","Delhi","India",FALSE
"24","Aint she lookin faaaab  KainaatArora snapped at the airport as she flies off to Delhi for an event   ","2018-07-29 14:02:00","FALSE","0","13","1","Transportation","Delhi","India",FALSE
"25","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 13:56:23","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"26","RT @Sahanaw24357704: @GMRMarketing Still date no one give me proper response. I had complain cisf staff gmr desk also. And allready sent ma","2018-07-29 13:54:09","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"27","RT @Sahanaw24357704: @GMRMarketing daer sir/madam,

.30apr18  came from DEL PAT 9W 730 GATE NO 48.I was left mymobile phone at boarding gat","2018-07-29 13:54:08","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"28","This happened to me when my flight from Frankfurt to Delhi got delayed and there was no resources at the airport to  ","2018-07-29 13:51:48","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"29","RT @sharmanagendar: Delhi CM @ArvindKejriwal writes to union Home Minister @rajnathsingh &amp; union UD minister @HardeepSPuri recommending a C","2018-07-29 13:50:49","TRUE","642","0","1","Transportation","Delhi","India",FALSE
"30","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 13:45:30","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"31","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 13:42:03","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"32","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 13:42:03","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"33","Like and Check in on facebook
 ","2018-07-29 13:32:04","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"34","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 13:28:27","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"35","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 13:20:13","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"36","DXB @ IGIA T3:  Indira Gandhi International Airport Terminal 3, New Delhi - India  ","2018-07-29 13:01:45","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"37","RT @airvistara: Update1 Vistara Kiosk check-in at Terminal 3, Delhi airport is working now. Thank you.","2018-07-29 13:01:43","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"38","traveling to singapore airport from IGIA T3:  Indira Gandhi International Airport Terminal 3, New Delhi - India  ","2018-07-29 13:00:07","FALSE","0","0","-2","Transportation","Delhi","India",FALSE
"39","Totally Chiaos at Paris airport @airfrance . Not received luggage at Delhi airport. Total unprofessional respose fr  ","2018-07-29 12:58:35","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"40","Update1 Vistara Kiosk check-in at Terminal 3, Delhi airport is working now. Thank you.","2018-07-29 12:58:04","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"41","LifeIsWhatMatters still at no.4 in Non-Fiction chart @WHSmithIndia International Airport T3, Delhi.
 If you haven'  ","2018-07-29 12:54:00","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"42","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 12:52:57","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"43","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 12:52:46","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"44","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 12:50:28","TRUE","68","0","-1","Transportation","Delhi","India",TRUE
"45","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 12:46:28","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"46","@IndiGo6E @AAI_Official...some courtesy displayed to so called 6E flyers at Delhi Airport. Due to flight delay what  ","2018-07-29 12:45:00","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"47","RT @GautamGambhir: I just now met present &amp; future of Kashmir, India at Delhi airport. They spoke about STONES....well,that they will leave","2018-07-29 12:44:17","TRUE","1190","0","0","Transportation","Delhi","India",FALSE
"48","@jetairways I traveled on jet flight 9w 333 Mumbai to Delhi today morning seat 2D.. Platinum member JP 111634515..  ","2018-07-29 12:43:25","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"49","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 12:42:16","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"50","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 12:36:03","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"51","While departing for delhi disappointing to see almost no odia shop..&amp; some famous non Odian restaurant chain almost  ","2018-07-29 12:34:11","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"52","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 12:30:21","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"53","@jetairways I traveled Mumbai Delhi jet flight 9W333 today morning..seat 2D.. Platinum customer JP 111634515. lost  ","2018-07-29 12:25:58","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"54","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 12:19:56","TRUE","7","0","1","Transportation","Delhi","India",TRUE
"55","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 12:17:07","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"56","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 12:12:43","TRUE","7","0","1","Transportation","Delhi","India",TRUE
"57","RT @learning_pt: Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airport up","2018-07-29 11:57:00","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"58","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:54:48","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"59","Passenger volumes on all air routes for Jun-18. Notice the gradual partitioning of India: Delhi the only major airp  ","2018-07-29 11:54:29","FALSE","7","11","0","Transportation","Delhi","India",FALSE
"60","DELHI  AERIAL VIEW, AIR INDIA LANDING AT INDIRA GANDHI INTERNATIONAL AIRPORT NEW DELHI, DILLI:","2018-07-29 11:53:49","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"61","RT @GautamGambhir: I just now met present &amp; future of Kashmir, India at Delhi airport. They spoke about STONES....well,that they will leave","2018-07-29 11:50:31","TRUE","1190","0","0","Transportation","Delhi","India",TRUE
"62","E-Boarding facility will start from august in IGIA AIRPORT,Delhi from  ","2018-07-29 11:49:53","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"63","RT @LiveFromALounge: Delhi will stop boarding pass stamping for GoAir passengers: Starting with GoAir passengers, Delhi Airport will introd","2018-07-29 11:49:18","TRUE","3","0","0","Transportation","Delhi","India",FALSE
"64","In the @emirates lounge Manchester once again. Whistle stop visit to India this week. Kolkata, Jaipur and New Delhi  ","2018-07-29 11:41:13","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"65","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:40:57","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"66","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 11:28:12","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"67","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:19:23","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"68","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:17:32","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"69","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:10:02","TRUE","1512","0","-2","Transportation","Delhi","India",TRUE
"70","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 11:08:23","TRUE","1512","0","2","Transportation","Delhi","India",TRUE
"71","travelling to Indira Gandhi Airport - IGI Airport Delhi from Chhatrapati Shivaji International Airport, Domestic Te  ","2018-07-29 11:04:52","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"72","Prince Of Reality Shows  
whataguy  princenarula @ Indira Gandhi International Airport T1D, New Delhi  ","2018-07-29 11:02:27","FALSE","0","2","0","Transportation","Delhi","India",FALSE
"73","NBT:             ","2018-07-29 11:02:17","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"74","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 11:00:37","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"75","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:52:06","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"76","travelling to IGI Airport, New Delhi, India from Jay Prakash Narayan International Airport  ","2018-07-29 10:44:56","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"77","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:35:02","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"78","RT @memannara: Happy Nd excited to see my cover page  jus before boarding the flight at Delhi airport 

Presenting my cover for @wom","2018-07-29 10:34:46","TRUE","4","0","0","Transportation","Delhi","India",FALSE
"79","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:27:02","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"80","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 10:26:11","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"81","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:16:46","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"82","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:15:46","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"83","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 10:12:23","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"84","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 10:10:11","TRUE","1512","0","1","Transportation","Delhi","India",TRUE
"85","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 10:09:01","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"86","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 10:06:39","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"87","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:05:31","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"88","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:05:02","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"89","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:04:30","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"90","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:04:30","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"91","Did you know that Safdarjung Airport was previously known as Willingdon Airfield. 

It started operations in 1929 d  ","2018-07-29 10:03:41","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"92","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 10:00:02","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"93","INTERNATIONAL: 

A 19-year-old woman as been detained at New Delhi Airport after a  dead new-born baby was found in  ","2018-07-29 10:00:01","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"94","INTERNATIONAL: 

A 19-year-old woman as been detained at New Delhi Airport after a  dead new-born baby was found in  ","2018-07-29 10:00:01","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"95","INTERNATIONAL: 

A 19-year-old woman as been detained at New Delhi Airport after a  dead new-born baby was found in  ","2018-07-29 10:00:00","FALSE","0","0","0","Transportation","Delhi","India",TRUE
"96","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:59:32","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"97","@AzharDGCA   Cheating/misbehaviour done to Sr.citizens at IG Airport term.3 N Delhi by AI staff on 6th July 2018 mo  ","2018-07-29 09:48:37","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"98","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 09:45:52","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"99","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:42:52","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"100","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:42:43","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"101","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:40:51","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"102","Delhi airport ","2018-07-29 09:40:16","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"103","I liked a @YouTube video  ","2018-07-29 09:39:55","FALSE","0","0","-2","Transportation","Delhi","India",FALSE
"104","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:24:30","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"105","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 09:23:51","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"106","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:09:56","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"107","@ThaiAirways The information required on your feedback page is deterrent to provide any feedback because I don't ha  ","2018-07-29 09:09:42","FALSE","0","0","-1","Transportation","Delhi","India",FALSE
"108","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 09:07:02","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"109","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 09:05:11","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"110","RT @GuideforAll:  Gajyatra Begins In Delhi To Raise Awareness On Conservation Of Elephants.

 UN Has Honoured The Cochin International","2018-07-29 08:59:44","TRUE","25","0","-1","Transportation","Delhi","India",FALSE
"111","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 08:56:07","TRUE","68","0","-1","Transportation","Delhi","India",TRUE
"112","RT @NBTDilli:             ","2018-07-29 08:52:44","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"113","RT @rachittkumarr: @lufthansa PNR PLXPKC. Accomodated in Swiss after LH delay at Delhi. Layover hence shifted from Munich (2 hrs) to Zurich","2018-07-29 08:45:13","TRUE","1","0","1","Transportation","Delhi","India",FALSE
"114","Know your Airport  Delhi Airport  ","2018-07-29 08:39:26","FALSE","0","0","1","Transportation","Delhi","India",FALSE
"115","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:38:09","TRUE","1512","0","1","Transportation","Delhi","India",TRUE
"116","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:36:01","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"117","RT @ShubanLal: @SushmaSwaraj Madam, my lone Son (Rasik Pandita)passed  due to non treatment by Army Base Hospital  Cantt Delhi  after he me","2018-07-29 08:31:00","TRUE","5","0","0","Transportation","Delhi","India",FALSE
"118","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:29:35","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"119","            ","2018-07-29 08:28:18","FALSE","1","2","0","Transportation","Delhi","India",FALSE
"120","RT @GautamGambhir: I just now met present &amp; future of Kashmir, India at Delhi airport. They spoke about STONES....well,that they will leave","2018-07-29 08:19:17","TRUE","1190","0","1","Transportation","Delhi","India",TRUE
"121","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 08:17:08","TRUE","7","0","1","Transportation","Delhi","India",TRUE
"122","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 08:14:50","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"123","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 08:11:52","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"124","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 08:10:46","TRUE","7","0","0","Transportation","Delhi","India",TRUE
"125","@mitublange @TurkishAirlines Their ground handling seems consistently poor. Language skills &amp; calibre of their staf  ","2018-07-29 08:09:49","FALSE","0","3","0","Transportation","Delhi","India",FALSE
"126","RT @ashokpai64: Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to greet Fore","2018-07-29 08:09:23","TRUE","7","0","-2","Transportation","Delhi","India",TRUE
"127","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:06:47","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
"128","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:06:11","TRUE","1512","0","1","Transportation","Delhi","India",TRUE
"129","@lufthansa PNR PLXPKC. Accomodated in Swiss after LH delay at Delhi. Layover hence shifted from Munich (2 hrs) to Z  ","2018-07-29 08:05:04","FALSE","1","1","0","Transportation","Delhi","India",FALSE
"130","Smt @SushmaSwaraj  has a busy schedule since last four years. 
Every 15 days, she has to run to Delhi Airport to gr  ","2018-07-29 08:03:45","FALSE","7","15","0","Transportation","Delhi","India",FALSE
"131","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 08:00:23","TRUE","1512","0","-1","Transportation","Delhi","India",TRUE
"132","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 07:56:08","TRUE","68","0","-2","Transportation","Delhi","India",TRUE
"133","RT @GautamGambhir: I just now met present &amp; future of Kashmir, India at Delhi airport. They spoke about STONES....well,that they will leave","2018-07-29 07:48:36","TRUE","1190","0","1","Transportation","Delhi","India",TRUE
"134","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 07:45:05","TRUE","68","0","0","Transportation","Delhi","India",TRUE
"135","RT @GuideforAll:  Gajyatra Begins In Delhi To Raise Awareness On Conservation Of Elephants.

 UN Has Honoured The Cochin International","2018-07-29 07:37:48","TRUE","25","0","1","Transportation","Delhi","India",TRUE
"136","RT @dr_vijayashree: Arrived to Bengaluru at midnight from Delhi. Decided to use vajra,  public transportation from Bangalore airport. Real","2018-07-29 07:36:00","TRUE","68","0","1","Transportation","Delhi","India",TRUE
"137","@ASJBaloch @TarekFatah Oh man this is so bad...why officials in sub continent r so Zahil that they get physical wit  ","2018-07-29 07:33:16","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"138","traveling to Varanasi - Banaras - Kashi from IGIA T3:  Indira Gandhi International Airport Terminal 3, New Delhi -  ","2018-07-29 07:24:47","FALSE","0","1","0","Transportation","Delhi","India",FALSE
"139","@noconversion Pic 1. Pongal Celebration at Chenai  Airport
Pic 2. Diwali celebration at Delhi
Airport.
Airports ar  ","2018-07-29 07:20:32","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"140","RT @PMOIndia: PM @narendramodi landed in Delhi this morning. EAM @SushmaSwaraj welcomed him at the airport. 

PM returned after historic bi","2018-07-29 07:20:17","TRUE","1512","0","0","Transportation","Delhi","India",TRUE
