"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"126","I liked a @YouTube video  ","2018-07-21 10:38:57","FALSE","0","0","-2","Transportation","Punjab","India",FALSE
"127","             ","2018-07-21 04:10:36","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"128","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-21 02:55:07","TRUE","4","0","1","Transportation","Punjab","India",FALSE
"129","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 21:09:24","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"130","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 19:05:35","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"131","@DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 18:24:46","FALSE","4","12","-1","Transportation","Punjab","India",FALSE
"132","              

       ","2018-07-20 18:21:57","FALSE","0","0","-2","Transportation","Punjab","India",FALSE
"133","RT @usmanlove2pk: @Noorjihassan522 @munnu789 @McFunnyMD @TheEconomist Just like they (Civilians) handled Pakistan Steel Mill, PIA, Police,","2018-07-20 15:45:07","TRUE","1","0","1","Transportation","Punjab","India",FALSE
"134","@Noorjihassan522 @munnu789 @McFunnyMD @TheEconomist Just like they (Civilians) handled Pakistan Steel Mill, PIA, Po  ","2018-07-20 15:44:41","FALSE","1","1","0","Transportation","Punjab","India",FALSE
"135","           

Amritsar, Punjab  Amritsar Railway station punjab  ","2018-07-20 07:45:04","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"136","RT @drarsalananwar: The best politician in Punjab for me is @KhSaad_Rafique.
Son of a shaheed &amp; devoted public servant.
Revolutionised Rail","2018-07-19 20:16:58","TRUE","1","0","1","Transportation","Punjab","India",FALSE
"137","RT @Sh_Muneer_ahmed: NAB asks why companies made in Punjab. 
A simple question; why OGDCL was made? Why Railway was established? Why WAPDA","2018-07-19 16:05:16","TRUE","3","0","0","Transportation","Punjab","India",FALSE
"138","RT @Sh_Muneer_ahmed: NAB asks why companies made in Punjab. 
A simple question; why OGDCL was made? Why Railway was established? Why WAPDA","2018-07-19 14:55:59","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"139","The best politician in Punjab for me is @KhSaad_Rafique.
Son of a shaheed &amp; devoted public servant.
Revolutionised  ","2018-07-19 14:30:20","FALSE","1","1","0","Transportation","Punjab","India",FALSE
"140","31     ''

more at  ","2018-07-19 07:30:03","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"141","@PiyushGoyal @narendramodi Dera Sir, 
mera naam Amit hai. Mai katihar,bihar ka rehne wala hu. Main e Railway group  ","2018-07-29 12:05:38","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"142","Sir m rajasthan kota se hu or mere ALP railway ka center jalandar Punjab  m aya h mera ane jane vha rukne ka kharch  ","2018-07-29 11:57:24","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"143","Dear @PiyushGoyal ji please do something about Railway exam centre... Rajasthan se punjab, bihar se hyderabad, up s  ","2018-07-29 10:15:56","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"144","DEAR SIR MAI Rahimuddin Ansari RRB Group C Exam Regis.. Number.440421684 Dob.15/04/1998 exam centre Patiala Punjab  ","2018-07-29 08:11:43","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"145","Shwait Malik MP Rajya Sabha Punjab BJP President On Indian Railway Line ...  ","2018-07-29 06:57:40","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"146","Mr @PiyushGoyal , is third Shatabdi between Chandigarh and Delhi genuinely not needed or has it become victim of  ","2018-07-29 06:56:42","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"147","@PiyushGoyal @PiyushGoyalOffc. 
Respected sir, i am from gorakhpur, uttar pradesh my  railway alp/technician exam c  ","2018-07-29 03:52:15","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"148","Railway group-c
The students of Bihar  will go to Punjab, Kerala, M.P. to make the examination, the money is a wast  ","2018-07-29 00:51:16","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"149","Ali M.Khan...Religious
Shehryar Afridi.... Tourism
Shaikh Rasheed....Railway
Fawad Ch...Information
Dr. yasmeen...C  ","2018-07-28 20:01:51","FALSE","0","0","2","Transportation","Punjab","India",TRUE
"150","RT @NAKhan91495730: Some important post I want to see
Dr shereen mazari - foreign mins
Dr yasmeen - Fed Mins health
Ali Muhammad Khan - int","2018-07-28 20:00:50","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"151","@PiyushGoyalOffc 
How to get students from Varanasi to Punjab for Railway Examinations related to Poor Family","2018-07-28 18:26:03","FALSE","0","1","-1","Transportation","Punjab","India",TRUE
"152","@narendramodi @PiyushGoyal railway alp&amp;tech ka exam date change karwaiye sir nahi to maximum students ka exam chhoo  ","2018-07-28 18:18:14","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"153","@PiyushGoyalOffc 
Dear Railway Minister, how is it doing online exams that we have to go from Varanasi to Punjab.","2018-07-28 18:15:32","FALSE","0","3","0","Transportation","Punjab","India",TRUE
"154","@News18Bihar railway alp&amp;tech ka exam date change karwaiye sir nahi to maximum students ka exam chhoot jayega.katih  ","2018-07-28 18:10:02","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"155","railway alp&amp;tech ka exam date change karwaiye sir nahi to maximum students ka exam chhoot jayega.katiha se mohali(p  ","2018-07-28 18:09:30","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"156","@manojsinhabjp @narendramodi @BJP4India @PMOIndia @AmitShah Sir aapse request hai ki railway ke exam ka center najd  ","2018-07-28 18:06:01","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"157","Prime Minister:Imran khan
President:AQKhan
CM Punjab:Phanny khan
CM KPK:Bottle Khan
State Embassador:Reham Khan
Spe  ","2018-07-28 16:39:31","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"158","Some important post I want to see
Dr shereen mazari - foreign mins
Dr yasmeen - Fed Mins health
Ali Muhammad Khan -  ","2018-07-28 16:08:05","FALSE","1","1","0","Transportation","Punjab","India",TRUE
"159","RT @ArunSin18159827: @PiyushGoyalOffc @PiyushGoyal je it's a bad steps that Railway recruitment for ALP/Tech the candidate from UP centre f","2018-07-28 14:18:00","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"160","@PiyushGoyalOffc @PiyushGoyal je it's a bad steps that Railway recruitment for ALP/Tech the candidate from UP centr  ","2018-07-28 14:17:27","FALSE","1","2","1","Transportation","Punjab","India",TRUE
"161","@ravishndtv sir I belong to sonbhadra district up and my railway examination center is Punjab Mohali ,it is very lo  ","2018-07-28 13:58:12","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"162","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 12:18:01","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"163","@CMOfficeUP @myogiadityanath Sir jii kuch railway ke exam pe bhi dyaan dijiye...centre up border se punjab border chala gaya","2018-07-28 12:13:33","FALSE","0","2","1","Transportation","Punjab","India",TRUE
"164","RT @hemantleuva: Kudos. Great effort   ","2018-07-28 11:06:59","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"165","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 10:10:35","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"166","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 09:49:57","TRUE","11","0","1","Transportation","Punjab","India",TRUE
"167","Post Available Data Entry Operator Punjab Police PPSC

Education Metric + Computer

Last Date 30-July 2018

Somroo  ","2018-07-28 09:33:16","FALSE","0","1","1","Transportation","Punjab","India",TRUE
"168","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 09:22:23","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"169","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 09:02:20","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"170","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 08:56:37","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"171","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 08:56:08","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"172","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 08:53:31","TRUE","11","0","1","Transportation","Punjab","India",TRUE
"173","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 08:34:37","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"174","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 08:32:52","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"175","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 07:18:02","TRUE","11","0","-2","Transportation","Punjab","India",TRUE
"176","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 07:07:59","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"177","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 06:53:20","TRUE","9","0","2","Transportation","Punjab","India",TRUE
"178","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 06:50:49","TRUE","9","0","1","Transportation","Punjab","India",TRUE
"179","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 06:40:09","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"180","RT @HTPunjab: No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets
 ","2018-07-28 06:15:40","TRUE","11","0","0","Transportation","Punjab","India",TRUE
"181","No need of 3 Shatabdis on Chandigarh-Delhi route: Union railway minister 
(by @ifrahmufti)
@htTweets  ","2018-07-28 06:15:00","FALSE","11","14","0","Transportation","Punjab","India",TRUE
"182","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 05:55:02","TRUE","9","0","2","Transportation","Punjab","India",TRUE
"183","Great work done by IRS Rohit Mehra Sir! Something worth replicating across the nation. 

He helped in reducing the  ","2018-07-28 05:48:04","FALSE","0","3","-1","Transportation","Punjab","India",TRUE
"184","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 05:20:29","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"185","@manojsinhabjp @narendramodi @BJP4India @PMOIndia Rahimuddin Ansari RRB Group C Exam Registration Number..440421684  ","2018-07-28 05:13:13","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"186","@PiyushGoyalOffc @PiyushGoyal Rahimuddin Ansari RRB Group C Exam Registration Number..440421684 Dob.15/04/1998 exam  ","2018-07-28 05:10:11","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"187","PM Imran khan
Speaker Shah Mahmood
Cm Punjab Pervaiz elahi/Aleem khan half term each
Cm kpk Atif khan 
Chudry sarwa  ","2018-07-28 04:43:44","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"188","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 04:30:34","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"189","RT @hemantleuva: Kudos. Great effort   ","2018-07-28 04:28:30","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"190","RT @hemantleuva: Kudos. Great effort   ","2018-07-28 04:20:43","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"191","RT @airqualityindia: Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 03:32:25","TRUE","9","0","0","Transportation","Punjab","India",TRUE
"192","Meet the IRS Officer Behind Indias 1st Railway Station with Vertical Gardens 

 ","2018-07-28 03:30:02","FALSE","9","12","0","Transportation","Punjab","India",TRUE
"193","RT @hemantleuva: Kudos. Great effort   ","2018-07-28 02:29:45","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"194","RT @pmln_progress: Raiwind Railway Track Flyover.
Former CM Punjab Shehbaz Sharif had inaugurated Raiwind railway track flyover on 16th Apr","2018-07-27 22:43:54","TRUE","60","0","0","Transportation","Punjab","India",TRUE
"195","RT @hemantleuva: Kudos. Great effort   ","2018-07-27 19:23:38","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"196","RT @pmln_progress: Raiwind Railway Track Flyover.
Former CM Punjab Shehbaz Sharif had inaugurated Raiwind railway track flyover on 16th Apr","2018-07-27 19:18:01","TRUE","60","0","0","Transportation","Punjab","India",TRUE
"197","RT @pmln_progress: Raiwind Railway Track Flyover.
Former CM Punjab Shehbaz Sharif had inaugurated Raiwind railway track flyover on 16th Apr","2018-07-27 19:07:20","TRUE","60","0","0","Transportation","Punjab","India",TRUE
"198","RT @hemantleuva: Kudos. Great effort   ","2018-07-27 19:06:07","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"199","RT @hemantleuva: Kudos. Great effort   ","2018-07-27 18:55:14","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"200","RT @sameensays: Speaker National Assembly: Arif Alvi
President: Sheikh Rasheed
Railway: Murad Saeed
Information: Fawad Chaudhry
Chief Minis","2018-07-27 18:34:14","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"201","Kudos. Great effort   ","2018-07-27 18:20:49","FALSE","7","10","0","Transportation","Punjab","India",TRUE
"202","RT @namoavtar1: @PiyushGoyalOffc @PiyushGoyal  how the ALP exam centre of KATIHAR (bihar) to mohali (punjab) ye online exam hai digital ind","2018-07-27 17:43:42","TRUE","1","0","1","Transportation","Punjab","India",TRUE
"203","@PiyushGoyalOffc @PiyushGoyal  how the ALP exam centre of KATIHAR (bihar) to mohali (punjab) ye online exam hai dig  ","2018-07-27 17:42:24","FALSE","1","1","0","Transportation","Punjab","India",TRUE
"204","@ravishndtv hello sir me manish kumar yadav  katihar bihar se hoo humlog yani katihar district ke sath railway muni  ","2018-07-27 16:58:39","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"205","RT @pmln_progress: Raiwind Railway Track Flyover.
Former CM Punjab Shehbaz Sharif had inaugurated Raiwind railway track flyover on 16th Apr","2018-07-27 16:57:23","TRUE","60","0","0","Transportation","Punjab","India",TRUE
"206","@PiyushGoyal sir bihar ke katihar district se punjab ke mohali railway alp &amp; technician ka  exam  students dene jay  ","2018-07-27 16:53:18","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"207","RT @pmln_progress: as they were facing great difficulties and traffic remained jammed.
Earlier, Former Chief Minister Punjab Muhammad Shehb","2018-07-27 16:16:11","TRUE","19","0","0","Transportation","Punjab","India",TRUE
"208","Speaker National Assembly: Arif Alvi
President: Sheikh Rasheed
Railway: Murad Saeed
Information: Fawad Chaudhry
Chi  ","2018-07-27 15:09:32","FALSE","1","1","0","Transportation","Punjab","India",TRUE
"209","Attorney General: Naeem Bukhari
Speaker National Assembly: Arif Alvi
President: Sheikh Rasheed
Railway: Murad Saeed  ","2018-07-27 15:06:46","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"210","My take on key posts:
CM Punjab: Aleem Khan
CM KPK: Atif Khan
CM Balochistan:Jam Kamal Khan
CM Sindh:Murad Shah
Pre  ","2018-07-27 13:45:43","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"211","Here's a government official who is  reducing air pollution with flair!   ","2018-07-27 12:27:43","FALSE","0","5","1","Transportation","Punjab","India",TRUE
"212","@PiyushGoyal i will request please need a platform on Nangal Dam Punjab railway station one side to other side catc  ","2018-07-27 12:07:58","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"213","@ShkhRasheed @PTILahore01 drive train slowly so people have to travel through AC busses. And people reject railway.  ","2018-07-27 10:55:04","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"214","@salarzai_ It was Shahbaz all along my friend who delivered,transformed Punjab altogether,it was Saad who rescued r  ","2018-07-27 09:12:28","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"215","RT @thebetterindia:  ","2018-07-27 09:06:17","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"216","Time to make guesses:
Imran khan Federal cabinet...
Asad Umar: finance minister
Shah Mehmood: CM Punjab
Shereen Ma  ","2018-07-27 07:00:57","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"217","Retweeted The Better India (@thebetterindia):

 ","2018-07-27 05:50:33","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"218","RT @thebetterindia:  ","2018-07-27 05:50:26","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"219","@manojsinhabjp Rahimuddin Ansari RRB Group C Exam Registration Number..440421684 Dob.15/04/1998 exam centre Patiala  ","2018-07-27 05:26:02","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"220","@DesiArasto @Hawai_firing Hahaha no sheikhoo is just on Na seat. Future Railway Minister probably?  Really not sur  ","2018-07-27 02:59:17","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"221","RT @thebetterindia:  ","2018-07-27 01:19:56","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"222","RT @thebetterindia:  ","2018-07-27 00:41:01","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"223","        , 5   ,    ","2018-07-26 17:09:55","FALSE","0","2","0","Transportation","Punjab","India",TRUE
"224","RT @thebetterindia:  ","2018-07-26 16:06:06","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"225","Sheikh Rasheed ko ya Information Minister bana do ya phir CM Punjab! Iskay elawa koi ohda acceptable nahe for him!!  ","2018-07-26 15:55:37","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"226","Nice!   ","2018-07-26 15:21:38","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"227","RT @thebetterindia:  ","2018-07-26 15:19:29","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"228","RT @pmln_progress: as they were facing great difficulties and traffic remained jammed.
Earlier, Former Chief Minister Punjab Muhammad Shehb","2018-07-26 14:12:36","TRUE","19","0","0","Transportation","Punjab","India",TRUE
"229","RT @thebetterindia:  ","2018-07-26 13:06:29","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"230","RT @thebetterindia:  ","2018-07-26 12:55:34","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"231","RT @thebetterindia:  ","2018-07-26 12:48:42","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"232","RT @thebetterindia:  ","2018-07-26 12:42:41","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"233","RT @thebetterindia:  ","2018-07-26 12:42:06","TRUE","13","0","0","Transportation","Punjab","India",TRUE
"234","RT @thebetterindia:  ","2018-07-26 12:41:48","TRUE","13","0","1","Transportation","Punjab","India",TRUE
"235"," ","2018-07-26 12:41:27","FALSE","13","41","0","Transportation","Punjab","India",TRUE
"236","@PiyushGoyal I am from bihar bt my RAILWAY TECHNICIAN examination center provided by railway in MOHALI, PUNJAB, exp  ","2018-07-26 07:36:22","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"237","rainy__season_ma_hua_bura_haal
Location_ghaziabad T 4 L _punjab_line_ railway_colony Ghaziabad and please share  ","2018-07-26 02:36:22","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"238","@KhSaad_Rafique Tum logo ny 10 sal punjab py hakumat ki. Mulk ko kha gay. Railway  ka suno locomotive  k oil cove  ","2018-07-25 08:06:39","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"239","            : 
 ","2018-07-25 07:59:49","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"240","@narendramodi Respected PM sahib g,
I have listened that you have started to reply the tweet but I have not receive  ","2018-07-25 07:15:31","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"241","@ptshrikant @BJP4India
@aajtak
@abpnewstv
@AmarUjalaNews
@htTweets

Ghaziabad Mahanagar key Sub Station  Nehru Naga  ","2018-07-24 22:57:21","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"242","@AnnieKhan29 To poore punjab rawalpindi islamabad motorways,under passes, fly over ,new airport railway ka nizam bi  ","2018-07-24 21:49:02","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"243","@drmmumbaicr @PiyushGoyalOffc @Central_Railway @PiyushGoyal @GM_CRly Seen 12138 Punjab Mail taking halt at Thane St  ","2018-07-24 15:06:32","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"244","@SANDY_SARUNIAN And what about the Federal Services ? Is it not a fact that over 80% of the Railway Budget went to  ","2018-07-24 13:43:58","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"245","@_NaunihalSingh Quite wrong.

If colonial power means Brits then after taking control  Punjab witnessed

1. Cannali  ","2018-07-24 11:23:07","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"246","People are facing huge traffic jam from railway track to judicial court daily on Patiala Sirhind Highway(Landran).5  ","2018-07-24 09:36:27","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"247","@drmfzr 
Police wale mangat singh ka sath diya jo ki daru ke nashe me tha mai request karna chahungi punjab police  ","2018-07-24 07:05:10","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"248","@RailMinIndia 
Respected sir / madam
Kl rat mere sath railway me train no. 12137 punjab mail jo ki new Delhi se thi  ","2018-07-24 06:27:32","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"249","RT @indiacorenews:           ?           ","2018-07-24 05:56:50","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"250","          ?           ","2018-07-24 05:53:32","FALSE","1","1","1","Transportation","Punjab","India",TRUE
"251","@betterpakistan Either you win, or lose some projects will be rolled back. Pakistan Railway upgrade project is alre  ","2018-07-24 03:42:46","FALSE","0","0","-2","Transportation","Punjab","India",TRUE
"252","@Mustafa_A_Malik @AndleebAbbas yeh batao police kitni thek hoiye?
Corruption kitni kum hoiye?
Taleem mein punjab ka  ","2018-07-23 10:46:06","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"253","R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on Bathinda-mansa road SH-12A (Punjab  ","2018-07-23 10:29:11","FALSE","0","0","-1","Transportation","Punjab","India",TRUE
"254","@PiyushGoyalOffc R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on Bathinda-mansa ro  ","2018-07-23 10:29:04","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"255","@narendramodi R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on Bathinda-mansa road  ","2018-07-23 10:29:02","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"256","@nitin_gadkari R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on Bathinda-mansa road  ","2018-07-23 10:28:56","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"257","@ArvindKejriwal R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on Bathinda-mansa roa  ","2018-07-23 10:28:56","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"258","@PiyushGoyal sir I am a defence personnel. My name is Priyesh Kumar Pathak .Sir I was posted out from Jalandhar Pun  ","2018-07-23 10:24:48","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"259","@PiyushGoyal  Sir i am manjinder from punjab Ferozpur se hun mera dtation jiwan arian hai Sir railway na jo rail li  ","2018-07-23 07:07:36","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"260","ASM railway booked for rape in Punjab
 ","2018-07-23 06:34:51","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"261","@PiyushGoyal @narendramodi Pl Note
R/sir, newly built ROB is ready from 30/6/18 in village Bhai bkhtaur situated on  ","2018-07-23 06:09:15","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"262","Railway Tracks
tracks railway pads railwayphotography asia pakistan punjab mobilephotography photo  ","2018-07-22 11:37:02","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"263","@PiyushGoyalOffc @RailMinIndia train 12138 punjab mail stopped at Datiya station since last more than half hour. Ma  ","2018-07-22 07:26:49","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"264","@PiyushGoyal @AnanthKumar_BJP Dear Sir Punjab Bathinda Railway Station par AC waiting room ke liye 3Ac section huye  ","2018-07-22 03:01:34","FALSE","0","1","-1","Transportation","Punjab","India",TRUE
"265","@KhSaad_Rafique Khawaja sb ... ap e Bata den k ap ne railway  me kya behtri ki... Punjab k ilawa b khin train chal  ","2018-07-21 13:11:06","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"266","I liked a @YouTube video  ","2018-07-21 10:38:57","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"267","             ","2018-07-21 04:10:36","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"268","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-21 02:55:07","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"269","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 21:09:24","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"270","RT @sudip_lko: @DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 19:05:35","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"271","@DeepakT71838376 @AliaaBhattt_ @RahulGandhi               ","2018-07-20 18:24:46","FALSE","4","12","0","Transportation","Punjab","India",TRUE
"272","              

       ","2018-07-20 18:21:57","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"273","RT @usmanlove2pk: @Noorjihassan522 @munnu789 @McFunnyMD @TheEconomist Just like they (Civilians) handled Pakistan Steel Mill, PIA, Police,","2018-07-20 15:45:07","TRUE","1","0","1","Transportation","Punjab","India",TRUE
"274","@Noorjihassan522 @munnu789 @McFunnyMD @TheEconomist Just like they (Civilians) handled Pakistan Steel Mill, PIA, Po  ","2018-07-20 15:44:41","FALSE","1","1","-1","Transportation","Punjab","India",TRUE
"275","           

Amritsar, Punjab  Amritsar Railway station punjab  ","2018-07-20 07:45:04","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"276","RT @drarsalananwar: The best politician in Punjab for me is @KhSaad_Rafique.
Son of a shaheed &amp; devoted public servant.
Revolutionised Rail","2018-07-19 20:16:58","TRUE","1","0","0","Transportation","Punjab","India",TRUE
"277","RT @Sh_Muneer_ahmed: NAB asks why companies made in Punjab. 
A simple question; why OGDCL was made? Why Railway was established? Why WAPDA","2018-07-19 16:05:16","TRUE","3","0","0","Transportation","Punjab","India",TRUE
"278","RT @Sh_Muneer_ahmed: NAB asks why companies made in Punjab. 
A simple question; why OGDCL was made? Why Railway was established? Why WAPDA","2018-07-19 14:55:59","TRUE","3","0","-1","Transportation","Punjab","India",TRUE
