"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","-1","Transportation","Uttar Pradesh","India",FALSE
"2","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","-1","Transportation","Uttar Pradesh","India",TRUE
"3","       ,         ","2018-07-29 12:23:32","FALSE","2","4","-1","Transportation","Uttar Pradesh","India",FALSE
"4","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","0","Transportation","Uttar Pradesh","India",FALSE
"5"," ","2018-07-29 06:48:35","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",FALSE
"6","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","3","Transportation","Uttar Pradesh","India",TRUE
"7","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"8","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"9","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"10","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"11","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","1","Transportation","Uttar Pradesh","India",FALSE
"12","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","-2","Transportation","Uttar Pradesh","India",FALSE
"13","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"14","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",FALSE
"15","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"16"," ","2018-07-21 17:04:46","FALSE","0","2","1","Transportation","Uttar Pradesh","India",TRUE
"17","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",FALSE
"18","                 ","2018-07-21 11:38:11","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"19","                 ","2018-07-21 11:37:14","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"20","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",FALSE
"21","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",FALSE
"22",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","1","Transportation","Uttar Pradesh","India",FALSE
"23","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"24","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"25","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"26","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"27"," ","2018-07-29 06:48:35","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"28","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"29","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"30","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"31","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"32","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"33","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"34","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"35","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"36","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","1","Transportation","Uttar Pradesh","India",TRUE
"37","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"38"," ","2018-07-21 17:04:46","FALSE","0","2","-2","Transportation","Uttar Pradesh","India",TRUE
"39","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"40","                 ","2018-07-21 11:38:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"41","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"42","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"43","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"44",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",TRUE
"45","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"46","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"47","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"48","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"49"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"50","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"51","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"52","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"53","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"54","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"55","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"56","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"57","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"58","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"59","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"60"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"61","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"62","                 ","2018-07-21 11:38:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"63","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"64","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"65","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"66",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"67","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"68","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"69","       ,         ","2018-07-29 12:23:32","FALSE","2","4","-2","Transportation","Uttar Pradesh","India",TRUE
"70","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","2","Transportation","Uttar Pradesh","India",TRUE
"71"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"72","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"73","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"74","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"75","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"76","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"77","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"78","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"79","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"80","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"81","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"82"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"83","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"84","                 ","2018-07-21 11:38:11","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"85","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"86","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"87","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","1","Transportation","Uttar Pradesh","India",TRUE
"88",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"89","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"90","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"91","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"92","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"93"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"94","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"95","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"96","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"97","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"98","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"99","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"100","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"101","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"102","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","1","Transportation","Uttar Pradesh","India",TRUE
"103","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","-2","Transportation","Uttar Pradesh","India",TRUE
"104"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"105","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"106","                 ","2018-07-21 11:38:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"107","                 ","2018-07-21 11:37:14","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",TRUE
"108","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"109","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"110",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",TRUE
"111","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","-1","Transportation","Uttar Pradesh","India",TRUE
"112","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"113","       ,         ","2018-07-29 12:23:32","FALSE","2","4","1","Transportation","Uttar Pradesh","India",TRUE
"114","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"115"," ","2018-07-29 06:48:35","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"116","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"117","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"118","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"119","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"120","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"121","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","1","Transportation","Uttar Pradesh","India",TRUE
"122","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"123","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"124","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"125","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"126"," ","2018-07-21 17:04:46","FALSE","0","2","-2","Transportation","Uttar Pradesh","India",TRUE
"127","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"128","                 ","2018-07-21 11:38:11","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"129","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"130","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"131","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","-1","Transportation","Uttar Pradesh","India",TRUE
"132",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","-2","Transportation","Uttar Pradesh","India",TRUE
"133","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"134","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"135","       ,         ","2018-07-29 12:23:32","FALSE","2","4","1","Transportation","Uttar Pradesh","India",TRUE
"136","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"137"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"138","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"139","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"140","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"141","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"142","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"143","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"144","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"145","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"146","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"147","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"148"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"149","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","2","Transportation","Uttar Pradesh","India",TRUE
"150","                 ","2018-07-21 11:38:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"151","                 ","2018-07-21 11:37:14","FALSE","0","0","-1","Transportation","Uttar Pradesh","India",TRUE
"152","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"153","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"154",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"155","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"156","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"157","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"158","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"159"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"160","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"161","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"162","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"163","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"164","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"165","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","0","Transportation","Uttar Pradesh","India",TRUE
"166","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"167","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"168","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"169","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"170"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"171","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"172","                 ","2018-07-21 11:38:11","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"173","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"174","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"175","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","-2","Transportation","Uttar Pradesh","India",TRUE
"176",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"177","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","2","Transportation","Uttar Pradesh","India",TRUE
"178","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"179","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"180","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"181"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"182","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","2","Transportation","Uttar Pradesh","India",TRUE
"183","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","-1","Transportation","Uttar Pradesh","India",TRUE
"184","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:05:54","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"185","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:04:44","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"186","RT @Live_Hindustan:        ,       
 ","2018-07-29 03:59:04","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"187","       ,       
 ","2018-07-29 03:43:26","FALSE","8","39","1","Transportation","Uttar Pradesh","India",TRUE
"188","  !

 Uttar_Pradesh_Roads_Transport @ Faizabad, Uttar Pradesh  ","2018-07-25 04:07:51","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"189","@narendramodi sir need some help in Uttar Pradesh Janupur district about transport facility we are student and unab  ","2018-07-24 13:50:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"190","Shri Digamber Jain Bada Mandir, Sardhana, District-Meerut (Uttar Pradesh)
Sardhana is a town and a municipal board  ","2018-07-24 12:06:13","FALSE","1","8","1","Transportation","Uttar Pradesh","India",TRUE
"191","Retweeted NBT Uttar Pradesh (@UPNBT):

     ' ' , 200     ,    ","2018-07-22 12:50:28","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"192"," ","2018-07-21 17:04:46","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"193","       50           
 ","2018-07-21 15:08:36","FALSE","1","1","1","Transportation","Uttar Pradesh","India",TRUE
"194","                 ","2018-07-21 11:38:11","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"195","                 ","2018-07-21 11:37:14","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"196","RT @abpnewsvarun:          ,     
 ","2018-07-21 04:29:50","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"197","         ,     
 ","2018-07-21 04:00:05","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"198",": -         , 14   , 17  via @indiacom  ","2018-07-19 08:48:37","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"199","RT @tarunagra1984:        ,         ","2018-07-29 13:07:03","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"200","RT @tarunagra1984:        ,         ","2018-07-29 12:24:47","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"201","       ,         ","2018-07-29 12:23:32","FALSE","2","4","0","Transportation","Uttar Pradesh","India",TRUE
"202","RT @Live_Hindustan:        ,       
 ","2018-07-29 09:24:59","TRUE","8","0","1","Transportation","Uttar Pradesh","India",TRUE
"203"," ","2018-07-29 06:48:35","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"204","RT @Live_Hindustan:        ,       
 ","2018-07-29 05:51:15","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
"205","RT @Live_Hindustan:        ,       
 ","2018-07-29 04:27:19","TRUE","8","0","0","Transportation","Uttar Pradesh","India",TRUE
