"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"571","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"572","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"573","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"574","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"575","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"576","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"577","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"578","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"579","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"580","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","-1","Transportation","West Bengal","India",TRUE
"581","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","1","Transportation","West Bengal","India",TRUE
"582","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"583","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"584"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"585"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"586","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"587","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"588","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"589","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"590","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"591","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"592","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"593","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"594","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"595","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"596","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"597","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"598","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"599","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"600","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"601","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"602","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"603"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"604"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"605","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"606","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"607","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"608","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"609","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"610","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"611","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"612","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"613","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"614","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"615","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"616","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"617","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"618","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"619","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"620","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"621","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"622"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"623"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"624","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"625","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"626","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"627","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","1","Transportation","West Bengal","India",TRUE
"628","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"629","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"630","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"631","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"632","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"633","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"634","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"635","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"636","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"637","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"638","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"639","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"640","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"641"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"642"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"643","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"644","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"645","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"646","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"647","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"648","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"649","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"650","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"651","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"652","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","1","Transportation","West Bengal","India",TRUE
"653","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"654","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"655","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"656","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"657","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"658","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"659","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"660"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"661"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"662","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"663","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"664","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"665","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"666","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"667","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"668","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"669","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"670","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"671","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"672","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"673","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"674","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"675","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"676","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"677","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"678","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"679"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"680"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"681","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"682","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"683","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"684","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"685","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"686","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","1","Transportation","West Bengal","India",TRUE
"687","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"688","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","1","Transportation","West Bengal","India",TRUE
"689","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"690","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"691","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"692","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"693","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"694","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"695","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"696","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"697","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"698"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"699"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"700","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"701","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"702","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"703","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"704","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"705","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"706","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"707","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"708","THE STATE OUR WEST BENGAL HAVE FACED TODAY CONTINUOUS AND HEAVY RAINFALLS PARALYSING SEVERLY THE  ","2018-07-26 11:24:29","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"709","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:15","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"710","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:11","FALSE","0","5","0","Transportation","West Bengal","India",TRUE
"711","Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Groun  ","2018-07-25 09:14:09","FALSE","1","8","0","Transportation","West Bengal","India",TRUE
"712","We can cut up to 50% Ranchi traffic problem with honest approach and taking West Bengal traffic control system .","2018-07-24 14:08:05","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"713","RT @16Scmanish: Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 05:44:07","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"714","Follow traffic rules or face Yamraj at police station in West Bengal  ","2018-07-24 04:45:20","FALSE","1","0","0","Transportation","West Bengal","India",TRUE
"715","           ''  ","2018-07-23 13:56:35","FALSE","0","7","0","Transportation","West Bengal","India",TRUE
"716","       ...!! LordYamaraj WestBengal  ","2018-07-23 10:38:26","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"717"," ","2018-07-23 07:07:05","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"718"," !       ","2018-07-23 06:34:02","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"719","Road traffic......""

 Location:
     Diamond Harbour-743331, River        
     side , West Bengal, India.  ","2018-07-21 15:18:10","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"720","Undeclared BANDH in West Bengal today.
All Traffic stranded.
No movement..
21st July.
@ShefVaidya @AskAnshul @AsYouNotWish @Shubhrastha","2018-07-21 04:37:47","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"721","Six ivory pieces weighing around 9.08kg, were seized from two men while they were being brought to Kolkata from Si  ","2018-07-20 05:27:26","FALSE","8","5","0","Transportation","West Bengal","India",TRUE
"722","RT @NupurPd: Shri @SSAhluwaliaMP took a ride on a motorbike to reach @PMOIndia @narendramodi rally in West Midnapore (West Bengal) after hi","2018-07-19 09:08:37","TRUE","10","0","0","Transportation","West Bengal","India",TRUE
"723","@svaradarajan Sir, Maha Kavi Barathi only wrote a letter to Aurobindo Gosh who was in West Bengal, invited him to P  ","2018-07-29 05:14:40","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"724","RT @anirrbanghosh: @republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata people","2018-07-26 17:44:05","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"725","@republic Prof Chatterjee is typically talking like a frog in the well (read West Bengal). These kind of Kolkata pe  ","2018-07-26 17:12:54","FALSE","1","1","0","Transportation","West Bengal","India",TRUE
"726","RT @Cpadpc: Rally for ""Safe Drive Save Life"" Organized by Asansol Durgapur Police Commissionerate on 24.07.2018 from Polo Ground Asansol in","2018-07-26 16:32:28","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
