"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"38","People are facing huge traffic jam from railway track to judicial court daily on Patiala Sirhind Highway(Landran).5  ","2018-07-24 09:36:27","FALSE","0","1","-2","Transportation","Punjab","India",FALSE
"39","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-24 04:54:40","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"40","On Election Day Follow the Traffic Plan for your own Ease.

@PoliceAwam @Lahorepoliceops @ctplahore @DGPR_Punjab  ","2018-07-24 03:39:40","FALSE","0","4","0","Transportation","Punjab","India",FALSE
"41","@STFPunjab Punjab Police, Traffic Police, Special Task Force.           ","2018-07-24 01:59:05","FALSE","0","1","0","Transportation","Punjab","India",FALSE
"42","RT @sarfarazabbasi: @ArifCRafiq What makes the Chinese Embassy assume that the people from Sindh, Balochistan and the KPK have welcomed Lah","2018-07-23 20:02:39","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"43","@ArifCRafiq What makes the Chinese Embassy assume that the people from Sindh, Balochistan and the KPK have welcomed  ","2018-07-23 19:55:55","FALSE","1","1","0","Transportation","Punjab","India",FALSE
"44","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-23 16:15:09","TRUE","4","0","-1","Transportation","Punjab","India",TRUE
"45","RT @ZainabNaeem7: . @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a motor","2018-07-23 16:14:10","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"46",". @etribune (30th September 2017) says that looking at the traffic congestion, the Punjab chief minister launched a  ","2018-07-23 16:11:05","FALSE","4","3","0","Transportation","Punjab","India",FALSE
"47"," . 
    ! :-) 
@TbiHindi                ","2018-07-23 15:55:27","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"48","RT @TbiHindi:              !  ","2018-07-23 15:24:22","TRUE","7","0","0","Transportation","Punjab","India",FALSE
"49","@TaniaPalijo PSCAWomensafetyApp has been developed and launched by Punjab Safe Cities Authority .App has multiple  ","2018-07-23 15:13:08","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"50","RT @TbiHindi:              !  ","2018-07-23 14:56:11","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"51","RT @TbiHindi:              !  ","2018-07-23 14:39:29","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"52","RT @TbiHindi:              !  ","2018-07-23 14:13:32","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"53","RT @TbiHindi:              !  ","2018-07-23 13:08:35","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"54","RT @TbiHindi:              !  ","2018-07-23 12:57:56","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"55","@JM_Scindia respected sir toll plaza par long traffic jams k khilaf ap kuchh kijiye .as like simarjit  bains in pun  ","2018-07-23 12:37:14","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"56","             !  ","2018-07-23 12:35:56","FALSE","7","41","1","Transportation","Punjab","India",FALSE
"57","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-23 10:48:02","TRUE","24","0","0","Transportation","Punjab","India",FALSE
"58","RT @sumbly: The Chief Minister @capt_amarinder who cares. Responding to a tweet by @GulPanag , Punjab CM ordered rewarding of cop who m","2018-07-23 10:00:29","TRUE","7","0","0","Transportation","Punjab","India",FALSE
"59","Traffic awareness lecture at Punjab Computer College.  ","2018-07-23 09:11:50","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"60","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 08:23:34","TRUE","7","0","0","Transportation","Punjab","India",FALSE
"61","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 07:23:29","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"62","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 07:01:28","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"63","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 06:52:33","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"64","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 06:47:23","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"65","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 06:45:09","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"66","RT @ArvindKejirwal: I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are only f","2018-07-23 06:25:24","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"67","RT @bajisitanren: 230 Km Faisalabad Multan Motorway M-4 Under Construction near Toba Tek Singh  ","2018-07-23 05:57:00","TRUE","2","0","0","Transportation","Punjab","India",FALSE
"68","I have seen this car so many times in Punjab bagh area without number plate n tinted glasses ..traffic rules are on  ","2018-07-23 05:50:21","FALSE","7","43","0","Transportation","Punjab","India",FALSE
"69","RT @ndtv: Punjab cops stood in water to direct traffic, Gul Panags tweet leads to reward
 ","2018-07-23 04:02:03","TRUE","28","0","-2","Transportation","Punjab","India",FALSE
"70","Irate villagers block rail traffic Why legitimate concerns  of this villagers were not considered by Railways for a  ","2018-07-23 01:16:57","FALSE","0","0","2","Transportation","Punjab","India",FALSE
"71","Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 18:50:00","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"72","RT @bajisitanren: 230 Km Faisalabad Multan Motorway M-4 Under Construction near Toba Tek Singh  ","2018-07-22 17:22:19","TRUE","2","0","0","Transportation","Punjab","India",TRUE
"73","230 Km Faisalabad Multan Motorway M-4 Under Construction near Toba Tek Singh  ","2018-07-22 17:15:04","FALSE","2","16","1","Transportation","Punjab","India",FALSE
"74","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 13:08:50","TRUE","6","0","0","Transportation","Punjab","India",FALSE
"75","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 13:01:32","TRUE","6","0","1","Transportation","Punjab","India",TRUE
"76","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 12:57:11","TRUE","6","0","0","Transportation","Punjab","India",TRUE
"77","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 12:54:10","TRUE","6","0","0","Transportation","Punjab","India",TRUE
"78","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 12:52:41","TRUE","6","0","0","Transportation","Punjab","India",TRUE
"79","RT @ietrending: BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 12:49:57","TRUE","6","0","0","Transportation","Punjab","India",TRUE
"80","The traffic system of Punjab is very bed I think why media opposite against ppp gov in sindh","2018-07-22 12:49:56","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"81","BestOfTheWeek Traffic personnel honoured after Gul Panags viral tweet appreciating their work  ","2018-07-22 12:49:53","FALSE","6","43","0","Transportation","Punjab","India",FALSE
"82","RT @CreativeArtsOfL: After Gul Panag's viral tweet, hard-working Punjab cops get honoured
 ","2018-07-22 11:46:32","TRUE","4","0","0","Transportation","Punjab","India",TRUE
"83","RT @ketto: This traffic police man from Punjab is winning everyone's hearts. Despite the water logging, he relentlessly stood there to as","2018-07-22 11:29:21","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"84","After Gul Panag's viral tweet, hard-working Punjab cops get honoured
 ","2018-07-22 11:25:37","FALSE","4","5","1","Transportation","Punjab","India",FALSE
"85","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-22 11:08:20","TRUE","7","0","0","Transportation","Punjab","India",FALSE
"86","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-22 08:15:43","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"87","@abpnewstv .YE H CONGRESSI RAJNITI
ISME GUL PANAG 
PUNJAB CM AUR NEDIA
LIME LIGHT ME
AA GAYE
APNI IMAGE BANA LI
TRA  ","2018-07-22 07:21:04","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"88","Karachi:
Punjab Chowrangi Par Under ByPass Me Pani Ki 18 Inch Ki Line Phat Gai, Senkro Gelun Pani Zaya, Traffic Muattal,
Taraffic
News...","2018-07-22 06:41:34","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"89","RT @sumbly: The Chief Minister @capt_amarinder who cares. Responding to a tweet by @GulPanag , Punjab CM ordered rewarding of cop who m","2018-07-22 05:44:09","TRUE","7","0","1","Transportation","Punjab","India",TRUE
"90","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-22 04:50:03","TRUE","24","0","1","Transportation","Punjab","India",TRUE
"91","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-22 04:32:14","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"92","Karachi:
Punjab Chowrangi Par Under ByPass Me Pani Ki 18 Inch Ki Line Phat Gai, Senkro Gelun Pani Zaya,Traffic Muattal,
//
Follow Preet_News","2018-07-22 02:58:08","FALSE","0","0","1","Transportation","Punjab","India",FALSE
"93","RT @abpnewstv: Thanks To SocialMedia! Cops Managing Traffic In Knee Water Rewarded

Punjab  ","2018-07-22 02:54:51","TRUE","16","0","0","Transportation","Punjab","India",FALSE
"94","2 Punjab Traffic Cops - GURDHIAN SINGH AND GURDEV SINGH - Manning Traffic In Knee-Deep Water Rewarded After Praise  ","2018-07-22 02:00:09","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"95","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-22 01:47:18","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"96","Karachi: Punjab Chowrangi Par Under ByPass Me Pani Ki 18 Inch Ki Line Phat Gai, Senkro Gelun Pani Zaya, Traffic Muattal,","2018-07-21 22:46:46","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"97","Karachi:
Punjab Chowrangi Par Under ByPass Me Pani Ki 18 Inch Ki Line Phat Gai, Senkro Gelun Pani Zaya, Traffic Muattal,
KU
Taraffic
News","2018-07-21 22:44:35","FALSE","0","1","0","Transportation","Punjab","India",FALSE
"98","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-21 21:26:45","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"99","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-21 21:17:05","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"100","RT @CPEC_UPDATE: Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018 
Laho","2018-07-21 20:07:42","TRUE","7","0","0","Transportation","Punjab","India",TRUE
"101","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 18:54:16","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"102","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 18:52:09","TRUE","24","0","1","Transportation","Punjab","India",TRUE
"103","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 17:08:49","TRUE","24","0","-2","Transportation","Punjab","India",TRUE
"104","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 16:29:26","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"105","@ssptfcchd good evening sir, I have seen so many times that traffic police targeting the outstation car especially  ","2018-07-21 16:18:31","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"106","Knee-Deep Waters Doesn't Keep Punjab Cops From Doing Their Duty, Win Acclaim From CM  ","2018-07-21 15:48:07","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"107","RT @ZeeNews: Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward

 ","2018-07-21 15:45:12","TRUE","31","0","-1","Transportation","Punjab","India",FALSE
"108","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 14:59:49","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"109","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 14:48:43","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"110","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:38:57","FALSE","0","0","-1","Transportation","Punjab","India",FALSE
"111","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:33:57","FALSE","0","0","-1","Transportation","Punjab","India",TRUE
"112","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:33:38","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"113","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:26:37","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"114","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:25:58","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"115","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:15:16","FALSE","0","0","1","Transportation","Punjab","India",TRUE
"116","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:13:57","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"117","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:10:53","FALSE","0","1","0","Transportation","Punjab","India",TRUE
"118","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 13:06:53","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"119","Gul Panag tweets photos of traffic policemen working in pouring rain, Punjab CM promises reward  ","2018-07-21 12:48:32","FALSE","0","0","0","Transportation","Punjab","India",TRUE
"120","This traffic police man from Punjab is winning everyone's hearts. Despite the water logging, he relentlessly stoo  ","2018-07-21 12:40:06","FALSE","1","1","1","Transportation","Punjab","India",FALSE
"121","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 12:20:52","TRUE","24","0","1","Transportation","Punjab","India",TRUE
"122","RT @ndtv: Punjab cops stood in water to direct traffic, Gul Panags tweet leads to reward
 ","2018-07-21 12:00:43","TRUE","28","0","0","Transportation","Punjab","India",TRUE
"123","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 11:56:14","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"124","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 11:55:53","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"125","RT @PunjabPolice: Chandigarh 19 July: The traffic wing of the Punjab Police has initiated a unique way of honoring its personnel who show e","2018-07-21 11:52:45","TRUE","24","0","0","Transportation","Punjab","India",FALSE
"126","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 11:01:57","TRUE","24","0","-2","Transportation","Punjab","India",TRUE
"127","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 10:57:34","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"128","Lahore Abdul Hakeem Motorway near Samundari Interchange.. The Motorway will be open for traffic on 15th August 2018  ","2018-07-21 10:37:16","FALSE","7","25","1","Transportation","Punjab","India",FALSE
"129"," ","2018-07-21 09:58:13","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"130","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 09:48:05","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"131","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 09:39:36","TRUE","24","0","-1","Transportation","Punjab","India",TRUE
"132","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 09:36:13","TRUE","24","0","-2","Transportation","Punjab","India",TRUE
"133","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 09:33:20","TRUE","24","0","1","Transportation","Punjab","India",TRUE
"134","""Hard working traffic policemen like this gentleman, would be immensely helped by good rain gear and a pat on the b  ","2018-07-21 09:30:00","FALSE","0","3","0","Transportation","Punjab","India",FALSE
"135","RT @DevelopmentPk: Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th Augu","2018-07-21 09:29:57","TRUE","24","0","1","Transportation","Punjab","India",TRUE
"136","Lahore Abdul Hakeem Motorway near Samundari Interchange.. As per news the Motorway will be open for traffic on 15th  ","2018-07-21 09:28:28","FALSE","24","84","1","Transportation","Punjab","India",FALSE
"137","Teeth Punjab Police And Punjab Traffic Police || WavePunjabi  ","2018-07-21 08:59:24","FALSE","0","0","0","Transportation","Punjab","India",FALSE
"138","RT @indiatimes: ""Hard working traffic policemen like this gentleman, would be immensely helped by good rain gear and a pat on the back,"" tw","2018-07-21 08:34:01","TRUE","2","0","0","Transportation","Punjab","India",FALSE
"139","RT @indiatimes: ""Hard working traffic policemen like this gentleman, would be immensely helped by good rain gear and a pat on the back,"" tw","2018-07-21 08:30:50","TRUE","2","0","0","Transportation","Punjab","India",TRUE
"140","""Hard working traffic policemen like this gentleman, would be immensely helped by good rain gear and a pat on the b  ","2018-07-21 08:30:00","FALSE","2","1","0","Transportation","Punjab","India",TRUE
"141","RT @thebetterindia:  ","2018-07-21 06:25:38","TRUE","10","0","0","Transportation","Punjab","India",FALSE
"142","RT @PunjabPolice: Chandigarh 19 July: The traffic wing of the Punjab Police has initiated a unique way of honoring its personnel who show e","2018-07-21 06:20:18","TRUE","24","0","0","Transportation","Punjab","India",TRUE
"143","RT @thebetterindia:  ","2018-07-21 05:26:01","TRUE","10","0","0","Transportation","Punjab","India",TRUE
"144","RT @ietrending: Traffic personnel honoured after Gul Panags viral tweet appreciating their work
Trending 

 ","2018-07-21 04:55:29","TRUE","1","0","0","Transportation","Punjab","India",FALSE
"145","RT @thetribunechd: @PunjabPolice cops manning traffic in knee-deep water rewarded after praise on Twitter  ","2018-07-21 04:47:13","TRUE","19","0","1","Transportation","Punjab","India",FALSE
"146","RT @ndtv: Punjab cops stood in water to direct traffic, Gul Panags tweet leads to reward
 ","2018-07-21 03:05:23","TRUE","28","0","0","Transportation","Punjab","India",TRUE
