"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"507","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"508","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"509","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"510","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"511","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"512","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"513","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"514","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"515","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"516","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","1","Transportation","Uttar Pradesh","India",TRUE
"517","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"518","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"519","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","2","Transportation","Uttar Pradesh","India",TRUE
"520","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"521","   ","2018-07-28 16:17:58","FALSE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"522","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"523","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"524","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"525","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"526","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"527","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"528","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"529","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"530","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"531"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"532","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"533","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"534","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"535","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"536","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"537","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"538","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","2","Transportation","Uttar Pradesh","India",TRUE
"539","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"540","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"541","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"542","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"543","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"544","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"545","   ","2018-07-29 09:57:00","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"546","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"547","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"548","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"549","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"550","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","-2","Transportation","Uttar Pradesh","India",TRUE
"551","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"552","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"553","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"554","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"555","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"556","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"557","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"558","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"559","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"560","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"561","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"562","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"563"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"564","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"565","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"566","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","-2","Transportation","Uttar Pradesh","India",TRUE
"567","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"568","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"569","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"570","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"571","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"572","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"573","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"574","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"575","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"576","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"577","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"578","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"579","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"580","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","-1","Transportation","Uttar Pradesh","India",TRUE
"581","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"582","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"583","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"584","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"585","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"586","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"587","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"588","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"589","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"590","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"591","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"592","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"593","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"594","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"595"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"596","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"597","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"598","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"599","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"600","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"601","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"602","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"603","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"604","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"605","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"606","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"607","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"608","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"609","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"610","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"611","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"612","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"613","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"614","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"615","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"616","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"617","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"618","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"619","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"620","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"621","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"622","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"623","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"624","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"625","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"626","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"627"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","1","Transportation","Uttar Pradesh","India",TRUE
"628","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"629","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"630","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"631","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"632","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"633","RT @vnsamarujala: varanasi news
         ,    

 ","2018-07-22 16:58:17","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"634","varanasi news
         ,    

 ","2018-07-22 13:58:37","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"635","travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-21 23:38:30","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
"636","Today, Honorable Chief Minister of Uttar Pradesh Shree @myogiadityanath Ji has warmth welcomed to Honorable PM Shre  ","2018-07-21 13:14:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"637","travelling to Lucknow, Uttar Pradesh from Sri Guru Ram Dass Jee International Airport  ","2018-07-21 08:25:22","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"638","         @jewar_airport   ","2018-07-21 02:35:45","FALSE","0","3","0","Transportation","Uttar Pradesh","India",TRUE
"639","travelling to Lucknow, Uttar Pradesh from IGIA T2:  Indira Gandhi International Airport Terminal 2, New Delhi - Ind  ","2018-07-20 06:20:21","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"640","@Jewar_airport :                     ","2018-07-20 02:13:05","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"641","   ","2018-07-29 09:57:00","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"642","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 09:32:52","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"643","The Prime Minister of Uttar Pradesh greeting Foreign minister Of India at the Lucknow airport.  ","2018-07-29 07:58:33","FALSE","0","2","0","Transportation","Uttar Pradesh","India",TRUE
"644","RT @IndianExpress: Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adityana","2018-07-29 07:20:38","TRUE","2","0","0","Transportation","Uttar Pradesh","India",TRUE
"645","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 07:00:03","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"646","Modi in Uttar Pradesh LIVE: PM arrives at Lucknow airport. He was received by Uttar Pradesh Chief Minister Yogi Adi  ","2018-07-29 06:52:23","FALSE","2","38","0","Transportation","Uttar Pradesh","India",TRUE
"647","RT @LegalKant: Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP under @myog","2018-07-29 03:31:31","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"648","RT @Shagunnewsindia:    ","2018-07-28 16:33:35","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"649","   ","2018-07-28 16:17:58","FALSE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"650","Lucknow  traveling to Lucknow, Uttar Pradesh from Devi Ahilya Bai Holkar Airport  ","2018-07-28 16:17:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"651","Way to Lucknow to attend First Ground Breaking Ceremony of Government of Uttar Pradesh. 

bjp4india profdineshsha  ","2018-07-28 15:38:50","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"652","Way to Lucknow to attend Ground Breaking Ceremony of Government of Uttar Pradesh.  travelling to Lucknow, Uttar  ","2018-07-28 15:28:58","FALSE","0","2","1","Transportation","Uttar Pradesh","India",TRUE
"653","Kanpur of UttarPradesh can emerge as north Indian industrial hub of rapid rail and metro system of @CMOfficeUP un  ","2018-07-28 12:02:26","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"654","RT @anuragkjain: Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 10:52:53","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"655","Textile park planned near Jewar airport in Uttar Pradesh  ","2018-07-28 08:32:33","FALSE","1","2","0","Transportation","Uttar Pradesh","India",TRUE
"656","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:27:54","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"657","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:44","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"658","RT @WeUttarPradesh:  @narendramodi               ","2018-07-25 11:22:31","TRUE","3","0","0","Transportation","Uttar Pradesh","India",TRUE
"659"," @narendramodi               ","2018-07-25 11:21:53","FALSE","3","14","0","Transportation","Uttar Pradesh","India",TRUE
"660","Awadh, Here i come ...  travelling to Lucknow, Uttar Pradesh from IGIA T3:  Indira Gandhi International Airport Te  ","2018-07-25 05:34:40","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"661","RT @razab8: travelling to Lucknow, Uttar Pradesh from Chhatrapati Shivaji International Airport, Domestic Terminal, Mumbai  ","2018-07-24 00:47:42","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"662","travelling to Lucknow, Uttar Pradesh from Hamad International Airport  ","2018-07-23 17:35:25","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"663","@Republic_Bharat Center government bjp make fool
Of public jewar airport project also pending and jumla what if bjp  ","2018-07-23 16:57:30","FALSE","0","1","0","Transportation","Uttar Pradesh","India",TRUE
"664","traveling to Lucknow, Uttar Pradesh from Indira Gandhi International Airport Terminal 3 Departure  ","2018-07-22 19:46:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
