"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"17","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 12:01:36","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"18","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:51:25","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"19","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:44:41","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"20","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:35:50","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"21","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:25:30","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"22","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:24:58","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"23","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:17:56","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"24","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:08:27","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"25","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 11:07:11","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"26","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:55:54","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"27","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:55:50","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"28","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:54:15","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"29","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:46:35","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"30","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:35:38","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"31","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:32:36","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"32","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:24:29","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"33","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:24:07","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"34","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:23:22","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"35","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:17:49","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"36","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:15:00","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"37","TNPL is more about Tamil Nadu culture, Michael Hussey eating Sambar rice, Scott Styris pronouncing Tamil Names, LS  ","2018-07-29 10:12:43","FALSE","0","0","0","Culture","Tamil Nadu","India",FALSE
"38","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:08:45","TRUE","687","0","-2","Culture","Tamil Nadu","India",TRUE
"39","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:05:54","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"40","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 10:05:23","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"41","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:55:07","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"42","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:49:49","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"43","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:39:56","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"44","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:39:02","TRUE","687","0","-1","Culture","Tamil Nadu","India",TRUE
"45","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:38:25","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"46","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:34:46","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"47","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:33:54","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"48","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:32:53","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"49","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:32:53","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"50","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:17:04","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"51","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:11:48","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"52","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 09:10:11","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"53","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:52:38","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"54","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:47:41","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"55","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:45:25","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"56","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:45:15","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"57","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:41:30","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"58","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:39:19","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"59","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:38:53","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"60","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:31:57","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"61","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:27:51","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"62","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:25:42","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"63","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:16:01","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"64","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 08:03:02","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"65","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:59:31","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"66","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:55:34","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"67","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:54:43","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"68","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:52:58","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"69","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:19:16","TRUE","687","0","-2","Culture","Tamil Nadu","India",TRUE
"70","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:18:58","TRUE","687","0","2","Culture","Tamil Nadu","India",TRUE
"71","RT @rajeshkaipa: Women of Tamil Nadu welcoming the water of Mother Cauvery. Such a Powerful image. This is our India. This is our Culture.","2018-07-29 07:17:18","TRUE","283","0","0","Culture","Tamil Nadu","India",TRUE
"72","RT @OviyaArmySL: @vijaytelevision @ikamalhaasan @Vivo_India There is not going to be a weekend without ponnambalam not talking about cultur","2018-07-29 07:13:29","TRUE","1","0","0","Culture","Tamil Nadu","India",FALSE
"73","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:09:00","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"74","@vijaytelevision @ikamalhaasan @Vivo_India There is not going to be a weekend without ponnambalam not talking about  ","2018-07-29 07:06:35","FALSE","1","16","0","Culture","Tamil Nadu","India",FALSE
"75","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 07:02:07","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"76","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:59:08","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"77","RT @rajeshkaipa: Women of Tamil Nadu welcoming the water of Mother Cauvery. Such a Powerful image. This is our India. This is our Culture.","2018-07-29 06:58:34","TRUE","283","0","0","Culture","Tamil Nadu","India",TRUE
"78","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:58:16","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"79","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:52:03","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"80","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:46:14","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"81","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:46:05","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"82","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:42:36","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"83","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:39:29","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"84","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:30:10","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"85","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:26:03","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"86","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:19:46","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"87","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:14:08","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"88","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:13:44","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"89","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:11:47","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"90","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:05:54","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"91","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:04:57","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"92","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:04:31","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"93","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:03:24","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"94","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:01:38","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"95","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:01:23","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"96","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 06:00:42","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"97","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:59:46","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"98","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:56:52","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"99","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:53:20","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"100","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:47:45","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"101","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:47:12","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"102","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:41:44","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"103","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:41:19","TRUE","687","0","-2","Culture","Tamil Nadu","India",TRUE
"104","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:39:32","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"105","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:38:31","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"106","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:36:03","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"107","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:35:50","TRUE","687","0","-1","Culture","Tamil Nadu","India",TRUE
"108","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:35:22","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"109","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:34:46","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"110","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:33:51","TRUE","687","0","-1","Culture","Tamil Nadu","India",TRUE
"111","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:29:03","TRUE","687","0","-1","Culture","Tamil Nadu","India",TRUE
"112","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:27:59","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"113","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:27:58","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"114","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:27:21","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"115","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:26:16","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"116","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:26:16","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"117","RT @rajeshkaipa: Women of Tamil Nadu welcoming the water of Mother Cauvery. Such a Powerful image. This is our India. This is our Culture.","2018-07-29 05:25:29","TRUE","283","0","0","Culture","Tamil Nadu","India",TRUE
"118","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:25:12","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"119","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:24:54","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"120","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:23:35","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"121","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:22:35","TRUE","687","0","1","Culture","Tamil Nadu","India",TRUE
"122","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:22:30","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"123","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:12:39","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
"124","RT @shakkuiyer: The stone chain at the Varadharaja Perumal Temple. Kanchipuram, Tamil Nadu 

None provides ambiance to further lineage of s","2018-07-29 05:12:20","TRUE","687","0","0","Culture","Tamil Nadu","India",TRUE
