"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"51","                    -    ","2018-07-21 06:51:08","FALSE","0","3","0","Culture","Bihar","India",TRUE
"52","         ,        ","2018-07-21 06:02:03","FALSE","0","0","0","Culture","Bihar","India",FALSE
"53","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow @News18In","2018-07-20 14:03:28","TRUE","4","0","0","Culture","Bihar","India",FALSE
"54","@youbihar Culture and Traditions of India @bihar  ","2018-07-20 10:54:09","FALSE","0","0","0","Culture","Bihar","India",FALSE
"55","@hsuytarp @_varunvasisht_ The Indian State, due to a combination of minority protection and linguistic states offer  ","2018-07-20 10:42:44","FALSE","0","0","1","Culture","Bihar","India",FALSE
"56","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow @News18In","2018-07-20 07:52:35","TRUE","4","0","0","Culture","Bihar","India",TRUE
"57","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow @News18In","2018-07-20 07:08:31","TRUE","4","0","0","Culture","Bihar","India",TRUE
"58","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow @News18In","2018-07-20 06:52:47","TRUE","4","0","0","Culture","Bihar","India",TRUE
"59","BM &amp; Arthshila invites you to a cultural evening28th July18a program on Indian Classical Music 5.30 PM to enc  ","2018-07-20 06:52:11","FALSE","0","4","0","Culture","Bihar","India",FALSE
"60","@gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow  ","2018-07-20 06:50:07","FALSE","4","2","0","Culture","Bihar","India",FALSE
"61","A novel initiative by ModiGovernment &amp; IndianRailways to promote local art and culture - express trains such as R  ","2018-07-19 14:15:45","FALSE","0","0","0","Culture","Bihar","India",FALSE
"62","RT @davidfrawleyved: Portraying India's culture as primitive and superstitious was an old arrogant propaganda ploy used to justify colonial","2018-07-19 05:34:38","TRUE","921","0","-5","Culture","Bihar","India",FALSE
"63","PriyankaChopra 07181982 36
Jamshedpur Bihar Jharkhand India Indian Actress singer filmproducer  ","2018-07-19 02:43:57","FALSE","0","0","0","Culture","Bihar","India",FALSE
"64","PriyankaChopra 07181982 36
Jamshedpur Bihar Jharkhand India Indian Actress singer filmproducer  ","2018-07-19 02:35:36","FALSE","0","0","0","Culture","Bihar","India",TRUE
