"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"18","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 12:15:10","TRUE","59","0","0","Health","Bihar","India",TRUE
"19","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 11:49:13","TRUE","59","0","0","Health","Bihar","India",TRUE
"20","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 11:46:42","TRUE","59","0","0","Health","Bihar","India",TRUE
"21","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 11:28:31","TRUE","59","0","0","Health","Bihar","India",TRUE
"22","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 11:09:31","TRUE","59","0","0","Health","Bihar","India",TRUE
"23","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:36:22","TRUE","59","0","0","Health","Bihar","India",TRUE
"24","RT @ChandramauliM15: @Ranakharra @ArvindKejriwal  RAM RAM   when 
@Arvindkejarval 
@Arvindkejariwal 
@arvindkejari  becoming former c.m.","2018-07-28 10:34:47","TRUE","1","0","0","Health","Bihar","India",FALSE
"25","@Ranakharra @ArvindKejriwal  RAM RAM   when 
@Arvindkejarval 
@Arvindkejariwal 
@arvindkejari  becoming former c.  ","2018-07-28 10:30:38","FALSE","1","0","0","Health","Bihar","India",FALSE
"26","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:29:59","TRUE","59","0","0","Health","Bihar","India",TRUE
"27","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-28 10:21:08","TRUE","21","0","0","Health","Bihar","India",FALSE
"28","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:15:15","TRUE","59","0","0","Health","Bihar","India",TRUE
"29","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:11:52","TRUE","59","0","0","Health","Bihar","India",TRUE
"30","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:03:25","TRUE","59","0","0","Health","Bihar","India",TRUE
"31","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:01:37","TRUE","59","0","0","Health","Bihar","India",TRUE
"32","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 10:00:19","TRUE","59","0","0","Health","Bihar","India",TRUE
"33","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:59:32","TRUE","59","0","0","Health","Bihar","India",TRUE
"34","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:58:55","TRUE","59","0","0","Health","Bihar","India",TRUE
"35","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:58:08","TRUE","59","0","0","Health","Bihar","India",TRUE
"36","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:56:24","TRUE","59","0","0","Health","Bihar","India",TRUE
"37","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:55:35","TRUE","59","0","0","Health","Bihar","India",TRUE
"38","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:54:05","TRUE","59","0","0","Health","Bihar","India",TRUE
"39","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:51:07","TRUE","59","0","0","Health","Bihar","India",TRUE
"40","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:50:03","TRUE","59","0","0","Health","Bihar","India",TRUE
"41","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:47:50","TRUE","59","0","0","Health","Bihar","India",TRUE
"42","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:47:43","TRUE","59","0","0","Health","Bihar","India",TRUE
"43","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:44:27","TRUE","59","0","0","Health","Bihar","India",TRUE
"44","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:27:36","TRUE","59","0","0","Health","Bihar","India",TRUE
"45","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:27:03","TRUE","59","0","0","Health","Bihar","India",TRUE
"46","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:25:10","TRUE","59","0","0","Health","Bihar","India",TRUE
"47","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:24:16","TRUE","59","0","0","Health","Bihar","India",TRUE
"48","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:22:26","TRUE","59","0","0","Health","Bihar","India",TRUE
"49","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:21:22","TRUE","59","0","0","Health","Bihar","India",TRUE
"50","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:21:09","TRUE","59","0","0","Health","Bihar","India",TRUE
"51","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:18:17","TRUE","59","0","0","Health","Bihar","India",TRUE
"52","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:16:38","TRUE","59","0","0","Health","Bihar","India",TRUE
"53","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:16:01","TRUE","59","0","0","Health","Bihar","India",TRUE
"54","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:15:51","TRUE","59","0","0","Health","Bihar","India",TRUE
"55","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:15:42","TRUE","59","0","0","Health","Bihar","India",TRUE
"56","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:15:33","TRUE","59","0","0","Health","Bihar","India",TRUE
"57","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:11:48","TRUE","59","0","0","Health","Bihar","India",TRUE
"58","Retweeted Blood Donors India (@BloodDonorsIn):

Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007  ","2018-07-28 09:11:38","FALSE","0","0","0","Health","Bihar","India",FALSE
"59","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:11:34","TRUE","59","0","0","Health","Bihar","India",TRUE
"60","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:11:26","TRUE","59","0","0","Health","Bihar","India",TRUE
"61","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:11:02","TRUE","59","0","0","Health","Bihar","India",TRUE
"62","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:10:59","TRUE","59","0","0","Health","Bihar","India",TRUE
"63","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:10:49","TRUE","59","0","0","Health","Bihar","India",TRUE
"64","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:10:10","TRUE","59","0","0","Health","Bihar","India",TRUE
"65","RT @BloodDonorsIn: Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:10:06","TRUE","59","0","0","Health","Bihar","India",TRUE
"66","Patna Bihar Need Blood any group at IGIMS Hospital. Call 7903007618 via @p_rachna BloodMatters","2018-07-28 09:09:53","FALSE","59","6","0","Health","Bihar","India",FALSE
"67","Hello @bihar_police ,1 person brutally thrashed by his neighbour on 14 july 2018 at 11:30 pm,,he is in hospital fro  ","2018-07-28 08:13:05","FALSE","0","0","-1","Health","Bihar","India",FALSE
"68","RT @pnkjnepal: 4        4      ,         ","2018-07-28 06:11:49","TRUE","3","0","0","Health","Bihar","India",FALSE
"69","RT @pnkjnepal: 4        4      ,         ","2018-07-28 05:57:02","TRUE","3","0","0","Health","Bihar","India",TRUE
"70","RT @Aliabbasabdi2: Pm Narendra ji Muzaffarpur Bihar main AIIMS Hospital ki avashyakta Yahan kholne ki kripa kare","2018-07-28 04:25:40","TRUE","5","0","0","Health","Bihar","India",FALSE
"71"," ","2018-07-28 04:19:40","FALSE","0","1","0","Health","Bihar","India",FALSE
"72","@NitishKumar @SushmaSwaraj
        ()        ","2018-07-28 04:04:26","FALSE","0","0","0","Health","Bihar","India",FALSE
"73","4        4      ,         ","2018-07-28 03:40:44","FALSE","3","4","0","Health","Bihar","India",FALSE
"74"," ","2018-07-28 03:20:21","FALSE","0","0","0","Health","Bihar","India",TRUE
"75","The best part is the speaker from the RJD, a party which in 15 years of its ruining of Bihar couldn't make a half d  ","2018-07-28 01:29:22","FALSE","0","0","0","Health","Bihar","India",FALSE
"76","@MohnaAnsari
 ","2018-07-27 22:21:02","FALSE","0","0","0","Health","Bihar","India",FALSE
"77","@SushmaSwaraj       

 ","2018-07-27 18:26:19","FALSE","0","1","0","Health","Bihar","India",FALSE
"78","To see developed Bihar,we must start from Bhagalpur which needs Vikramshila uni,a rail division,a charitable hospit  ","2018-07-27 18:09:31","FALSE","0","0","0","Health","Bihar","India",FALSE
"79","          ,      ","2018-07-27 17:15:52","FALSE","0","0","0","Health","Bihar","India",FALSE
"80","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 15:25:26","TRUE","21","0","0","Health","Bihar","India",TRUE
"81","         , -         ","2018-07-27 14:04:47","FALSE","0","0","0","Health","Bihar","India",FALSE
"82","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 13:55:18","TRUE","21","0","0","Health","Bihar","India",TRUE
"83","           ,       ","2018-07-27 11:52:55","FALSE","0","0","0","Health","Bihar","India",FALSE
"84","@kpsharmaoli @PMOIndia @thapagk @DeubaSherbdr @PresidentofNP @ZeeNewsHindi Dear Sir take action against this hospit  ","2018-07-27 11:25:47","FALSE","0","0","0","Health","Bihar","India",FALSE
"85","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 10:13:34","TRUE","21","0","0","Health","Bihar","India",TRUE
"86","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 09:52:16","TRUE","21","0","0","Health","Bihar","India",TRUE
"87","6             ,       ","2018-07-27 09:46:22","FALSE","0","0","0","Health","Bihar","India",FALSE
"88","     ,       

  =&gt;  ","2018-07-27 09:23:12","FALSE","0","0","0","Health","Bihar","India",FALSE
"89","     ,       

  =&gt;  ","2018-07-27 09:23:11","FALSE","0","0","0","Health","Bihar","India",TRUE
"90","     ,      
 ","2018-07-27 09:23:00","FALSE","0","0","0","Health","Bihar","India",FALSE
"91","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 08:52:09","TRUE","21","0","0","Health","Bihar","India",TRUE
"92","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 08:21:16","TRUE","21","0","0","Health","Bihar","India",TRUE
"93","Family from Bihar `imprisoned` by Nepal hospital over payment issues  ","2018-07-27 07:52:11","FALSE","0","0","-1","Health","Bihar","India",FALSE
"94","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:47:27","TRUE","21","0","0","Health","Bihar","India",TRUE
"95","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:21:59","TRUE","21","0","0","Health","Bihar","India",TRUE
"96","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:20:04","TRUE","21","0","0","Health","Bihar","India",TRUE
"97","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:18:45","TRUE","21","0","0","Health","Bihar","India",TRUE
"98","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:14:45","TRUE","21","0","0","Health","Bihar","India",TRUE
"99","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:14:12","TRUE","21","0","0","Health","Bihar","India",TRUE
"100","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:14:02","TRUE","21","0","0","Health","Bihar","India",TRUE
"101","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:13:27","TRUE","21","0","0","Health","Bihar","India",TRUE
"102","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:09:50","TRUE","21","0","0","Health","Bihar","India",TRUE
"103","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:09:40","TRUE","21","0","0","Health","Bihar","India",TRUE
"104","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:09:02","TRUE","21","0","0","Health","Bihar","India",TRUE
"105","RT @ZeeNewsHindi:  : 4        4      

 ","2018-07-27 07:07:18","TRUE","21","0","0","Health","Bihar","India",TRUE
"106"," : 4        4      

 ","2018-07-27 07:06:36","FALSE","21","59","0","Health","Bihar","India",FALSE
"107","Bihar Jharkhand "" ","2018-07-27 07:02:19","FALSE","0","0","0","Health","Bihar","India",FALSE
"108","RT @ZeeNews: Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 06:46:17","TRUE","5","0","-1","Health","Bihar","India",FALSE
"109","RT @ZeeBiharNews:  ","2018-07-27 06:25:29","TRUE","3","0","0","Health","Bihar","India",FALSE
"110"," ","2018-07-27 06:14:59","FALSE","3","7","0","Health","Bihar","India",TRUE
"111","@nisbjp @caashwanisharma @SirAbhayDubey_ Jamanat pe chal rhe usme modi ne kya kiya, case?
Bhai UP me shiksha mitra  ","2018-07-27 05:53:48","FALSE","0","0","0","Health","Bihar","India",FALSE
"112","Family from Bihar 'imprisoned' by Nepal hospital over payment issues  ","2018-07-27 04:39:38","FALSE","0","0","-1","Health","Bihar","India",FALSE
"113","RT @ZeeNews: Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 04:39:28","TRUE","5","0","-1","Health","Bihar","India",TRUE
"114","RT @ZeeNews: Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 04:32:23","TRUE","5","0","-1","Health","Bihar","India",TRUE
"115","RT @ZeeNews: Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 04:31:57","TRUE","5","0","-1","Health","Bihar","India",TRUE
"116","RT @ZeeNews: Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 04:31:13","TRUE","5","0","-1","Health","Bihar","India",TRUE
"117","Family from Bihar 'imprisoned' by Nepal hospital over payment issues

 ","2018-07-27 04:30:00","FALSE","5","23","-1","Health","Bihar","India",FALSE
"118","Family from Bihar &amp;039;imprisoned&amp;039; by Nepal hospital over payment issues  ","2018-07-27 03:37:43","FALSE","0","1","-1","Health","Bihar","India",FALSE
"119","Family from Bihar &amp;039;imprisoned&amp;039; by Nepal hospital over payment issues  ","2018-07-27 02:51:00","FALSE","0","0","-1","Health","Bihar","India",TRUE
"120","@drharshvardhan @BJP4Delhi Bjp worker say something about gorakpur hospital children death muzaffarpur girls rape c  ","2018-07-27 02:50:40","FALSE","0","0","-2","Health","Bihar","India",FALSE
"121","Family from Bihar &amp;039;imprisoned&amp;039; by Nepal hospital over payment issues  ","2018-07-27 02:15:06","FALSE","0","0","-1","Health","Bihar","India",TRUE
"122","Family from Bihar `imprisoned` by Nepal hospital over payment issues  ","2018-07-27 02:11:07","FALSE","0","0","-1","Health","Bihar","India",TRUE
"123","@SushmaSwaraj hello mam , my neighbour and their relative beaten my father uncle aunty and sister brutally, right n  ","2018-07-26 21:16:20","FALSE","0","0","0","Health","Bihar","India",FALSE
"124","RT @SirJadejaaaa: @ANI This Chara Chor Lalu Prasad Yadav Ruled Bihar For Around 2 Decades, Now When He Needs Healthcare He Runs To Delhi &amp;","2018-07-26 18:26:15","TRUE","138","0","0","Health","Bihar","India",FALSE
"125","RT @SirJadejaaaa: @ANI This Chara Chor Lalu Prasad Yadav Ruled Bihar For Around 2 Decades, Now When He Needs Healthcare He Runs To Delhi &amp;","2018-07-26 18:08:07","TRUE","138","0","0","Health","Bihar","India",TRUE
"126","RT @SirJadejaaaa: @ANI This Chara Chor Lalu Prasad Yadav Ruled Bihar For Around 2 Decades, Now When He Needs Healthcare He Runs To Delhi &amp;","2018-07-26 17:26:02","TRUE","138","0","0","Health","Bihar","India",TRUE
"127","RT @SirJadejaaaa: @ANI This Chara Chor Lalu Prasad Yadav Ruled Bihar For Around 2 Decades, Now When He Needs Healthcare He Runs To Delhi &amp;","2018-07-26 17:17:46","TRUE","138","0","0","Health","Bihar","India",TRUE
"128","@RajatSharmaLive @indiatvnews 10 crore job vyapam scam katni scam narmada yatra scam gorakpur hospital children dea  ","2018-07-26 15:29:45","FALSE","0","2","-3","Health","Bihar","India",FALSE
"129","RT @ANI: Darbhanga: A 65-year-old Maulana allegedly raped an 8-year-old girl who used to take tuition from him. Victim admitted to hospital","2018-07-26 10:45:42","TRUE","1556","0","-1","Health","Bihar","India",FALSE
"130","@rahutrue @lakshman_POMA @verygoodbuoy @svaradarajan Tumahre up Bihar ki gaand mar li caste politics ne, ek  dhang  ","2018-07-26 08:30:04","FALSE","0","0","-1","Health","Bihar","India",FALSE
"131","in Bihar every work in the under table ex- Civil hospital. Bihar university. Police poltcian teacher. Every body is corrupted in Bihar","2018-07-26 06:58:07","FALSE","0","0","0","Health","Bihar","India",FALSE
"132","Hai this is Rajeev kr. Srivastava from patna Bihar... when ever any one got his water problem plz  contect for Wate  ","2018-07-25 16:05:19","FALSE","0","0","-1","Health","Bihar","India",FALSE
"133","@RajatSharmaLive @indiatvnews Gorakpur hospital children death unnao rape case women's rape or murdered in MP Rajas  ","2018-07-25 13:50:22","FALSE","0","0","-3","Health","Bihar","India",FALSE
"134","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-25 07:16:15","TRUE","55","0","0","Health","Bihar","India",FALSE
"135","RT @GCSUNEER: @jyotsnadevi33  This  scene doesn't belong to  remote  Odissa or  Bihar. This is  Safdarjung  Hospital  Delhi where serious i","2018-07-25 04:53:58","TRUE","1","0","0","Health","Bihar","India",FALSE
"136","RT @tarunagra1984: VIDEO:            ?  ","2018-07-25 03:49:40","TRUE","1","0","0","Health","Bihar","India",FALSE
"137","        ,         ","2018-07-25 01:18:57","FALSE","0","0","0","Health","Bihar","India",FALSE
"138","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 22:06:49","TRUE","55","0","0","Health","Bihar","India",TRUE
"139","      -       

@dasraghubar

 ","2018-07-24 17:31:05","FALSE","0","2","0","Health","Bihar","India",FALSE
"140","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 15:21:18","TRUE","55","0","0","Health","Bihar","India",TRUE
"141","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 14:36:43","TRUE","55","0","0","Health","Bihar","India",TRUE
"142","Bihar gov contempting Apex court order 2012 banning religious structures n gov installation premises,temple foundat  ","2018-07-24 13:57:07","FALSE","1","0","0","Health","Bihar","India",FALSE
"143","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 13:43:08","TRUE","55","0","0","Health","Bihar","India",TRUE
"144","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 13:34:48","TRUE","55","0","0","Health","Bihar","India",TRUE
"145","         
 ","2018-07-24 13:26:59","FALSE","0","0","0","Health","Bihar","India",FALSE
"146","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 13:26:49","TRUE","55","0","0","Health","Bihar","India",TRUE
"147","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 11:40:59","TRUE","55","0","0","Health","Bihar","India",TRUE
"148","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 10:47:29","TRUE","55","0","0","Health","Bihar","India",TRUE
"149","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 10:39:56","TRUE","55","0","0","Health","Bihar","India",TRUE
"150","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 10:38:03","TRUE","55","0","0","Health","Bihar","India",TRUE
"151","RT @B4Deo: Darbhanga Bihar
July_24
Urgent
4 Units AB(+)ve Blood need at RB Memorial Hospital.
Contact Pls:- 9709999842  for (Surgery","2018-07-24 10:24:52","TRUE","55","0","0","Health","Bihar","India",TRUE
"152","RT @ANI: 4 girls were reported missing from the shelter home since Dec 15, 2013. 3 girls were reported dead, 2 in hospital. When we checked","2018-07-24 10:14:43","TRUE","17","0","-1","Health","Bihar","India",FALSE
"153","RT @ANI: 4 girls were reported missing from the shelter home since Dec 15, 2013. 3 girls were reported dead, 2 in hospital. When we checked","2018-07-24 09:53:16","TRUE","17","0","-1","Health","Bihar","India",TRUE
"154","@narendramodi Modi Sir, S K M C H MUZAFFARPUR BIHAR me bahut jayada dhandhli chalta hai... Yaha par Garibo se paisa  ","2018-07-24 09:25:12","FALSE","0","0","0","Health","Bihar","India",FALSE
"155","RT @ANI: 4 girls were reported missing from the shelter home since Dec 15, 2013. 3 girls were reported dead, 2 in hospital. When we checked","2018-07-24 09:20:22","TRUE","17","0","-1","Health","Bihar","India",TRUE
