"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @PragyaNGO: We recently organised health camps for people in rural Assam. Pragya is implementing the project on resilient livelihood &amp; s","2018-07-26 07:22:21","TRUE","1","0","1","Health","Assam","India",FALSE
"34","RT @themilanaco: Beautiful blends to take you on a journey around the world! Our award-winning The Queens Royal blend is  organic Assam","2018-07-25 20:10:03","TRUE","1","0","1","Health","Assam","India",FALSE
"35","Its high time tht psychological distress becme a major point n d health initiative Assam is nt immune to wht is  ","2018-07-25 18:28:42","FALSE","0","2","-1","Health","Assam","India",FALSE
"36","Beautiful blends to take you on a journey around the world! Our award-winning The Queens Royal blend is  organic  ","2018-07-25 18:25:16","FALSE","1","2","1","Health","Assam","India",FALSE
"37","@News18Northeast @paragaditya @tulika_devi All the people of Assam should avoid imported Chalani fish from Andhra w  ","2018-07-25 17:55:23","FALSE","0","3","0","Health","Assam","India",FALSE
"38","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 17:48:01","TRUE","9","0","0","Health","Assam","India",FALSE
"39","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 15:23:09","TRUE","9","0","0","Health","Assam","India",TRUE
"40","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 15:22:05","TRUE","9","0","0","Health","Assam","India",TRUE
"41","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-25 13:53:35","FALSE","0","0","-1","Health","Assam","India",FALSE
"42","RT @imohitburman: .@DaburIndia organised a mega health awareness campaign in Tezpur to educate school-going children about the best Ora","2018-07-25 13:33:47","TRUE","1","0","1","Health","Assam","India",FALSE
"43","RT @himantabiswa: Assam got the award of 'Most improved state in health sector' (Big State category) in @IndiaToday State of the States Con","2018-07-25 13:02:02","TRUE","141","0","2","Health","Assam","India",FALSE
"44","RT @sarbanandsonwal: Dedicating Atal Amrit Abhiyan, a unique health assurance scheme, to the people of Assam. It's a historic day for our h","2018-07-25 13:01:59","TRUE","25","0","1","Health","Assam","India",FALSE
"45","RT @himantabiswa: We are glad to launch Atal Amrit Abhiyan, a unique health assurance scheme for poor. This shall immensely benefit people","2018-07-25 13:01:56","TRUE","66","0","2","Health","Assam","India",FALSE
"46","RT @himantabiswa: Health &amp; Family Welfare Dept organises 1st conclave of sector experts to help finalise Assam Strategic Action Plan in Hea","2018-07-25 13:01:40","TRUE","40","0","0","Health","Assam","India",FALSE
"47","RT @navneetanand: Health is Wealth ~Nothing is closer to truth than vision of Assam Health Min @himantabiswa who has introduced a FreeHea","2018-07-25 13:01:36","TRUE","7","0","0","Health","Assam","India",FALSE
"48","RT @himantabiswa: Glad to share that at @AdvantageAssam Assam government has signed an MoU with @NITIAayog and @McKinsey called SATH or Su","2018-07-25 13:00:22","TRUE","75","0","1","Health","Assam","India",FALSE
"49","RT @himantabiswa: Happy to share that Assam becomes one of the 1st states to sign MoU with GoI to implement Ayushman Bharat Health Assuranc","2018-07-25 12:58:54","TRUE","447","0","1","Health","Assam","India",FALSE
"50","NEWS | Strong measures will be taken against anyone found selling fish laced with chemicals, assures state minister  ","2018-07-25 12:56:40","FALSE","0","2","1","Health","Assam","India",FALSE
"51",".@DaburIndia organised a mega health awareness campaign in Tezpur to educate school-going children about the bes  ","2018-07-25 12:41:13","FALSE","1","1","0","Health","Assam","India",FALSE
"52","RT @BorahBedabrata: 1) Reality of Health sector in Assam: So this man from Torani Nagabaat of Golaghat is suffering from fever for 4 day","2018-07-25 10:51:59","TRUE","2","0","-2","Health","Assam","India",FALSE
"53","RT @BorahBedabrata: 1) Reality of Health sector in Assam: So this man from Torani Nagabaat of Golaghat is suffering from fever for 4 day","2018-07-25 10:31:26","TRUE","2","0","-2","Health","Assam","India",TRUE
"54","RT @swachhbharat: The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial hygien","2018-07-25 09:26:11","TRUE","7","0","0","Health","Assam","India",FALSE
"55","Tomo Riba Institute of Health and Medical Sciences 2018-19 academic session from August 1
AcademicSession  ","2018-07-25 08:54:04","FALSE","0","1","0","Health","Assam","India",FALSE
"56","We recently organised health camps for people in rural Assam. Pragya is implementing the project on resilient livel  ","2018-07-25 07:40:32","FALSE","1","6","1","Health","Assam","India",FALSE
"57","RT @swachhbharat: The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial hygien","2018-07-25 06:37:29","TRUE","7","0","0","Health","Assam","India",TRUE
"58","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-25 06:01:53","FALSE","0","0","-1","Health","Assam","India",TRUE
"59","RT @SouleFacts: This is good.... Health should be priority.... Accoland Amusement Park temporarily sealed as water found contaminated. Ass","2018-07-25 05:36:22","TRUE","2","0","0","Health","Assam","India",FALSE
"60","RT @SouleFacts: This is good.... Health should be priority.... Accoland Amusement Park temporarily sealed as water found contaminated. Ass","2018-07-25 05:35:46","TRUE","2","0","0","Health","Assam","India",TRUE
"61","This is good.... Health should be priority.... Accoland Amusement Park temporarily sealed as water found contaminated. Assam","2018-07-25 05:25:32","FALSE","2","12","0","Health","Assam","India",FALSE
"62","RT @thewire_in: Maternal mortality burden on Adivasi workers in Assam tea plantations: Report   ","2018-07-25 02:46:47","TRUE","10","0","-1","Health","Assam","India",FALSE
"63","RT @Nazdeek1: More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantatio","2018-07-25 02:22:19","TRUE","7","0","-1","Health","Assam","India",FALSE
"64","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 01:49:34","TRUE","9","0","0","Health","Assam","India",TRUE
"65","RT @thewire_in: Maternal mortality burden on Adivasi workers in Assam tea plantations: Report   ","2018-07-25 01:13:06","TRUE","10","0","-1","Health","Assam","India",TRUE
"66","Honoured Being invited By The Deputy Commissioner, Joint Director of Health Services Govt of Assam &amp; District Healt  ","2018-07-24 18:30:24","FALSE","0","0","0","Health","Assam","India",FALSE
"67","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:52:02","TRUE","9","0","0","Health","Assam","India",TRUE
"68","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:43:50","TRUE","9","0","0","Health","Assam","India",TRUE
"69","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:43:30","TRUE","9","0","0","Health","Assam","India",TRUE
"70","@NilimDutta @sarbanandsonwal I guess we should make an appeal for giving that health minister a title of GOD!!!  ","2018-07-24 17:30:06","FALSE","1","1","1","Health","Assam","India",FALSE
"71","The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be  ","2018-07-24 17:23:21","FALSE","9","12","0","Health","Assam","India",FALSE
"72","RT @BorahBedabrata: Assam Health Sector
Dozens of pharmacies dot roads outside civil hospitals &amp; govt health centres. Why are essential me","2018-07-24 16:57:50","TRUE","1","0","0","Health","Assam","India",FALSE
"73","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report 
@sarbanandsonwal 
 ","2018-07-24 15:56:48","FALSE","1","0","-1","Health","Assam","India",FALSE
"74","Software to monitor TB patients launched in Assam:   GUWAHATI: A technology platform, Swasthyaa, supported throug  ","2018-07-24 13:45:36","FALSE","0","0","1","Health","Assam","India",FALSE
"75","Assam Health Sector
Dozens of pharmacies dot roads outside civil hospitals &amp; govt health centres. Why are essentia  ","2018-07-24 13:23:23","FALSE","1","7","0","Health","Assam","India",FALSE
"76","1) Reality of Health sector in Assam: So this man from Torani Nagabaat of Golaghat is suffering from fever for 4  ","2018-07-24 13:11:59","FALSE","2","4","-2","Health","Assam","India",FALSE
"77","RT @Nazdeek1: More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantatio","2018-07-24 12:34:41","TRUE","7","0","-1","Health","Assam","India",TRUE
"78","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 12:24:53","TRUE","30","0","-1","Health","Assam","India",TRUE
"79","RT @Nazdeek1: More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantatio","2018-07-24 12:18:05","TRUE","7","0","-1","Health","Assam","India",TRUE
"80","Degradation in mental health of the youth is not novel phenomenon. Stalking, a form of mental abuse induces psychol  ","2018-07-24 11:44:55","FALSE","0","2","-2","Health","Assam","India",FALSE
"81","RT @Nazdeek1: Very excited to launch our report on maternal health on Assams Tea plantations, at the Guwahati Press Club! Read the report","2018-07-24 11:24:38","TRUE","8","0","1","Health","Assam","India",FALSE
"82","Maternal Mortality Burden on Adivasi Workers in Assam Tea ... - The Wire  ","2018-07-24 10:55:34","FALSE","0","0","-1","Health","Assam","India",FALSE
"83","RT @Nazdeek1: More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantatio","2018-07-24 10:53:49","TRUE","7","0","-1","Health","Assam","India",TRUE
"84","RT @swachhbharat: The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial hygien","2018-07-24 10:40:40","TRUE","7","0","0","Health","Assam","India",TRUE
"85","RT @swachhbharat: The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial hygien","2018-07-24 09:52:53","TRUE","7","0","0","Health","Assam","India",TRUE
"86","The EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial h  ","2018-07-24 09:48:06","FALSE","0","0","0","Health","Assam","India",FALSE
"87","RT swachhbharat The EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety  ","2018-07-24 09:47:16","FALSE","0","0","0","Health","Assam","India",FALSE
"88","RT@ swachhbharat""The EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety  ","2018-07-24 09:45:07","FALSE","0","0","0","Health","Assam","India",FALSE
"89","RT @swachhbharat: The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial hygien","2018-07-24 09:44:59","TRUE","7","0","0","Health","Assam","India",TRUE
"90","The @EngineersIND in Assam, Haryana &amp; Kolkata organised a session where occupational health, safety and industrial  ","2018-07-24 09:43:16","FALSE","7","58","0","Health","Assam","India",FALSE
"91","RT @DaburIndia: Dabur organised a mega health awareness campaign to educate school-going children in Tezpur about best OralCare and P","2018-07-24 09:41:49","TRUE","1","0","1","Health","Assam","India",FALSE
"92","RT @nbhuyan9: Assam has the highest maternal mortality rate in India, with 363 maternal deaths per 100,000 live births. About 50% of pregna","2018-07-24 09:27:13","TRUE","5","0","0","Health","Assam","India",FALSE
"93","RT @gnrchospitals: GNRC participates in Free Health Camp organized under AtalAmritAbhiyan by Govt of Assam.  ","2018-07-24 09:16:16","TRUE","3","0","1","Health","Assam","India",FALSE
"94","RT @gnrchospitals: GNRC participates in Free Health Camp organized under AtalAmritAbhiyan by Govt of Assam.  ","2018-07-24 09:15:28","TRUE","3","0","1","Health","Assam","India",TRUE
"95","RT @gnrchospitals: GNRC participates in Free Health Camp organized under AtalAmritAbhiyan by Govt of Assam.  ","2018-07-24 09:15:03","TRUE","3","0","1","Health","Assam","India",TRUE
"96","GNRC participates in Free Health Camp organized under AtalAmritAbhiyan by Govt of Assam.  ","2018-07-24 09:12:39","FALSE","3","0","1","Health","Assam","India",FALSE
"97","@BeingSalmanKhan Dear Salman Vai ,
  I am Manab ,from Assam ,want to build up an mobile application to help people  ","2018-07-24 08:30:59","FALSE","0","0","0","Health","Assam","India",FALSE
"98","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 08:28:23","FALSE","0","0","-1","Health","Assam","India",TRUE
"99","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 08:21:32","TRUE","30","0","-1","Health","Assam","India",TRUE
"100","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 07:45:23","TRUE","30","0","-1","Health","Assam","India",TRUE
"101","RT @Nazdeek1: More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantatio","2018-07-24 07:12:06","TRUE","7","0","-1","Health","Assam","India",TRUE
"102","More on maternalhealth of Adivasi women on @thewire_in: Maternal Mortality Burden on Adivasi Workers in Assam Tea  ","2018-07-24 07:02:48","FALSE","7","6","-1","Health","Assam","India",FALSE
"103","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 07:01:04","TRUE","30","0","-1","Health","Assam","India",TRUE
"104","Three time Congress MLA of Mariani constituency in Assam, Rupjyoti Kurmi, has apologized with folded hands at Mahat  ","2018-07-24 06:58:21","FALSE","0","0","0","Health","Assam","India",FALSE
"105","RT @nbhuyan9: Assam has the highest maternal mortality rate in India, with 363 maternal deaths per 100,000 live births. About 50% of pregna","2018-07-24 06:16:39","TRUE","5","0","0","Health","Assam","India",TRUE
"106","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 05:49:05","FALSE","0","0","-1","Health","Assam","India",TRUE
"107","RT @nbhuyan9: Assam has the highest maternal mortality rate in India, with 363 maternal deaths per 100,000 live births. About 50% of pregna","2018-07-24 05:04:57","TRUE","5","0","0","Health","Assam","India",TRUE
"108","Assam has the highest maternal mortality rate in India, with 363 maternal deaths per 100,000 live births. About 50%  ","2018-07-24 04:57:00","FALSE","5","5","0","Health","Assam","India",FALSE
"109","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 04:32:27","FALSE","0","0","-1","Health","Assam","India",TRUE
"110","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 04:00:23","FALSE","0","0","-1","Health","Assam","India",TRUE
"111","Exposed!!!!!! Major corruption exposed in National Health Mission, Assam:  ","2018-07-24 03:57:17","FALSE","0","0","-1","Health","Assam","India",FALSE
"112","Dabur organised a mega health awareness campaign to educate school-going children in Tezpur about best  ","2018-07-24 03:51:25","FALSE","1","3","1","Health","Assam","India",FALSE
"113","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 03:50:15","TRUE","30","0","-1","Health","Assam","India",TRUE
"114","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 03:36:28","TRUE","30","0","-1","Health","Assam","India",TRUE
"115","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 02:38:41","TRUE","30","0","-1","Health","Assam","India",TRUE
"116","RT @sandhya19910: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 02:33:48","TRUE","2","0","-1","Health","Assam","India",FALSE
"117","RT @navinajafa: Women repositories of traditional medicine local trees herbs r persecuted as witches.brilliant film. Child is instrumenta","2018-07-24 01:23:42","TRUE","1","0","0","Health","Assam","India",FALSE
"118","RT @sandhya19910: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-24 01:22:49","TRUE","2","0","-1","Health","Assam","India",TRUE
"119","Retweeted The Wire (@thewire_in):

Pregnant women are unable to easily access medicines and nutritional supplements  ","2018-07-24 00:03:40","FALSE","0","0","-1","Health","Assam","India",FALSE
"120","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-24 00:03:38","TRUE","30","0","-1","Health","Assam","India",TRUE
"121","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 19:41:55","TRUE","30","0","-1","Health","Assam","India",TRUE
"122","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 19:20:21","TRUE","30","0","-1","Health","Assam","India",TRUE
"123","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 18:20:14","TRUE","30","0","-1","Health","Assam","India",TRUE
"124","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 18:12:27","TRUE","30","0","-1","Health","Assam","India",TRUE
"125","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:58:37","TRUE","30","0","-1","Health","Assam","India",TRUE
"126","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:58:09","TRUE","30","0","-1","Health","Assam","India",TRUE
"127","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:58:02","TRUE","30","0","-1","Health","Assam","India",TRUE
"128","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:57:04","TRUE","30","0","-1","Health","Assam","India",TRUE
"129","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:33:15","TRUE","30","0","-1","Health","Assam","India",TRUE
"130","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:31:17","TRUE","30","0","-1","Health","Assam","India",TRUE
"131","RT @chandanmainas: @SaikiaPranjit @BJP4Assam But silent for Health sector ...
There no any preferences for  NHM contractual Laboratory Tech","2018-07-23 17:25:54","TRUE","5","0","1","Health","Assam","India",FALSE
"132","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:21:27","TRUE","30","0","-1","Health","Assam","India",TRUE
"133","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-23 17:13:58","FALSE","2","1","-1","Health","Assam","India",TRUE
"134","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:10:14","TRUE","30","0","-1","Health","Assam","India",TRUE
"135","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:09:49","TRUE","30","0","-1","Health","Assam","India",TRUE
"136","RT @chandanmainas: @SaikiaPranjit @BJP4Assam But silent for Health sector ...
There no any preferences for  NHM contractual Laboratory Tech","2018-07-23 17:03:38","TRUE","5","0","1","Health","Assam","India",TRUE
"137","Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-23 17:02:07","FALSE","0","0","-1","Health","Assam","India",TRUE
"138","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:01:32","TRUE","30","0","-1","Health","Assam","India",TRUE
"139","RT @thewire_in: Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under various govern","2018-07-23 17:00:25","TRUE","30","0","-1","Health","Assam","India",TRUE
"140","Pregnant women are unable to easily access medicines and nutritional supplements which are due to them under variou  ","2018-07-23 17:00:02","FALSE","30","37","-1","Health","Assam","India",FALSE
"141","RT @snehabanerg: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-23 15:44:46","TRUE","2","0","-1","Health","Assam","India",FALSE
"142","RT @chandanmainas: @SaikiaPranjit @BJP4Assam But silent for Health sector ...
There no any preferences for  NHM contractual Laboratory Tech","2018-07-23 15:24:10","TRUE","5","0","1","Health","Assam","India",TRUE
"143","RT @Nazdeek1: Very excited to launch our report on maternal health on Assams Tea plantations, at the Guwahati Press Club! Read the report","2018-07-23 15:01:13","TRUE","8","0","1","Health","Assam","India",TRUE
"144","RT @chandanmainas: @SaikiaPranjit @BJP4Assam But silent for Health sector ...
There no any preferences for  NHM contractual Laboratory Tech","2018-07-23 13:23:57","TRUE","5","0","1","Health","Assam","India",TRUE
"145","RT @snehabanerg: Maternal Mortality Burden on Adivasi Workers in Assam Tea Plantations: Report  ","2018-07-23 13:22:41","TRUE","2","0","-1","Health","Assam","India",TRUE
"146","RT @Nazdeek1: Very excited to launch our report on maternal health on Assams Tea plantations, at the Guwahati Press Club! Read the report","2018-07-23 13:03:51","TRUE","8","0","1","Health","Assam","India",TRUE
"147"," ","2018-07-23 12:59:05","FALSE","0","0","0","Health","Assam","India",TRUE
"148"," ","2018-07-23 12:58:58","FALSE","0","0","0","Health","Assam","India",TRUE
"149"," ","2018-07-23 12:58:14","FALSE","0","0","0","Health","Assam","India",TRUE
"150"," ","2018-07-23 12:58:08","FALSE","0","0","0","Health","Assam","India",TRUE
"151","Assam Congress MLA apologises for failing to provide health service to patients- Review Nepal News  ","2018-07-23 12:58:04","FALSE","0","1","-1","Health","Assam","India",FALSE
"152","Women repositories of traditional medicine local trees herbs r persecuted as witches.brilliant film. Child is ins  ","2018-07-23 12:57:34","FALSE","1","0","0","Health","Assam","India",FALSE
"153","RT @Nazdeek1: Very excited to launch our report on maternal health on Assams Tea plantations, at the Guwahati Press Club! Read the report","2018-07-23 12:47:55","TRUE","8","0","1","Health","Assam","India",TRUE
"154","RT @sfdhital: So proud of the @Nazdeek1 team for launching this important report on anemia and its devastating effects on maternal health","2018-07-23 12:35:09","TRUE","2","0","1","Health","Assam","India",FALSE
