"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"35","Doctors are on strike in Madhya Pradesh ruled by dynamic corrupt leader who is in involved in biggest medical scam  ","2018-07-24 18:48:10","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"36","RT @kdshroff: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit ..!
   ","2018-07-24 18:40:01","TRUE","4","0","1","Health Care","Madhya Pradesh","India",TRUE
"37","RT @kdshroff: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit ..!
   ","2018-07-24 17:47:50","TRUE","4","0","0","Health Care","Madhya Pradesh","India",TRUE
"38","RT @kdshroff: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit ..!
   ","2018-07-24 17:47:23","TRUE","4","0","-2","Health Care","Madhya Pradesh","India",TRUE
"39","All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit ..!
   ","2018-07-24 17:43:28","FALSE","4","3","0","Health Care","Madhya Pradesh","India",FALSE
"40","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 16:44:50","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"41","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 16:20:49","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"42","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 15:22:17","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"43","all-500-junior-doctors-of-five-government-hospitals-in-madhya-pradesh-resign-medical-services-hit-2127219.html","2018-07-24 15:20:35","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"44","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 15:15:43","TRUE","49","0","-1","Health Care","Madhya Pradesh","India",TRUE
"45","All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit  ","2018-07-24 14:31:30","FALSE","1","1","0","Health Care","Madhya Pradesh","India",FALSE
"46","MP :      1200     ,  ...?
 ","2018-07-24 13:37:34","FALSE","0","1","0","Health Care","Madhya Pradesh","India",FALSE
"47","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 13:37:29","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"48","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 13:17:52","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"49","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 13:11:39","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"50","RT @1234_abhinav: 7newMedicalCollegesInMP
Medical Colleges in jabalpur, bhopal, gwalior and indore of madhya pradesh are more than 50 year","2018-07-24 12:29:14","TRUE","5","0","0","Health Care","Madhya Pradesh","India",TRUE
"51","All 500 junior doctors of five government hospitals in MadhyaPradesh resign, 
Medical services hit - Zee News  ","2018-07-24 12:25:15","FALSE","1","1","0","Health Care","Madhya Pradesh","India",FALSE
"52","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 12:17:49","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"53","@1amVish @divyaspandana 7.) Reliance Jio spectrum auction rigging scam
8.) Vyapam Scam - India's biggest medical ed  ","2018-07-24 12:06:59","FALSE","0","0","1","Health Care","Madhya Pradesh","India",FALSE
"54","RT @1234_abhinav: 7newMedicalCollegesInMP
Medical Colleges in jabalpur, bhopal, gwalior and indore of madhya pradesh are more than 50 year","2018-07-24 12:06:20","TRUE","5","0","1","Health Care","Madhya Pradesh","India",TRUE
"55","RT @1234_abhinav: 7newMedicalCollegesInMP
Medical Colleges in jabalpur, bhopal, gwalior and indore of madhya pradesh are more than 50 year","2018-07-24 11:57:09","TRUE","5","0","0","Health Care","Madhya Pradesh","India",TRUE
"56","7newMedicalCollegesInMP
Medical Colleges in jabalpur, bhopal, gwalior and indore of madhya pradesh are more than 5  ","2018-07-24 11:52:15","FALSE","5","5","1","Health Care","Madhya Pradesh","India",FALSE
"57","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:55:04","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"58","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 10:51:25","TRUE","8","0","0","Health Care","Madhya Pradesh","India",FALSE
"59","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 10:48:01","TRUE","8","0","0","Health Care","Madhya Pradesh","India",TRUE
"60","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 10:41:59","TRUE","8","0","0","Health Care","Madhya Pradesh","India",TRUE
"61","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:25:39","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"62","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:21:18","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"63","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 10:20:03","TRUE","8","0","0","Health Care","Madhya Pradesh","India",TRUE
"64","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 10:18:16","TRUE","8","0","0","Health Care","Madhya Pradesh","India",TRUE
"65","All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit..  ","2018-07-24 10:18:01","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"66","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:13:15","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"67","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:11:28","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"68","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 10:03:57","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"69","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:58:24","TRUE","49","0","-2","Health Care","Madhya Pradesh","India",TRUE
"70","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:57:53","TRUE","49","0","2","Health Care","Madhya Pradesh","India",TRUE
"71","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:57:27","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"72","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:57:22","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"73","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:57:09","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"74","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:41","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"75","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:36","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"76","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:32","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"77","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:28","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"78","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:18","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"79","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:15","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"80","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:12","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"81","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:09","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"82","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:56:06","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"83","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:55:59","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"84","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:55:56","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"85","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:45:12","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"86","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:44:34","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"87","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:44:12","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"88","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:43:25","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"89","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:42:37","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"90","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-24 09:42:26","TRUE","49","0","1","Health Care","Madhya Pradesh","India",TRUE
"91",".Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institut  ","2018-07-24 09:42:17","FALSE","49","121","0","Health Care","Madhya Pradesh","India",FALSE
"92","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 09:23:28","TRUE","8","0","1","Health Care","Madhya Pradesh","India",TRUE
"93","RT @ZeeNews: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit

 ","2018-07-24 09:15:12","TRUE","8","0","0","Health Care","Madhya Pradesh","India",TRUE
"94","All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit  ","2018-07-24 09:15:00","FALSE","8","30","0","Health Care","Madhya Pradesh","India",TRUE
"95","Dear @ChouhanShivraj ji this is a result of overarrogant bureaucracy prevailing and eating ur govt. from within the  ","2018-07-24 08:25:36","FALSE","1","1","0","Health Care","Madhya Pradesh","India",FALSE
"96","CMO / Chief Medical Officer ( Location:ujjain, Madhya Pradesh)...","2018-07-24 00:36:03","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"97","RT @bharatiyadigit1:         ``   ","2018-07-23 18:53:54","TRUE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"98","        ``   ","2018-07-23 18:53:28","FALSE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"99","RT @patrika_mp:             
 ","2018-07-23 14:35:12","TRUE","2","0","0","Health Care","Madhya Pradesh","India",FALSE
"100","RT @patrika_mp:             
 ","2018-07-23 12:05:52","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"101","            
 ","2018-07-23 11:49:59","FALSE","2","4","0","Health Care","Madhya Pradesh","India",FALSE
"102","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-23 05:48:19","TRUE","11","0","1","Health Care","Madhya Pradesh","India",FALSE
"103","RT @SavethelifeMan: Need AB+ve,14th Ward,Index medical college,
Indore,Madhya Pradesh 452001
Call - Balram 9575172168
 ","2018-07-22 16:55:10","TRUE","9","0","-2","Health Care","Madhya Pradesh","India",FALSE
"104","RT @imaakash_s: Neet medical counselling new drama awaited case in Madhya Pradesh  regarding medical counselling @justgetmbbs @NeetFiles @S","2018-07-22 12:59:59","TRUE","1","0","0","Health Care","Madhya Pradesh","India",FALSE
"105","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 12:25:57","TRUE","11","0","0","Health Care","Madhya Pradesh","India",TRUE
"106","RT @TS_SinghDeo: This is the second incident of administrative apathy coming form Madhya Pradesh in one week! First branding of SC/STs&amp;now","2018-07-22 12:08:19","TRUE","47","0","0","Health Care","Madhya Pradesh","India",FALSE
"107","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 05:44:10","TRUE","11","0","-1","Health Care","Madhya Pradesh","India",TRUE
"108","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:33:19","TRUE","11","0","0","Health Care","Madhya Pradesh","India",TRUE
"109","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:33:04","TRUE","11","0","0","Health Care","Madhya Pradesh","India",TRUE
"110","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:29:08","TRUE","11","0","-1","Health Care","Madhya Pradesh","India",TRUE
"111","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:27:14","TRUE","11","0","-1","Health Care","Madhya Pradesh","India",TRUE
"112","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:04:14","TRUE","11","0","0","Health Care","Madhya Pradesh","India",TRUE
"113","RT @CatchNews: Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:03:48","TRUE","11","0","1","Health Care","Madhya Pradesh","India",TRUE
"114","Madhya Pradesh: 29 newborns die due to medical negligence  ","2018-07-22 04:02:02","FALSE","11","4","1","Health Care","Madhya Pradesh","India",FALSE
"115","Madhya Pradesh: 29 babies die in Guna hospital due to medical negligence
 ","2018-07-22 03:56:37","FALSE","0","0","1","Health Care","Madhya Pradesh","India",FALSE
"116","MP: 29 newborns die due to medical negligence..  ","2018-07-22 02:49:52","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"117","Neet medical counselling new drama awaited case in Madhya Pradesh  regarding medical counselling @justgetmbbs @NeetFiles @SupportNEET","2018-07-21 14:48:04","FALSE","1","4","0","Health Care","Madhya Pradesh","India",FALSE
"118","Ragpicker's Son From Madhya Pradesh Cracks Indias Prestigious AIIMS Medical Entrance Test In First Attempt
 ","2018-07-20 10:12:20","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"119","Chest Specialist and Medical Officers at Bhopal: De Novo - Bhopal, Madhya Pradesh - Opening for a Leading NABH Hosp  ","2018-07-20 06:15:37","FALSE","0","0","0","Health Care","Madhya Pradesh","India",FALSE
"120","5 Medical Officer, Project Technician &amp; Multi Tasking Staff Vacancy  NIREH: Bhopal, Madhya Pradesh - Last Date: 16  ","2018-07-20 06:15:37","FALSE","0","0","1","Health Care","Madhya Pradesh","India",FALSE
"121","The shortage of medical staff, especially doctors, has claimed the lives of as many as 72,000 infants in government  ","2018-07-19 15:13:07","FALSE","0","0","1","Health Care","Madhya Pradesh","India",FALSE
"122","RT @anandrai177: RKDF, Aurbindo, Index and many other private medical colleges of Madhya Pradesh sold the seats IncredibleMP  ","2018-07-19 08:26:58","TRUE","69","0","0","Health Care","Madhya Pradesh","India",FALSE
"123","RT @Vandita96: Condition of Nobel profession 
Modern Institute of Medical Science
Indore, Madhya Pradesh 
MBBS on Road 
@narendramodi @Ra","2018-07-28 08:18:23","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"124","RT @RSS_ODI: Deen Dayal Mobile Health Clinic is a program in Madhya Pradesh, India that uses mobile health clinics to provide medical care","2018-07-28 05:21:10","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"125","RT @RSS_ODI: Deen Dayal Mobile Health Clinic is a program in Madhya Pradesh, India that uses mobile health clinics to provide medical care","2018-07-28 05:05:02","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"126","Deen Dayal Mobile Health Clinic is a program in Madhya Pradesh, India that uses mobile health clinics to provide me  ","2018-07-28 04:30:31","FALSE","2","4","-2","Health Care","Madhya Pradesh","India",TRUE
"127","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-27 17:28:15","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"128","RT @News18MP: MP:    19          ","2018-07-27 10:13:32","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"129","             ","2018-07-27 08:30:00","FALSE","0","4","0","Health Care","Madhya Pradesh","India",TRUE
"130","RT @News18MP: MP:    19          ","2018-07-27 06:30:07","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"131","MP:    19          ","2018-07-27 06:25:43","FALSE","2","6","-1","Health Care","Madhya Pradesh","India",TRUE
"132","RAPE INCREASE IN BIHAR @NitishKumar 

Brings Bihar to be in line with MADHYA PRADESH UP JHARKHAND MADHYA PRADESH
AL  ","2018-07-26 10:45:28","FALSE","0","1","-2","Health Care","Madhya Pradesh","India",TRUE
"133","@ZeeNews Madhya Pradesh me medical education me kya kya ho raha hai usko bhi to batao  ","2018-07-26 08:29:21","FALSE","0","1","1","Health Care","Madhya Pradesh","India",TRUE
"134","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-26 06:21:23","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"135","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
"136","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
"137","RT @shishya87: Dear @ChouhanShivraj ji this is a result of overarrogant bureaucracy prevailing and eating ur govt. from within they need to","2018-07-25 19:28:49","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"138","RT @Shant65: All 500 junior doctors of five government hospitals in MadhyaPradesh resign, 
Medical services hit - Zee News  ","2018-07-25 19:28:38","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"139","RT @sampanntripathi: All 500 junior doctors of five government hospitals in Madhya Pradesh resign, medical services hit  ","2018-07-25 19:27:44","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"140","RT @RitiPathakSidhi: .Maternal Mortality Rate has plummeted in Madhya Pradesh owing to improved medical facilities and focus on institution","2018-07-25 16:19:36","TRUE","49","0","0","Health Care","Madhya Pradesh","India",TRUE
"141","RT @ANI: Medical examinations of men and women being conducted in the same room in district hospital in Madhya Pradesh's Bhind. No female d","2018-07-25 14:40:43","TRUE","262","0","0","Health Care","Madhya Pradesh","India",TRUE
