"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"18","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 09:38:12","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"19","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 08:49:54","TRUE","35","0","1","Health Care","Delhi","India",FALSE
"20","RT @anisaz9_basit: World Class AamAadmi Polyclinics where All Tests including MRI, CT Scans, X-rays etc. including specialised medical tre","2018-07-29 08:27:57","TRUE","3","0","0","Health Care","Delhi","India",FALSE
"21","RT @anisaz9_basit: World Class AamAadmi Polyclinics where All Tests including MRI, CT Scans, X-rays etc. including specialised medical tre","2018-07-29 08:24:40","TRUE","3","0","0","Health Care","Delhi","India",TRUE
"22","RT @IndiainROK: Govt has announced Visa on Arrival facility to ROK national with double entry for a period not exceeding 60 days for busine","2018-07-29 08:18:43","TRUE","10","0","1","Health Care","Delhi","India",TRUE
"23","RT @anisaz9_basit: World Class AamAadmi Polyclinics where All Tests including MRI, CT Scans, X-rays etc. including specialised medical tre","2018-07-29 08:03:22","TRUE","3","0","0","Health Care","Delhi","India",TRUE
"24","World Class AamAadmi Polyclinics where All Tests including MRI, CT Scans, X-rays etc. including specialised medica  ","2018-07-29 07:59:33","FALSE","3","2","1","Health Care","Delhi","India",FALSE
"25","RT @AdityaTrivedi_: Doctors want facilities, Doctors want to serve patients but they want to root out the corruption and corrupt people fro","2018-07-29 07:58:10","TRUE","5","0","0","Health Care","Delhi","India",TRUE
"26","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 07:50:45","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"27","RT @ImPari_Insha: FreeEntitlement
@derasachasauda
*In the Free Legal Aid Camp, 75 advocates  frm Haryana, Punjab, Delhi nd U.P. rendered t","2018-07-29 07:36:20","TRUE","111","0","1","Health Care","Delhi","India",FALSE
"28","RT @AdityaTrivedi_: Doctors want facilities, Doctors want to serve patients but they want to root out the corruption and corrupt people fro","2018-07-29 07:29:16","TRUE","5","0","1","Health Care","Delhi","India",TRUE
"29","RT @AdityaTrivedi_: Doctors want facilities, Doctors want to serve patients but they want to root out the corruption and corrupt people fro","2018-07-29 07:28:23","TRUE","5","0","1","Health Care","Delhi","India",TRUE
"30","Doctors want facilities, Doctors want to serve patients but they want to root out the corruption and corrupt people  ","2018-07-29 07:19:50","FALSE","5","7","1","Health Care","Delhi","India",FALSE
"31","RT @amisa_singh: @narendramodi Sir plz ek bar HM student ki bi bat sun loungers na HM log ko neet medical.2018,exam to dena diya gya Delhi","2018-07-29 07:13:53","TRUE","1","0","1","Health Care","Delhi","India",FALSE
"32","@narendramodi Sir plz ek bar HM student ki bi bat sun loungers na HM log ko neet medical.2018,exam to dena diya gya  ","2018-07-29 07:12:38","FALSE","1","2","0","Health Care","Delhi","India",FALSE
"33","RT @ImPari_Insha: FreeEntitlement
@derasachasauda
*In the Free Legal Aid Camp, 75 advocates  frm Haryana, Punjab, Delhi nd U.P. rendered t","2018-07-29 06:58:55","TRUE","111","0","0","Health Care","Delhi","India",TRUE
"34","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 06:55:58","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"35","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 06:50:26","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"36","RT @NileshShah68: We have made medical education elitist, out of reach of poor families. It will have consequences: Cardiac surgeon Devi Sh","2018-07-29 06:50:10","TRUE","145","0","1","Health Care","Delhi","India",FALSE
"37","RT @maheshreddy498: Delhi
very very urgent need B+ve Blood for the cause of very low blood person (very low himoglobin) at Satyam Medi","2018-07-29 06:47:58","TRUE","4","0","0","Health Care","Delhi","India",FALSE
"38","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 06:36:45","TRUE","35","0","-2","Health Care","Delhi","India",TRUE
"39","RT @meshivamahuja: Delhi Urgent need Blood A Negative, A positive
AB Medical reason - Brain Hemorrhage AND blood cancer @
- Batra Hospit","2018-07-29 06:32:35","TRUE","35","0","0","Health Care","Delhi","India",FALSE
"40","RT @ImPari_Insha: FreeEntitlement
@derasachasauda
*In the Free Legal Aid Camp, 75 advocates  frm Haryana, Punjab, Delhi nd U.P. rendered t","2018-07-29 06:25:51","TRUE","111","0","0","Health Care","Delhi","India",TRUE
"41","RT @BloodDonorsIn: Delhi Need Blood B+ve at Satyam Medical Centre. Call 7289916302 via @maheshreddy498 BloodMatters","2018-07-29 06:19:46","TRUE","55","0","0","Health Care","Delhi","India",TRUE
"42","@RealMediaCrooks Not medical scandal. The man is worth a big fortune. Three wives &amp; their children cashing on publi  ","2018-07-29 06:17:32","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"43","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 06:13:59","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"44","AIIMS Delhi Medical Check up at the time of admission in MBBS or MD/MS (PG) Course:  ","2018-07-29 06:07:31","FALSE","0","0","-1","Health Care","Delhi","India",FALSE
"45","I added a video to a @YouTube playlist  ","2018-07-29 06:07:24","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"46","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 06:02:00","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"47","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 05:52:29","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"48","@ArvindKejriwal I am ready to serve the peoples of delhi in case of any flood emergency.
I am registered medical pr  ","2018-07-29 05:37:29","FALSE","0","2","0","Health Care","Delhi","India",FALSE
"49","RT @iCanSaveLife: Delhi Jul28
Need B+ve Blood donors
At Satyam Medical Center
Call 7289916302
via @maheshreddy498 cc @TajinderBagga @suhe","2018-07-29 05:34:45","TRUE","27","0","0","Health Care","Delhi","India",FALSE
"50","RT @meshivamahuja: Delhi Urgent need Blood A Negative, A positive
AB Medical reason - Brain Hemorrhage AND blood cancer @
- Batra Hospit","2018-07-29 05:15:57","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"51","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 05:15:37","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"52","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 05:13:03","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"53","RT @meshivamahuja: Delhi Urgent need Blood A Negative, A positive
AB Medical reason - Brain Hemorrhage AND blood cancer @
- Batra Hospit","2018-07-29 05:12:38","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"54","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 05:11:40","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"55","RT @meshivamahuja: Delhi Urgent need Blood A Negative, A positive
AB Medical reason - Brain Hemorrhage AND blood cancer @
- Batra Hospit","2018-07-29 05:11:19","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"56","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 05:09:36","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"57","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 05:08:36","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"58","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 05:04:51","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"59","RT @meshivamahuja: Delhi Urgent need Blood A Negative, A positive
AB Medical reason - Brain Hemorrhage AND blood cancer @
- Batra Hospit","2018-07-29 05:04:45","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"60","RT @iCanSaveLife: Delhi Jul28
Need B+ve Blood donors
At Satyam Medical Center
Call 7289916302
via @maheshreddy498 cc @TajinderBagga @suhe","2018-07-29 05:01:13","TRUE","27","0","0","Health Care","Delhi","India",TRUE
"61","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:46:32","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"62","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:38:54","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"63","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:31:56","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"64","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 04:31:25","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"65","RT @BloodDonorsIn: Delhi Need Blood B+ve at Satyam Medical Centre. Call 7289916302 via @maheshreddy498 BloodMatters","2018-07-29 04:30:37","TRUE","55","0","0","Health Care","Delhi","India",TRUE
"66","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:22:25","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"67","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 04:22:12","TRUE","8","0","0","Health Care","Delhi","India",TRUE
"68","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:14:51","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"69","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:08:32","TRUE","28","0","-2","Health Care","Delhi","India",TRUE
"70","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 04:04:15","TRUE","35","0","2","Health Care","Delhi","India",TRUE
"71","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 04:02:37","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"72","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 04:00:58","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"73","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 03:45:42","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"74","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:36:03","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"75","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:32:58","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"76","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:31:35","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"77","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:30:13","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"78","RT @CiplaFoundation: Our CEO @RumanaHamied  marks WorldHepatitisDay with our partner Indian Institute of Liver &amp; Biliary Sciences ILBS Del","2018-07-29 03:18:06","TRUE","5","0","0","Health Care","Delhi","India",FALSE
"79","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:17:44","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"80","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:17:19","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"81","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:14:53","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"82","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:14:28","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"83","NMC Bill: Private hospitals boycotted 12-hr strike by Indian Medical Association..  ","2018-07-29 03:09:30","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"84","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 03:09:04","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"85","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 03:04:01","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"86","RT @maheshreddy498: Delhi
very very urgent need B+ve Blood for the cause of very low blood person (very low himoglobin) at Satyam Medi","2018-07-29 03:01:51","TRUE","4","0","0","Health Care","Delhi","India",TRUE
"87","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:59:24","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"88","NMC Bill: Private hospitals boycotted 12-hr strike by Indian Medical Association  ","2018-07-29 02:57:57","FALSE","0","7","0","Health Care","Delhi","India",FALSE
"89","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:54:32","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"90","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:53:46","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"91","@Polanaviswanad2 @callme_Pranav University college of medical sciences, Delhi university. Counselling for 15% AIQ a  ","2018-07-29 02:53:14","FALSE","0","0","0","Health Care","Delhi","India",FALSE
"92","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 02:44:56","TRUE","8","0","1","Health Care","Delhi","India",TRUE
"93","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:37:42","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"94","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:34:57","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"95","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:30:20","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"96","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 02:27:52","TRUE","8","0","0","Health Care","Delhi","India",TRUE
"97","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:26:40","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"98","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:20:08","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"99","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:13:10","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"100","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:12:28","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"101","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 02:11:44","TRUE","8","0","0","Health Care","Delhi","India",TRUE
"102","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:10:59","TRUE","28","0","1","Health Care","Delhi","India",TRUE
"103","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 02:08:14","TRUE","35","0","-2","Health Care","Delhi","India",TRUE
"104","RT @PolticalNewss: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 02:07:27","TRUE","1","0","0","Health Care","Delhi","India",FALSE
"105","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:04:28","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"106","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 02:03:51","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"107","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 01:58:56","TRUE","28","0","-1","Health Care","Delhi","India",TRUE
"108","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 01:53:07","TRUE","8","0","0","Health Care","Delhi","India",TRUE
"109","RT @AAPExpress: Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medical Colleg","2018-07-29 01:52:43","TRUE","28","0","0","Health Care","Delhi","India",TRUE
"110","Delhi Govt tells medical college to recruit staff for Mohalla Clinic

 Delhi Govt has directed Maulana Azad Medica  ","2018-07-29 01:52:29","FALSE","28","37","-1","Health Care","Delhi","India",FALSE
"111","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:50:17","TRUE","35","0","-1","Health Care","Delhi","India",TRUE
"112","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:47:32","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"113","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:45:39","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"114","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:44:10","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"115","RT @AAPKA_RK: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 01:41:56","TRUE","1","0","1","Health Care","Delhi","India",FALSE
"116","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 01:41:48","TRUE","8","0","0","Health Care","Delhi","India",TRUE
"117","RT @30guptavivek: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 01:41:44","TRUE","1","0","0","Health Care","Delhi","India",FALSE
"118","RT @ManjotzSingh: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 01:41:36","TRUE","1","0","0","Health Care","Delhi","India",FALSE
"119","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:38:18","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"120","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:37:18","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"121","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:36:34","TRUE","35","0","1","Health Care","Delhi","India",TRUE
"122","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:36:15","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"123","RT @bld4needy: Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29 @TajinderBagga @nis","2018-07-29 01:35:33","TRUE","35","0","0","Health Care","Delhi","India",TRUE
"124","Delhi B+ve Blood SOS need at Satyam Medical Center,B166 Gujranwala town Pls Call 7289916302 July_29  ","2018-07-29 01:35:25","FALSE","35","5","0","Health Care","Delhi","India",FALSE
"125","RT @CiplaFoundation: Our CEO @RumanaHamied  marks WorldHepatitisDay with our partner Indian Institute of Liver &amp; Biliary Sciences ILBS Del","2018-07-29 01:31:48","TRUE","5","0","0","Health Care","Delhi","India",TRUE
"126","RT @Hemant_80: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:52:53","TRUE","2","0","-2","Health Care","Delhi","India",FALSE
"127","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:38:46","FALSE","1","1","0","Health Care","Delhi","India",FALSE
"128","RT @AAPInNews: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:38:19","TRUE","8","0","1","Health Care","Delhi","India",TRUE
"129","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:37:52","FALSE","1","0","0","Health Care","Delhi","India",TRUE
"130","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:37:41","FALSE","1","0","0","Health Care","Delhi","India",TRUE
"131","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:37:24","FALSE","1","1","-1","Health Care","Delhi","India",TRUE
"132","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:36:43","FALSE","1","1","-2","Health Care","Delhi","India",TRUE
"133","RT @Hemant_80: Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:35:02","TRUE","2","0","1","Health Care","Delhi","India",TRUE
"134","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:34:13","FALSE","2","1","0","Health Care","Delhi","India",TRUE
"135","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:33:46","FALSE","0","0","1","Health Care","Delhi","India",TRUE
"136","Delhi government tells medical college to recruit staff for mohalla clinics.  ","2018-07-29 00:33:13","FALSE","8","8","1","Health Care","Delhi","India",TRUE
