"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"28","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 08:01:30","TRUE","755","0","1","Health Care","Karnataka","India",FALSE
"29","RT @jainajgd: Inaugurated a medical camp at Indwadi,Karnataka organised by Sri Sri College of Ayurvedic Sciences &amp; Research. 40 doctors &amp; m","2018-07-28 07:42:43","TRUE","19","0","0","Health Care","Karnataka","India",TRUE
"30","RT @jainajgd: Inaugurated a medical camp at Indwadi,Karnataka organised by Sri Sri College of Ayurvedic Sciences &amp; Research. 40 doctors &amp; m","2018-07-28 07:40:31","TRUE","19","0","0","Health Care","Karnataka","India",TRUE
"31","VK:  :      ","2018-07-28 07:35:52","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"32","RT @jainajgd: Inaugurated a medical camp at Indwadi,Karnataka organised by Sri Sri College of Ayurvedic Sciences &amp; Research. 40 doctors &amp; m","2018-07-28 07:26:14","TRUE","19","0","0","Health Care","Karnataka","India",TRUE
"33","RT @jainajgd: Inaugurated a medical camp at Indwadi,Karnataka organised by Sri Sri College of Ayurvedic Sciences &amp; Research. 40 doctors &amp; m","2018-07-28 07:17:51","TRUE","19","0","0","Health Care","Karnataka","India",TRUE
"34","Inaugurated a medical camp at Indwadi,Karnataka organised by Sri Sri College of Ayurvedic Sciences &amp; Research. 40 d  ","2018-07-28 07:14:50","FALSE","19","56","0","Health Care","Karnataka","India",FALSE
"35","   150      
MedicalSeats Karnataka HighCourt
Read more  ","2018-07-28 06:29:00","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"36","VK:  :      ","2018-07-28 06:21:51","FALSE","0","1","0","Health Care","Karnataka","India",TRUE
"37","Senior citizens of karnataka suffer without pension without medical facilities and no food","2018-07-28 06:07:38","FALSE","0","1","-1","Health Care","Karnataka","India",FALSE
"38","NH75
Connecting vellore,tamilnadu to mangaluru, karnataka, passing through 3 states andhra pradesh, tamilnadu n ka  ","2018-07-28 05:47:08","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"39","@ dkshivkumarji,minister for medical education, please depute all pg medical students( community medicine) in govt.  ","2018-07-28 05:37:19","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"40","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 05:18:58","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"41","VK:  :      ","2018-07-28 05:18:47","FALSE","0","3","0","Health Care","Karnataka","India",TRUE
"42","VK:  :      ","2018-07-28 05:02:22","FALSE","0","0","0","Health Care","Karnataka","India",TRUE
"43","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 04:56:02","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"44","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 04:38:28","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"45","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 04:37:15","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"46","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 04:36:23","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"47","VK:  :       ","2018-07-28 04:11:18","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"48","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 03:24:47","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"49","RT @drchand389: Karnataka state gets 150 more mbbs seats, Koppal institute of medical sciences . It's a government college at koppal. @just","2018-07-28 03:24:24","TRUE","5","0","0","Health Care","Karnataka","India",TRUE
"50","MBBS Admission process in Karnataka List of Medical College MBBS fees in Karnataka Total seats for MBBS in Karnatak  ","2018-07-28 03:24:05","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"51","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 03:08:06","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"52","VK:  :       ","2018-07-28 03:04:35","FALSE","0","2","0","Health Care","Karnataka","India",TRUE
"53","RT @Vijaykarnataka:  :     
   NationalMedicalCommissionBill  ","2018-07-28 02:41:47","TRUE","1","0","0","Health Care","Karnataka","India",FALSE
"54","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 02:28:00","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"55","RT @drchand389: Karnataka state gets 150 more mbbs seats, Koppal institute of medical sciences . It's a government college at koppal. @just","2018-07-28 02:22:03","TRUE","5","0","0","Health Care","Karnataka","India",TRUE
"56"," :     
   NationalMedicalCommissionBill  ","2018-07-28 02:12:13","FALSE","1","2","0","Health Care","Karnataka","India",FALSE
"57","RT @drchand389: Karnataka state gets 150 more mbbs seats, Koppal institute of medical sciences . It's a government college at koppal. @just","2018-07-28 02:01:42","TRUE","5","0","0","Health Care","Karnataka","India",TRUE
"58","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 01:31:41","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"59","Karnataka state gets 150 more mbbs seats, Koppal institute of medical sciences . It's a government college at koppa  ","2018-07-28 01:30:12","FALSE","5","18","0","Health Care","Karnataka","India",FALSE
"60","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-28 00:06:20","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"61","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 23:38:25","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"62","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 19:21:54","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"63","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 19:05:09","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"64","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 18:10:16","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"65","@sagarikaghose @derekobrienmp @BJP4India @ippatel @facebook The strong  hatred against @ippatel is because he expos  ","2018-07-27 17:08:46","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"66","@PMOIndia @narendramodi Dear Honourable PM Shri Narendra Modiji
OCI students residing here are not getting GM seats  ","2018-07-27 17:03:36","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"67","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 16:57:26","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"68","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 16:44:18","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"69","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 16:39:35","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"70","Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kan  ","2018-07-27 16:16:19","FALSE","0","1","1","Health Care","Karnataka","India",FALSE
"71","RT @justgetmbbs: Kanachur College of Medical Sciences wants to admit only Sunni Muslim students, Karnataka High Court says no | Bengaluru","2018-07-27 16:00:17","TRUE","2","0","0","Health Care","Karnataka","India",FALSE
"72","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 15:58:10","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"73","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 15:46:13","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"74","RT @CSocialy: K'taka asks reservation of 50% NEET seats for state students. The Karnataka State Medical Education Department has written","2018-07-27 15:44:22","TRUE","1","0","0","Health Care","Karnataka","India",FALSE
"75","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 15:41:41","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"76","Kanachur College of Medical Sciences wants to admit only Sunni Muslim students, Karnataka High Court says no | Ben  ","2018-07-27 15:24:51","FALSE","2","8","0","Health Care","Karnataka","India",FALSE
"77","RT @pythoroshan: I know anaesthesiologists working without salary for 9 months in Karnataka. Similar story in many private medical colleges","2018-07-27 15:21:06","TRUE","5","0","0","Health Care","Karnataka","India",FALSE
"78","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-27 15:12:09","TRUE","35","0","-1","Health Care","Karnataka","India",FALSE
"79","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-27 15:07:13","TRUE","35","0","-1","Health Care","Karnataka","India",TRUE
"80","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-27 15:04:38","TRUE","35","0","-1","Health Care","Karnataka","India",TRUE
"81","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 14:52:34","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"82","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 14:27:56","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"83","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 14:01:57","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"84","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 13:52:26","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"85","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 13:29:51","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"86","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 13:19:55","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"87","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 13:09:58","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"88","RT @OpIndia_com: The trust had written to the medical department in May, asking for allotment of 82 out of 150 seats for Sunnis under its i","2018-07-27 13:07:25","TRUE","19","0","1","Health Care","Karnataka","India",FALSE
"89","SupremeCourt has allowed Koppal Institute of Medical Sciences (KIMS) to admit 150 students for the 2018-19 academ  ","2018-07-27 12:50:46","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"90","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 12:41:55","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"91","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 12:37:08","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"92","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 12:31:23","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"93","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 12:15:39","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"94","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 12:02:11","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"95","@CorruptMedEdu @anandrai177 @JPNadda @CPBlr @BSYBJP @MoHFW_INDIA @CMofKarnataka @hd_kumaraswamy @MeritSave  ","2018-07-27 12:00:29","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"96","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 11:41:57","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"97","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 11:38:22","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"98","@thekjgeorge @INCIndia @INCKarnataka @CMofKarnataka @KarnatakaVarthe @KarunaduUpdates @DrParameshwara @siddaramaiah  ","2018-07-27 11:18:40","FALSE","0","0","0","Health Care","Karnataka","India",FALSE
"99","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 11:17:38","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"100","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 11:16:12","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"101","RT @Ravikum13790677: @Dhanushm @commonkannadiga @AnilApr24 @SNGowda4492 @hoysala_ Article 371J is snatching the oppurtunities of the studen","2018-07-27 11:09:36","TRUE","1","0","0","Health Care","Karnataka","India",FALSE
"102","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 11:03:18","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"103","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:59:43","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"104","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:49:01","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"105","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:48:35","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"106","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:48:10","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"107","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:41:35","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"108","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:38:19","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"109","@Dhanushm @commonkannadiga @AnilApr24 @SNGowda4492 @hoysala_ Article 371J is snatching the oppurtunities of the stu  ","2018-07-27 10:18:22","FALSE","1","2","0","Health Care","Karnataka","India",FALSE
"110","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:18:13","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"111","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-27 10:09:20","TRUE","20","0","0","Health Care","Karnataka","India",FALSE
"112","RT @OpIndia_com: The trust had filed the petition following department of medical educations refusal to allow it to admit only Sunni Musli","2018-07-27 10:07:12","TRUE","23","0","0","Health Care","Karnataka","India",FALSE
"113","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:01:43","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"114","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:00:52","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"115","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 10:00:43","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"116","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:57:21","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"117","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:55:11","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"118","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:52:40","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"119","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:49:19","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"120","RT @OpIndia_com: The trust had written to the medical department in May, asking for allotment of 82 out of 150 seats for Sunnis under its i","2018-07-27 09:24:28","TRUE","19","0","1","Health Care","Karnataka","India",TRUE
"121","RT @OpIndia_com: The trust had filed the petition following department of medical educations refusal to allow it to admit only Sunni Musli","2018-07-27 09:23:53","TRUE","23","0","0","Health Care","Karnataka","India",TRUE
"122","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-27 09:22:55","TRUE","20","0","0","Health Care","Karnataka","India",TRUE
"123","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-27 09:22:39","TRUE","94","0","-2","Health Care","Karnataka","India",FALSE
"124","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:22:00","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"125","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-27 09:17:23","TRUE","94","0","-2","Health Care","Karnataka","India",TRUE
"126","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:16:14","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"127","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-27 09:15:42","TRUE","94","0","-2","Health Care","Karnataka","India",TRUE
"128","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:14:02","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"129","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:13:58","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"130","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-27 09:12:44","TRUE","94","0","-2","Health Care","Karnataka","India",TRUE
"131","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:09:22","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"132","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:08:32","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"133","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 09:00:46","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"134","RT @SwarajyaMag: Why Only Sunnis, Admit All Muslims: Karnataka HC To Minority-Run Private Medical College 

 ","2018-07-27 08:59:44","TRUE","51","0","0","Health Care","Karnataka","India",FALSE
"135","RT @jpsin1: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur School","2018-07-27 08:56:02","TRUE","14","0","1","Health Care","Karnataka","India",FALSE
"136","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 08:48:43","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
"137","RT @AskAnshul: Kanachur Islamic Education wanted Karnataka Govt approval to allot MBBS seats to only Sunni Muslim community in Kanachur Sch","2018-07-27 08:46:43","TRUE","755","0","1","Health Care","Karnataka","India",TRUE
