"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"11","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 07:14:26","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"12","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 07:01:57","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"13","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 06:55:47","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"14","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 06:53:30","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"15","RT NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobi  ","2018-07-26 06:52:21","FALSE","0","0","0","Health Care","Chhattisgarh","India",FALSE
"16","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 06:52:10","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"17","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 06:30:19","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"18","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 06:28:23","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"19","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-26 05:19:08","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"20","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 17:05:48","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"21","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 11:13:05","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"22","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 10:55:25","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"23","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 10:07:41","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"24","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 09:32:02","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"25","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 09:25:46","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"26","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 09:25:19","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"27","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 09:07:14","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"28","RT @NICMeity: Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, developed by ","2018-07-25 09:05:27","TRUE","24","0","0","Health Care","Chhattisgarh","India",TRUE
"29","Honble State Agriculture Minister, Chhattisgarh, launched Oilseed Doctor &amp; Pulse Doctor Android Mobile Apps, deve  ","2018-07-25 09:03:17","FALSE","24","43","0","Health Care","Chhattisgarh","India",FALSE
"30","RT @TheCGStory: TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-25 03:58:33","TRUE","5","0","0","Health Care","Chhattisgarh","India",FALSE
"31","RT @TheCGStory: TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-25 03:38:53","TRUE","5","0","0","Health Care","Chhattisgarh","India",TRUE
"32","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 18:57:23","TRUE","9","0","0","Health Care","Chhattisgarh","India",FALSE
"33","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 15:33:32","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"34","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 12:05:47","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"35","RT @TheCGStory: TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 11:57:12","TRUE","5","0","0","Health Care","Chhattisgarh","India",TRUE
"36","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 09:44:33","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"37","RT @TheCGStory: TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 08:46:48","TRUE","5","0","0","Health Care","Chhattisgarh","India",TRUE
"38","RT @TheCGStory: TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 07:38:30","TRUE","5","0","0","Health Care","Chhattisgarh","India",TRUE
"39","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 07:11:30","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"40","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 07:09:22","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"41","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 05:45:05","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"42","TheChhattisgarhStory:
Most doctors want to be in metro cities or urban areas. Thats why we need to create the sa  ","2018-07-24 05:23:05","FALSE","5","4","0","Health Care","Chhattisgarh","India",FALSE
"43","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 05:14:37","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"44","RT @YourStoryCo: TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the same kind","2018-07-24 05:13:57","TRUE","9","0","0","Health Care","Chhattisgarh","India",TRUE
"45","TheChhattisgarhStory
Most doctors want to be in metro cities or urban areas. Thats why we need to create the sam  ","2018-07-24 05:08:19","FALSE","9","18","0","Health Care","Chhattisgarh","India",FALSE
"46","             7     :  ","2018-07-21 07:29:38","FALSE","0","0","0","Health Care","Chhattisgarh","India",FALSE
"47","RT @MahadevHospital: Visit Mahadev_Superspeciality_Hospital for your Health Check-up.
Enquire now:  ","2018-07-20 11:15:01","TRUE","2","0","0","Health Care","Chhattisgarh","India",FALSE
"48","RT @MahadevHospital: For any problem related to Ear, Nose or Throat , visit Mahadev_Superspeciality_Hospital now for better treatment. 
Co","2018-07-20 11:12:36","TRUE","2","0","0","Health Care","Chhattisgarh","India",FALSE
"49","RT @MahadevHospital: Visit Mahadev_Superspeciality_Hospital for your Health Check-up.
Enquire now:  ","2018-07-20 11:12:13","TRUE","2","0","0","Health Care","Chhattisgarh","India",TRUE
"50","          ,    :  ","2018-07-19 02:43:43","FALSE","0","0","0","Health Care","Chhattisgarh","India",FALSE
