"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"30","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:40:57","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"31","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:40:24","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"32","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:36:45","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"33","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:31:11","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"34","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:29:44","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"35","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:27:23","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"36","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:10:26","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"37","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 04:05:34","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"38","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:59:32","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"39","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:45:20","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"40","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:35:30","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"41","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:33:54","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"42","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:16:55","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"43","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 03:14:11","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"44","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:43:57","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"45","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:23:24","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"46","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:22:48","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"47","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:07:53","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"48","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:06:19","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"49","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 02:05:35","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"50","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:57:52","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"51","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:40:39","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"52","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:35:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"53","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:26:31","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"54","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:25:14","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"55","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:19:52","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"56","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 01:00:09","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"57","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 00:42:21","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"58","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 00:29:36","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"59","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 00:13:18","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"60","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-28 00:06:36","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"61","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 22:23:04","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"62","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 22:12:49","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"63","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 19:44:17","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"64","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 19:21:47","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"65","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 19:13:16","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"66","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:37:51","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"67","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:22:02","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"68","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:20:54","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"69","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:17:16","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"70","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:13:24","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"71","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:10:31","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"72","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:09:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"73","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:06:03","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"74","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:04:17","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"75","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 18:01:13","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"76","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:36:11","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"77","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:32:09","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"78","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:31:03","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"79","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:29:39","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"80","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:28:02","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"81","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:26:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"82","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:14:24","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"83","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 17:13:53","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"84","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:59:15","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"85","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:51:18","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"86","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:49:58","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"87","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:47:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"88","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:46:52","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"89","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:43:25","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"90","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:40:17","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"91","RT @ramanjik: @ncbn The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of An","2018-07-27 16:34:55","TRUE","5","0","2","HealthCare","Andhra Pradesh","India",TRUE
"92","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:29:28","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"93","RT @ChennaiTdpForum: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of A","2018-07-27 16:29:03","TRUE","4","0","2","HealthCare","Andhra Pradesh","India",TRUE
"94","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:19:17","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"95","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:17:54","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"96","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:10:29","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"97","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:06:38","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"98","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:04:06","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"99","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:01:11","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"100","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 16:00:41","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"101","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:58:19","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"102","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:56:27","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"103","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:50:31","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"104","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:33:34","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"105","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:33:15","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"106","RT @ramanjik: @ncbn The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of An","2018-07-27 15:31:44","TRUE","5","0","2","HealthCare","Andhra Pradesh","India",TRUE
"107","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:31:09","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"108","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:22:41","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"109","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:22:12","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"110","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:20:38","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"111","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 15:19:33","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"112","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:59:14","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"113","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:56:19","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"114","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:56:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"115","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:56:01","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"116","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:47:11","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"117","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:46:50","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"118","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:37:10","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"119","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:22:35","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"120","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:21:56","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"121","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:20:52","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"122","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:20:19","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"123","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:14:48","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"124","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 14:12:54","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"125","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:54:31","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"126","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:50:26","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"127","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:37:22","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"128","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:35:34","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"129","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:35:20","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"130","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:32:21","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"131","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:31:53","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"132","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:30:00","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"133","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:26:29","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"134","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:25:06","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"135","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:21:38","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"136","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:17:39","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"137","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:17:09","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"138","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:16:40","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"139","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:10:21","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"140","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:10:13","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"141","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:10:10","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"142","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:02:07","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"143","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:01:04","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"144","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 13:00:48","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
"145","RT @ncbn: The State government is taking steps to make quality health-care affordable and easily accessible to the citizens of Andhra Prade","2018-07-27 12:53:16","TRUE","419","0","2","HealthCare","Andhra Pradesh","India",TRUE
