"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"11","RT @sahsanraza: Suna_Hai_Ke first time Mian Sb is getting ready to be treated in Pakistan I wish he is admitted to the general ward of a","2018-07-29 12:10:46","TRUE","9","0","1","Health Care","Punjab","India",TRUE
"12","RT @sahsanraza: Suna_Hai_Ke first time Mian Sb is getting ready to be treated in Pakistan I wish he is admitted to the general ward of a","2018-07-29 12:10:42","TRUE","9","0","-2","Health Care","Punjab","India",TRUE
"13","'          '  ","2018-07-29 12:08:30","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"14","RT @sahsanraza: Suna_Hai_Ke first time Mian Sb is getting ready to be treated in Pakistan I wish he is admitted to the general ward of a","2018-07-29 12:07:36","TRUE","9","0","0","Health Care","Punjab","India",TRUE
"15","RT @mehreenzahra: Punjab chief minister says Pakistan government has directed that ex PM NawazSharif be ""immediately"" shifted to hospital","2018-07-29 12:07:05","TRUE","4","0","1","Health Care","Punjab","India",FALSE
"16","RT @idreesali114: ""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health and ha","2018-07-29 12:06:40","TRUE","6","0","1","Health Care","Punjab","India",FALSE
"17","Suna_Hai_Ke first time Mian Sb is getting ready to be treated in Pakistan I wish he is admitted to the general wa  ","2018-07-29 12:06:05","FALSE","9","0","0","Health Care","Punjab","India",TRUE
"18","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 12:03:05","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"19","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:57:50","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"20","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:55:30","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"21","Sharif will be shifted to Pakistan Institute of Medical Sciences in Islamabad where preparations have been made to  ","2018-07-29 11:52:08","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"22","RT @the_hindu: Sharif will be shifted to Pakistan Institute of Medical Sciences in Islamabad where preparations have been made to keep the","2018-07-29 11:51:18","TRUE","2","0","1","Health Care","Punjab","India",FALSE
"23","RT @the_hindu: Sharif will be shifted to Pakistan Institute of Medical Sciences in Islamabad where preparations have been made to keep the","2018-07-29 11:50:28","TRUE","2","0","0","Health Care","Punjab","India",TRUE
"24","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:49:54","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"25","RT @mehreenzahra: Punjab chief minister says Pakistan government has directed that ex PM NawazSharif be ""immediately"" shifted to hospital","2018-07-29 11:49:12","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"26","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:49:07","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"27","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 11:49:03","TRUE","17","0","1","Health Care","Punjab","India",TRUE
"28","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 11:48:59","TRUE","21","0","1","Health Care","Punjab","India",FALSE
"29","Sharif will be shifted to Pakistan Institute of Medical Sciences in Islamabad where preparations have been made to  ","2018-07-29 11:47:41","FALSE","2","18","1","Health Care","Punjab","India",TRUE
"30","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:44:21","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"31","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 11:43:49","TRUE","17","0","1","Health Care","Punjab","India",TRUE
"32","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 11:43:45","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"33","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:42:11","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"34","@ARRSHAD_GUJJAR @geonews_urdu Ab Punjab hakoomat nay is hospital ko b bohat ache ban a diva hy","2018-07-29 11:41:29","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"35","RT @idreesali114: ""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health and ha","2018-07-29 11:35:42","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"36","@kaahif640gulzar @9715534_347 @ExpressNewsPK Ap apne hospital ki bat na karo sirf ak hospital thori na ha shabaz sh  ","2018-07-29 11:28:26","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"37","RT @HTPunjab: Hisar couple that attempted suicide get married in hospital after parents consent 
 ","2018-07-29 11:27:09","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"38","RT @idreesali114: ""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health and ha","2018-07-29 11:21:39","TRUE","6","0","-2","Health Care","Punjab","India",TRUE
"39","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 11:16:30","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"40","RT @idreesali114: ""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health and ha","2018-07-29 11:12:54","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"41","""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health  ","2018-07-29 11:12:45","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"42","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 11:11:15","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"43","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 11:10:42","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"44","Punjab chief minister says Pakistan government has directed that ex PM NawazSharif be ""immediately"" shifted to ho  ","2018-07-29 11:05:50","FALSE","4","15","-1","Health Care","Punjab","India",FALSE
"45","Asian games gold medalist athlete and Dhyan Chand award winner, Hakam Singh Bhattal (64) is battling serious liver  ","2018-07-29 11:05:03","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"46","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 11:05:02","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"47","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:52:36","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"48","Hisar couple that attempted suicide get married in hospital after parents consent 
 ","2018-07-29 10:50:00","FALSE","1","0","0","Health Care","Punjab","India",FALSE
"49","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:49:41","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"50","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:49:38","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"51","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:49:34","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"52","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:49:17","TRUE","21","0","1","Health Care","Punjab","India",TRUE
"53","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:49:04","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"54","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:48:28","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"55","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:48:24","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"56","NS was thrice PM of PK:
06/11/90 - 18/07/93
17/02/97 - 12/10/99
05/06/13 - 28/07/17

His brother shehbaz was thrice  ","2018-07-29 10:42:21","FALSE","0","2","1","Health Care","Punjab","India",FALSE
"57","RT @idreesali114: ""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health and ha","2018-07-29 10:37:34","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"58","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:35:49","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"59","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:35:46","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"60","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:35:44","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"61","""Doctors at Adiala jail have observed changes in ECG of Nawaz Sharif.We cannot take any risk about Sharif's health  ","2018-07-29 10:33:50","FALSE","6","3","0","Health Care","Punjab","India",TRUE
"62","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:27:29","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"63","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:27:27","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"64","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:27:26","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"65","RT @navneetsport: Punjab's Asian gold medallist in 20km walk Hakam Singh is seriously ill admitted in hospital in Barnala. Need help.@capt_","2018-07-29 10:25:49","TRUE","4","0","0","Health Care","Punjab","India",FALSE
"66","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:18:10","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"67","RT @navneetsport: Punjab's Asian gold medallist in 20km walk Hakam Singh is seriously ill admitted in hospital in Barnala. Need help.@capt_","2018-07-29 10:13:59","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"68","RT @navneetsport: Punjab's Asian gold medallist in 20km walk Hakam Singh is seriously ill admitted in hospital in Barnala. Need help.@capt_","2018-07-29 10:13:06","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"69","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:12:10","TRUE","34","0","-2","Health Care","Punjab","India",TRUE
"70","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:11:57","TRUE","21","0","2","Health Care","Punjab","India",TRUE
"71","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 10:11:56","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"72","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:11:55","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"73","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:08:16","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"74","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 10:04:31","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"75","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 10:04:16","TRUE","21","0","1","Health Care","Punjab","India",TRUE
"76","RT @navneetsport: Punjab's Asian gold medallist in 20km walk Hakam Singh is seriously ill admitted in hospital in Barnala. Need help.@capt_","2018-07-29 10:01:16","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"77","Punjab's Asian gold medallist in 20km walk Hakam Singh is seriously ill admitted in hospital in Barnala. Need help.  ","2018-07-29 09:57:32","FALSE","4","1","0","Health Care","Punjab","India",FALSE
"78","@khushiibox @murtazasolangi Yes, we already know the reality of manifesto of Tehreek-E-Insaaf regarding ""Healthecar  ","2018-07-29 09:56:58","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"79","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:52:40","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"80","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:52:10","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"81","@UNinIndia @JPNadda @MoHFW_INDIA @WHO @PIB_India @WHOSEARO @AkashvaniAIR @narendramodi @manojsinhabjp  ","2018-07-29 09:49:47","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"82","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:48:27","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"83","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:48:23","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"84","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:48:18","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"85","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:46:14","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"86","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:46:00","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"87","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:44:55","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"88","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:44:13","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"89","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:42:33","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"90","RT @HTPunjab: Hisar couple that attempted suicide get married in hospital after parents consent 
 ","2018-07-29 09:41:53","TRUE","1","0","1","Health Care","Punjab","India",TRUE
"91","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:40:52","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"92","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:40:48","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"93","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:40:48","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"94","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:40:23","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"95","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:40:20","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"96","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:40:20","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"97","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:40:19","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"98","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:40:12","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"99","Caretaker Punjab govt decides to immediately shift Nawaz Sharif to hospital  ","2018-07-29 09:39:59","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"100","Caretaker Punjab govt decides to immediately shift Nawaz Sharif tohospital  ","2018-07-29 09:39:12","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"101","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:39:12","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"102","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:39:00","TRUE","34","0","1","Health Care","Punjab","India",TRUE
"103","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:38:04","TRUE","17","0","-2","Health Care","Punjab","India",TRUE
"104","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:38:04","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"105","RT @bld4needy: Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:35:22","TRUE","34","0","0","Health Care","Punjab","India",TRUE
"106","Faridkot Punjab O-ve Blood urgent need at Medical Hospital Pls Call 6280830711 July_29 BloodMatters","2018-07-29 09:34:24","FALSE","34","8","0","Health Care","Punjab","India",FALSE
"107","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:34:20","TRUE","21","0","-1","Health Care","Punjab","India",TRUE
"108","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:34:18","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"109","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:32:44","TRUE","21","0","0","Health Care","Punjab","India",TRUE
"110","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:32:09","TRUE","21","0","-1","Health Care","Punjab","India",TRUE
"111","RT @bld4needy: Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 via @truly","2018-07-29 09:32:07","TRUE","17","0","-1","Health Care","Punjab","India",TRUE
"112","Lahore :
NawazSharif KO KUCH DAIR ME AdialaJail SE PIMS HOSPITAL MUNTAQIL KAR DIYA JAYE GA.
NIGRAN WAZIR-E-DAK  ","2018-07-29 09:31:59","FALSE","0","2","0","Health Care","Punjab","India",FALSE
"113","Bathinda Punjab 4 AB+ve Blood Donors Urgent need at Adesh Hospital Bhucho Mandi Pls Call 9876934398 July_29 v  ","2018-07-29 09:30:45","FALSE","17","0","1","Health Care","Punjab","India",FALSE
"114","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:28:15","TRUE","21","0","1","Health Care","Punjab","India",TRUE
"115","RT @bld4needy: Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 via @trulym","2018-07-29 09:28:01","TRUE","21","0","1","Health Care","Punjab","India",TRUE
"116","Faridkot Punjab 3 Units any group Blood urgent need at Medical College Hospital Pls Call 7652871950 July_29 vi  ","2018-07-29 09:27:23","FALSE","21","2","0","Health Care","Punjab","India",FALSE
"117","Rawalpindi :
AdialaJail INTIZAMIA KA Punjab HUKUMAT SE RABTA.
Punjab HUKUMAT SE IJAZAT MILTAY HI NawazSharif K  ","2018-07-29 09:20:02","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"118","RT @Carpe_Di3m_: Punjab Govt likely to shift NawazSharif at PIMS hospital for medical treatment  ","2018-07-29 09:13:34","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"119","                  

Caretaker Punjab govt decides  ","2018-07-29 09:11:24","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"120","Punjab Govt likely to shift NawazSharif at PIMS hospital for medical treatment  ","2018-07-29 09:10:34","FALSE","1","2","1","Health Care","Punjab","India",FALSE
"121","Caretaker Punjab govt decides to immediately shift Nawaz Sharif to hospital adiala corruptipn nab  ","2018-07-29 09:03:22","FALSE","1","1","1","Health Care","Punjab","India",FALSE
"122","Caretaker Punjab Government Decided to Shift Former Prime Minister Nawaz to PIMS hospital from Adyala Jail after Pa  ","2018-07-29 08:57:57","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"123","Hisar couple that attempted suicide get married in hospital after parents consent 
 ","2018-07-29 08:50:00","FALSE","1","2","0","Health Care","Punjab","India",TRUE
"124","@bilalfqi @mahwashajaz_ What is proof that the transwomen linked with nowshehra hospital where her accent not of kp  ","2018-07-29 08:24:42","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"125","RT @saahilmenghani: After the commercial break, we'll show you how I was able to score even heroin in the presence of Punjab Police inside","2018-07-29 07:59:24","TRUE","5","0","0","Health Care","Punjab","India",FALSE
"126","RT @NavazMalik: IG Punjab Dr. Kaleem Imam visited hospital to meet his SHO who was beaten by newly elected MPA in Lahore. 

This act shoul","2018-07-29 07:44:42","TRUE","4","0","-2","Health Care","Punjab","India",FALSE
"127","Neuro Hospital | Diagnostics centre in Ludhiana Punjab India  ","2018-07-29 07:42:56","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"128","Jinnah Hospital me Jobs
Last Date 11Aug
taleem Primary, Middle Matric BCom BBA ICS FA
domicile Punjab
age 18-30yrs
Form shop pr jama hon ge","2018-07-29 07:40:47","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"129","@zi_suleman @dakhattak Jis Punjab ko bijli di rozgar dia hospital schools collage universities di. Wo Punjab NS ko  ","2018-07-29 07:24:26","FALSE","0","2","0","Health Care","Punjab","India",FALSE
"130","RT @saahilmenghani: After the commercial break, we'll show you how I was able to score even heroin in the presence of Punjab Police inside","2018-07-29 07:14:37","TRUE","5","0","0","Health Care","Punjab","India",TRUE
"131","RT @NavazMalik: IG Punjab Dr. Kaleem Imam visited hospital to meet his SHO who was beaten by newly elected MPA in Lahore. 

This act shoul","2018-07-29 07:13:46","TRUE","4","0","-1","Health Care","Punjab","India",TRUE
"132","RT @NavazMalik: IG Punjab Dr. Kaleem Imam visited hospital to meet his SHO who was beaten by newly elected MPA in Lahore. 

This act shoul","2018-07-29 07:12:43","TRUE","4","0","-2","Health Care","Punjab","India",TRUE
"133","RT @NavazMalik: IG Punjab Dr. Kaleem Imam visited hospital to meet his SHO who was beaten by newly elected MPA in Lahore. 

This act shoul","2018-07-29 07:11:38","TRUE","4","0","1","Health Care","Punjab","India",TRUE
"134","IG Punjab Dr. Kaleem Imam visited hospital to meet his SHO who was beaten by newly elected MPA in Lahore. 

This a  ","2018-07-29 07:09:13","FALSE","4","6","0","Health Care","Punjab","India",FALSE
"135","RT @saahilmenghani: After the commercial break, we'll show you how I was able to score even heroin in the presence of Punjab Police inside","2018-07-29 06:33:13","TRUE","5","0","1","Health Care","Punjab","India",TRUE
