"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"17","RT @thevijaymahajan:      
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor 
@v","2018-07-26 16:31:08","TRUE","1","0","0","Health Care","Maharashtra","India",FALSE
"18","     
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor  ","2018-07-26 16:29:13","FALSE","1","1","1","Health Care","Maharashtra","India",FALSE
"19","     ","2018-07-26 10:18:28","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"20","MT:      ","2018-07-26 03:44:42","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"21","RT @Dhiraj_Deore: In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one is happ","2018-07-25 15:10:47","TRUE","1","0","0","Health Care","Maharashtra","India",FALSE
"22","In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one i  ","2018-07-25 14:11:06","FALSE","1","8","1","Health Care","Maharashtra","India",FALSE
"23","On which criteria Maratha's asking for reservation.if you collect all the data, Maratha's are most influential cast  ","2018-07-25 05:15:48","FALSE","0","1","0","Health Care","Maharashtra","India",FALSE
"24","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-25 03:50:34","TRUE","3","0","1","Health Care","Maharashtra","India",FALSE
"25","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"26","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:59","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"27","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:50","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"28","Senior Clinical Trainer- (Doctor): EngenderHealth, Maharashtra  ","2018-07-23 10:30:56","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"29","RT @NHPINDIA: Health Tips: Do not take antibiotics in viral infections such as cold, cough, or flu without doctors advice.
Visit to know m","2018-07-23 06:16:30","TRUE","45","0","1","Health Care","Maharashtra","India",FALSE
"30","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-23 00:52:25","TRUE","3","0","1","Health Care","Maharashtra","India",TRUE
"31","Duty Medical Officer - MBBS - Hospital (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:18","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"32","Duty Medical Officer - MBBS - Healthcare/Pharma (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:17","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"33","Maharashtra doctor ditches whitecoat, stethoscope for robes, becomes Jainmonk  ","2018-07-22 16:45:11","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"34","RT @VijayKu53786429: Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar gay","2018-07-22 16:01:56","TRUE","1","0","0","Health Care","Maharashtra","India",FALSE
"35","Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar  ","2018-07-22 15:59:13","FALSE","1","1","0","Health Care","Maharashtra","India",FALSE
"36","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 13:33:35","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"37","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:45:31","TRUE","3","0","0","Health Care","Maharashtra","India",TRUE
"38","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:40:47","FALSE","3","0","-2","Health Care","Maharashtra","India",FALSE
"39","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 07:31:31","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"40","MT:      ","2018-07-22 03:28:34","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"41","Hi @Dev_Fadnavis @TawdeVinod ji 

This bright kid with poor financial conditions aspires to become a doctor, can  ","2018-07-21 19:27:28","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"42","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:32:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"43","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:57","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"44","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:49","FALSE","0","0","-1","Health Care","Maharashtra","India",TRUE
"45","20 Jul 2018: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk She did and graduated  ","2018-07-21 13:23:45","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"46","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:09:21","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"47","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:02:15","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"48","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 09:22:21","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"49","RT @NaviArthkranti:   !
  :   
-----------------------
.    -  ","2018-07-21 06:35:54","TRUE","1","0","0","Health Care","Maharashtra","India",FALSE
"50","MT:      ","2018-07-21 03:53:53","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"51","RT @news24tvchannel:             ","2018-07-20 15:28:41","TRUE","1","0","0","Health Care","Maharashtra","India",FALSE
"52","            ","2018-07-20 15:05:29","FALSE","1","8","1","Health Care","Maharashtra","India",FALSE
"53","Gold Medalist Doctor Become a Sadhvi; 30-Year-Old From Maharashtra Takes Diksha in Surat
Priests | Surat |  ","2018-07-20 12:43:40","FALSE","0","0","1","Health Care","Maharashtra","India",FALSE
"54","Just 20 minutes of daily meditation can have benefits on physical, mental &amp; spiritual health. 
Call+91 721-987  ","2018-07-20 06:41:22","FALSE","0","1","1","Health Care","Maharashtra","India",FALSE
"55","A doctor in RubyHallClinic has provoked me to come to his own clinic instead to Ruby as we get cover of CGHS and  ","2018-07-19 10:16:45","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"56","RT @LogicalIndians: Maharashtra 

I know many doctors who are my friends who have done things of a similar nature for a case, and my si","2018-07-19 05:27:14","TRUE","2","0","1","Health Care","Maharashtra","India",FALSE
"57"," ,  !  ","2018-07-19 04:15:09","FALSE","0","0","0","Health Care","Maharashtra","India",FALSE
"58","MT: IMA   ''   ","2018-07-29 05:52:54","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"59","MT: IMA   ''   ","2018-07-29 05:51:45","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"60","RT @amolkhare46:  ,         ","2018-07-29 04:51:32","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"61","MT:     ","2018-07-29 04:49:40","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"62","@IndianExpress Next time, the same quota make in army &amp; police too. If some one is ill, so only Maharashtra doctor  ","2018-07-28 15:46:20","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"63","nmc bill doctor strike: Maharashtra News, Latest Maharashtra News in Marathi,    - Maharashtra  ","2018-07-28 14:37:46","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"64","Book an appointment with ENT Specialist doctor Sanjay V Dharmadhikari in Hadapsar Pune Maharashtra at  ","2018-07-28 11:45:57","FALSE","0","3","0","Health Care","Maharashtra","India",TRUE
"65"," ,         ","2018-07-28 06:35:57","FALSE","1","8","0","Health Care","Maharashtra","India",TRUE
"66"," ,       
 ","2018-07-28 05:08:18","FALSE","0","5","0","Health Care","Maharashtra","India",TRUE
"67","MT:      ","2018-07-28 04:53:40","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"68"," ,       
 ","2018-07-28 04:20:21","FALSE","0","1","0","Health Care","Maharashtra","India",TRUE
"69","The @thewire_in editor does not have the balls to call the numbers in future Maharashtra elections in @ndtv debate.  ","2018-07-27 16:54:52","FALSE","0","0","-2","Health Care","Maharashtra","India",TRUE
"70","RT @shrialokmishra: Ahmad Naasad Khan is ever petitioning for admission of Hindu women to Sabarimala temple
So once a journalist of @TOIInd","2018-07-27 12:44:20","TRUE","127","0","2","Health Care","Maharashtra","India",TRUE
"71","@doctor_faizy @thewire_in Maratha logone 2 deen ka aandolan karke Maharashtra sarkar  ko hila diya aur baat-chit ka  ","2018-07-27 11:18:55","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"72","RT @rmafoundation: This is BANOO COYAJI (India). A doctor who mobilized resources to bring better health to Maharashtra, India's rural wome","2018-07-27 08:05:59","TRUE","2","0","0","Health Care","Maharashtra","India",TRUE
"73","RT @swamianandv: Conducted 300+ participants happiness course at Peth Wadgaon near Kolhapur,Maharashtra  ","2018-07-26 18:36:25","TRUE","32","0","1","Health Care","Maharashtra","India",TRUE
"74","RT @thevijaymahajan:      
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor 
@v","2018-07-26 16:31:08","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"75","     
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor  ","2018-07-26 16:29:13","FALSE","1","1","1","Health Care","Maharashtra","India",TRUE
"76","     ","2018-07-26 10:18:28","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"77","MT:      ","2018-07-26 03:44:42","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"78","RT @Dhiraj_Deore: In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one is happ","2018-07-25 15:10:47","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"79","In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one i  ","2018-07-25 14:11:06","FALSE","1","8","0","Health Care","Maharashtra","India",TRUE
"80","On which criteria Maratha's asking for reservation.if you collect all the data, Maratha's are most influential cast  ","2018-07-25 05:15:48","FALSE","0","1","0","Health Care","Maharashtra","India",TRUE
"81","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-25 03:50:34","TRUE","3","0","0","Health Care","Maharashtra","India",TRUE
"82","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"83","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:59","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"84","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:50","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"85","Senior Clinical Trainer- (Doctor): EngenderHealth, Maharashtra  ","2018-07-23 10:30:56","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"86","RT @NHPINDIA: Health Tips: Do not take antibiotics in viral infections such as cold, cough, or flu without doctors advice.
Visit to know m","2018-07-23 06:16:30","TRUE","45","0","0","Health Care","Maharashtra","India",TRUE
"87","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-23 00:52:25","TRUE","3","0","1","Health Care","Maharashtra","India",TRUE
"88","Duty Medical Officer - MBBS - Hospital (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:18","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"89","Duty Medical Officer - MBBS - Healthcare/Pharma (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:17","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"90","Maharashtra doctor ditches whitecoat, stethoscope for robes, becomes Jainmonk  ","2018-07-22 16:45:11","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"91","RT @VijayKu53786429: Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar gay","2018-07-22 16:01:56","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"92","Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar  ","2018-07-22 15:59:13","FALSE","1","1","1","Health Care","Maharashtra","India",TRUE
"93","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 13:33:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"94","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:45:31","TRUE","3","0","0","Health Care","Maharashtra","India",TRUE
"95","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:40:47","FALSE","3","0","0","Health Care","Maharashtra","India",TRUE
"96","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 07:31:31","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"97","MT:      ","2018-07-22 03:28:34","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"98","Hi @Dev_Fadnavis @TawdeVinod ji 

This bright kid with poor financial conditions aspires to become a doctor, can  ","2018-07-21 19:27:28","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"99","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:32:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"100","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:57","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"101","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:49","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"102","20 Jul 2018: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk She did and graduated  ","2018-07-21 13:23:45","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"103","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:09:21","FALSE","0","0","-2","Health Care","Maharashtra","India",TRUE
"104","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:02:15","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"105","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 09:22:21","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"106","RT @NaviArthkranti:   !
  :   
-----------------------
.    -  ","2018-07-21 06:35:54","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"107","MT:      ","2018-07-21 03:53:53","FALSE","0","0","-1","Health Care","Maharashtra","India",TRUE
"108","RT @news24tvchannel:             ","2018-07-20 15:28:41","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"109","            ","2018-07-20 15:05:29","FALSE","1","8","0","Health Care","Maharashtra","India",TRUE
"110","Gold Medalist Doctor Become a Sadhvi; 30-Year-Old From Maharashtra Takes Diksha in Surat
Priests | Surat |  ","2018-07-20 12:43:40","FALSE","0","0","-1","Health Care","Maharashtra","India",TRUE
"111","Just 20 minutes of daily meditation can have benefits on physical, mental &amp; spiritual health. 
Call+91 721-987  ","2018-07-20 06:41:22","FALSE","0","1","-1","Health Care","Maharashtra","India",TRUE
"112","A doctor in RubyHallClinic has provoked me to come to his own clinic instead to Ruby as we get cover of CGHS and  ","2018-07-19 10:16:45","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"113","RT @LogicalIndians: Maharashtra 

I know many doctors who are my friends who have done things of a similar nature for a case, and my si","2018-07-19 05:27:14","TRUE","2","0","1","Health Care","Maharashtra","India",TRUE
"114"," ,  !  ","2018-07-19 04:15:09","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"115","MT: IMA   ''   ","2018-07-29 05:52:54","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"116","MT: IMA   ''   ","2018-07-29 05:51:45","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"117","RT @amolkhare46:  ,         ","2018-07-29 04:51:32","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"118","MT:     ","2018-07-29 04:49:40","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"119","@IndianExpress Next time, the same quota make in army &amp; police too. If some one is ill, so only Maharashtra doctor  ","2018-07-28 15:46:20","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"120","nmc bill doctor strike: Maharashtra News, Latest Maharashtra News in Marathi,    - Maharashtra  ","2018-07-28 14:37:46","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"121","Book an appointment with ENT Specialist doctor Sanjay V Dharmadhikari in Hadapsar Pune Maharashtra at  ","2018-07-28 11:45:57","FALSE","0","3","1","Health Care","Maharashtra","India",TRUE
"122"," ,         ","2018-07-28 06:35:57","FALSE","1","8","0","Health Care","Maharashtra","India",TRUE
"123"," ,       
 ","2018-07-28 05:08:18","FALSE","0","5","0","Health Care","Maharashtra","India",TRUE
"124","MT:      ","2018-07-28 04:53:40","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"125"," ,       
 ","2018-07-28 04:20:21","FALSE","0","1","0","Health Care","Maharashtra","India",TRUE
"126","The @thewire_in editor does not have the balls to call the numbers in future Maharashtra elections in @ndtv debate.  ","2018-07-27 16:54:52","FALSE","0","0","-2","Health Care","Maharashtra","India",TRUE
"127","RT @shrialokmishra: Ahmad Naasad Khan is ever petitioning for admission of Hindu women to Sabarimala temple
So once a journalist of @TOIInd","2018-07-27 12:44:20","TRUE","127","0","0","Health Care","Maharashtra","India",TRUE
"128","@doctor_faizy @thewire_in Maratha logone 2 deen ka aandolan karke Maharashtra sarkar  ko hila diya aur baat-chit ka  ","2018-07-27 11:18:55","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"129","RT @rmafoundation: This is BANOO COYAJI (India). A doctor who mobilized resources to bring better health to Maharashtra, India's rural wome","2018-07-27 08:05:59","TRUE","2","0","0","Health Care","Maharashtra","India",TRUE
"130","RT @swamianandv: Conducted 300+ participants happiness course at Peth Wadgaon near Kolhapur,Maharashtra  ","2018-07-26 18:36:25","TRUE","32","0","0","Health Care","Maharashtra","India",TRUE
"131","RT @thevijaymahajan:      
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor 
@v","2018-07-26 16:31:08","TRUE","1","0","-1","Health Care","Maharashtra","India",TRUE
"132","     
Stay healthy, Stay fit.
A message from your heart!
Print in OPD Room. doctor  ","2018-07-26 16:29:13","FALSE","1","1","-2","Health Care","Maharashtra","India",TRUE
"133","     ","2018-07-26 10:18:28","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"134","MT:      ","2018-07-26 03:44:42","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"135","RT @Dhiraj_Deore: In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one is happ","2018-07-25 15:10:47","TRUE","1","0","1","Health Care","Maharashtra","India",TRUE
"136","In Maharashtra,Farmers, Anganwadi workers, teachers, students, Dhanagar, Maratha's, ST worker's ,Doctor's; No one i  ","2018-07-25 14:11:06","FALSE","1","8","1","Health Care","Maharashtra","India",TRUE
"137","On which criteria Maratha's asking for reservation.if you collect all the data, Maratha's are most influential cast  ","2018-07-25 05:15:48","FALSE","0","1","0","Health Care","Maharashtra","India",TRUE
"138","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-25 03:50:34","TRUE","3","0","0","Health Care","Maharashtra","India",TRUE
"139","mam I from pilani(rajasthan) 
I want your help for my cousin he is living in akola(maharashtra) mam his wife faces  ","2018-07-25 03:20:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"140","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:59","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"141","|Best Dental Treatment in Pune| 

We have a team of more than 20 Bes..For more info visit... ","2018-07-24 14:24:50","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"142","Senior Clinical Trainer- (Doctor): EngenderHealth, Maharashtra  ","2018-07-23 10:30:56","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"143","RT @NHPINDIA: Health Tips: Do not take antibiotics in viral infections such as cold, cough, or flu without doctors advice.
Visit to know m","2018-07-23 06:16:30","TRUE","45","0","0","Health Care","Maharashtra","India",TRUE
"144","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-23 00:52:25","TRUE","3","0","0","Health Care","Maharashtra","India",TRUE
"145","Duty Medical Officer - MBBS - Hospital (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:18","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"146","Duty Medical Officer - MBBS - Healthcare/Pharma (0-5 yrs) Maharashtra/Solapur (Doctor)...","2018-07-22 21:08:17","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"147","Maharashtra doctor ditches whitecoat, stethoscope for robes, becomes Jainmonk  ","2018-07-22 16:45:11","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"148","RT @VijayKu53786429: Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar gay","2018-07-22 16:01:56","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"149","Maharashtra Mumbai Ak ladka tha 16 saal ka tha us ladke ko police station me legate use itna mare hai ki ladka Mar  ","2018-07-22 15:59:13","FALSE","1","1","2","Health Care","Maharashtra","India",TRUE
"150","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 13:33:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"151","RT @G4MMA: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:45:31","TRUE","3","0","-1","Health Care","Maharashtra","India",TRUE
"152","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk - Yahoo India News  ","2018-07-22 10:40:47","FALSE","3","0","0","Health Care","Maharashtra","India",TRUE
"153","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-22 07:31:31","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"154","MT:      ","2018-07-22 03:28:34","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"155","Hi @Dev_Fadnavis @TawdeVinod ji 

This bright kid with poor financial conditions aspires to become a doctor, can  ","2018-07-21 19:27:28","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"156","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:32:35","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"157","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:57","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"158","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 16:08:49","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"159","20 Jul 2018: Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk She did and graduated  ","2018-07-21 13:23:45","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"160","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:09:21","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
"161","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 13:02:15","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"162","Maharashtra doctor ditches white-coat, stethoscope for robes, becomes Jain monk  ","2018-07-21 09:22:21","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"163","RT @NaviArthkranti:   !
  :   
-----------------------
.    -  ","2018-07-21 06:35:54","TRUE","1","0","1","Health Care","Maharashtra","India",TRUE
"164","MT:      ","2018-07-21 03:53:53","FALSE","0","0","0","Health Care","Maharashtra","India",TRUE
"165","RT @news24tvchannel:             ","2018-07-20 15:28:41","TRUE","1","0","0","Health Care","Maharashtra","India",TRUE
"166","            ","2018-07-20 15:05:29","FALSE","1","8","1","Health Care","Maharashtra","India",TRUE
"167","Gold Medalist Doctor Become a Sadhvi; 30-Year-Old From Maharashtra Takes Diksha in Surat
Priests | Surat |  ","2018-07-20 12:43:40","FALSE","0","0","1","Health Care","Maharashtra","India",TRUE
