"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"56","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 13:14:33","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"57","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 13:04:44","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"58","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 12:40:42","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"59","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 12:35:55","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"60","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 12:12:55","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"61","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 12:10:47","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"62","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 12:00:47","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"63","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 11:52:57","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"64","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 11:51:04","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"65","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 11:38:22","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"66","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 11:34:18","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"67","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 11:10:49","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"68","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 10:48:29","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"69","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:47:14","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"70","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:40:34","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"71","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:36:51","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"72","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:31:30","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"73","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:24:45","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"74","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:20:49","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"75","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:09:42","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"76","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 10:01:16","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"77","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 09:21:35","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"78","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 09:03:46","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"79","ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospita  ","2018-07-23 09:03:17","FALSE","0","1","-1","Health Care","Chhattisgarh","India",FALSE
"80","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 08:28:49","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"81","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 08:28:18","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"82","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 08:14:02","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"83","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 08:13:44","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"84","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 08:12:24","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"85","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 08:00:55","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"86","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:59:03","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"87","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 07:50:45","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"88","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:49:25","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"89","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:43:03","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"90","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:42:18","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"91","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:37:18","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"92","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:33:48","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"93","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:17:04","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"94","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:09:05","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"95","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:06:38","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"96","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:02:19","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"97","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 07:01:45","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"98","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:58:17","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"99","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 06:58:08","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"100","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:44:02","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"101","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:37:59","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"102","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 06:36:44","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"103","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 06:35:40","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"104","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:34:59","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"105","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:24:43","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"106","RT @sabrangindia: :          ","2018-07-23 06:21:22","TRUE","1","0","0","Health Care","Chhattisgarh","India",FALSE
"107","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:19:08","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"108",":          ","2018-07-23 06:14:10","FALSE","1","3","0","Health Care","Chhattisgarh","India",FALSE
"109","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:13:41","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"110","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:12:18","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"111","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:08:15","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"112","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 06:08:08","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"113","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:04:19","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"114","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 06:03:02","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"115","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:56:16","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"116","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:54:48","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"117","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 05:54:29","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"118","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 05:54:07","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"119","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:52:47","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"120","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 05:52:33","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"121","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:51:46","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"122","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:46:42","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"123","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:43:53","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"124","RT @IYCUttarakhand: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals!","2018-07-23 05:43:20","TRUE","15","0","-1","Health Care","Chhattisgarh","India",TRUE
"125","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:42:49","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"126","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:42:28","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"127","RT @ndtv: Baby dies in locked ambulance; parents stopped from breaking windows  ","2018-07-23 05:42:07","TRUE","199","0","-2","Health Care","Chhattisgarh","India",FALSE
"128","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:41:19","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"129","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:41:19","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"130","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:37:29","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"131","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:36:45","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"132","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:35:47","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"133","ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospita  ","2018-07-23 05:35:09","FALSE","15","14","-1","Health Care","Chhattisgarh","India",TRUE
"134","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:33:02","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"135","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:32:00","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"136","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:29:05","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"137","ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospita  ","2018-07-23 05:28:43","FALSE","1","1","-1","Health Care","Chhattisgarh","India",TRUE
"138","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:25:45","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"139","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:24:43","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"140","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:22:55","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"141","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:21:58","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
"142","RT @IYC: ChhattisgarhBachao 
People have been forced to carry their ailing family members on their shoulders to the hospitals! Don't peopl","2018-07-23 05:16:27","TRUE","154","0","-1","Health Care","Chhattisgarh","India",TRUE
