"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"58","RT @NavazMalik: Yes @Dr_YasminRashid is a true face of ImranKhan and Naya Pakistan brand. If she becomes Chief Minister of Punjab just ima","2018-07-27 14:02:19","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"59","RT @NavazMalik: Yes @Dr_YasminRashid is a true face of ImranKhan and Naya Pakistan brand. If she becomes Chief Minister of Punjab just ima","2018-07-27 13:47:33","TRUE","6","0","0","Health Care","Punjab","India",TRUE
"60","Doctor Yasmeen Rashid for CM Punjab. Find me better than her. PTI CMPunjab","2018-07-27 13:37:54","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"61","RT @naveedpti: I think everyone should be given job role as per their expertise. Like Fawad Ch is good with media handling and press confer","2018-07-27 13:27:20","TRUE","3","0","0","Health Care","Punjab","India",FALSE
"62","@qzafi2180 @Waqas_amjad she is a doctor :) well known with Punjabs health system specially in Lahore i guess she can be a good choice.","2018-07-27 13:19:24","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"63","Yes @Dr_YasminRashid is a true face of ImranKhan and Naya Pakistan brand. If she becomes Chief Minister of Punjab  ","2018-07-27 13:14:11","FALSE","6","5","0","Health Care","Punjab","India",FALSE
"64","RT @naveedpti: I think everyone should be given job role as per their expertise. Like Fawad Ch is good with media handling and press confer","2018-07-27 13:03:36","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"65","Doctor Yasmin Rashid will be the best choice for next cheif Minister of Punjab comparing the Aleem Khan and Fawad C  ","2018-07-27 12:58:39","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"66","Doctor Yasmin Rashid will be the next Chief Minister of Punjab .
           ","2018-07-27 12:55:11","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"67","Yaseem Rashid should be nominated as CM punjab.
As she is Professional Doctor, Hardcore Party worker, neat and clea  ","2018-07-27 12:48:13","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"68","RT @naveedpti: I think everyone should be given job role as per their expertise. Like Fawad Ch is good with media handling and press confer","2018-07-27 12:23:45","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"69","I think everyone should be given job role as per their expertise. Like @fawadchaudhry is good with media handling a  ","2018-07-27 11:47:57","FALSE","0","1","-2","Health Care","Punjab","India",FALSE
"70","I think everyone should be given job role as per their expertise. Like Fawad Ch is good with media handling and pre  ","2018-07-27 11:44:35","FALSE","3","17","2","Health Care","Punjab","India",FALSE
"71","@99notoutok koi shak nai
dua hai @ImranKhanPTI sir ab cabinet bhi apni speech ki tarah achi choose karain gy
and mo  ","2018-07-27 11:06:57","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"72","RT @ecohealth2018: Mira Shiva will be present at EcoHealth2018 Medical doctor and public health activist in India. Dr. Mira Shiva did her","2018-07-27 04:38:03","TRUE","2","0","0","Health Care","Punjab","India",FALSE
"73","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-27 04:03:40","TRUE","17","0","1","Health Care","Punjab","India",TRUE
"74","@IsmaAhmad77 @samiarizvi8 Isma Ahmad tarar!!! Lahore k log hum lower Punjab k logoon ko paindu khta k in ko kuch b  ","2018-07-27 01:26:48","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"75","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 21:06:20","TRUE","17","0","1","Health Care","Punjab","India",TRUE
"76","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:54:13","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"77","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:34:19","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"78","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:19:54","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"79","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:07:22","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"80","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:04:38","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"81","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 20:00:16","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"82","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 19:59:15","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"83","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 19:54:55","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"84","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 19:50:56","TRUE","17","0","1","Health Care","Punjab","India",TRUE
"85","RT @Abidin_Xain: Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of Punjab","2018-07-26 19:48:48","TRUE","17","0","0","Health Care","Punjab","India",TRUE
"86","Waisy Im happy that Yasmin Rashid lost. She had been pivotal in obstructing medical facilities to poor patients of  ","2018-07-26 19:47:30","FALSE","17","22","0","Health Care","Punjab","India",FALSE
"87","people have voted for change,they voted for imran Khan,history made in kpk where they retained the govt and have th  ","2018-07-26 17:36:32","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"88","RT @ecohealth2018: Mira Shiva will be present at EcoHealth2018 Medical doctor and public health activist in India. Dr. Mira Shiva did her","2018-07-26 16:25:24","TRUE","2","0","0","Health Care","Punjab","India",TRUE
"89","Mira Shiva will be present at EcoHealth2018 Medical doctor and public health activist in India. Dr. Mira Shiva did  ","2018-07-26 16:00:45","FALSE","2","4","1","Health Care","Punjab","India",FALSE
"90","Hiring Super Specialist Doctor`s for Jalandhar (Punjab)...","2018-07-26 11:46:53","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"91","@anniesehar_1 Chief Minister Punjab Doctor Yasmeen Rashid reserve seat Punjab Provencal inshallah","2018-07-26 09:53:21","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"92","@Doctor_Sahiba @Aakbar84 she shud b made president of Pakistan or governor of Punjab. simple, as sge deserveit","2018-07-26 08:36:22","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"93","@Doctor_Sahiba She is on Punjab assembly Reserve seat","2018-07-26 08:28:22","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"94","Steer yourself in the right direction &amp; Join STEPMDCATCrashProgramme18 to achieve your goal of becoming a doctor.  ","2018-07-26 07:02:15","FALSE","0","2","0","Health Care","Punjab","India",FALSE
"95","@ImranKhanPTI  Doctors k liyay CIP induction khatam krna hy plz , bahat bura rule bnaya hy ex punjab hukumat ne , a  ","2018-07-25 18:49:58","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"96","@UrsTrulyNimesh I can show you many of those having gone there through reservations doing good ....

There can be f  ","2018-07-25 17:09:11","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"97","RT @Le_Sabre54: These are Pashtuns on their own land.
The men who thought the sacrifice of their lives was worth it for us to see this day","2018-07-25 15:51:34","TRUE","12","0","0","Health Care","Punjab","India",FALSE
"98","RT @UmarTahir12: @RisingGirl_ @iamShaniera @wasimakramlive @EmbJournalist @AkramFoundation @unwomen_pak @BPF_UK @HELLO_Pak Just FYI my wife","2018-07-25 13:24:16","TRUE","4","0","0","Health Care","Punjab","India",FALSE
"99","@nobatmarri @realDonaldTrump @DanaRohrabacher Guess what there are more Balochis in Punjab then Punjabis in Balochistan","2018-07-25 11:41:41","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"100","@KTRTRS Sir. I am a doctor in punjab, not related to telangana in any way, but I still follow you and appreciate yo  ","2018-07-25 03:44:30","FALSE","0","2","0","Health Care","Punjab","India",FALSE
"101","@syedamahinu Kpk ma to ha but punjab k pata nai lolx","2018-07-24 20:21:19","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"102","Hiring Super Specialist Doctor`s for Jalandhar (Punjab)...","2018-07-24 12:35:24","FALSE","0","0","1","Health Care","Punjab","India",TRUE
"103","@Sweetlelli He is from Punjab and from PAS group and Doctor as well.  Punjabi mentality is speaking.","2018-07-24 04:48:02","FALSE","0","0","-2","Health Care","Punjab","India",FALSE
"104","The new V-C, a Doctor of Letters degree holder, has 35 years experience of teaching and research in insurance, cap  ","2018-07-23 22:12:11","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"105","@dr_majidkhan @sheikhhammad710 @hafizhorti @mosharrafzaidi @CMShehbaz KPK keh dam PTI nae nahi banaya hain bhai.. J  ","2018-07-23 11:54:38","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"106","DG Shipping APPROVED DOCTOR is available in Holy Basil Mediclinic, Kharar, Punjab. Call for more info: 9888856666  ","2018-07-23 06:06:34","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"107","@DunyaNews Azhar Kiani headed medical board is drama to get him out of jail. Azhar kiani was family doctor of Shari  ","2018-07-23 01:23:41","FALSE","0","1","-1","Health Care","Punjab","India",FALSE
"108","@thenews_intl Care taker Punjab govt want to eliminate MNS on this way on sweet wish of Taliban khan. As jail rules  ","2018-07-23 00:47:57","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"109","RT @UmarTahir12: @RisingGirl_ @iamShaniera @wasimakramlive @EmbJournalist @AkramFoundation @unwomen_pak @BPF_UK @HELLO_Pak Just FYI my wife","2018-07-22 23:31:22","TRUE","4","0","0","Health Care","Punjab","India",TRUE
"110","@DSL @GagganM 
I am interested for deeds of my uncle served with a Punjab  ","2018-07-22 22:07:14","FALSE","0","0","-1","Health Care","Punjab","India",FALSE
"111","@AnsarAAbbasi Punjab police nhi hogye Doctor hogye, Punjab police jo hai NS ki sab topi drame","2018-07-22 22:02:22","FALSE","0","0","-1","Health Care","Punjab","India",FALSE
"112","@noconversion Good news 
No need to go to doctor Christian Pastors are here they can cure anything by prayer only  ","2018-07-22 18:09:05","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"113","HAHAHAHAHAHAHAHAHA A DOCTOR ADVISED THAT THE SUWAR SHOULD BE SHIFTED TO PUNJAB INSTITUTE OF CARDIOLOGY.","2018-07-22 17:53:58","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"114","@miss3zero1 News hy hakomat e punjab kud delay kar rae hy, adiala k doctor ne kha hy foran hospital bejein","2018-07-22 17:01:10","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"115","Doctor And Patient Have Sex In Cabinet (eva kianna) clip-12
  ","2018-07-22 16:03:39","FALSE","0","1","1","Health Care","Punjab","India",FALSE
"116","@asifa01 App ki govet mein hospitals ka haal yeah hai k ager koi doctor hospital k liye complain karay tau uska tra  ","2018-07-22 10:32:45","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"117","Nowadays when you ask a girl about her study then she will say that I am doing BS IT or BBA from punjab university  ","2018-07-22 09:39:19","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"118","@Letterstothepr1 @sneakrheatr @lemoine5 @CerenoMedardo @PDonighi @DeborahStarry @drzaibkhan111 @realDonaldTrump  ","2018-07-22 08:35:42","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"119","@RakeshSinha01 @punjabimodern1 Congrats sir.i hv seen ur intellectual debate n I can say u r one of the gems we hv  ","2018-07-22 05:47:38","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"120","Nowadays when you ask a girl about her study then she will say that I am doing BS IT or BBA from punjab university  ","2018-07-22 04:56:09","FALSE","0","1","1","Health Care","Punjab","India",TRUE
"121","Consultant - Cardiologist - DNB/DM - Multi/Super Speciality Hospital - North India (0-10 yrs) Punjab/UP/Jalandhar/Meerut (Doctor)...","2018-07-21 20:08:09","FALSE","0","0","1","Health Care","Punjab","India",TRUE
"122","RT @YDADOCTORS: Shame on you
Punjab govt

On duty doctor tortured and abused
The reason why doctors are leaving pakistan  ","2018-07-21 12:38:47","TRUE","3","0","0","Health Care","Punjab","India",FALSE
"123","Message by Punjab's Famous Doctor for Good Health:  ","2018-07-21 11:40:52","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"124","RT @Noncorrupt127: @watithot @Jugartist @MehrTarar Lolz .. who said this ? Perhaps you have not seen the survey of a doctor of mayo hospita","2018-07-21 09:30:35","TRUE","1","0","0","Health Care","Punjab","India",FALSE
"125","PGI finding it difficult to negotiate land prices  ","2018-07-21 07:39:23","FALSE","0","1","0","Health Care","Punjab","India",FALSE
"126","@DanishGoose @badnocs @sadafnawaid @sheikh69chilli @KlasraRauf @AmirMateen2 @Shahidmasooddr @Kashifabbasiary  ","2018-07-21 05:23:23","FALSE","0","0","-2","Health Care","Punjab","India",FALSE
"127","RT @PTIJanobiPunjab: @PTIJanobiPunjab 
                    ","2018-07-21 05:17:05","TRUE","27","0","0","Health Care","Punjab","India",FALSE
"128","Now both pm and cm punjab are giving facilities to prisoners nawaz sharif and his daughter sentenced for 10. And 7.  ","2018-07-20 21:01:31","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"129","RT @YDADOCTORS: Shame on you
Punjab govt

On duty doctor tortured and abused
The reason why doctors are leaving pakistan  ","2018-07-20 17:22:47","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"130","RT @YDADOCTORS: Shame on you
Punjab govt

On duty doctor tortured and abused
The reason why doctors are leaving pakistan  ","2018-07-20 17:16:53","TRUE","3","0","0","Health Care","Punjab","India",TRUE
"131","Shame on you
Punjab govt

On duty doctor tortured and abused
The reason why doctors are leaving pakistan  ","2018-07-20 14:31:03","FALSE","3","7","-1","Health Care","Punjab","India",FALSE
"132","RT @RMOffice_: Meeting of Senate Standing Committee on Interior chaired by @SenRehmanMalik underway in Parliament House discussed the death","2018-07-20 12:14:36","TRUE","2","0","-2","Health Care","Punjab","India",FALSE
"133","RT @RMOffice_: Meeting of Senate Standing Committee on Interior chaired by @SenRehmanMalik underway in Parliament House discussed the death","2018-07-20 09:37:04","TRUE","2","0","1","Health Care","Punjab","India",TRUE
"134","Meeting of Senate Standing Committee on Interior chaired by @SenRehmanMalik underway in Parliament House discussed  ","2018-07-20 07:38:30","FALSE","2","5","0","Health Care","Punjab","India",FALSE
"135","@faizanyacin Pervez khattak ger main bed rest ker raha hai Punjab se ni kpk se e doctor ko check kerwaya aur doctor  ","2018-07-19 18:54:15","FALSE","0","0","1","Health Care","Punjab","India",FALSE
"136","@watithot @Jugartist @MehrTarar Lolz .. who said this ? Perhaps you have not seen the survey of a doctor of mayo ho  ","2018-07-19 17:32:18","FALSE","1","1","1","Health Care","Punjab","India",FALSE
"137","Gujrat Walo Thank You Jaty Jaty Punjab Police Civil Line Kaa Chakr Lgwa Diya.
Thank You Doctor Khawar &amp; Kashif   ","2018-07-19 15:36:20","FALSE","0","3","0","Health Care","Punjab","India",FALSE
"138","JHANJAR TV NEWS FROM PUNJAB FAZILKA ,GOVT DOCTOR CHARGED WITH WIFE ASSUALT IN FAZILKA:  ","2018-07-19 12:29:02","FALSE","0","0","0","Health Care","Punjab","India",FALSE
"139","RT @wajid_joseph: @AndleebAbbas Its a very good news we want doctor Yasmin Rashid CM of punjab","2018-07-29 11:36:59","TRUE","1","0","0","Health Care","Punjab","India",TRUE
"140","@AndleebAbbas Its a very good news we want doctor Yasmin Rashid CM of punjab","2018-07-29 11:29:09","FALSE","1","2","0","Health Care","Punjab","India",TRUE
"141","Doctor Yasmeen Rashid is best for chief minister of punjab","2018-07-29 10:56:44","FALSE","0","1","0","Health Care","Punjab","India",TRUE
"142","RT @Marufhussain21: @ImranKhanPTI @FaisalJavedKhan @AliHZaidiPTI @ChMSarwar @ShabazGil @iamhamzaabbasi 
@Dr_YasminRashid 
Doctor Yasmin Ras","2018-07-29 10:35:37","TRUE","1","0","0","Health Care","Punjab","India",TRUE
"143","@RanaMus19777153 @yaserhasankazmi @princesaedo @ABDULNA61030825 @Doctor_Sahiba @Hussain_NSharif Nothing to worry ab  ","2018-07-29 09:31:23","FALSE","0","2","0","Health Care","Punjab","India",TRUE
"144","          
 ","2018-07-29 09:15:21","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"145","       
 ","2018-07-29 09:13:24","FALSE","0","0","1","Health Care","Punjab","India",TRUE
"146","Doctor S.K. BANSAL Neurosurgeon in Ludhiana Punjab India  ","2018-07-29 07:48:51","FALSE","0","0","0","Health Care","Punjab","India",TRUE
"147","I think doctor Yasmin Rashid will be a best candidate for CM Punjab. She isn't involve in any scam and she is a tru  ","2018-07-29 07:13:13","FALSE","0","1","0","Health Care","Punjab","India",TRUE
