"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"26","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 17:58:34","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"27","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 17:57:38","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"28","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 17:54:00","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"29","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:40:50","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"30","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:27:18","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"31","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:20:23","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"32","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:08:04","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"33","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:03:59","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"34","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 16:00:46","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"35","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:33:56","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"36","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:33:40","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"37","Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176","2018-07-25 15:15:25","FALSE","0","0","-1","HealthCare","Andhra Pradesh","India",FALSE
"38","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:12:35","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"39","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:08:13","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"40","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:04:33","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"41","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 15:02:55","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"42","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:56:14","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"43","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:39:52","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"44","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:33:46","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"45","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:27:20","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"46","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:20:15","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"47","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:19:37","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"48","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:17:17","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"49","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:15:45","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"50","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:14:11","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"51","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:04:50","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"52","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 14:04:26","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"53","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:58:38","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"54","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:56:43","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"55","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:54:56","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"56","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:54:12","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"57","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:52:57","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"58","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:52:22","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"59","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:51:59","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"60","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:49:07","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"61","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:48:10","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"62","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:47:35","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"63","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:47:07","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"64","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:45:36","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"65","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:45:18","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"66","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:45:16","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"67","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:44:24","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"68","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:43:35","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"69","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:43:26","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"70","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:43:15","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"71","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:41:23","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"72","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:41:21","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"73","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:40:58","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"74","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:40:03","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"75","RT @bld4needy: Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMat","2018-07-25 13:38:18","TRUE","59","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"76","Vijayawada AP 3 Units A+ve Blood urgent need at Andhra Hospital Pls Call 9491545176 July_25 via @trulymaheshh BloodMatters","2018-07-25 13:36:47","FALSE","59","11","-1","HealthCare","Andhra Pradesh","India",FALSE
"77","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 16:29:48","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",FALSE
"78","RT @maheshreddy498: Nandyala Need A-ve blood at nandyala, Andhra Pradesh for a pregnant lady at the government hospital Nandyala. Call 83","2018-07-24 14:30:08","TRUE","1","0","0","HealthCare","Andhra Pradesh","India",FALSE
"79","Nandyala Need A-ve blood at nandyala, Andhra Pradesh for a pregnant lady at the government hospital Nandyala. Call 8374565663","2018-07-24 14:29:27","FALSE","1","0","0","HealthCare","Andhra Pradesh","India",FALSE
"80","RT @srikanth591996: @BloodDonorsIn @sanga_srikanth Need A-ve blood at nandyala, Andhra Pradesh for a pregnant lady at the government hospit","2018-07-24 13:15:08","TRUE","1","0","0","HealthCare","Andhra Pradesh","India",FALSE
"81","@BloodDonorsIn @sanga_srikanth Need A-ve blood at nandyala, Andhra Pradesh for a pregnant lady at the government hospital. Call 8374565663","2018-07-24 13:01:13","FALSE","1","0","0","HealthCare","Andhra Pradesh","India",FALSE
"82","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 07:32:36","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"83","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 06:15:05","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"84","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 05:38:05","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"85","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 04:13:27","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"86","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 03:50:09","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"87","On 23.07.18, RPF/Vijayawada rescued one minor girl aged 15 yrs who unconscious in General coach of Tr no 12804 exp  ","2018-07-24 03:12:25","FALSE","0","2","0","HealthCare","Andhra Pradesh","India",FALSE
"88","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 02:17:07","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"89","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 02:16:13","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"90","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 02:15:13","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"91","@lynnfromnyc @GOP Name-calling &amp; lying; keep it up, it worked well in 2016. In India dead bodies in the streets pil  ","2018-07-24 01:43:50","FALSE","0","1","0","HealthCare","Andhra Pradesh","India",FALSE
"92","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 00:54:07","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"93","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-24 00:49:26","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"94","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 19:36:05","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"95","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 19:24:09","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"96","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 19:18:23","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"97","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 19:06:55","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"98","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:53:28","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"99","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:43:50","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"100","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:39:58","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"101","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:34:35","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"102","@BloodDonorsIn @bhogleharsha @UpPolicemitra Patient name: K.Bhaskar kanth
Blood group: B+ve
Units:6units
Hospital:  ","2018-07-23 18:29:21","FALSE","0","1","1","HealthCare","Andhra Pradesh","India",FALSE
"103","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:15:04","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"104","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 18:09:41","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"105","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:54:52","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"106","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:51:14","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"107","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:50:12","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"108","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:41:11","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"109","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:38:06","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"110","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:36:20","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"111","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:35:46","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"112","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:35:12","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"113","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:34:23","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"114","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:34:15","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
"115","RT @bld4needy: Secunderabad 2 Units A+ve Blood urgent need at Andhra Mahila Sabha Hospital Vidya Nagar Pls Call 9985628933 by July_24","2018-07-23 17:33:22","TRUE","51","0","-1","HealthCare","Andhra Pradesh","India",TRUE
