"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @CNNnews18: BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medical college","2018-07-27 10:01:07","TRUE","7","0","0","Health Care","Uttar Pradesh","India",TRUE
"34","BREAKING  Uttar Pradesh STF has busted a gang which was running a fake MBBS admission racket in government medica  ","2018-07-27 09:59:50","FALSE","7","13","0","Health Care","Uttar Pradesh","India",TRUE
"35","@yadavakhilesh Sir 
Please raise the issue of Gundagardi of Private Medical Colleges in Uttar Pradesh","2018-07-27 04:58:36","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"36","Professor R.V.S. Yadav
(born on 27 July 1937 , Uttar Pradesh, India.)
Yadav performed the first ever kidney transpl  ","2018-07-27 03:03:50","FALSE","0","1","1","Health Care","Uttar Pradesh","India",FALSE
"37","Blue Star Engineering &amp; Electronics wins a prestigious order for 28 Medical CT Scanners from Uttar Pradesh Medical  ","2018-07-26 14:14:42","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"38","*BLUE STAR WINS UTTAR PRADESH ORDER FOR 28 MEDICAL CT SCANNERS","2018-07-26 04:41:59","FALSE","0","0","-2","Health Care","Uttar Pradesh","India",FALSE
"39"," Saifai  today
picture of the day @ Uttar Pradesh University of Medical Sciences, Saifai  ","2018-07-25 16:54:29","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"40"," ","2018-07-25 15:36:08","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"41","RT @mediaamantra: .            
DoctorDevendra ChildrenHospital","2018-07-25 15:30:37","TRUE","3","0","0","Health Care","Uttar Pradesh","India",FALSE
"42","RT @mediaamantra: .            
DoctorDevendra ChildrenHospital","2018-07-25 15:04:31","TRUE","3","0","0","Health Care","Uttar Pradesh","India",TRUE
"43",".            
DoctorDevendra  ","2018-07-25 14:00:59","FALSE","3","5","0","Health Care","Uttar Pradesh","India",FALSE
"44","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 12:57:35","TRUE","6","0","-1","Health Care","Uttar Pradesh","India",FALSE
"45","RT @NewsX: NewsXEnergyConclave Developing a new city with special cottages for the upcoming Kumbh Mela 2019 in Uttar Pradesh: @SidharthNSi","2018-07-25 08:49:18","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"46","NewsXEnergyConclave Developing a new city with special cottages for the upcoming Kumbh Mela 2019 in Uttar Pradesh:  ","2018-07-25 08:42:32","FALSE","1","3","0","Health Care","Uttar Pradesh","India",FALSE
"47","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 08:11:58","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"48","3     13    :  @GopalJi_Tandon . @CMOfficeUP  ","2018-07-25 08:04:21","FALSE","0","16","0","Health Care","Uttar Pradesh","India",FALSE
"49","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 02:20:01","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"50","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 02:15:43","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"51","RT @milligazette: Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers of th","2018-07-25 01:47:40","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"52","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 20:34:19","TRUE","15","0","1","Health Care","Uttar Pradesh","India",FALSE
"53","Apply for the post of Project Assistant Post, King George's Medical University Lucknow, Uttar Pradesh  ","2018-07-24 18:39:12","FALSE","0","1","1","Health Care","Uttar Pradesh","India",FALSE
"54","Gorakhpur: BRD's Department For Disabled Children Runs Without Doctors, Workers Are Not Paid.11 contractual workers  ","2018-07-24 17:54:05","FALSE","6","6","1","Health Care","Uttar Pradesh","India",FALSE
"55","uttar-pradesh News: balrampur : UP Others News, UP Hindi News,   ,   - Navbharat Times Hindi  ","2018-07-24 17:35:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"56","@_AKKaushik please take cognizance of news article @CMOfficeUP @myogiadityanath @dmbalrampur @BJP4UP uttar-pradesh  ","2018-07-24 17:21:38","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"57","RT @drbishnuhnepal: SAVING HimalayanCivilization/Ayurveda: UttarPradesh CM YogiAdithyanath creates history! Heres how he is transform","2018-07-24 17:12:45","TRUE","2","0","0","Health Care","Uttar Pradesh","India",FALSE
"58","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 15:29:01","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"59","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 13:24:04","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"60","Royal Pizzaria
Shop -4 Rita palace, Medical Rd, Jamia Urdu, dhodpur, Aligarh, Uttar Pradesh 202001

 ","2018-07-24 13:07:23","FALSE","0","1","0","Health Care","Uttar Pradesh","India",FALSE
"61","RT @___singh: Uttar Pradesh directorate of medical education site. 
@UPGovt NEET2018  ","2018-07-24 12:24:10","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"62","RT @BholeBamBhole:     .              !
","2018-07-24 11:51:56","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"63","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 11:46:23","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"64","RT @BholeBamBhole:     .              !
","2018-07-24 11:46:17","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"65","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 09:45:07","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"66","Uttar Pradesh directorate of medical education site. 
@UPGovt NEET2018  ","2018-07-24 08:45:42","FALSE","1","3","0","Health Care","Uttar Pradesh","India",FALSE
"67","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 07:59:49","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"68","MEDICAL CODING TRAINING IN UTTAR PRADESH

START TAKING TRAINING AT R..For more info visit... ","2018-07-24 07:46:33","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"69","RT @NaukriLatest: HAL India Jobs 2018: Hindustan Aeronautics Limited, Lucknow recruitment against 12 job vacancies of Para-Medical","2018-07-24 07:22:55","TRUE","1","0","-2","Health Care","Uttar Pradesh","India",FALSE
"70","HAL India Jobs 2018: Hindustan Aeronautics Limited, Lucknow recruitment against 12 job vacancies of Para-  ","2018-07-24 07:20:07","FALSE","1","0","2","Health Care","Uttar Pradesh","India",FALSE
"71","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 04:46:18","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"72","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 04:38:13","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"73","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 04:30:00","TRUE","15","0","1","Health Care","Uttar Pradesh","India",TRUE
"74","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 04:23:37","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"75","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 03:56:54","TRUE","15","0","1","Health Care","Uttar Pradesh","India",TRUE
"76","RT @BholeBamBhole:     .              !
","2018-07-24 03:44:32","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"77","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 03:36:50","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"78","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 03:25:44","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"79","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 03:24:08","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"80","RT @BholeBamBhole:     .              !
","2018-07-24 03:16:47","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"81","RT @Teloogoo: Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP gets money","2018-07-24 03:11:59","TRUE","15","0","0","Health Care","Uttar Pradesh","India",TRUE
"82","Shows how Modi is ripping of Dravidian states &amp; diverting massive funds to financial parasite Uttar Pradesh.. UP g  ","2018-07-24 03:04:28","FALSE","15","14","0","Health Care","Uttar Pradesh","India",FALSE
"83","RT @BholeBamBhole:     .              !
","2018-07-23 10:03:03","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"84","RT @BholeBamBhole:     .              !
","2018-07-23 09:15:19","TRUE","9","0","1","Health Care","Uttar Pradesh","India",TRUE
"85","RT @Lucknow_Jobs_: Project Assistant, Data Entry Operator: King Georges Medical University - Lucknow, Uttar Pradesh - No call letters for i","2018-07-23 08:44:50","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"86","RT @BholeBamBhole:     .              !
","2018-07-23 08:40:01","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"87","@JioCare State Uttar Pradesh City Allahabad Address 30/3A Munna masjid Gaus nagar kareli Allahabad Landmark Aliya M  ","2018-07-23 07:10:51","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"88","Project Assistant, Data Entry Operator: King Georges Medical University - Lucknow, Uttar Pradesh - No call letters  ","2018-07-23 06:52:55","FALSE","1","1","0","Health Care","Uttar Pradesh","India",FALSE
"89","Uttar Pradesh Psc 2016 Medical Officer 2234 Posts Recruitment 2017-2018, Apply Online Latest Jobs in Uttar Pradesh  ","2018-07-22 22:00:36","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"90","@PrakashJavdekar sir please fix the security  and hostel fees of private  medical  college  in uttar Pradesh and In  ","2018-07-22 15:46:57","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"91","@PrakashJavdekar Sir please fix the security  and hostel fees of uttar pradesh private medical college . They are t  ","2018-07-22 15:45:55","FALSE","0","1","0","Health Care","Uttar Pradesh","India",FALSE
"92","@rajnathsingh Sir please fix the security  fees of  private medical  college in uttar Pradesh. Why up govt is silent. neet.","2018-07-22 15:44:27","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"93","@myogiadityanath Sir please fix the hostel and security fees of uttar Pradesh private medical  college. Why th up g  ","2018-07-22 15:42:48","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"94","@myogiadityanath sir please fix the security and hostel fees of  uttar Pradesh private medical  college . Why the u  ","2018-07-22 15:41:41","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"95","    .              !
  ","2018-07-22 14:43:15","FALSE","9","2","0","Health Care","Uttar Pradesh","India",FALSE
"96","@kpmaurya1 @narendramodi @PiyushGoyal Keshav ji modi ji ko apna Kam krne de. Or Khali Twitter pr modi ji ko bdhai D  ","2018-07-22 13:51:39","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"97","BAMS Admission in S.C.P.M. Ayurvedic Medical College &amp; Hospital Haripur GONDA Uttar Pradesh 2O18-19 O8OO475622O Col  ","2018-07-22 12:48:05","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"98","Bams Admission in S. C. P. M. Ayurvedic Medical College &amp; Hospital Haripur Gonda Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 12:41:17","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"99","RT @WeUttarPradesh: etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:37:37","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"100","etah :       - CM @myogiadityanath . @CMOfficeUP @UPGovt  ","2018-07-22 12:36:45","FALSE","1","8","0","Health Care","Uttar Pradesh","India",FALSE
"101","BAMS Admission in S.A.S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2O18-19 O8OO475622O College Co  ","2018-07-22 11:24:30","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"102","Bams Admission in S. A. S. Ayurvedic Medical College &amp; Hospital Varanasi Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 11:21:28","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"103","BAMS Admission in Sardar Patel Institute of Ayurvedic Medical Sciences &amp; Rresearch Centre Hospital Lucknow Uttar Pr  ","2018-07-22 10:01:42","FALSE","0","0","-2","Health Care","Uttar Pradesh","India",FALSE
"104","BAMS Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2O18-19 O8OO475622O College  ","2018-07-22 09:09:52","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"105","Bams Admission in Sanskriti Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2o18-19 O8oo475622o  ","2018-07-22 09:06:28","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"106","Lab Technician Medical in Ghaziabad, Uttar Pradesh, India: technologist, lab technician, architect  ","2018-07-22 06:13:46","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"107","@ndtv So what !!!! Don't show this useless news .
Uttar Pradesh has the best shelters and medical facilities for co  ","2018-07-22 05:38:27","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",FALSE
"108","BAMS Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2O18-19 O8OO475  ","2018-07-21 19:28:17","FALSE","0","1","0","Health Care","Uttar Pradesh","India",FALSE
"109","Bams Admission in Shaheed Narendra Kumar Ayurvedic Medical College &amp; Hospital Aligarh Uttar Pradesh 2o18-19 O8oo475  ","2018-07-21 19:18:59","FALSE","0","1","0","Health Care","Uttar Pradesh","India",FALSE
"110","RT @Deepaks64292553: neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh. @n","2018-07-21 19:15:57","TRUE","1","0","-1","Health Care","Uttar Pradesh","India",FALSE
"111","neet security fees and hostel fees  please fix the security  money in private  medical  college  in uttar pradesh.  ","2018-07-21 19:13:11","FALSE","1","0","-1","Health Care","Uttar Pradesh","India",FALSE
"112","@rajnathsingh Sir please fix the issue of  hostel fees and security  fees of private  medical  college  in uttar pr  ","2018-07-21 19:09:25","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"113","@myogiadityanath @narendramodi @DrMNPandeyMP Sir please fix the security fees and hostel fees in uttar pradesh  med  ","2018-07-21 19:06:51","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"114","@ravishndtv Sir please raise the issue of  hostel fees and security fees in uttar pradesh medical  college.  Some c  ","2018-07-21 19:05:49","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"115","RT @DineshMishraNBT:             ","2018-07-21 16:12:47","TRUE","1","0","1","Health Care","Uttar Pradesh","India",FALSE
"116"," ","2018-07-21 15:37:26","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"117","      ''  , 2015     -    ","2018-07-20 21:45:02","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"118","RT @UPNBT:               ''
 ","2018-07-20 20:08:57","TRUE","2","0","0","Health Care","Uttar Pradesh","India",FALSE
"119","BAMS Admission in S.N.S.K.Ayurvedic Medical College &amp; Hospital Ghazipur Uttar Pradesh 2O18-19 O8OO475622O College C  ","2018-07-20 19:09:31","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"120","NBT:       ''  , 2015      ","2018-07-20 17:13:55","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"121","RT @UPNBT:               ''
 ","2018-07-20 17:02:56","TRUE","2","0","1","Health Care","Uttar Pradesh","India",TRUE
"122","              ''
 ","2018-07-20 16:43:59","FALSE","2","2","0","Health Care","Uttar Pradesh","India",FALSE
"123","Public Health Medical in Moradabad, Uttar Pradesh, India: lucknow, professor, public health, pp  ","2018-07-20 07:58:17","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"124","RT @AkshayAnandShri: EXCLUSIVE STING:              ","2018-07-20 04:47:05","TRUE","8","0","0","Health Care","Uttar Pradesh","India",FALSE
"125","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:31:27","TRUE","33","0","0","Health Care","Uttar Pradesh","India",FALSE
"126","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:18:00","TRUE","33","0","-2","Health Care","Uttar Pradesh","India",TRUE
"127","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-20 00:17:08","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"128","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 21:28:17","TRUE","33","0","1","Health Care","Uttar Pradesh","India",TRUE
"129","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 17:03:33","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"130","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 15:02:51","TRUE","21","0","0","Health Care","Uttar Pradesh","India",FALSE
"131","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:52:03","TRUE","21","0","-1","Health Care","Uttar Pradesh","India",TRUE
"132","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:50:08","TRUE","21","0","-2","Health Care","Uttar Pradesh","India",TRUE
"133","RT @IndiaToday: Himani Agrawal, the CEO of the medical college, was caught asking for a huge sum of money for blocking a seat for a student","2018-07-19 14:48:44","TRUE","21","0","1","Health Care","Uttar Pradesh","India",TRUE
"134","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:55:10","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"135","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 12:42:23","TRUE","33","0","1","Health Care","Uttar Pradesh","India",TRUE
"136","            ","2018-07-19 11:59:55","FALSE","1","1","1","Health Care","Uttar Pradesh","India",FALSE
"137","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 11:51:32","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"138","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 10:53:21","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"139","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 10:10:58","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"140","BAMS Admission in S.K.S.Ayurvedic Medical College &amp; Hospital Mathura Uttar Pradesh 2O18-19 O8OO475622O College Cour  ","2018-07-19 10:07:49","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"141","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:48:57","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"142","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:48:34","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"143","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:36:35","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"144","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:07:29","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
"145","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 09:05:13","TRUE","33","0","1","Health Care","Uttar Pradesh","India",TRUE
"146","RT @dharmvirjangra9: Good news for Uttar Pradesh's Deoria.Under the chairmanship of Prime Minister Shri @narendramodi , the Cabinet Commi","2018-07-19 08:49:40","TRUE","33","0","0","Health Care","Uttar Pradesh","India",TRUE
