"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"26","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"27","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
"28","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
"29","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"30","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","1","Health Care","Madhya Pradesh","India",TRUE
"31","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","1","Health Care","Madhya Pradesh","India",TRUE
"32","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"33","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"34","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"35","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"36","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"37","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"38","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","-2","Health Care","Madhya Pradesh","India",TRUE
"39","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"40","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"41","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"42","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"43","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"44","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","-1","Health Care","Madhya Pradesh","India",TRUE
"45","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"46","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"47","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"48","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"49","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"50","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"51","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"52","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","1","Health Care","Madhya Pradesh","India",TRUE
"53","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","1","Health Care","Madhya Pradesh","India",TRUE
"54","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"55","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"56","         
 ","2018-07-28 03:03:22","FALSE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"57","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"58","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"59","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"60","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"61","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"62","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"63","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"64","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"65","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"66","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"67","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"68","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"69","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","-2","Health Care","Madhya Pradesh","India",TRUE
"70","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","2","Health Care","Madhya Pradesh","India",TRUE
"71","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"72","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"73","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"74","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"75","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","1","Health Care","Madhya Pradesh","India",TRUE
"76","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"77","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"78","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"79","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"80","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"81","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"82","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"83","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"84","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"85","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"86","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"87","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"88","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"89","         
 ","2018-07-28 03:03:22","FALSE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"90","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"91","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"92","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"93","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"94","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"95","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"96","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"97","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"98","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"99","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"100","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"101","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"102","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"103","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","-2","Health Care","Madhya Pradesh","India",TRUE
"104","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"105","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"106","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"107","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","-1","Health Care","Madhya Pradesh","India",TRUE
"108","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"109","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"110","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","-1","Health Care","Madhya Pradesh","India",TRUE
"111","         
 ","2018-07-28 03:03:22","FALSE","1","0","-1","Health Care","Madhya Pradesh","India",TRUE
"112","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"113","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"114","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"115","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
"116","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"117","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"118","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"119","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"120","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"121","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","1","Health Care","Madhya Pradesh","India",TRUE
"122","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"123","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"124","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"125","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"126","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","-2","Health Care","Madhya Pradesh","India",TRUE
"127","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"128","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"129","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"130","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"131","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","-1","Health Care","Madhya Pradesh","India",TRUE
"132","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","-2","Health Care","Madhya Pradesh","India",TRUE
"133","         
 ","2018-07-28 03:03:22","FALSE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"134","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"135","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"136","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","1","Health Care","Madhya Pradesh","India",TRUE
"137","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"138","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"139","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"140","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","0","Health Care","Madhya Pradesh","India",TRUE
"141","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"142","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"143","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","0","Health Care","Madhya Pradesh","India",TRUE
"144","         
 ","2018-07-28 03:03:22","FALSE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"145","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","1","Health Care","Madhya Pradesh","India",TRUE
"146","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"147","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"148","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"149","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","2","Health Care","Madhya Pradesh","India",TRUE
"150","RT @ankitkumar_jain: @ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government new s","2018-07-25 19:26:08","TRUE","1","0","0","Health Care","Madhya Pradesh","India",TRUE
"151","@ArvindKejriwal The shortage of doctor is not only with madhya pradesh. It is with whole country. The government ne  ","2018-07-25 17:39:00","FALSE","1","1","-1","Health Care","Madhya Pradesh","India",TRUE
"152","       ,             ..  ","2018-07-24 13:28:10","FALSE","0","1","0","Health Care","Madhya Pradesh","India",TRUE
"153","The doctor story . @anandrai177 @FordaIndia  ","2018-07-20 05:55:34","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"154","@pkmishra439 Doctor Shikharchand Lahri...he himself was medicals surgeon by profession... He was settled in Bhopal.. Madhya Pradesh","2018-07-19 10:47:24","FALSE","0","2","1","Health Care","Madhya Pradesh","India",TRUE
"155","         
 ","2018-07-28 03:03:22","FALSE","1","0","1","Health Care","Madhya Pradesh","India",TRUE
"156","RT @News18MP:                 ","2018-07-27 18:31:55","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"157","RT @News18MP:                 ","2018-07-27 18:19:51","TRUE","2","0","0","Health Care","Madhya Pradesh","India",TRUE
"158","Aai Madhya Pradesh Sarkar tum kya ESMA act lagaoge doctors par 
Doctor ki puri zindagi ESMA act mai gujar jati hai  ","2018-07-26 16:56:04","FALSE","0","0","0","Health Care","Madhya Pradesh","India",TRUE
"159","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-26 02:36:10","TRUE","188","0","0","Health Care","Madhya Pradesh","India",TRUE
"160","RT @anandrai177: Corrupt medical officer awarded as best doctor by higher edu minister on 26th jan@ChouhanShivraj@CMO Madhya Pradesh  ","2018-07-25 19:29:57","TRUE","188","0","1","Health Care","Madhya Pradesh","India",TRUE
