"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"11","RT @pratidintime: PRATIDIN EXCLUSIVE | Bacteria infected delivery kit supplied to government hospital in Assam; Itas G pharma continue to l","2018-07-28 09:30:34","TRUE","2","0","-1","Health","Assam","India",FALSE
"12","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-28 07:47:21","TRUE","46","0","0","Health","Assam","India",TRUE
"13","Assam Govt employee approaches Mumbai hospital for sex change surgery  ","2018-07-28 07:24:04","FALSE","0","0","0","Health","Assam","India",FALSE
"14","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 07:18:53","TRUE","29","0","0","Health","Assam","India",TRUE
"15","KIA  ASSAM SARKAR  HAMAREY  GAON ME EK HOSPITAL BANWAYGI ? PICHLEY 60 SAL HO GAY. PAR EK HOSPITAL NHI MILA.","2018-07-28 07:05:03","FALSE","0","0","0","Health","Assam","India",FALSE
"16","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 06:10:44","TRUE","29","0","0","Health","Assam","India",TRUE
"17","Assam Govt employee approaches Mumbai hospital for sex change surgery  ","2018-07-28 06:10:10","FALSE","0","0","0","Health","Assam","India",TRUE
"18","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 06:04:29","TRUE","29","0","0","Health","Assam","India",TRUE
"19","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 04:45:08","TRUE","29","0","0","Health","Assam","India",TRUE
"20","Mumbai: Assam Government Staffer Approaches St. George Hospital For Sex Change Surgery

@RupsaChak

MiddayNews  ","2018-07-28 04:30:00","FALSE","1","2","0","Health","Assam","India",FALSE
"21","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 03:54:25","TRUE","29","0","0","Health","Assam","India",TRUE
"22","Assam Government staffer approaches St. George Hospital for sex change surgery..  ","2018-07-28 03:52:53","FALSE","0","0","0","Health","Assam","India",FALSE
"23","Assam Government staffer approaches St. George Hospital for sex change surgery..  ","2018-07-28 03:52:37","FALSE","0","0","0","Health","Assam","India",TRUE
"24","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 03:07:51","TRUE","29","0","0","Health","Assam","India",TRUE
"25","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-28 02:45:56","TRUE","29","0","0","Health","Assam","India",TRUE
"26","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 23:17:23","TRUE","29","0","0","Health","Assam","India",TRUE
"27","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 22:50:46","TRUE","29","0","0","Health","Assam","India",TRUE
"28","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 22:39:36","TRUE","29","0","0","Health","Assam","India",TRUE
"29","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 21:17:47","TRUE","29","0","0","Health","Assam","India",TRUE
"30","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 20:22:34","TRUE","29","0","0","Health","Assam","India",TRUE
"31","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 19:44:25","TRUE","29","0","0","Health","Assam","India",TRUE
"32","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:54:15","TRUE","29","0","0","Health","Assam","India",TRUE
"33","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:52:41","TRUE","29","0","0","Health","Assam","India",TRUE
"34","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:47:13","TRUE","29","0","0","Health","Assam","India",TRUE
"35","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:42:24","TRUE","29","0","0","Health","Assam","India",TRUE
"36","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:34:56","TRUE","29","0","0","Health","Assam","India",TRUE
"37","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:34:48","TRUE","29","0","0","Health","Assam","India",TRUE
"38","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:34:11","TRUE","29","0","0","Health","Assam","India",TRUE
"39","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:32:30","TRUE","29","0","0","Health","Assam","India",TRUE
"40","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:31:19","TRUE","29","0","0","Health","Assam","India",TRUE
"41","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:30:51","TRUE","29","0","0","Health","Assam","India",TRUE
"42","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:30:30","TRUE","29","0","0","Health","Assam","India",TRUE
"43","RT @BloodAid: Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via @phukan_abh","2018-07-27 18:30:29","TRUE","29","0","0","Health","Assam","India",TRUE
"44","Dibrugarh Assam Need O+ blood @ Assam Medical College Hospital, children's ward. Call 6000452528 BloodAid via  ","2018-07-27 18:30:14","FALSE","29","6","0","Health","Assam","India",FALSE
"45","RT @pratidintime: PRATIDIN EXCLUSIVE | Bacteria infected delivery kit supplied to government hospital in Assam; Itas G pharma continue to l","2018-07-27 15:36:38","TRUE","2","0","-1","Health","Assam","India",TRUE
"46","PRATIDIN EXCLUSIVE | Bacteria infected delivery kit supplied to government hospital in Assam; Itas G pharma continu  ","2018-07-27 15:19:37","FALSE","2","2","-1","Health","Assam","India",FALSE
"47","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-27 15:17:42","TRUE","46","0","0","Health","Assam","India",TRUE
"48","ASSAM  MEY KOKRAJHAR DIST   KE UNDAR ME HAI RAMFALBIL BAZAR. JAHA HAR CAST KE LOG MIL JAYENGEY.. BUT EK HOSPITAL  N  ","2018-07-27 12:26:20","FALSE","0","0","0","Health","Assam","India",FALSE
"49","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-27 11:13:05","TRUE","46","0","0","Health","Assam","India",TRUE
"50","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-27 10:55:24","TRUE","46","0","0","Health","Assam","India",TRUE
"51","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-27 09:37:23","TRUE","46","0","0","Health","Assam","India",TRUE
"52","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-27 08:48:44","TRUE","46","0","0","Health","Assam","India",TRUE
"53","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-27 01:24:16","TRUE","13","0","0","Health","Assam","India",FALSE
"54","@himantabiswa government should not have such a policy to finish Tea industry in Assam  ","2018-07-27 00:57:11","FALSE","0","1","0","Health","Assam","India",FALSE
"55","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-27 00:01:18","TRUE","13","0","0","Health","Assam","India",TRUE
"56","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 19:36:44","TRUE","46","0","0","Health","Assam","India",TRUE
"57","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 17:58:06","TRUE","46","0","0","Health","Assam","India",TRUE
"58","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 17:05:26","TRUE","46","0","0","Health","Assam","India",TRUE
"59","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 16:50:48","TRUE","46","0","0","Health","Assam","India",TRUE
"60","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 16:37:45","TRUE","13","0","0","Health","Assam","India",TRUE
"61","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 13:55:36","TRUE","46","0","0","Health","Assam","India",TRUE
"62","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 13:22:30","TRUE","46","0","0","Health","Assam","India",TRUE
"63","The Demow Model Hospitals Core Committee Organizes a Meeting in the Issue of Multiple Loopholes in the Hospital in  ","2018-07-26 13:16:31","FALSE","0","1","-2","Health","Assam","India",FALSE
"64","Assamjob National Health Mission, Assam Recruitment 2018 : Consultant/ Manager/ Hospital Administrator [28 Posts]  ","2018-07-26 12:41:29","FALSE","0","0","0","Health","Assam","India",FALSE
"65","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 12:32:20","TRUE","46","0","0","Health","Assam","India",TRUE
"66","One dies of malaria at Silchar Medical College and Hospital | Sentinel Assam (Guwahati)  ","2018-07-26 12:01:15","FALSE","0","0","-1","Health","Assam","India",FALSE
"67","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 11:52:18","TRUE","46","0","0","Health","Assam","India",TRUE
"68","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 11:39:42","TRUE","46","0","0","Health","Assam","India",TRUE
"69","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 11:37:47","TRUE","46","0","0","Health","Assam","India",TRUE
"70","Demi Lovato in hospital after drug overdose
DrugOverdose
InternationalSinger  ","2018-07-26 11:29:04","FALSE","0","1","0","Health","Assam","India",FALSE
"71","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 11:27:38","TRUE","46","0","0","Health","Assam","India",TRUE
"72","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 10:07:29","TRUE","13","0","0","Health","Assam","India",TRUE
"73","@himantabiswa 100 bed Homoeopathic Hospital of Govt Homoeopathic Medical College inaugurated by honourable health m  ","2018-07-26 09:16:57","FALSE","0","0","0","Health","Assam","India",FALSE
"74","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 09:09:03","TRUE","46","0","0","Health","Assam","India",TRUE
"75","100 bed Homoeopathic Hospital of Govt Homoeopathic Medical College inaugurated by honourable health minister Ramesh  ","2018-07-26 09:02:11","FALSE","0","0","0","Health","Assam","India",FALSE
"76","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 08:58:34","TRUE","46","0","0","Health","Assam","India",TRUE
"77","RT @Mandeepesl: Mr @himantabiswa , 
The Govt Of Assam has always seen our Barakvalley like a stepmother. Silchar Medical College and Hospit","2018-07-26 08:51:58","TRUE","1","0","1","Health","Assam","India",FALSE
"78","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 08:03:23","TRUE","46","0","0","Health","Assam","India",TRUE
"79","RT @NorthEastnews24: Assams Rita in Mumbai hospital for sex changesurgery  ","2018-07-26 07:06:44","TRUE","1","0","0","Health","Assam","India",FALSE
"80","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 07:03:45","TRUE","46","0","0","Health","Assam","India",TRUE
"81","RT @DFYIndia: One day workshop was held at Guwahati Assam on ""Role of youth in Cancer control: Making Assam a Tobacco free State"" - joint","2018-07-26 06:36:42","TRUE","1","0","0","Health","Assam","India",FALSE
"82","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 06:35:48","TRUE","13","0","0","Health","Assam","India",TRUE
"83","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 06:10:57","TRUE","13","0","0","Health","Assam","India",TRUE
"84","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 06:04:17","TRUE","46","0","0","Health","Assam","India",TRUE
"85","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 05:57:34","TRUE","46","0","0","Health","Assam","India",TRUE
"86","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 05:55:59","TRUE","46","0","0","Health","Assam","India",TRUE
"87","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 05:53:05","TRUE","46","0","0","Health","Assam","India",TRUE
"88","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 05:42:01","TRUE","46","0","0","Health","Assam","India",TRUE
"89","Assams Rita in Mumbai hospital for sex changesurgery  ","2018-07-26 05:28:46","FALSE","1","0","0","Health","Assam","India",FALSE
"90","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 05:19:39","TRUE","13","0","0","Health","Assam","India",TRUE
"91","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:57:25","TRUE","46","0","0","Health","Assam","India",TRUE
"92","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:53:16","TRUE","46","0","0","Health","Assam","India",TRUE
"93","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:53:14","TRUE","46","0","0","Health","Assam","India",TRUE
"94","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:41:37","TRUE","46","0","0","Health","Assam","India",TRUE
"95","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:40:06","TRUE","46","0","0","Health","Assam","India",TRUE
"96","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:31:41","TRUE","46","0","0","Health","Assam","India",TRUE
"97","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:30:48","TRUE","46","0","0","Health","Assam","India",TRUE
"98","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:29:43","TRUE","46","0","0","Health","Assam","India",TRUE
"99","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:26:56","TRUE","46","0","0","Health","Assam","India",TRUE
"100","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:20:53","TRUE","46","0","0","Health","Assam","India",TRUE
"101","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:19:16","TRUE","46","0","0","Health","Assam","India",TRUE
"102","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:17:32","TRUE","46","0","0","Health","Assam","India",TRUE
"103","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:15:57","TRUE","46","0","0","Health","Assam","India",TRUE
"104","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:03:18","TRUE","46","0","0","Health","Assam","India",TRUE
"105","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 04:02:33","TRUE","46","0","0","Health","Assam","India",TRUE
"106","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 03:46:52","TRUE","46","0","0","Health","Assam","India",TRUE
"107","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 03:38:23","TRUE","46","0","0","Health","Assam","India",TRUE
"108","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 03:38:17","TRUE","13","0","0","Health","Assam","India",TRUE
"109","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 03:26:55","TRUE","46","0","0","Health","Assam","India",TRUE
"110","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 03:24:44","TRUE","13","0","0","Health","Assam","India",TRUE
"111","RT @Dipankar_cpiml: Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital. Sinc","2018-07-26 03:21:55","TRUE","46","0","0","Health","Assam","India",TRUE
"112","Comrade DP Bakshi (70), senior leader of @cpimlliberation passed away early this morning in Kolkata SSKM hospital.  ","2018-07-26 03:21:05","FALSE","46","98","0","Health","Assam","India",FALSE
"113","RT @pradeepraiindia: International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one polit","2018-07-26 03:13:11","TRUE","13","0","0","Health","Assam","India",TRUE
"114","International Taekwondo player from Assam whose foetus was found in the @AirAsia plane is in hospital but one po  ","2018-07-26 02:42:41","FALSE","13","11","0","Health","Assam","India",FALSE
"115","@himantabiswa @sarbanandsonwal Sir please upgratr the yoga Education in Assam. All the State government school Coll  ","2018-07-25 18:00:22","FALSE","0","0","0","Health","Assam","India",FALSE
"116","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 17:48:01","TRUE","9","0","0","Health","Assam","India",FALSE
"117","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 15:23:09","TRUE","9","0","0","Health","Assam","India",TRUE
"118","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 15:22:05","TRUE","9","0","0","Health","Assam","India",TRUE
"119","RT @himantabiswa: We are with Subrata at this juncture. Assam Govt will provide Rs 5 lacs as  our humble contribution for his treatment. Fu","2018-07-25 13:00:45","TRUE","141","0","2","Health","Assam","India",FALSE
"120","RT @himantabiswa: Under Assam Cancer Care Foundation (ACCF), a South-East Asia Cancer Research Institute will be set up at Cancer Hospital,","2018-07-25 12:58:42","TRUE","61","0","-3","Health","Assam","India",FALSE
"121","One day workshop was held at Guwahati Assam on ""Role of youth in Cancer control: Making Assam a Tobacco free Stat  ","2018-07-25 09:05:35","FALSE","1","2","0","Health","Assam","India",FALSE
"122","Assam: Man goes for urine test, handed pregnancy report by hospital
 ","2018-07-25 03:39:50","FALSE","0","0","0","Health","Assam","India",FALSE
"123","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-25 01:49:34","TRUE","9","0","0","Health","Assam","India",TRUE
"124","@himantabiswa 1 Nation, 1 Tax....
But Tax Rate is : 3%, 5%, 12%, 18%, 28%...?
How HBS, Mr. Failure of Assam since 2  ","2018-07-24 18:01:28","FALSE","0","2","-1","Health","Assam","India",FALSE
"125","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:52:02","TRUE","9","0","0","Health","Assam","India",TRUE
"126","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:43:50","TRUE","9","0","0","Health","Assam","India",TRUE
"127","RT @NilimDutta: The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be ""pregnan","2018-07-24 17:43:30","TRUE","9","0","0","Health","Assam","India",TRUE
"128","The @sarbanandsonwal Govt in Assam performs miracles.
Golaghat Civil Hospital found a male, Jogeshwar Bora, to be  ","2018-07-24 17:23:21","FALSE","9","12","0","Health","Assam","India",FALSE
"129","RT @BorahBedabrata: Assam Health Sector
Dozens of pharmacies dot roads outside civil hospitals &amp; govt health centres. Why are essential me","2018-07-24 16:57:50","TRUE","1","0","0","Health","Assam","India",FALSE
"130","Assam Health Sector
Dozens of pharmacies dot roads outside civil hospitals &amp; govt health centres. Why are essentia  ","2018-07-24 13:23:23","FALSE","1","7","0","Health","Assam","India",FALSE
"131","New post: Assam: Man goes for urine test, handed pregnancy report by hospital assam man_urine_test pregnancy_test  ","2018-07-24 10:05:28","FALSE","0","0","0","Health","Assam","India",FALSE
"132","One dies of malaria at Silchar Medical College and Hospital
OneDead
AwarenessCampAgainstMalaria  ","2018-07-24 07:00:05","FALSE","0","1","-1","Health","Assam","India",FALSE
"133","Three time Congress MLA of Mariani constituency in Assam, Rupjyoti Kurmi, has apologized with folded hands at Mahat  ","2018-07-24 06:58:21","FALSE","0","0","0","Health","Assam","India",FALSE
"134","RT @AnalDas20: GNRC Hospital north guwahati, Assam. Attendant are waiting for doctor. Doctor's lunch time still now 3.52 pm have not finish","2018-07-24 05:08:02","TRUE","1","0","0","Health","Assam","India",FALSE
"135","@assam_police This revert me 2003 Bangalore. Insp Umesha of CCB caught first techie who used to send vulgar emails  ","2018-07-23 16:02:30","FALSE","0","0","-2","Health","Assam","India",FALSE
"136","RT @IndiaToday: The Congress MLA went down on his knees before some patients and apologised for the failure to provide sufficient health se","2018-07-23 12:00:04","TRUE","12","0","0","Health","Assam","India",FALSE
