"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"25"," ","2018-07-27 05:57:16","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"26","@socialpwds Dear Sir, It so difficult to get a handicapped certificate in Haryana and no officials are ready to wor  ","2018-07-26 19:09:01","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"27","         ","2018-07-26 13:01:24","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"28"," ","2018-07-26 08:41:22","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"29","Siddhant hospital

Meet Dr. GUPTA specialist of PSoriasis &amp; Fungal Infection

AMADALPUR ROAD,BURIA CHOWK, JAGADHRI,  ","2018-07-26 06:27:29","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"30","Here we are today, organising a workshop for psychiatrist and clinical psychologist from all districs of Haryana go  ","2018-07-26 06:05:40","FALSE","1","3","0","Health Care","Haryana","India",FALSE
"31","RT @meetneetinsan: FreeDisabilityCorrectionCamp on 18 th April 2018 at @derasachasauda Shah Satnam G Specialty Hospital Sirsa Haryana  h","2018-07-25 16:23:11","TRUE","21","0","0","Health Care","Haryana","India",FALSE
"32","Retweeted CMO Haryana (@cmohry):

   ?
  Cancer       Cancer Care Cen  ","2018-07-25 14:20:55","FALSE","0","0","-2","Health Care","Haryana","India",FALSE
"33","@ArvindKejriwal When CM of Delhi belongs to Haryana. Why stopping other state person for facility in hospital?Make  ","2018-07-25 14:15:40","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"34","visit Guardian Hospital
Address:- Opp Indian Roller, Ambala- Jagadhari Road, Ambala Cantt., Haryana
Contact no. 972  ","2018-07-25 12:05:50","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"35","@ArvindKejriwal Shameful decision. When a person coming from Siwani(Haryana) can be CM of Delhi, then why the perso  ","2018-07-25 11:15:19","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"36","@cmohry @mlkhattar @thetribunechd @BJP4Haryana @GuptaGian @toi @anilvijminister At General Hospital Sector-6,  ","2018-07-25 09:33:22","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"37","@subir_ji @ArvindKejriwal @LambaAlka @narendramodi @KapilMishra_IND @abpnewshindi @ZeeNews aiims ,vmmc,rml,lady har  ","2018-07-25 09:08:11","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"38","@anjali_damania Why dont u ask UP or Haryana CM to up the game by improving Gov hospital?","2018-07-25 05:31:19","FALSE","0","0","1","Health Care","Haryana","India",FALSE
"39","RT @IndianExpress: Haryana Health Minister Anil VIj said Tuesday that states first government Cancer Care Centre to be set up at Civil Hos","2018-07-24 23:10:53","TRUE","2","0","-1","Health Care","Haryana","India",FALSE
"40","RT @IndianExpress: Haryana Health Minister Anil VIj said Tuesday that states first government Cancer Care Centre to be set up at Civil Hos","2018-07-24 22:48:42","TRUE","2","0","-1","Health Care","Haryana","India",TRUE
"41","Haryana Health Minister Anil VIj said Tuesday that states first government Cancer Care Centre to be set up at Civi  ","2018-07-24 22:48:03","FALSE","2","4","-1","Health Care","Haryana","India",FALSE
"42","RT @rajshekharTOI: Brawl between two gangs in Faridabad, Haryana. Several people injured, taken to hospital.  ","2018-07-24 19:24:51","TRUE","4","0","0","Health Care","Haryana","India",FALSE
"43","RT @rajshekharTOI: Brawl between two gangs in Faridabad, Haryana. Several people injured, taken to hospital.  ","2018-07-24 18:19:10","TRUE","4","0","0","Health Care","Haryana","India",TRUE
"44","RT @rajshekharTOI: Brawl between two gangs in Faridabad, Haryana. Several people injured, taken to hospital.  ","2018-07-24 18:13:00","TRUE","4","0","0","Health Care","Haryana","India",TRUE
"45","RT @rajshekharTOI: Brawl between two gangs in Faridabad, Haryana. Several people injured, taken to hospital.  ","2018-07-24 18:09:09","TRUE","4","0","0","Health Care","Haryana","India",TRUE
"46","Brawl between two gangs in Faridabad, Haryana. Several people injured, taken to hospital.  ","2018-07-24 17:57:35","FALSE","4","1","0","Health Care","Haryana","India",FALSE
"47","Conference on theme '@Betipadaobetibachao' organised at lalita memorial hospital in @Rewari,Haryana;MLA  ","2018-07-24 15:47:41","FALSE","0","1","0","Health Care","Haryana","India",FALSE
"48","       ,    
 ","2018-07-24 13:33:26","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"49","Siddhant hospital

Meet Dr. GUPTA specialist of PSoriasis &amp; Fungal Infection

AMADALPUR ROAD,BURIA CHOWK, JAGADHRI,  ","2018-07-24 09:23:46","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"50","@anilvijminister patient care in Pkl Civil hospital sector 6 haryana  ","2018-07-24 07:52:59","FALSE","0","0","1","Health Care","Haryana","India",FALSE
"51"," ","2018-07-24 07:12:23","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"52","haryana haryananews sirsa dera derasachasauda news hindinews government hospital highcourt  ","2018-07-24 07:09:53","FALSE","0","2","0","Health Care","Haryana","India",FALSE
"53","Dr. Nikhil Verma from ESIC Medical College and Hospital talks about his experience with ISKCON Food Relief Foundati  ","2018-07-24 06:47:36","FALSE","0","0","1","Health Care","Haryana","India",FALSE
"54","PGI Rohtak , haryana     gov. hospital ,  90%      ,        ","2018-07-24 05:03:28","FALSE","0","1","0","Health Care","Haryana","India",FALSE
"55","Man scales wall as hospital exit flooded in Rewari, electrocuted
 ","2018-07-24 03:43:30","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"56","Man scales wall as hospital exit flooded in Rewari, electrocuted  ","2018-07-24 03:30:13","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"57"," ","2018-07-24 03:18:52","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"58","Dear Customer, your complaint for NO SUPPLY is registered with ID DH951509953180723. Haryana Power Utilities ye hai  ","2018-07-23 18:06:10","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"59","@satishacharya @sifydotcom Alwar Victim taken to hospital 3hrs after complaint, say eyewitnesses RajasthanPolice  ","2018-07-23 12:57:05","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"60","@IndiaToday Alwar Lynching: Victim taken to hospital 3hours after complaint, say eyewitnesses RajasthanPolice  ","2018-07-23 12:32:30","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"61"," ","2018-07-23 10:31:33","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"62","PGI Rohtak , haryana     gov. hospital ,  90%      ,        ","2018-07-23 08:16:21","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"63","Rakbar Khan and his friend were targeted when they were seen taking home a couple of cows they had bought from a ne  ","2018-07-23 08:05:37","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"64","Even after the chaos, Big Basket has sent me Rice Box with Ghee in the Rice. There is no doubt Haryana is confident  ","2018-07-23 07:14:22","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"65","Dr. Pooja Goyal from ESIC Medical College and Hospital shares her views about ISKCON Food Relief Foundation, Haryan  ","2018-07-23 04:08:09","FALSE","0","0","1","Health Care","Haryana","India",FALSE
"66","RT @Inkhabar:       ,      100   
 ","2018-07-23 02:45:19","TRUE","2","0","0","Health Care","Haryana","India",FALSE
"67","RT @Inkhabar:       ,      100   
 ","2018-07-23 02:14:25","TRUE","2","0","0","Health Care","Haryana","India",TRUE
"68","      ,      100   
 ","2018-07-23 02:13:43","FALSE","2","0","0","Health Care","Haryana","India",FALSE
"69","@8950Hindustan @AamAadmiParty @ArvindKejriwal Sahi kha Saale govt school or hospital ki Acha kar rahe hai. Basic in  ","2018-07-22 08:34:01","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"70","         30  ,         ","2018-07-21 08:06:30","FALSE","0","9","0","Health Care","Haryana","India",FALSE
"71","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-21 05:57:08","TRUE","14","0","0","Health Care","Haryana","India",FALSE
"72","Health Checkup and Screening Camp at ISKCON Food Relief Foundation, Haryana:
Organized by ESIC Medical College and  ","2018-07-21 04:55:05","FALSE","0","1","1","Health Care","Haryana","India",FALSE
"73","RT @Punjabitwing: FreeMedicalCamps_ByStRamRahim
 ","2018-07-21 04:53:31","TRUE","137","0","0","Health Care","Haryana","India",FALSE
"74","                    ","2018-07-21 04:18:55","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"75","@RaoNarbir this is a situation in an area of educated politician for basic need of public. Govt. is claiment of hug  ","2018-07-21 04:07:42","FALSE","0","0","2","Health Care","Haryana","India",FALSE
"76","RT @News18India:          30  ,       
 ","2018-07-21 02:03:46","TRUE","2","0","0","Health Care","Haryana","India",FALSE
"77","Hello friends , urgent requirement Blood_O_Negative  Madanta hospital Gurgaon (Haryana),one of our life security g  ","2018-07-20 19:31:09","FALSE","0","0","-1","Health Care","Haryana","India",FALSE
"78","RT @KhabarNwi:       ,         
AgrohaMedicalCol","2018-07-20 18:16:48","TRUE","2","0","0","Health Care","Haryana","India",FALSE
"79","RT @KhabarNwi:       ,         
AgrohaMedicalCol","2018-07-20 18:16:04","TRUE","2","0","0","Health Care","Haryana","India",TRUE
"80","RT @bld4needy: Panchkula Haryana AB-ve Platelets urgent need at OJAS Hospital Sector 26 
Pls Call 9876846299 or 9876158891 July_17 via","2018-07-20 17:47:02","TRUE","95","0","-1","Health Care","Haryana","India",FALSE
"81","RT @News18India:          30  ,       
 ","2018-07-20 17:20:15","TRUE","2","0","0","Health Care","Haryana","India",TRUE
"82","         30  ,       
 ","2018-07-20 17:19:00","FALSE","2","14","0","Health Care","Haryana","India",FALSE
"83","         30  ,       
 ","2018-07-20 17:18:00","FALSE","0","2","0","Health Care","Haryana","India",TRUE
"84","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 17:14:40","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"85","RT @nomozuka: @jaameinsan Shah Satnam Ji Speciality Hospital Sirsa, Haryana by Saint Dr. @Gurmeetramrahim Singh Ji Insan FlightOfSpirit","2018-07-20 16:09:58","TRUE","5","0","1","Health Care","Haryana","India",FALSE
"86","RT @nomozuka: @jaameinsan Shah Satnam Ji Speciality Hospital Sirsa, Haryana by Saint Dr. @Gurmeetramrahim Singh Ji Insan FlightOfSpirit","2018-07-20 16:02:02","TRUE","5","0","1","Health Care","Haryana","India",TRUE
"87","RT @nomozuka: @jaameinsan Shah Satnam Ji Speciality Hospital Sirsa, Haryana by Saint Dr. @Gurmeetramrahim Singh Ji Insan FlightOfSpirit","2018-07-20 16:00:01","TRUE","5","0","1","Health Care","Haryana","India",TRUE
"88","RT @nomozuka: @jaameinsan Shah Satnam Ji Speciality Hospital Sirsa, Haryana by Saint Dr. @Gurmeetramrahim Singh Ji Insan FlightOfSpirit","2018-07-20 15:47:09","TRUE","5","0","1","Health Care","Haryana","India",TRUE
"89","      ,           ","2018-07-20 15:44:11","FALSE","2","5","0","Health Care","Haryana","India",FALSE
"90","@jaameinsan Shah Satnam Ji Speciality Hospital Sirsa, Haryana by Saint Dr. @Gurmeetramrahim Singh Ji Insan FlightOfSpirit","2018-07-20 15:31:48","FALSE","5","1","1","Health Care","Haryana","India",FALSE
"91","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:55:05","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"92","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:29:44","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"93","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:26:46","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"94","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:26:28","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"95","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:25:08","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"96","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:23:19","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"97","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:20:31","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"98","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:18:20","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"99","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:18:09","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"100","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:10:59","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"101","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:09:45","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"102","RT @Lalitainsa4: FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in shah sat","2018-07-20 14:09:13","TRUE","14","0","0","Health Care","Haryana","India",TRUE
"103","FlightOfSpirit
@derasachasauda
@Gurmeetramrahimjiji Singh ji insa
Open a global skin bank specialist hospital in s  ","2018-07-20 14:08:52","FALSE","14","6","0","Health Care","Haryana","India",FALSE
"104","Siddhant hospital

Meet Dr. GUPTA specialist of PSoriasis &amp; Fungal Infection

AMADALPUR ROAD,BURIA CHOWK, JAGADHRI,  ","2018-07-20 08:07:17","FALSE","0","0","0","Health Care","Haryana","India",TRUE
"105","@royalars10 @ReallySwara @ArvindKejriwal @msisodia @AtishiMarlena @arunodayprakash 3 saal se Delhi ki govt school o  ","2018-07-20 07:35:20","FALSE","0","0","0","Health Care","Haryana","India",FALSE
"106","RT @bld4needy: Panchkula Haryana AB-ve Platelets urgent need at OJAS Hospital Sector 26 
Pls Call 9876846299 or 9876158891 July_17 via","2018-07-18 12:11:45","TRUE","95","0","-1","Health Care","Haryana","India",TRUE
