"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"248","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"249","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"250","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"251","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","-2","Transportation","West Bengal","India",TRUE
"252","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"253","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","-1","Transportation","West Bengal","India",TRUE
"254","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"255","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"256","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"257","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"258","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"259","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"260","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","1","Transportation","West Bengal","India",TRUE
"261","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"262","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"263","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"264","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","-1","Transportation","West Bengal","India",TRUE
"265","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"266","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"267","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"268","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"269","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"270","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"271","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"272","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"273","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"274","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","-1","Transportation","West Bengal","India",TRUE
"275","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"276","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"277","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"278","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","-1","Transportation","West Bengal","India",TRUE
"279","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"280","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","4","Transportation","West Bengal","India",TRUE
"281","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"282","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"283","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"284","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","-1","Transportation","West Bengal","India",TRUE
"285","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","1","Transportation","West Bengal","India",TRUE
"286","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"287","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"288","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","1","Transportation","West Bengal","India",TRUE
"289","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"290","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"291","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"292","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"293","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"294","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"295","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","1","Transportation","West Bengal","India",TRUE
"296","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"297","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","1","Transportation","West Bengal","India",TRUE
"298","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"299","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"300","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","-2","Transportation","West Bengal","India",TRUE
"301","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"302","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","0","Transportation","West Bengal","India",TRUE
"303","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"304","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"305","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"306","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"307","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"308","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"309","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"310","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"311","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"312","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","1","Transportation","West Bengal","India",TRUE
"313","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"314","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","1","Transportation","West Bengal","India",TRUE
"315","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"316","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","1","Transportation","West Bengal","India",TRUE
"317","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"318","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","-1","Transportation","West Bengal","India",TRUE
"319","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"320","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"321","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"322","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"323","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"324","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","-1","Transportation","West Bengal","India",TRUE
"325","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"326","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","-1","Transportation","West Bengal","India",TRUE
"327","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","-1","Transportation","West Bengal","India",TRUE
"328","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"329","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"330","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","0","Transportation","West Bengal","India",TRUE
"331","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"332","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","1","Transportation","West Bengal","India",TRUE
"333","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"334","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"335","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"336","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","-1","Transportation","West Bengal","India",TRUE
"337","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"338","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"339","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","2","Transportation","West Bengal","India",TRUE
"340","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"341","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"342","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"343","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"344","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","1","Transportation","West Bengal","India",TRUE
"345","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"346","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"347","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"348","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"349","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","2","Transportation","West Bengal","India",TRUE
"350","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"351","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"352","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"353","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"354","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"355","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"356","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"357","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"358","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","0","Transportation","West Bengal","India",TRUE
"359","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"360","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","0","Transportation","West Bengal","India",TRUE
"361","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"362","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"363","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"364","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"365","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"366","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"367","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","1","Transportation","West Bengal","India",TRUE
"368","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"369","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","1","Transportation","West Bengal","India",TRUE
"370","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"371","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","3","Transportation","West Bengal","India",TRUE
"372","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","0","Transportation","West Bengal","India",TRUE
"373","travelling to Bagdogra, West Bengal, India from Netaji Subhash Chandra Bose International Airport  ","2018-07-22 10:39:32","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"374","Vacation Begins (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-22 07:03:23","FALSE","0","1","1","Transportation","West Bengal","India",TRUE
"375","Until next time (@ Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal)  ","2018-07-21 13:10:43","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"376","Opportunity to all the Aviation Job Seekers: Kolkata, West Bengal - Airport(Kolkata &amp; Delhi) Ground Staff For12th P  ","2018-07-21 05:39:39","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"377","I'm at Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata, West Bengal  ","2018-07-20 12:28:21","FALSE","0","0","0","Transportation","West Bengal","India",TRUE
"378","AIRPORT job call 9540822449: Freelancer Dinesh Joshi - Kolkata, West Bengal - Job offer , for airlince AIRPORT Comp  ","2018-07-20 06:14:04","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"379","RT @PBala20: Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata West Bengal @D","2018-07-28 12:03:57","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"380","RT @PBala20: Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kol","2018-07-28 12:03:54","TRUE","1","0","0","Transportation","West Bengal","India",TRUE
"381","Today I received our Popular Leader Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westi  ","2018-07-27 18:03:14","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"382","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:59:58","FALSE","1","4","0","Transportation","West Bengal","India",TRUE
"383","Today I received Dr Udit Raj ji in Kolkata Airport for tomorrow's International Seminar at Westin Hotel Kolkata Wes  ","2018-07-27 17:56:17","FALSE","0","4","0","Transportation","West Bengal","India",TRUE
"384","What an unwanted news : ""West Bengal to become Bangla"" then probably we can also add ""desh"" I suppose? Playing with  ","2018-07-26 09:19:22","FALSE","0","2","0","Transportation","West Bengal","India",TRUE
"385","Manager Training in Kolkata, West Bengal, India: catering, airport, nutrition, marine, shah, patna  ","2018-07-23 20:41:51","FALSE","0","0","1","Transportation","West Bengal","India",TRUE
"386","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","1","Transportation","West Bengal","India",TRUE
