"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"48","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 12:14:07","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"49","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 08:40:53","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"50","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 06:33:19","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"51","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 06:28:23","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"52","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 04:47:51","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"53","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 00:44:50","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"54","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 15:02:57","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"55","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 07:10:07","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"56","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 05:16:47","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"57","Police arrest six who allegedly drugged and gangraped 21-year-old Russian tourist in Tamil Nadu  ","2018-07-19 12:58:39","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"58","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:56:04","TRUE","7","0","0","Crime Rate","Tamil Nadu","India",TRUE
"59","India, Crime, Level 3, Russian tourist raped in Tiruvannamalai in guest house - Tamil Nadu State, India","2018-07-19 09:46:38","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",FALSE
"60","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:39:32","TRUE","7","0","0","Crime Rate","Tamil Nadu","India",TRUE
"61","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:35:00","TRUE","7","0","0","Crime Rate","Tamil Nadu","India",TRUE
"62","@hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 5  ","2018-07-19 07:42:16","FALSE","7","5","0","Crime Rate","Tamil Nadu","India",FALSE
"63","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 09:51:26","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"64","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 09:10:29","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"65","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 08:56:13","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"66","RT @bebaak_banarasi: @krishnansram @swatisingh1995 @AmitShah This is absurd. You want to shoot protestors just like Tamil Nadu?
Obstructing","2018-07-28 16:38:31","TRUE","1","0","0","Crime Rate","Tamil Nadu","India",TRUE
"67","@krishnansram @swatisingh1995 @AmitShah This is absurd. You want to shoot protestors just like Tamil Nadu?
Obstruct  ","2018-07-28 14:21:21","FALSE","1","1","0","Crime Rate","Tamil Nadu","India",TRUE
"68","Most stupid thing. Husband is culpable along w/ his brilliant friends. Instigating s a crime. They shudve minded t  ","2018-07-27 16:27:55","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"69","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-27 14:51:59","TRUE","77","0","-2","Crime Rate","Tamil Nadu","India",TRUE
"70","Modak Abhin Dinesh transferred as IG, Crime | Tamil Nadu Police
 ","2018-07-27 09:54:04","FALSE","0","0","2","Crime Rate","Tamil Nadu","India",TRUE
"71","Nisha Parthiban appointed as SP, Crime Branch | Tamil Nadu Police
 ","2018-07-27 06:15:24","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"72","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-26 12:16:06","TRUE","124","0","0","Crime Rate","Tamil Nadu","India",TRUE
"73","  
 ","2018-07-26 06:27:27","FALSE","0","2","1","Crime Rate","Tamil Nadu","India",TRUE
"74","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 05:43:18","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"75","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 03:41:08","TRUE","20","0","1","Crime Rate","Tamil Nadu","India",TRUE
"76","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 02:19:41","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"77","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 02:14:29","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"78","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 01:57:22","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"79","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-26 00:39:09","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"80","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 20:48:21","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"81","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 19:38:27","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"82","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 19:03:33","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"83","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 18:35:11","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"84","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:48:50","TRUE","20","0","1","Crime Rate","Tamil Nadu","India",TRUE
"85","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:40:57","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"86","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:27:40","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"87","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:23:38","TRUE","20","0","1","Crime Rate","Tamil Nadu","India",TRUE
"88","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:10:54","TRUE","20","0","0","Crime Rate","Tamil Nadu","India",TRUE
"89","RT @amigo_comrade: State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Guj - 1","2018-07-25 17:07:04","TRUE","20","0","1","Crime Rate","Tamil Nadu","India",TRUE
"90","State wise data.

Sanghi % population - Sanghi % in crime 

Maharashtra - 100% - 100% 
Tamil Nadu -  100% - 100%
Gu  ","2018-07-25 17:00:18","FALSE","20","45","1","Crime Rate","Tamil Nadu","India",TRUE
"91","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:16:46","TRUE","124","0","0","Crime Rate","Tamil Nadu","India",TRUE
"92","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:12:46","TRUE","124","0","1","Crime Rate","Tamil Nadu","India",TRUE
"93","RT @AashuSpeak: State wise data.

 Muslim % population - Muslim % in jails

Maharashtra - 11.5% - 30% 
Tamil Nadu -  6% - 17%
Guj - 10% - 2","2018-07-25 16:07:48","TRUE","124","0","0","Crime Rate","Tamil Nadu","India",TRUE
"94","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-25 15:53:19","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"95","Tamil Nadu lawyers thrash 17 rape accused on court premises  ","2018-07-25 08:46:02","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"96"," ","2018-07-24 06:14:51","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"97","     : 
 ","2018-07-24 04:22:30","FALSE","0","3","0","Crime Rate","Tamil Nadu","India",TRUE
"98","Police arrest six who allegedly drugged and gangraped 21-year-old Russian tourist in Tamil Nadu  ","2018-07-23 23:04:09","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"99","Crime in CSI church
Tamil Nadu: Police Recover Arms, Weapons From Church Premises After Rival Groups Clash In Vell  ","2018-07-23 13:25:37","FALSE","0","1","0","Crime Rate","Tamil Nadu","India",TRUE
"100","irani ji I am arif from Thiruchirapally tamil nadu D.M.K rowdyism and police rowdyism against me and my family memb  ","2018-07-23 04:27:09","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"101","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-22 07:05:09","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"102","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-22 06:47:31","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"103","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-22 03:34:57","TRUE","77","0","-2","Crime Rate","Tamil Nadu","India",TRUE
"104","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 19:46:03","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"105","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 15:03:51","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"106","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 14:45:05","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"107","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-21 14:09:19","TRUE","7","0","-1","Crime Rate","Tamil Nadu","India",TRUE
"108","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 12:44:58","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"109","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 12:19:56","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"110","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 12:14:07","TRUE","77","0","-1","Crime Rate","Tamil Nadu","India",TRUE
"111","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 08:40:53","TRUE","77","0","-1","Crime Rate","Tamil Nadu","India",TRUE
"112","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 06:33:19","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"113","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 06:28:23","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"114","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 04:47:51","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"115","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-21 00:44:50","TRUE","77","0","1","Crime Rate","Tamil Nadu","India",TRUE
"116","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 15:02:57","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"117","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 07:10:07","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"118","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-20 05:16:47","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"119","Police arrest six who allegedly drugged and gangraped 21-year-old Russian tourist in Tamil Nadu  ","2018-07-19 12:58:39","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
"120","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:56:04","TRUE","7","0","1","Crime Rate","Tamil Nadu","India",TRUE
"121","India, Crime, Level 3, Russian tourist raped in Tiruvannamalai in guest house - Tamil Nadu State, India","2018-07-19 09:46:38","FALSE","0","0","1","Crime Rate","Tamil Nadu","India",TRUE
"122","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:39:32","TRUE","7","0","0","Crime Rate","Tamil Nadu","India",TRUE
"123","RT @AmmU_MaanU: @hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 50% of al","2018-07-19 09:35:00","TRUE","7","0","0","Crime Rate","Tamil Nadu","India",TRUE
"124","@hariiyengaar @another_patron Wrong &amp; dont compare with cowshed, bullshed etc.
TN leads in crime against Dalits &amp; 5  ","2018-07-19 07:42:16","FALSE","7","5","0","Crime Rate","Tamil Nadu","India",TRUE
"125","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 09:51:26","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"126","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 09:10:29","TRUE","77","0","-2","Crime Rate","Tamil Nadu","India",TRUE
"127","RT @2018_mra: Recently I have seen women who wana kill her husband or father with her boyfriend but this women is two step ahead by plannin","2018-07-29 08:56:13","TRUE","77","0","0","Crime Rate","Tamil Nadu","India",TRUE
"128","RT @bebaak_banarasi: @krishnansram @swatisingh1995 @AmitShah This is absurd. You want to shoot protestors just like Tamil Nadu?
Obstructing","2018-07-28 16:38:31","TRUE","1","0","1","Crime Rate","Tamil Nadu","India",TRUE
"129","@krishnansram @swatisingh1995 @AmitShah This is absurd. You want to shoot protestors just like Tamil Nadu?
Obstruct  ","2018-07-28 14:21:21","FALSE","1","1","0","Crime Rate","Tamil Nadu","India",TRUE
"130","Most stupid thing. Husband is culpable along w/ his brilliant friends. Instigating s a crime. They shudve minded t  ","2018-07-27 16:27:55","FALSE","0","0","0","Crime Rate","Tamil Nadu","India",TRUE
