"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"515","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 11:24:14","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"516","ShaatirBahu

     ,          ","2018-07-21 11:00:01","FALSE","13","5","1","Real Estate Value","Uttar Pradesh","India",TRUE
"517","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-21 10:59:33","FALSE","4","2","0","Real Estate Value","Uttar Pradesh","India",TRUE
"518","    ,      ","2018-07-20 08:30:05","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"519","@shahid_siddiqui This must be made clear to the people of Uttar Pradesh. Because it's not their personal property.  ","2018-07-29 08:06:16","FALSE","0","0","2","Real Estate Value","Uttar Pradesh","India",TRUE
"520","@RubikaLiyaquat  mam mera bhanja Pankaj Phatak gram naktapur tahsil inthyathok jilla Gonda Uttar Pradesh karahnewal  ","2018-07-28 08:42:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"521","RT @InsaafNGO:       ,     ...@narendramodisir give death penalty for FakeCases 

Male","2018-07-27 11:02:50","TRUE","63","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"522","RT @tarunagra1984: :           ","2018-07-25 10:09:42","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"523",":           ","2018-07-25 10:05:50","FALSE","1","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"524","RT @WeUttarPradesh: Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp @CMOffic","2018-07-25 10:05:02","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"525","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:50:24","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"526","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:47:08","FALSE","1","9","0","Real Estate Value","Uttar Pradesh","India",TRUE
"527","Ghaziabad Mob Assaults Muslim for Registering Marriage With Hindu Woman
*The Wire Staff*
Attack by right-wing goons  ","2018-07-25 08:05:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"528","Delhi-Haryana-Chandigarh or Uttar Pradesh, we can get you the best properties through bank auctions.  ","2018-07-24 07:45:10","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"529","         -     ","2018-07-24 07:04:00","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"530","  ,      ,        ","2018-07-23 12:30:06","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"531","Nataraj Sarovar Portico Jhansi, Sarovar Hotels &amp; Resorts latest property in Jhansi, is set to strengthen the grou  ","2018-07-23 12:30:06","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"532"," :       ,      ","2018-07-23 08:30:07","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"533","   :      ,           ","2018-07-23 06:12:46","FALSE","0","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"534","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 15:25:40","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"535","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 12:01:14","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"536","48        ,        - Amarujala  ","2018-07-22 07:20:33","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"537","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:24:31","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"538","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:21:55","TRUE","13","0","2","Real Estate Value","Uttar Pradesh","India",TRUE
"539","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 03:41:23","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"540","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 02:58:35","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"541","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-22 02:58:33","TRUE","4","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"542","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 01:32:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"543","1 killed, 3 injured as armed assailants fire on property dealer's car in UP..  ","2018-07-21 21:02:10","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"544",". ","2018-07-21 18:21:38","FALSE","0","3","1","Real Estate Value","Uttar Pradesh","India",TRUE
"545","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 16:48:42","TRUE","13","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"546","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:46:03","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"547","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:26:54","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"548","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:21:28","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"549","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:21:23","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"550","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:18:53","TRUE","13","0","-2","Real Estate Value","Uttar Pradesh","India",TRUE
"551","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 11:27:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"552","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 11:24:14","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"553","ShaatirBahu

     ,          ","2018-07-21 11:00:01","FALSE","13","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"554","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-21 10:59:33","FALSE","4","2","0","Real Estate Value","Uttar Pradesh","India",TRUE
"555","    ,      ","2018-07-20 08:30:05","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"556","@shahid_siddiqui This must be made clear to the people of Uttar Pradesh. Because it's not their personal property.  ","2018-07-29 08:06:16","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"557","@RubikaLiyaquat  mam mera bhanja Pankaj Phatak gram naktapur tahsil inthyathok jilla Gonda Uttar Pradesh karahnewal  ","2018-07-28 08:42:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"558","RT @InsaafNGO:       ,     ...@narendramodisir give death penalty for FakeCases 

Male","2018-07-27 11:02:50","TRUE","63","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"559","RT @tarunagra1984: :           ","2018-07-25 10:09:42","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"560",":           ","2018-07-25 10:05:50","FALSE","1","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"561","RT @WeUttarPradesh: Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp @CMOffic","2018-07-25 10:05:02","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"562","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:50:24","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"563","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:47:08","FALSE","1","9","0","Real Estate Value","Uttar Pradesh","India",TRUE
"564","Ghaziabad Mob Assaults Muslim for Registering Marriage With Hindu Woman
*The Wire Staff*
Attack by right-wing goons  ","2018-07-25 08:05:38","FALSE","0","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"565","Delhi-Haryana-Chandigarh or Uttar Pradesh, we can get you the best properties through bank auctions.  ","2018-07-24 07:45:10","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"566","         -     ","2018-07-24 07:04:00","FALSE","0","0","-2","Real Estate Value","Uttar Pradesh","India",TRUE
"567","  ,      ,        ","2018-07-23 12:30:06","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"568","Nataraj Sarovar Portico Jhansi, Sarovar Hotels &amp; Resorts latest property in Jhansi, is set to strengthen the grou  ","2018-07-23 12:30:06","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"569"," :       ,      ","2018-07-23 08:30:07","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"570","   :      ,           ","2018-07-23 06:12:46","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"571","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 15:25:40","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"572","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 12:01:14","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"573","48        ,        - Amarujala  ","2018-07-22 07:20:33","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"574","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:24:31","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"575","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:21:55","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"576","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 03:41:23","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"577","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 02:58:35","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"578","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-22 02:58:33","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"579","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 01:32:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"580","1 killed, 3 injured as armed assailants fire on property dealer's car in UP..  ","2018-07-21 21:02:10","FALSE","0","0","-1","Real Estate Value","Uttar Pradesh","India",TRUE
"581",". ","2018-07-21 18:21:38","FALSE","0","3","1","Real Estate Value","Uttar Pradesh","India",TRUE
"582","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 16:48:42","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"583","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:46:03","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"584","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:26:54","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"585","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:21:28","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"586","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:21:23","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"587","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:18:53","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"588","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 11:27:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"589","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 11:24:14","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"590","ShaatirBahu

     ,          ","2018-07-21 11:00:01","FALSE","13","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"591","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-21 10:59:33","FALSE","4","2","0","Real Estate Value","Uttar Pradesh","India",TRUE
"592","    ,      ","2018-07-20 08:30:05","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"593","@shahid_siddiqui This must be made clear to the people of Uttar Pradesh. Because it's not their personal property.  ","2018-07-29 08:06:16","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"594","@RubikaLiyaquat  mam mera bhanja Pankaj Phatak gram naktapur tahsil inthyathok jilla Gonda Uttar Pradesh karahnewal  ","2018-07-28 08:42:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"595","RT @InsaafNGO:       ,     ...@narendramodisir give death penalty for FakeCases 

Male","2018-07-27 11:02:50","TRUE","63","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"596","RT @tarunagra1984: :           ","2018-07-25 10:09:42","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"597",":           ","2018-07-25 10:05:50","FALSE","1","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"598","RT @WeUttarPradesh: Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp @CMOffic","2018-07-25 10:05:02","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"599","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:50:24","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"600","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:47:08","FALSE","1","9","0","Real Estate Value","Uttar Pradesh","India",TRUE
"601","Ghaziabad Mob Assaults Muslim for Registering Marriage With Hindu Woman
*The Wire Staff*
Attack by right-wing goons  ","2018-07-25 08:05:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"602","Delhi-Haryana-Chandigarh or Uttar Pradesh, we can get you the best properties through bank auctions.  ","2018-07-24 07:45:10","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"603","         -     ","2018-07-24 07:04:00","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"604","  ,      ,        ","2018-07-23 12:30:06","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"605","Nataraj Sarovar Portico Jhansi, Sarovar Hotels &amp; Resorts latest property in Jhansi, is set to strengthen the grou  ","2018-07-23 12:30:06","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"606"," :       ,      ","2018-07-23 08:30:07","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"607","   :      ,           ","2018-07-23 06:12:46","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"608","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 15:25:40","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"609","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 12:01:14","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"610","48        ,        - Amarujala  ","2018-07-22 07:20:33","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"611","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:24:31","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"612","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:21:55","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"613","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 03:41:23","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"614","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 02:58:35","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"615","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-22 02:58:33","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"616","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 01:32:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"617","1 killed, 3 injured as armed assailants fire on property dealer's car in UP..  ","2018-07-21 21:02:10","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"618",". ","2018-07-21 18:21:38","FALSE","0","3","0","Real Estate Value","Uttar Pradesh","India",TRUE
"619","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 16:48:42","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"620","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:46:03","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"621","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:26:54","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"622","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:21:28","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"623","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:21:23","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"624","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:18:53","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"625","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 11:27:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"626","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 11:24:14","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"627","ShaatirBahu

     ,          ","2018-07-21 11:00:01","FALSE","13","5","1","Real Estate Value","Uttar Pradesh","India",TRUE
"628","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-21 10:59:33","FALSE","4","2","0","Real Estate Value","Uttar Pradesh","India",TRUE
"629","    ,      ","2018-07-20 08:30:05","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"630","@shahid_siddiqui This must be made clear to the people of Uttar Pradesh. Because it's not their personal property.  ","2018-07-29 08:06:16","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"631","@RubikaLiyaquat  mam mera bhanja Pankaj Phatak gram naktapur tahsil inthyathok jilla Gonda Uttar Pradesh karahnewal  ","2018-07-28 08:42:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"632","RT @InsaafNGO:       ,     ...@narendramodisir give death penalty for FakeCases 

Male","2018-07-27 11:02:50","TRUE","63","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"633","RT @tarunagra1984: :           ","2018-07-25 10:09:42","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"634",":           ","2018-07-25 10:05:50","FALSE","1","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"635","RT @WeUttarPradesh: Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp @CMOffic","2018-07-25 10:05:02","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"636","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:50:24","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"637","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:47:08","FALSE","1","9","0","Real Estate Value","Uttar Pradesh","India",TRUE
"638","Ghaziabad Mob Assaults Muslim for Registering Marriage With Hindu Woman
*The Wire Staff*
Attack by right-wing goons  ","2018-07-25 08:05:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"639","Delhi-Haryana-Chandigarh or Uttar Pradesh, we can get you the best properties through bank auctions.  ","2018-07-24 07:45:10","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"640","         -     ","2018-07-24 07:04:00","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"641","  ,      ,        ","2018-07-23 12:30:06","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"642","Nataraj Sarovar Portico Jhansi, Sarovar Hotels &amp; Resorts latest property in Jhansi, is set to strengthen the grou  ","2018-07-23 12:30:06","FALSE","0","1","0","Real Estate Value","Uttar Pradesh","India",TRUE
"643"," :       ,      ","2018-07-23 08:30:07","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"644","   :      ,           ","2018-07-23 06:12:46","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"645","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 15:25:40","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"646","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 12:01:14","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"647","48        ,        - Amarujala  ","2018-07-22 07:20:33","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"648","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:24:31","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"649","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 05:21:55","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"650","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 03:41:23","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"651","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 02:58:35","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"652","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-22 02:58:33","TRUE","4","0","1","Real Estate Value","Uttar Pradesh","India",TRUE
"653","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-22 01:32:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"654","1 killed, 3 injured as armed assailants fire on property dealer's car in UP..  ","2018-07-21 21:02:10","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"655",". ","2018-07-21 18:21:38","FALSE","0","3","0","Real Estate Value","Uttar Pradesh","India",TRUE
"656","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 16:48:42","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"657","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:46:03","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"658","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:26:54","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"659","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:21:28","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"660","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 12:21:23","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"661","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 12:18:53","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"662","RT @TheHaryanavi: ShaatirBahu

     ,          ","2018-07-21 11:27:17","TRUE","13","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"663","RT @TheHaryanavi: @ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad @DeepikaBhardwaj @t","2018-07-21 11:24:14","TRUE","4","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"664","ShaatirBahu

     ,          ","2018-07-21 11:00:01","FALSE","13","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"665","@ImplicatedH @VikramArora20 @rashtrapatibhvn @narendramodi @PMOIndia @HMOIndia @OfficeOfRSP @rsprasad  ","2018-07-21 10:59:33","FALSE","4","2","0","Real Estate Value","Uttar Pradesh","India",TRUE
"666","    ,      ","2018-07-20 08:30:05","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"667","@shahid_siddiqui This must be made clear to the people of Uttar Pradesh. Because it's not their personal property.  ","2018-07-29 08:06:16","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"668","@RubikaLiyaquat  mam mera bhanja Pankaj Phatak gram naktapur tahsil inthyathok jilla Gonda Uttar Pradesh karahnewal  ","2018-07-28 08:42:38","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"669","RT @InsaafNGO:       ,     ...@narendramodisir give death penalty for FakeCases 

Male","2018-07-27 11:02:50","TRUE","63","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"670","RT @tarunagra1984: :           ","2018-07-25 10:09:42","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"671",":           ","2018-07-25 10:05:50","FALSE","1","5","0","Real Estate Value","Uttar Pradesh","India",TRUE
"672","RT @WeUttarPradesh: Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp @CMOffic","2018-07-25 10:05:02","TRUE","1","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
"673","Jaunpur :          . @jaunpurpolice @Uppolice @anupmajaisbjp  ","2018-07-25 09:50:24","FALSE","0","0","0","Real Estate Value","Uttar Pradesh","India",TRUE
