# CSV-File created with merge-csv.com
# -----------------------------------------------------------

"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"21","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:44:00","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"22","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:40:48","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"23","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:39:28","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"24","Launched a web portal  ","2018-07-25 12:39:14","FALSE","18","59","0","HealthCare","Arunachal Pradesh","India",FALSE
"25","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-25 09:58:50","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"26","Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya s  ","2018-07-25 09:16:58","FALSE","6","10","1","HealthCare","Arunachal Pradesh","India",FALSE
"1","RT @Arunachal_Jobs: Medicine Specialist: Naharlagun, Arunachal Pradesh - The National Rural Health Mission (NRHM) is a National effort at e","2018-07-28 17:43:31","TRUE","1","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"2","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-28 12:40:24","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"3","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-28 11:13:01","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",FALSE
"4","Paediatrician: Naharlagun, Arunachal Pradesh - The National Rural Health Mission (NRHM) is a National effort at ens  ","2018-07-28 06:55:06","FALSE","0","1","0","HealthCare","Arunachal Pradesh","India",FALSE
"5","Gynaecologist: Naharlagun, Arunachal Pradesh - The National Rural Health Mission (NRHM) is a National effort at ens  ","2018-07-28 06:55:05","FALSE","0","1","0","HealthCare","Arunachal Pradesh","India",FALSE
"6","Medicine Specialist: Naharlagun, Arunachal Pradesh - The National Rural Health Mission (NRHM) is a National effort  ","2018-07-28 06:55:05","FALSE","1","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"7","Anaesthetist: Naharlagun, Arunachal Pradesh - The National Rural Health Mission (NRHM) is a National effort at ensu  ","2018-07-28 06:55:05","FALSE","0","1","0","HealthCare","Arunachal Pradesh","India",FALSE
"8","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-28 04:41:27","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"9","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-28 04:25:51","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",FALSE
"10","Apply Online for CMs Arogya Arunachal Yojana @  ","2018-07-27 18:26:41","FALSE","0","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"11","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-27 16:37:18","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"12","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-27 14:01:26","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"13","RT @freejobsalert4u: NHM Arunachal Pradesh Recruitment 2018 . National Health Mission, Arunachal Pradesh invites applications for recruitme","2018-07-27 11:09:58","TRUE","1","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"14","NHM Arunachal Pradesh Recruitment 2018 . National Health Mission, Arunachal Pradesh invites applications for recrui  ","2018-07-27 10:00:13","FALSE","1","1","0","HealthCare","Arunachal Pradesh","India",FALSE
"15","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-27 07:59:33","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"16","Chief Ministers Arogya Arunachal Yojana (CMAAY) to replace Chief Minister Universal Health Insurance Scheme (CMUHI  ","2018-07-27 07:24:05","FALSE","0","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"17","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-27 02:32:07","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"18","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-27 01:00:58","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"19","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-27 00:59:59","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"20","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-27 00:42:06","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"21","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 19:32:21","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"22","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 18:09:36","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"23","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 18:04:40","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"24","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 17:30:12","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"25","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 17:27:51","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"26","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 17:16:42","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"27","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 17:08:29","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"28","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 16:29:23","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"29","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 15:23:14","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"30","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:53:46","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"31","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:48:14","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"32","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:46:20","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"33","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:40:13","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"34","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:26:25","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"35","RT @Mundra08: State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Haryana
India'","2018-07-26 14:21:55","TRUE","21","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"36","State-wise trends in Per capita expenditure on Health (2014-2018)
Top 5 states-
Arunachal P
Mizoram
Sikkim
J&amp;K
Hary  ","2018-07-26 14:05:44","FALSE","21","33","1","HealthCare","Arunachal Pradesh","India",FALSE
"37","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-26 11:20:59","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"38","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-26 11:20:13","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"39","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-26 01:53:39","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"40","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-26 01:46:28","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"41","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-26 01:26:35","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"42","CMs Arogya Arunachal Yojana to replace CMs Universal Health Insurance Scheme  ","2018-07-25 22:39:09","FALSE","0","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"43","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 18:44:54","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"44","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 17:42:41","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"45","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 17:01:27","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"46","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 16:57:02","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"47","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 16:07:43","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"48","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 16:06:35","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"49","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 15:17:01","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"50","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 14:58:17","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"51","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 14:34:33","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"52","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 14:24:49","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"53","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 14:23:17","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"54","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 14:22:16","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"55","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 13:23:34","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"56","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 13:23:25","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"57","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 13:02:48","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"58","RT @PemaKhanduBJP: Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme. The","2018-07-25 13:02:07","TRUE","9","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"59","Approved the enrolment and pre authorization of beneficiaries through online mode availing AB-NHPM and CMAAY scheme  ","2018-07-25 13:01:01","FALSE","9","47","0","HealthCare","Arunachal Pradesh","India",FALSE
"60","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:51:09","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"61","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:44:23","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"62","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:44:00","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"63","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:40:48","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"64","RT @PemaKhanduBJP: Launched a web portal  ","2018-07-25 12:39:28","TRUE","18","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"65","Launched a web portal  ","2018-07-25 12:39:14","FALSE","18","59","0","HealthCare","Arunachal Pradesh","India",FALSE
"66","RT @ArunachalNhm: Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya swasthy","2018-07-25 09:58:50","TRUE","6","0","1","HealthCare","Arunachal Pradesh","India",TRUE
"67","Glimpse of Soft launch of Chief Minister Arogya Arunachal Yojna CMAAY &amp; Ayushman Bharat Pradhan Mantri Rashtriya s  ","2018-07-25 09:16:58","FALSE","6","10","1","HealthCare","Arunachal Pradesh","India",FALSE
"68","NHM Arunachal Pradesh Recruitment 2018 . National Health Mission, Arunachal Pradesh invites applications for recrui  ","2018-07-20 09:40:06","FALSE","0","0","0","HealthCare","Arunachal Pradesh","India",TRUE
"69","NHM Arunachal Pradesh Recruitment 2018.National Health Mission,Arunachal Pradeshinvites applications for recrui  ","2018-07-19 09:25:05","FALSE","0","0","0","HealthCare","Arunachal Pradesh","India",FALSE
"1","Excise Scam exposed | Arunachal Alcohol in black market | Excise department in illegal alcohol scam:  ","2018-07-26 13:04:34","FALSE","0","0","-3","Afforadability","Arunachal Pradesh","India",FALSE
"2","I added a video to a @YouTube playlist  ","2018-07-26 13:04:19","FALSE","0","0","0","Afforadability","Arunachal Pradesh","India",FALSE
"1","@DebjaniBhatta20 @rajnathsingh @ANI Change in name does not change the living conditions for Bengalis. Our National  ","2018-07-27 06:03:59","FALSE","0","2","0","Afforadability","Arunachal Pradesh","India",FALSE
"2",".@amitmalviya Wake Up&gt;&gt; Goa,Kerala, West Bengal ,Arunachal Pradesh,  Mizoram, Meghalaya, Nagaland, Tripura, Sikkim.  ","2018-07-25 04:04:41","FALSE","0","0","0","Afforadability","Arunachal Pradesh","India",FALSE
"3","RT @iGyanendraGiri: Good News for traders living in hilly areas: Exemption limit for traders in Assam,
Arunachal Pradesh, Himachal Pradesh,","2018-07-23 07:30:29","TRUE","4","0","0","Afforadability","Arunachal Pradesh","India",FALSE
"4","RT @iGyanendraGiri: Good News for traders living in hilly areas: Exemption limit for traders in Assam,
Arunachal Pradesh, Himachal Pradesh,","2018-07-22 12:30:09","TRUE","4","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"5","RT @vijaita: ""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a Greater Na","2018-07-22 12:19:25","TRUE","5","0","0","Afforadability","Arunachal Pradesh","India",FALSE
"6","RT @vijaita: ""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a Greater Na","2018-07-22 12:13:10","TRUE","5","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"7","RT @vijaita: ""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a Greater Na","2018-07-22 12:12:18","TRUE","5","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"8","RT @vijaita: ""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a Greater Na","2018-07-22 12:10:58","TRUE","5","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"9","RT @vijaita: ""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a Greater Na","2018-07-22 05:58:14","TRUE","5","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"10","""There will be no redrawing of the maps for Assam,Arunachal Pradesh Manipur to merge the Naga inhabited areas for a  ","2018-07-22 05:55:15","FALSE","5","11","0","Afforadability","Arunachal Pradesh","India",FALSE
"11","RT @iGyanendraGiri: Good News for traders living in hilly areas: Exemption limit for traders in Assam,
Arunachal Pradesh, Himachal Pradesh,","2018-07-22 05:17:31","TRUE","4","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"12","RT @iGyanendraGiri: Good News for traders living in hilly areas: Exemption limit for traders in Assam,
Arunachal Pradesh, Himachal Pradesh,","2018-07-21 18:40:07","TRUE","4","0","0","Afforadability","Arunachal Pradesh","India",TRUE
"13","Good News for traders living in hilly areas: Exemption limit for traders in Assam,
Arunachal Pradesh, Himachal Prad  ","2018-07-21 15:19:42","FALSE","4","9","0","Afforadability","Arunachal Pradesh","India",FALSE
"14","Good News for traders living in hilly areas: Exemption limit for traders in Assam, Arunachal Pradesh, Himachal Prad  ","2018-07-21 15:15:09","FALSE","0","0","0","Afforadability","Arunachal Pradesh","India",FALSE
"15","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-21 11:52:18","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",FALSE
"16","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 18:29:11","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"17","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 14:24:00","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"18","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 10:47:51","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"19","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 10:32:04","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"20","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 10:28:56","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"21","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 10:10:44","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"22","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 07:51:48","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"23","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 07:32:44","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"24","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 02:38:33","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"25","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-20 02:14:59","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"26","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 19:21:16","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"27","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 16:27:30","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"28","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 15:22:14","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"29","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 15:05:54","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"30","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:52:29","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"31","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:49:35","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"32","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:45:11","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"33","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:40:35","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"34","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:37:22","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"35","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:21:00","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"36","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:06:57","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
"37","RT @PemaKhanduBJP: Thanks to Shri @narendramodi ji for providing basic facilities to the last person for a decent living as his foremost re","2018-07-19 14:04:56","TRUE","34","0","2","Afforadability","Arunachal Pradesh","India",TRUE
