"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"592","   ! , , ,    
 ","2018-07-23 03:26:24","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"593"," : , ,     ","2018-07-23 03:25:05","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"594","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-23 03:19:59","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"595","  , ,         ,        
Mansoon weather goa  ","2018-07-23 03:00:44","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"596","       ,        -, ;       ","2018-07-23 02:40:00","FALSE","1","9","0","Climate","Rajasthan","India",TRUE
"597","More rains to lash Rajasthan, heavy showers likely in some parts.  ","2018-07-22 16:38:43","FALSE","1","7","0","Climate","Rajasthan","India",TRUE
"598","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-22 16:08:39","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"599","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 15:07:33","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"600","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 14:24:29","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"601","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 13:48:33","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"602","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 13:42:24","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"603","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 13:39:24","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"604","At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-22 13:30:05","FALSE","9","23","0","Climate","Rajasthan","India",TRUE
"605","They say Dehi borrows its weather mostly from the deserts of Rajasthan, sometimes the plains of UP and Punjab and,  ","2018-07-22 11:58:57","FALSE","0","2","0","Climate","Rajasthan","India",TRUE
"606","Cloudy weather  of Rajasthan university @ Arawali Hostel UOR Jaipur  ","2018-07-22 10:10:15","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"607","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 08:35:02","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"608","The much needed Drops for the people of Rajasthan! Boom Barish! Raining heavily since morning and what a weather to  ","2018-07-22 07:53:44","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"609","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-22 07:41:49","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"610","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-22 06:42:00","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"611","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 06:03:17","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"612","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-22 05:44:18","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"613","Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then  ","2018-07-22 05:18:47","FALSE","6","17","0","Climate","Rajasthan","India",TRUE
"614","RT @SkymetWeather: Hindi : 22   :               ","2018-07-22 03:47:06","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"615","Hindi : 22   :               ","2018-07-22 03:45:00","FALSE","4","22","0","Climate","Rajasthan","India",TRUE
"616","RT @SachinPilot: Saddened to learn about the deaths of 22 people in several parts of Rajasthan due to thunderstorm and bad weather. My hear","2018-07-21 15:08:47","TRUE","432","0","0","Climate","Rajasthan","India",TRUE
"617","It's Raining Raining Pinkcity Jaipur   Wonderful Weather  Rajasthan JNUJaipur Campus When rain comes int  ","2018-07-21 14:51:11","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"618","    , | Weather | Gujarat Flood | Rajasthan rain | weather update |","2018-07-21 11:10:53","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"619","We expect moderate rains over many places along with few heavy spells to continue over the eastern parts of  ","2018-07-21 09:15:05","FALSE","0","7","0","Climate","Rajasthan","India",TRUE
"620","Rajasthan Monsoon2018        ,          ","2018-07-20 16:51:57","FALSE","0","3","0","Climate","Rajasthan","India",TRUE
"621","Rajsamand weather

weather lovecitylife blogger_de city_explore photos rajsamand_city rajasthan_tourism @ R  ","2018-07-20 16:41:30","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"622","Monsoon Forecast for July 21, 2018: Rains in Rajasthan, Madhya Pradesh, Chhattisgarh, Telangana - Skymet Weather  ","2018-07-20 15:13:04","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"623","Rajasthan : Places such as SawaiMadhopur, Ajmer, Sikar, Dhaulpur, Bharatpur, Pilani, and Udaipur are expected t  ","2018-07-20 15:00:55","FALSE","0","9","0","Climate","Rajasthan","India",TRUE
"624","         ","2018-07-20 11:56:53","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"625","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 04:54:20","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"626","RT @SkymetWeather: Hindi : 20   :   , ,  ,     ","2018-07-20 04:47:01","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"627","Hindi : 20   :   , ,  ,     ","2018-07-20 04:00:16","FALSE","1","7","1","Climate","Rajasthan","India",TRUE
"628","-     !       
 ","2018-07-20 03:14:53","FALSE","1","0","0","Climate","Rajasthan","India",TRUE
"629","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 03:03:41","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"630",",        ,      
weather delhi rain monsoon

 ","2018-07-20 03:03:25","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"631"," : ,  ,      ","2018-07-20 02:57:14","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"632","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 01:42:19","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"633","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 01:38:05","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"634","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 01:37:45","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"635","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 01:37:01","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"636","RT @abpnewshindi: -NCR     ,        

 ","2018-07-20 01:36:39","TRUE","7","0","0","Climate","Rajasthan","India",TRUE
"637","-NCR     ,        

 ","2018-07-20 01:33:08","FALSE","7","38","0","Climate","Rajasthan","India",TRUE
"638","womderful weather and journy 
lot's of fun with frndz
@my_rajasthan 
@Bollywoodtrack_ 
@bollywood_life  ","2018-07-19 18:59:01","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"639","RT @SkymetWeather: Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu, Pali,","2018-07-19 18:28:00","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"640","RT @SkymetWeather: Rajasthan, West MadhyaPradesh, parts of Vidarbha, South Chhattisgarh and North Telangana are likely to observe vigor","2018-07-19 17:47:37","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"641","RT @SkymetWeather: Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu, Pali,","2018-07-19 16:40:06","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"642","RT @rpbreakingnews:     , udaipur     ,     monsoon Rajasthan
 ","2018-07-19 15:42:27","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"643","    ,          
      
    ","2018-07-19 15:10:11","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"644","RT @rpbreakingnews:     , udaipur     ,     monsoon Rajasthan
 ","2018-07-19 14:48:28","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"645","RT @rpbreakingnews:     , udaipur     ,     monsoon Rajasthan
 ","2018-07-19 14:45:06","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"646","RT @rpbreakingnews:     , udaipur     ,     monsoon Rajasthan
 ","2018-07-19 14:21:33","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"647","    , udaipur     ,     monsoon Rajasthan
 ","2018-07-19 14:10:01","FALSE","5","27","0","Climate","Rajasthan","India",TRUE
"648","RT @SkymetWeather: Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu, Pali,","2018-07-19 13:54:30","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"649","RT @SkymetWeather: Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu, Pali,","2018-07-19 13:53:19","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"650","RT @SkymetWeather: Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu, Pali,","2018-07-19 13:39:27","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"651","Rajasthan : Cities such as Sikar, Chittorgarh, Udaipur, Banswada, Bhilwara, Bundi, Jhalawar, Kota, Mount Abu,  ","2018-07-19 13:30:33","FALSE","5","14","0","Climate","Rajasthan","India",TRUE
"652","RT @Themommytale: @asoulwindow @WWF @SanctuaryAsia @TajSafaris @PugdundeeSafari @natgeowild @SaevusWildlife @Canon_India @WWFINDIA @my_raja","2018-07-19 10:00:08","TRUE","1","0","1","Climate","Rajasthan","India",TRUE
"653","Expect rains in Rajasthan; heavy showers in Udaipur, Jaipur, Sikar, Chittorgarh, Ajmer - Skymet Weather  ","2018-07-19 09:36:16","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"654","RT @SkymetWeather: Rajasthan, West MadhyaPradesh, parts of Vidarbha, South Chhattisgarh and North Telangana are likely to observe vigor","2018-07-19 09:15:20","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"655","Rajasthan, West MadhyaPradesh, parts of Vidarbha, South Chhattisgarh and North Telangana are likely to observe  ","2018-07-19 09:00:10","FALSE","3","17","0","Climate","Rajasthan","India",TRUE
"656","RT @AshokThakursb79: Frustrating Congress is making false allegations as they are issueless. R S Rathore rightly asked weather Congress wer","2018-07-19 07:35:27","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"657","      ,     537     ","2018-07-29 07:37:14","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"658","RT @SachinPilot: Saddened to learn about the deaths of 22 people in several parts of Rajasthan due to thunderstorm and bad weather. My hear","2018-07-29 05:58:18","TRUE","432","0","0","Climate","Rajasthan","India",TRUE
"659","RT @SumitFotography: voice of weather !!

SumitPhotography rajasthan jaipur travel weather music SundayMotivation  MonsoonSession ","2018-07-28 18:15:48","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"660","RT @SumitFotography: voice of weather !!

SumitPhotography rajasthan jaipur travel weather music SundayMotivation  MonsoonSession ","2018-07-28 18:12:57","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"661","voice of weather !!

SumitPhotography rajasthan jaipur travel weather music SundayMotivation  ","2018-07-28 17:56:37","FALSE","2","3","0","Climate","Rajasthan","India",TRUE
"662","RT @SkymetWeather: Monsoon will remain normal over Odisha, Chhattisgarh, and parts of East MadhyaPradesh Haryana, Punjab, Jammu and K","2018-07-28 07:44:15","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"663","Monsoon will remain normal over Odisha, Chhattisgarh, and parts of East MadhyaPradesh Haryana, Punjab, Jammu  ","2018-07-28 07:30:08","FALSE","1","6","0","Climate","Rajasthan","India",TRUE
"664","RT @SumitFotography: Singing weather !!

SumitPhotography travel jaipur IncredibleIndia indianable SaturdayMotivation monsoon amerf","2018-07-27 22:15:48","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"665","RT @SumitFotography: Singing weather !!

SumitPhotography travel jaipur IncredibleIndia indianable SaturdayMotivation monsoon amerf","2018-07-27 22:12:55","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"666","Singing weather !!

SumitPhotography travel jaipur IncredibleIndia indianable SaturdayMotivation monsoon  ","2018-07-27 21:29:28","FALSE","2","0","0","Climate","Rajasthan","India",TRUE
"667","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan  DelhiVideo  ","2018-07-27 11:29:00","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"668"," ","2018-07-27 06:16:50","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"669"," ","2018-07-27 06:16:14","FALSE","0","3","0","Climate","Rajasthan","India",TRUE
"670","RT @Gorillas_Org: Highs of 34C in the Capital: UK Weather Hotter than India!

TILONIA, RAJASTHAN, INDIA, 32C. The Gorilla Organization has","2018-07-26 18:21:17","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"671","RT @Gorillas_Org: Highs of 34C in the Capital: UK Weather Hotter than India!

TILONIA, RAJASTHAN, INDIA, 32C. The Gorilla Organization has","2018-07-26 17:49:53","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"672","RT @Gorillas_Org: Highs of 34C in the Capital: UK Weather Hotter than India!

TILONIA, RAJASTHAN, INDIA, 32C. The Gorilla Organization has","2018-07-26 16:41:56","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"673","RT @Gorillas_Org: Highs of 34C in the Capital: UK Weather Hotter than India!

TILONIA, RAJASTHAN, INDIA, 32C. The Gorilla Organization has","2018-07-26 16:23:01","TRUE","5","0","0","Climate","Rajasthan","India",TRUE
"674","RT @SumitFotography: Amber fort ( Jaipur, Rajasthan )

Sumitphotography jaipur amberfort travel weather nikonindia IncredibleIndia ","2018-07-26 16:18:12","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"675","Can't handle this hot weather so I'm off to Rajasthan....","2018-07-26 15:06:14","FALSE","0","3","0","Climate","Rajasthan","India",TRUE
"676","Highs of 34C in the Capital: UK Weather Hotter than India!

TILONIA, RAJASTHAN, INDIA, 32C. The Gorilla Organizatio  ","2018-07-26 13:53:02","FALSE","5","8","0","Climate","Rajasthan","India",TRUE
"677","RT @SumitFotography: Amber fort ( Jaipur, Rajasthan )

Sumitphotography jaipur amberfort travel weather nikonindia IncredibleIndia ","2018-07-26 13:15:49","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"678","Amber fort ( Jaipur, Rajasthan )

Sumitphotography jaipur amberfort travel weather nikonindia  ","2018-07-26 12:49:54","FALSE","2","8","0","Climate","Rajasthan","India",TRUE
"679","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 10:44:54","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"680","-   ,  24   ,           ","2018-07-26 10:44:06","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"681","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:55","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"682","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:01:46","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"683","RT @SkymetWeather: Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab, Haryana, C","2018-07-26 08:00:18","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"684","Fairly widespread rain is expected over North MadhyaPradesh, West UttarPradesh, East Rajasthan, Punjab,  ","2018-07-26 08:00:18","FALSE","6","7","0","Climate","Rajasthan","India",TRUE
"685","RT @SkymetWeather: , ,     ;  ,     :  ","2018-07-26 06:39:26","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"686","RT @oneindiaHindi:                  24      ...
man","2018-07-26 05:43:24","TRUE","1","0","1","Climate","Rajasthan","India",TRUE
"687","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 05:41:39","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"688","RT @SkymetWeather: , ,     ;  ,     :  ","2018-07-26 05:41:00","TRUE","3","0","1","Climate","Rajasthan","India",TRUE
"689","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:37:18","TRUE","3","0","1","Climate","Rajasthan","India",TRUE
"690","RT @SkymetWeather: Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:30:47","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"691","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan:  ","2018-07-26 04:30:04","FALSE","3","8","0","Climate","Rajasthan","India",TRUE
"692","-   ,  24   ,          - Hindu  ","2018-07-26 03:37:18","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"693","                 24      ...  ","2018-07-26 03:05:22","FALSE","1","5","0","Climate","Rajasthan","India",TRUE
"694","Weather Forecast for July 26: Rain in Delhi, Haryana, MP, Rajasthan  ","2018-07-26 02:05:04","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"695","RT @SkymetWeather: , ,     ;  ,     :  ","2018-07-25 17:48:43","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"696",", ,     ;  ,     :  ","2018-07-25 16:30:16","FALSE","3","17","0","Climate","Rajasthan","India",TRUE
"697",",       48      ,      - Hind  ","2018-07-25 16:11:11","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"698","RT @Live_Hindustan: ,       48      ,     
 ","2018-07-25 16:09:42","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"699","RT @Live_Hindustan: ,       48      ,     
 ","2018-07-25 14:07:58","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"700","RT @Live_Hindustan: ,       48      ,     
 ","2018-07-25 14:02:31","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"701","RT @Live_Hindustan: ,       48      ,     
 ","2018-07-25 14:01:45","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"702",",       48      ,     
 ","2018-07-25 13:59:40","FALSE","6","18","0","Climate","Rajasthan","India",TRUE
"703","More moderate rains for East Rajasthan for the next 48 hours, western half to remain mainly dry:  ","2018-07-25 12:00:24","FALSE","0","5","0","Climate","Rajasthan","India",TRUE
"704","RT @theweakart: UbeshwarJi Monsoon Udaipur udaipurblog weather Rajasthan @udaipurblog @my_rajasthan  ","2018-07-25 08:30:07","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"705","Weather is pleasant today in Jhunjhunu Rajasthan.","2018-07-25 06:28:43","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"706","RT @theweakart: UbeshwarJi Monsoon Udaipur udaipurblog weather Rajasthan @udaipurblog @my_rajasthan  ","2018-07-25 04:53:33","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"707","RT @abpnewshindi:         ,      

heavyrainfall 
 ","2018-07-25 04:41:13","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"708","I liked a @YouTube video  ","2018-07-25 04:14:44","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"709","  20    24      ,      ","2018-07-25 02:30:12","FALSE","0","2","0","Climate","Rajasthan","India",TRUE
"710","RT @abpnewshindi:         ,      

heavyrainfall 
 ","2018-07-25 02:16:37","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"711","RT @abpnewshindi:         ,      

heavyrainfall 
 ","2018-07-25 02:08:09","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"712","RT @abpnewshindi:         ,      

heavyrainfall 
 ","2018-07-25 02:00:38","TRUE","4","0","0","Climate","Rajasthan","India",TRUE
"713","        ,      

heavyrainfall  ","2018-07-25 01:54:55","FALSE","4","34","0","Climate","Rajasthan","India",TRUE
"714","RT @theweakart: UbeshwarJi Monsoon Udaipur udaipurblog weather Rajasthan @udaipurblog @my_rajasthan  ","2018-07-24 18:03:01","TRUE","3","0","0","Climate","Rajasthan","India",TRUE
"715","UbeshwarJi Monsoon Udaipur udaipurblog weather Rajasthan @udaipurblog @my_rajasthan  ","2018-07-24 18:02:17","FALSE","3","5","0","Climate","Rajasthan","India",TRUE
"716","RT @SkymetWeather: Rajasthan: Cities such as Jaipur, Ajmer, Kota, Bundi, Alwar, and Pilani are likely to get these showers.  ","2018-07-24 17:18:07","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"717","RT @SkymetWeather:  24   ,                 ","2018-07-24 17:17:51","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"718","RT @rpbreakingnews:   Jaipur   20      ,        monsoon Rajasth","2018-07-24 16:19:42","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"719","RT @rpbreakingnews:   Jaipur   20      ,        monsoon Rajasth","2018-07-24 15:14:08","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
"720","  Jaipur   20      ,        monsoon  ","2018-07-24 15:05:00","FALSE","6","38","0","Climate","Rajasthan","India",TRUE
"721","PHOTOS :       ,   
 ","2018-07-24 14:51:26","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"722","Rajasthan: Cities such as Jaipur, Ajmer, Kota, Bundi, Alwar, and Pilani are likely to get these showers.  ","2018-07-24 14:15:12","FALSE","1","10","0","Climate","Rajasthan","India",TRUE
"723","My weather app just gave me a yellow thunderstorm warning. I live in RAJASTHAN. Its a fucking blessing if it rains.  ","2018-07-24 12:47:25","FALSE","0","3","0","Climate","Rajasthan","India",TRUE
"724","RT @SkymetWeather:  24   ,                 ","2018-07-24 12:20:52","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"725"," 24   ,                 ","2018-07-24 12:01:03","FALSE","2","5","0","Climate","Rajasthan","India",TRUE
"726","RT @SkymetWeather:                99       ","2018-07-24 11:24:25","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"727","RT @SkymetWeather: At present, Sawai Madhopur in Rajasthan is the rainiest place in India with 99 mm of rainfall.  ","2018-07-24 11:24:14","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"728","RT @SkymetWeather:                99       ","2018-07-24 11:01:08","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"729","               99       ","2018-07-24 11:00:08","FALSE","2","5","0","Climate","Rajasthan","India",TRUE
"730","During the next 24 hours, moderate to heavy rains are expected over North MadhyaPradesh and adjoining Southwest  ","2018-07-24 10:45:04","FALSE","0","5","0","Climate","Rajasthan","India",TRUE
"731","@teandbusquets You love nature, or you want to visit the cities?
If nature
Consider Kashmir(Weather will be difficu  ","2018-07-24 09:37:40","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"732","At present, Sawai Madhopur in Rajasthan is the rainiest place in India with 99 mm of rainfall.  ","2018-07-24 09:00:10","FALSE","1","15","0","Climate","Rajasthan","India",TRUE
"733","RT @SkymetWeather: During the next 24 hours, moderate to heavy rains are expected over North MadhyaPradesh and adjoining Southwest Uttar","2018-07-24 06:41:36","TRUE","1","0","1","Climate","Rajasthan","India",TRUE
"734","During the next 24 hours, moderate to heavy rains are expected over North MadhyaPradesh and adjoining Southwest  ","2018-07-24 06:35:43","FALSE","1","11","1","Climate","Rajasthan","India",TRUE
"735","MadhyaPradesh 
Rajasthan 
@weatherindia 
@BJP4MP 
weather
 ","2018-07-24 05:44:54","FALSE","0","0","-1","Climate","Rajasthan","India",TRUE
"736","A massive monsoon depression located over MadhyaPradesh and UttarPradesh is causing thunderstorms in east  ","2018-07-24 05:03:02","FALSE","0","4","0","Climate","Rajasthan","India",TRUE
"737","    ,  , , MP         ","2018-07-24 04:05:51","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"738","RT @e_rajasthan: Weather in jaipur now  ","2018-07-24 03:37:27","TRUE","3","0","1","Climate","Rajasthan","India",TRUE
"739"," ! ,       
 ","2018-07-24 03:21:33","FALSE","0","0","1","Climate","Rajasthan","India",TRUE
"740","RT @oneindiaHindi:   , ,        ,       
monsoon uttarakhand g","2018-07-24 03:13:17","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"741","  , ,        ,       
monsoon  ","2018-07-24 03:09:46","FALSE","1","0","0","Climate","Rajasthan","India",TRUE
"742","RT @Oneindia: Monsoon update: Heavy rain likely in Madhya Pradesh, east Rajasthan and Gujarat   ","2018-07-24 02:57:13","TRUE","2","0","0","Climate","Rajasthan","India",TRUE
"743"," : , ,       ","2018-07-24 02:53:55","FALSE","0","0","-2","Climate","Rajasthan","India",TRUE
"744","RT @Oneindia: Monsoon update: Heavy rain likely in Madhya Pradesh, east Rajasthan and Gujarat   ","2018-07-24 02:34:51","TRUE","2","0","1","Climate","Rajasthan","India",TRUE
"745","Monsoon update: Heavy rain likely in Madhya Pradesh, east Rajasthan and Gujarat   ","2018-07-24 02:26:01","FALSE","2","1","1","Climate","Rajasthan","India",TRUE
"746","     ,    SDRF     ","2018-07-24 02:19:48","FALSE","0","2","2","Climate","Rajasthan","India",TRUE
"747","Weather in jaipur now  ","2018-07-23 17:26:14","FALSE","3","9","0","Climate","Rajasthan","India",TRUE
"748","RT @ndmaindia: Floods AssamFloods Uttarakhand Karnataka Kerala MumbaiRains KashmirFloods Gujarat Goa Bihar UttarPradesh MadhyaP","2018-07-23 16:41:22","TRUE","4","0","1","Climate","Rajasthan","India",TRUE
"749","    ,   ,        ","2018-07-23 16:06:42","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"750","@Vakeel_Sb @sanjayuvacha Even till recently I described Rajasthan as hot only weather wise otherwise chill state. C  ","2018-07-23 16:02:12","FALSE","0","2","2","Climate","Rajasthan","India",TRUE
"751","  19      , -    ","2018-07-23 08:55:28","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"752","      .
 
Bikaner 
weather 
Rajasthan 
RainDelay 
Railway 
rain  ","2018-07-23 06:55:05","FALSE","0","1","1","Climate","Rajasthan","India",TRUE
"753","RT @SkymetWeather: At present, SawaiMadhopur in Rajasthan is the rainiest place in India with 172 mm of rainfall.   ","2018-07-23 05:28:13","TRUE","9","0","0","Climate","Rajasthan","India",TRUE
"754","RT @SkymetWeather: More rains to lash Rajasthan, heavy showers likely in some parts.  ","2018-07-23 05:11:07","TRUE","1","0","0","Climate","Rajasthan","India",TRUE
"755","@VasundharaBJP @nikhildadhich @narendramodi @BJP4Rajasthan @BJPLive @BJP4India @MPMadanLalSaini @AmitShah Not possi  ","2018-07-23 04:13:24","FALSE","0","0","0","Climate","Rajasthan","India",TRUE
"756","   ! , , ,    
 ","2018-07-23 03:26:24","FALSE","0","0","1","Climate","Rajasthan","India",TRUE
"757"," : , ,     ","2018-07-23 03:25:05","FALSE","0","1","0","Climate","Rajasthan","India",TRUE
"758","RT @AnjulSirohi37: Correction:- Hey guys...shooting is depend on weather of Rajasthan ...if weather will be normal and clear ...then shoo","2018-07-23 03:19:59","TRUE","6","0","0","Climate","Rajasthan","India",TRUE
