"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"219","@HeidiCullen 
In Kerala, India, we have unexpected monsoon rainfall and going through a disaster phase. I believe t  ","2018-07-20 10:26:51","FALSE","0","0","0","Climate","Kerala","India",TRUE
"220","@SouleFacts i even bought a Scotch......it is also raining here in Kerala......super climate to enjoy comedy show....","2018-07-20 07:06:49","FALSE","0","2","0","Climate","Kerala","India",TRUE
"221","RT @iam_yadu333: @MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Australia's.","2018-07-19 13:36:57","TRUE","1","0","0","Climate","Kerala","India",TRUE
"222","@MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Austr  ","2018-07-19 13:31:45","FALSE","1","6","0","Climate","Kerala","India",TRUE
"223","@nadaanparindey_ climate looks awesome...enjoy zoya....i miss kerala's rain and green!","2018-07-28 12:07:34","FALSE","0","1","0","Climate","Kerala","India",TRUE
"224","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:35:03","TRUE","3","0","0","Climate","Kerala","India",TRUE
"225","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:34:23","TRUE","3","0","0","Climate","Kerala","India",TRUE
"226","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 20:15:27","TRUE","50","0","0","Climate","Kerala","India",TRUE
"227","The land of God, Kerala is believed to be a gift of the Arabian Sea

 photography photographer photos photo  ","2018-07-27 03:29:42","FALSE","0","0","0","Climate","Kerala","India",TRUE
"228","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-27 03:04:01","TRUE","3","0","0","Climate","Kerala","India",TRUE
"229","Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate here.","2018-07-27 03:02:57","FALSE","3","19","0","Climate","Kerala","India",TRUE
"230","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 02:56:25","TRUE","3","0","0","Climate","Kerala","India",TRUE
"231","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:22:18","TRUE","3","0","0","Climate","Kerala","India",TRUE
"232","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 01:06:38","TRUE","50","0","0","Climate","Kerala","India",TRUE
"233","Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:02:10","FALSE","3","6","0","Climate","Kerala","India",TRUE
"234","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 21:11:44","TRUE","50","0","1","Climate","Kerala","India",TRUE
"235","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:58:36","TRUE","50","0","0","Climate","Kerala","India",TRUE
"236","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:53:06","TRUE","50","0","0","Climate","Kerala","India",TRUE
"237","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:52:26","TRUE","50","0","0","Climate","Kerala","India",TRUE
"238","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:51:14","TRUE","50","0","0","Climate","Kerala","India",TRUE
"239","Sixty-odd families from Nettara in Wayanad district have been cut-off from the mainland as heavy rains lash the sta  ","2018-07-26 13:50:06","FALSE","0","1","1","Climate","Kerala","India",TRUE
"240","Kerala's climate refugees increase as sea eats into coast  

 ","2018-07-26 03:51:26","FALSE","0","0","1","Climate","Kerala","India",TRUE
"241","@priyabrijesh @DrAbijith @MicrosoftIndia @Nissan @tech_mahindra @vijayanpinarayi @Subytweets @chief_tribal  ","2018-07-25 07:39:24","FALSE","0","5","0","Climate","Kerala","India",TRUE
"242","Haha... TN entire cabinet almost all probably landed r land n Delhi... 
TN climate too hot.....Dont worry Kamal Ha  ","2018-07-24 14:44:46","FALSE","0","2","0","Climate","Kerala","India",TRUE
"243","RT @TrueIndology: This is a myth.There was no Nangeli in history and there was never any breast-tax on ""lower"" caste women in Kerala.

Kera","2018-07-24 09:49:14","TRUE","2713","0","0","Climate","Kerala","India",TRUE
"244","3/ Ayurveda as practiced in Kerala is different from Ayurveda practiced in other parts of India &amp; is in tune w/the  ","2018-07-24 07:08:53","FALSE","0","1","0","Climate","Kerala","India",TRUE
"245","Keralas climate refugees increase as the sea eats into the coast  ","2018-07-23 21:17:28","FALSE","0","0","0","Climate","Kerala","India",TRUE
"246","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:45:24","TRUE","1","0","0","Climate","Kerala","India",TRUE
"247","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:20:18","FALSE","0","1","0","Climate","Kerala","India",TRUE
"248","More water profiteering in India  ","2018-07-22 20:44:37","FALSE","1","0","0","Climate","Kerala","India",TRUE
"249","Mumbai, Bhubaneswar, Kerala, Bikaner, Himachal and so on. The way urban areas are flooding are only initial signs o  ","2018-07-22 15:48:35","FALSE","0","1","0","Climate","Kerala","India",TRUE
"250","Before &amp; after photos of our village in Kerala. How climate change is affecting the most vulnerable communities aro  ","2018-07-22 15:27:11","FALSE","0","0","1","Climate","Kerala","India",TRUE
"251","blessed guruvayoor Kerala good people..nice climate   ","2018-07-22 07:44:46","FALSE","0","0","-2","Climate","Kerala","India",TRUE
"252","RT @WeatherUpdate18: Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigorous","2018-07-22 06:31:48","TRUE","1","0","0","Climate","Kerala","India",TRUE
"253","Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigoro  ","2018-07-22 05:02:00","FALSE","1","0","-1","Climate","Kerala","India",TRUE
"254","climate kerala breeze","2018-07-21 05:20:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"255"," ","2018-07-20 15:08:54","FALSE","0","0","0","Climate","Kerala","India",TRUE
"256","@HeidiCullen 
In Kerala, India, we have unexpected monsoon rainfall and going through a disaster phase. I believe t  ","2018-07-20 10:26:51","FALSE","0","0","0","Climate","Kerala","India",TRUE
"257","@SouleFacts i even bought a Scotch......it is also raining here in Kerala......super climate to enjoy comedy show....","2018-07-20 07:06:49","FALSE","0","2","0","Climate","Kerala","India",TRUE
"258","RT @iam_yadu333: @MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Australia's.","2018-07-19 13:36:57","TRUE","1","0","0","Climate","Kerala","India",TRUE
"259","@MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Austr  ","2018-07-19 13:31:45","FALSE","1","6","0","Climate","Kerala","India",TRUE
"260","@nadaanparindey_ climate looks awesome...enjoy zoya....i miss kerala's rain and green!","2018-07-28 12:07:34","FALSE","0","1","1","Climate","Kerala","India",TRUE
"261","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:35:03","TRUE","3","0","0","Climate","Kerala","India",TRUE
"262","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:34:23","TRUE","3","0","0","Climate","Kerala","India",TRUE
"263","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 20:15:27","TRUE","50","0","1","Climate","Kerala","India",TRUE
"264","The land of God, Kerala is believed to be a gift of the Arabian Sea

 photography photographer photos photo  ","2018-07-27 03:29:42","FALSE","0","0","-1","Climate","Kerala","India",TRUE
"265","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-27 03:04:01","TRUE","3","0","0","Climate","Kerala","India",TRUE
"266","Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate here.","2018-07-27 03:02:57","FALSE","3","19","0","Climate","Kerala","India",TRUE
"267","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 02:56:25","TRUE","3","0","0","Climate","Kerala","India",TRUE
"268","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:22:18","TRUE","3","0","0","Climate","Kerala","India",TRUE
"269","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 01:06:38","TRUE","50","0","0","Climate","Kerala","India",TRUE
"270","Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:02:10","FALSE","3","6","0","Climate","Kerala","India",TRUE
"271","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 21:11:44","TRUE","50","0","0","Climate","Kerala","India",TRUE
"272","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:58:36","TRUE","50","0","0","Climate","Kerala","India",TRUE
"273","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:53:06","TRUE","50","0","1","Climate","Kerala","India",TRUE
"274","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:52:26","TRUE","50","0","-1","Climate","Kerala","India",TRUE
"275","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:51:14","TRUE","50","0","1","Climate","Kerala","India",TRUE
"276","Sixty-odd families from Nettara in Wayanad district have been cut-off from the mainland as heavy rains lash the sta  ","2018-07-26 13:50:06","FALSE","0","1","0","Climate","Kerala","India",TRUE
"277","Kerala's climate refugees increase as sea eats into coast  

 ","2018-07-26 03:51:26","FALSE","0","0","0","Climate","Kerala","India",TRUE
"278","@priyabrijesh @DrAbijith @MicrosoftIndia @Nissan @tech_mahindra @vijayanpinarayi @Subytweets @chief_tribal  ","2018-07-25 07:39:24","FALSE","0","5","-1","Climate","Kerala","India",TRUE
"279","Haha... TN entire cabinet almost all probably landed r land n Delhi... 
TN climate too hot.....Dont worry Kamal Ha  ","2018-07-24 14:44:46","FALSE","0","2","0","Climate","Kerala","India",TRUE
"280","RT @TrueIndology: This is a myth.There was no Nangeli in history and there was never any breast-tax on ""lower"" caste women in Kerala.

Kera","2018-07-24 09:49:14","TRUE","2713","0","4","Climate","Kerala","India",TRUE
"281","3/ Ayurveda as practiced in Kerala is different from Ayurveda practiced in other parts of India &amp; is in tune w/the  ","2018-07-24 07:08:53","FALSE","0","1","0","Climate","Kerala","India",TRUE
"282","Keralas climate refugees increase as the sea eats into the coast  ","2018-07-23 21:17:28","FALSE","0","0","0","Climate","Kerala","India",TRUE
"283","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:45:24","TRUE","1","0","0","Climate","Kerala","India",TRUE
"284","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:20:18","FALSE","0","1","-1","Climate","Kerala","India",TRUE
"285","More water profiteering in India  ","2018-07-22 20:44:37","FALSE","1","0","1","Climate","Kerala","India",TRUE
"286","Mumbai, Bhubaneswar, Kerala, Bikaner, Himachal and so on. The way urban areas are flooding are only initial signs o  ","2018-07-22 15:48:35","FALSE","0","1","0","Climate","Kerala","India",TRUE
"287","Before &amp; after photos of our village in Kerala. How climate change is affecting the most vulnerable communities aro  ","2018-07-22 15:27:11","FALSE","0","0","0","Climate","Kerala","India",TRUE
"288","blessed guruvayoor Kerala good people..nice climate   ","2018-07-22 07:44:46","FALSE","0","0","1","Climate","Kerala","India",TRUE
"289","RT @WeatherUpdate18: Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigorous","2018-07-22 06:31:48","TRUE","1","0","0","Climate","Kerala","India",TRUE
"290","Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigoro  ","2018-07-22 05:02:00","FALSE","1","0","0","Climate","Kerala","India",TRUE
"291","climate kerala breeze","2018-07-21 05:20:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"292"," ","2018-07-20 15:08:54","FALSE","0","0","0","Climate","Kerala","India",TRUE
"293","@HeidiCullen 
In Kerala, India, we have unexpected monsoon rainfall and going through a disaster phase. I believe t  ","2018-07-20 10:26:51","FALSE","0","0","0","Climate","Kerala","India",TRUE
"294","@SouleFacts i even bought a Scotch......it is also raining here in Kerala......super climate to enjoy comedy show....","2018-07-20 07:06:49","FALSE","0","2","0","Climate","Kerala","India",TRUE
"295","RT @iam_yadu333: @MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Australia's.","2018-07-19 13:36:57","TRUE","1","0","1","Climate","Kerala","India",TRUE
"296","@MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Austr  ","2018-07-19 13:31:45","FALSE","1","6","0","Climate","Kerala","India",TRUE
"297","@nadaanparindey_ climate looks awesome...enjoy zoya....i miss kerala's rain and green!","2018-07-28 12:07:34","FALSE","0","1","1","Climate","Kerala","India",TRUE
"298","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:35:03","TRUE","3","0","0","Climate","Kerala","India",TRUE
"299","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:34:23","TRUE","3","0","0","Climate","Kerala","India",TRUE
"300","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 20:15:27","TRUE","50","0","-2","Climate","Kerala","India",TRUE
"301","The land of God, Kerala is believed to be a gift of the Arabian Sea

 photography photographer photos photo  ","2018-07-27 03:29:42","FALSE","0","0","0","Climate","Kerala","India",TRUE
"302","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-27 03:04:01","TRUE","3","0","0","Climate","Kerala","India",TRUE
"303","Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate here.","2018-07-27 03:02:57","FALSE","3","19","0","Climate","Kerala","India",TRUE
"304","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 02:56:25","TRUE","3","0","0","Climate","Kerala","India",TRUE
"305","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:22:18","TRUE","3","0","0","Climate","Kerala","India",TRUE
"306","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 01:06:38","TRUE","50","0","0","Climate","Kerala","India",TRUE
"307","Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:02:10","FALSE","3","6","1","Climate","Kerala","India",TRUE
"308","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 21:11:44","TRUE","50","0","0","Climate","Kerala","India",TRUE
"309","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:58:36","TRUE","50","0","0","Climate","Kerala","India",TRUE
"310","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:53:06","TRUE","50","0","0","Climate","Kerala","India",TRUE
"311","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:52:26","TRUE","50","0","0","Climate","Kerala","India",TRUE
"312","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:51:14","TRUE","50","0","1","Climate","Kerala","India",TRUE
"313","Sixty-odd families from Nettara in Wayanad district have been cut-off from the mainland as heavy rains lash the sta  ","2018-07-26 13:50:06","FALSE","0","1","0","Climate","Kerala","India",TRUE
"314","Kerala's climate refugees increase as sea eats into coast  

 ","2018-07-26 03:51:26","FALSE","0","0","1","Climate","Kerala","India",TRUE
"315","@priyabrijesh @DrAbijith @MicrosoftIndia @Nissan @tech_mahindra @vijayanpinarayi @Subytweets @chief_tribal  ","2018-07-25 07:39:24","FALSE","0","5","1","Climate","Kerala","India",TRUE
"316","Haha... TN entire cabinet almost all probably landed r land n Delhi... 
TN climate too hot.....Dont worry Kamal Ha  ","2018-07-24 14:44:46","FALSE","0","2","1","Climate","Kerala","India",TRUE
"317","RT @TrueIndology: This is a myth.There was no Nangeli in history and there was never any breast-tax on ""lower"" caste women in Kerala.

Kera","2018-07-24 09:49:14","TRUE","2713","0","1","Climate","Kerala","India",TRUE
"318","3/ Ayurveda as practiced in Kerala is different from Ayurveda practiced in other parts of India &amp; is in tune w/the  ","2018-07-24 07:08:53","FALSE","0","1","-1","Climate","Kerala","India",TRUE
"319","Keralas climate refugees increase as the sea eats into the coast  ","2018-07-23 21:17:28","FALSE","0","0","0","Climate","Kerala","India",TRUE
"320","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:45:24","TRUE","1","0","1","Climate","Kerala","India",TRUE
"321","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:20:18","FALSE","0","1","0","Climate","Kerala","India",TRUE
"322","More water profiteering in India  ","2018-07-22 20:44:37","FALSE","1","0","0","Climate","Kerala","India",TRUE
"323","Mumbai, Bhubaneswar, Kerala, Bikaner, Himachal and so on. The way urban areas are flooding are only initial signs o  ","2018-07-22 15:48:35","FALSE","0","1","0","Climate","Kerala","India",TRUE
"324","Before &amp; after photos of our village in Kerala. How climate change is affecting the most vulnerable communities aro  ","2018-07-22 15:27:11","FALSE","0","0","-1","Climate","Kerala","India",TRUE
"325","blessed guruvayoor Kerala good people..nice climate   ","2018-07-22 07:44:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"326","RT @WeatherUpdate18: Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigorous","2018-07-22 06:31:48","TRUE","1","0","-1","Climate","Kerala","India",TRUE
"327","Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigoro  ","2018-07-22 05:02:00","FALSE","1","0","-1","Climate","Kerala","India",TRUE
"328","climate kerala breeze","2018-07-21 05:20:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"329"," ","2018-07-20 15:08:54","FALSE","0","0","0","Climate","Kerala","India",TRUE
"330","@HeidiCullen 
In Kerala, India, we have unexpected monsoon rainfall and going through a disaster phase. I believe t  ","2018-07-20 10:26:51","FALSE","0","0","0","Climate","Kerala","India",TRUE
"331","@SouleFacts i even bought a Scotch......it is also raining here in Kerala......super climate to enjoy comedy show....","2018-07-20 07:06:49","FALSE","0","2","0","Climate","Kerala","India",TRUE
"332","RT @iam_yadu333: @MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Australia's.","2018-07-19 13:36:57","TRUE","1","0","1","Climate","Kerala","India",TRUE
"333","@MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Austr  ","2018-07-19 13:31:45","FALSE","1","6","1","Climate","Kerala","India",TRUE
"334","@nadaanparindey_ climate looks awesome...enjoy zoya....i miss kerala's rain and green!","2018-07-28 12:07:34","FALSE","0","1","0","Climate","Kerala","India",TRUE
"335","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:35:03","TRUE","3","0","0","Climate","Kerala","India",TRUE
"336","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:34:23","TRUE","3","0","-1","Climate","Kerala","India",TRUE
"337","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 20:15:27","TRUE","50","0","0","Climate","Kerala","India",TRUE
"338","The land of God, Kerala is believed to be a gift of the Arabian Sea

 photography photographer photos photo  ","2018-07-27 03:29:42","FALSE","0","0","0","Climate","Kerala","India",TRUE
"339","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-27 03:04:01","TRUE","3","0","2","Climate","Kerala","India",TRUE
"340","Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate here.","2018-07-27 03:02:57","FALSE","3","19","0","Climate","Kerala","India",TRUE
"341","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 02:56:25","TRUE","3","0","0","Climate","Kerala","India",TRUE
"342","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:22:18","TRUE","3","0","0","Climate","Kerala","India",TRUE
"343","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 01:06:38","TRUE","50","0","0","Climate","Kerala","India",TRUE
"344","Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:02:10","FALSE","3","6","1","Climate","Kerala","India",TRUE
"345","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 21:11:44","TRUE","50","0","0","Climate","Kerala","India",TRUE
"346","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:58:36","TRUE","50","0","0","Climate","Kerala","India",TRUE
"347","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:53:06","TRUE","50","0","1","Climate","Kerala","India",TRUE
"348","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:52:26","TRUE","50","0","0","Climate","Kerala","India",TRUE
"349","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:51:14","TRUE","50","0","2","Climate","Kerala","India",TRUE
"350","Sixty-odd families from Nettara in Wayanad district have been cut-off from the mainland as heavy rains lash the sta  ","2018-07-26 13:50:06","FALSE","0","1","0","Climate","Kerala","India",TRUE
"351","Kerala's climate refugees increase as sea eats into coast  

 ","2018-07-26 03:51:26","FALSE","0","0","0","Climate","Kerala","India",TRUE
"352","@priyabrijesh @DrAbijith @MicrosoftIndia @Nissan @tech_mahindra @vijayanpinarayi @Subytweets @chief_tribal  ","2018-07-25 07:39:24","FALSE","0","5","0","Climate","Kerala","India",TRUE
"353","Haha... TN entire cabinet almost all probably landed r land n Delhi... 
TN climate too hot.....Dont worry Kamal Ha  ","2018-07-24 14:44:46","FALSE","0","2","0","Climate","Kerala","India",TRUE
"354","RT @TrueIndology: This is a myth.There was no Nangeli in history and there was never any breast-tax on ""lower"" caste women in Kerala.

Kera","2018-07-24 09:49:14","TRUE","2713","0","0","Climate","Kerala","India",TRUE
"355","3/ Ayurveda as practiced in Kerala is different from Ayurveda practiced in other parts of India &amp; is in tune w/the  ","2018-07-24 07:08:53","FALSE","0","1","0","Climate","Kerala","India",TRUE
"356","Keralas climate refugees increase as the sea eats into the coast  ","2018-07-23 21:17:28","FALSE","0","0","0","Climate","Kerala","India",TRUE
"357","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:45:24","TRUE","1","0","0","Climate","Kerala","India",TRUE
"358","RT @WaterAgg: More water profiteering in India  ","2018-07-22 22:20:18","FALSE","0","1","0","Climate","Kerala","India",TRUE
"359","More water profiteering in India  ","2018-07-22 20:44:37","FALSE","1","0","0","Climate","Kerala","India",TRUE
"360","Mumbai, Bhubaneswar, Kerala, Bikaner, Himachal and so on. The way urban areas are flooding are only initial signs o  ","2018-07-22 15:48:35","FALSE","0","1","0","Climate","Kerala","India",TRUE
"361","Before &amp; after photos of our village in Kerala. How climate change is affecting the most vulnerable communities aro  ","2018-07-22 15:27:11","FALSE","0","0","0","Climate","Kerala","India",TRUE
"362","blessed guruvayoor Kerala good people..nice climate   ","2018-07-22 07:44:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"363","RT @WeatherUpdate18: Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigorous","2018-07-22 06:31:48","TRUE","1","0","1","Climate","Kerala","India",TRUE
"364","Kerala Monsoon ceasing. 
After a period of Surplus Monsoon, Kerala weather is going dry from July last week. Vigoro  ","2018-07-22 05:02:00","FALSE","1","0","1","Climate","Kerala","India",TRUE
"365","climate kerala breeze","2018-07-21 05:20:46","FALSE","0","0","0","Climate","Kerala","India",TRUE
"366"," ","2018-07-20 15:08:54","FALSE","0","0","0","Climate","Kerala","India",TRUE
"367","@HeidiCullen 
In Kerala, India, we have unexpected monsoon rainfall and going through a disaster phase. I believe t  ","2018-07-20 10:26:51","FALSE","0","0","1","Climate","Kerala","India",TRUE
"368","@SouleFacts i even bought a Scotch......it is also raining here in Kerala......super climate to enjoy comedy show....","2018-07-20 07:06:49","FALSE","0","2","0","Climate","Kerala","India",TRUE
"369","RT @iam_yadu333: @MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Australia's.","2018-07-19 13:36:57","TRUE","1","0","1","Climate","Kerala","India",TRUE
"370","@MelbourneCity @EtihadAirways You will fell like home at God's own country. Kerala climate is very similar to Austr  ","2018-07-19 13:31:45","FALSE","1","6","0","Climate","Kerala","India",TRUE
"371","@nadaanparindey_ climate looks awesome...enjoy zoya....i miss kerala's rain and green!","2018-07-28 12:07:34","FALSE","0","1","3","Climate","Kerala","India",TRUE
"372","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:35:03","TRUE","3","0","0","Climate","Kerala","India",TRUE
"373","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-28 04:34:23","TRUE","3","0","1","Climate","Kerala","India",TRUE
"374","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 20:15:27","TRUE","50","0","1","Climate","Kerala","India",TRUE
"375","The land of God, Kerala is believed to be a gift of the Arabian Sea

 photography photographer photos photo  ","2018-07-27 03:29:42","FALSE","0","0","1","Climate","Kerala","India",TRUE
"376","RT @isowmyatweets: Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate","2018-07-27 03:04:01","TRUE","3","0","0","Climate","Kerala","India",TRUE
"377","Started listening to Malayalam melody songs and they are calling me to Kerala 
Feeling : atleast I want Kerala climate here.","2018-07-27 03:02:57","FALSE","3","19","0","Climate","Kerala","India",TRUE
"378","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 02:56:25","TRUE","3","0","1","Climate","Kerala","India",TRUE
"379","RT @SkfcArun: Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:22:18","TRUE","3","0","0","Climate","Kerala","India",TRUE
"380","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-27 01:06:38","TRUE","50","0","0","Climate","Kerala","India",TRUE
"381","Sema climate in kerala border 
Cloudy sky   ","2018-07-27 01:02:10","FALSE","3","6","0","Climate","Kerala","India",TRUE
"382","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 21:11:44","TRUE","50","0","0","Climate","Kerala","India",TRUE
"383","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:58:36","TRUE","50","0","0","Climate","Kerala","India",TRUE
"384","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:53:06","TRUE","50","0","0","Climate","Kerala","India",TRUE
"385","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:52:26","TRUE","50","0","1","Climate","Kerala","India",TRUE
"386","RT @arikring: WOW!
Tell The Hulk
Transportation = Going Green!
 ","2018-07-26 20:51:14","TRUE","50","0","1","Climate","Kerala","India",TRUE
"387","Sixty-odd families from Nettara in Wayanad district have been cut-off from the mainland as heavy rains lash the sta  ","2018-07-26 13:50:06","FALSE","0","1","0","Climate","Kerala","India",TRUE
"388","Kerala's climate refugees increase as sea eats into coast  

 ","2018-07-26 03:51:26","FALSE","0","0","0","Climate","Kerala","India",TRUE
