"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"266","RT @ndmaindia: 20 July:Heavy rain likely in Odisha,East Rajasthan,Andhra,Utt'khand,Konkan,Goa,Chhattisgarh,Kerala,Coastal Kar'taka,Telangan","2018-07-20 07:20:59","TRUE","11","0","0","Climate","Maharashtra","India",TRUE
"267","20 July:Heavy rain likely in Odisha,East Rajasthan,Andhra,Utt'khand,Konkan,Goa,Chhattisgarh,Kerala,Coastal Kar'taka  ","2018-07-20 07:20:05","FALSE","11","11","0","Climate","Maharashtra","India",FALSE
"268","I ask the Shiv Sena to show their idea of governance in Maharashtra/Mumbai. Recent rain flooding, train bridge coll  ","2018-07-20 06:04:05","FALSE","0","0","0","Climate","Maharashtra","India",FALSE
"269","Road full with waterfalls malshejghat waterfall westernghats hills maharashtratourism maharashtra  ","2018-07-20 05:26:30","FALSE","0","0","0","Climate","Maharashtra","India",FALSE
"270","  ;     ","2018-07-20 05:10:59","FALSE","0","1","0","Climate","Maharashtra","India",FALSE
"271","RT @eSakalUpdate: SaathChal  ","2018-07-20 04:42:23","TRUE","1","0","0","Climate","Maharashtra","India",FALSE
"272","SaathChal  ","2018-07-20 04:17:16","FALSE","1","9","0","Climate","Maharashtra","India",FALSE
"273","RT @SaurabhSM1913: .
.
.
.
.
.
.
quotes quote quotesaboutlife thoughts surat ahemdabad rajsthan rain rajkot kota delhi mumbai ","2018-07-20 03:08:22","TRUE","2","0","1","Climate","Maharashtra","India",TRUE
"274","RT @SaurabhSM1913: .
.
.
.
.
.
.
quotes quote quotesaboutlife thoughts surat ahemdabad rajsthan rain rajkot kota delhi mumbai ","2018-07-20 02:56:35","TRUE","2","0","-1","Climate","Maharashtra","India",TRUE
"275",".
.
.
.
.
.
.
quotes quote quotesaboutlife thoughts surat ahemdabad rajsthan rain rajkot kota delhi  ","2018-07-20 02:55:44","FALSE","2","3","1","Climate","Maharashtra","India",TRUE
"276","Fun  
lets enjoy some rain   travelling to Mumbai, Maharashtra","2018-07-19 17:49:47","FALSE","0","0","0","Climate","Maharashtra","India",FALSE
"277","RT @SaurabhBrawn: Trip to brahmagiri hill Trimbakeshwar  advanture hill enjoy rain enjoymonsoon brothers triambakeshwar nasik maha","2018-07-19 14:55:25","TRUE","1","0","0","Climate","Maharashtra","India",FALSE
"278","RT @saxenavipul64: So called farmers who die/commit suicide are not farmers but workers in farms who are not paid on excuse of loss by rain","2018-07-19 14:17:42","TRUE","4","0","-1","Climate","Maharashtra","India",FALSE
"279","RT @ManyaPande: With excess of 41%, Maharashtra leads in bonus rain bounty among states - Times of India  ","2018-07-19 13:36:39","TRUE","1","0","0","Climate","Maharashtra","India",FALSE
"280","RT @MukulAgarwal66: God helps those who help themselves. 
With excess of 41%, Maharashtra leads in bonus rain bounty among states | Pune Ne","2018-07-19 12:31:41","TRUE","50","0","4","Climate","Maharashtra","India",FALSE
"281","RT @saxenavipul64: So called farmers who die/commit suicide are not farmers but workers in farms who are not paid on excuse of loss by rain","2018-07-19 10:23:23","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"282","RT @MukulAgarwal66: God helps those who help themselves. 
With excess of 41%, Maharashtra leads in bonus rain bounty among states | Pune Ne","2018-07-19 10:17:37","TRUE","50","0","0","Climate","Maharashtra","India",TRUE
"283","RT @saxenavipul64: So called farmers who die/commit suicide are not farmers but workers in farms who are not paid on excuse of loss by rain","2018-07-19 10:09:21","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"284","RT @saxenavipul64: So called farmers who die/commit suicide are not farmers but workers in farms who are not paid on excuse of loss by rain","2018-07-19 10:02:54","TRUE","4","0","-1","Climate","Maharashtra","India",TRUE
"285","So called farmers who die/commit suicide are not farmers but workers in farms who are not paid on excuse of loss by  ","2018-07-19 10:01:19","FALSE","4","1","1","Climate","Maharashtra","India",FALSE
"286","Trip to brahmagiri hill Trimbakeshwar  advanture hill enjoy rain enjoymonsoon brothers triambakeshwar nasik  ","2018-07-19 09:54:57","FALSE","1","1","0","Climate","Maharashtra","India",FALSE
"287","@SkymetWeather @NBTDilli Only 145 mm rain 18 July Tak.  Disturb krne KE liye sorry Sir  @Mpalawat  Itna jayda r  ","2018-07-19 09:48:39","FALSE","0","0","0","Climate","Maharashtra","India",FALSE
"288","With excess of 41%, Maharashtra leads in bonus rain bounty among states - Times of India  ","2018-07-19 09:36:24","FALSE","1","1","1","Climate","Maharashtra","India",FALSE
"289","RT @MukulAgarwal66: God helps those who help themselves. 
With excess of 41%, Maharashtra leads in bonus rain bounty among states | Pune Ne","2018-07-19 09:23:50","TRUE","50","0","0","Climate","Maharashtra","India",TRUE
"290","RT @ndmaindia: 19 July:Heavy rain in East Rajasthan,West MadhyaPradesh,East MadhyaPradesh,Gujarat,Kerala,Uttarakhand,Haryana,Chandi","2018-07-19 07:48:43","TRUE","5","0","0","Climate","Maharashtra","India",FALSE
"291","  ''; 25        ","2018-07-19 07:36:58","FALSE","0","1","0","Climate","Maharashtra","India",FALSE
"292","RT @MukulAgarwal66: God helps those who help themselves. 
With excess of 41%, Maharashtra leads in bonus rain bounty among states | Pune Ne","2018-07-19 07:16:11","TRUE","50","0","0","Climate","Maharashtra","India",TRUE
"293","RT @PIB_India: MonsoonUpdate: heavy rain at isolated places very likely over Punjab, Haryana &amp; Chandigarh, West Rajasthan, Andaman &amp; Nicob","2018-07-19 06:45:40","TRUE","12","0","0","Climate","Maharashtra","India",FALSE
"294","So far Maharashtra has received 40 % , Gujarat 6 % and Goa 10 % excess rain than the normal....rain is likely to co  ","2018-07-19 06:32:48","FALSE","0","0","0","Climate","Maharashtra","India",FALSE
"295","RT @ndmaindia: 19 July:Heavy rain in East Rajasthan,West MadhyaPradesh,East MadhyaPradesh,Gujarat,Kerala,Uttarakhand,Haryana,Chandi","2018-07-19 06:08:38","TRUE","5","0","1","Climate","Maharashtra","India",TRUE
"296","RT @iOnkarPandey: With excess of 41%, Maharashtra leads in bonus rain bounty among states 
 ","2018-07-19 05:57:48","TRUE","3","0","0","Climate","Maharashtra","India",FALSE
"297","19 July:Heavy rain in East Rajasthan,West MadhyaPradesh,East MadhyaPradesh,Gujarat,Kerala,Uttarakhand,  ","2018-07-19 05:47:32","FALSE","5","12","1","Climate","Maharashtra","India",FALSE
"298","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-29 10:52:41","TRUE","7","0","0","Climate","Maharashtra","India",TRUE
"299","RT @Eenadu_Marathi:     ,    
 ","2018-07-29 09:43:24","TRUE","1","0","0","Climate","Maharashtra","India",TRUE
"300","    ,    
 ","2018-07-29 09:25:42","FALSE","1","0","-2","Climate","Maharashtra","India",TRUE
"301","RT @sarvankarthik6: Drive carefully or you may fall in Love .... MumbaiRains 

Happy National Rain Day! NationalRainDay 

DriveSafe Su","2018-07-29 04:08:33","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"302","RT @sarvankarthik6: Drive carefully or you may fall in Love .... MumbaiRains 

Happy National Rain Day! NationalRainDay 

DriveSafe Su","2018-07-29 04:07:13","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"303","RT @sarvankarthik6: Drive carefully or you may fall in Love .... MumbaiRains 

Happy National Rain Day! NationalRainDay 

DriveSafe Su","2018-07-29 04:06:13","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"304","RT @AGROWON:   ;  
 ","2018-07-29 04:06:01","TRUE","2","0","0","Climate","Maharashtra","India",TRUE
"305","RT @sarvankarthik6: Drive carefully or you may fall in Love .... MumbaiRains 

Happy National Rain Day! NationalRainDay 

DriveSafe Su","2018-07-29 04:04:43","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"306","Drive carefully or you may fall in Love .... MumbaiRains 

Happy National Rain Day! NationalRainDay 

DriveSafe  ","2018-07-29 04:00:00","FALSE","4","3","0","Climate","Maharashtra","India",TRUE
"307","  ;  
 ","2018-07-29 03:48:57","FALSE","2","2","1","Climate","Maharashtra","India",TRUE
"308","     465  ..! 
Maharashtra  /  Kerala  /  Westbengal  /  ","2018-07-29 03:13:20","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"309","Monsoon in India: 537 killed in rain-related incidents in six states this season, says MHA data; highest toll in Ma  ","2018-07-28 19:55:08","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"310","RT @firstpost: Monsoon in India: Several NDRF teams have been deployed countrywide to help with rain relief operations.  ","2018-07-28 19:34:42","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"311","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-28 18:40:09","TRUE","7","0","0","Climate","Maharashtra","India",TRUE
"312","RT @firstpost: Monsoon in India: Several NDRF teams have been deployed countrywide to help with rain relief operations.  ","2018-07-28 17:14:42","TRUE","4","0","1","Climate","Maharashtra","India",TRUE
"313","Monsoon in India: Several NDRF teams have been deployed countrywide to help with rain relief operations.  ","2018-07-28 16:56:40","FALSE","4","5","0","Climate","Maharashtra","India",TRUE
"314","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-28 16:08:39","TRUE","7","0","1","Climate","Maharashtra","India",TRUE
"315","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-28 15:36:29","TRUE","7","0","1","Climate","Maharashtra","India",TRUE
"316","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-28 13:43:28","TRUE","7","0","1","Climate","Maharashtra","India",TRUE
"317","MarathaReservation Maharashtra Mumbai mrperfect punekar  rain Hindutva  ","2018-07-28 13:39:50","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"318","RT @AmarUjalaNews:         465   ,      
Rain Monsoon DeathToll W","2018-07-28 13:27:26","TRUE","7","0","-1","Climate","Maharashtra","India",TRUE
"319","        465   ,      
Rain Monsoon  ","2018-07-28 13:22:43","FALSE","7","27","0","Climate","Maharashtra","India",TRUE
"320","Old guy sowing rice plant bhor ricefield paddyfields sowing stream clouds hills waterfall rain  ","2018-07-28 12:33:36","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"321","6316  27JUL18  Rain Equipment Manufacturer wants ERP Solution (Mumbai/Maharashtra)

More at  ","2018-07-28 10:39:11","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"322","RT @swaradaw:  
  
  
  
  ...
myclick tealovers iphoneclick rain 
maharashtra_ig @itz_","2018-07-28 07:29:51","TRUE","1","0","0","Climate","Maharashtra","India",TRUE
"323","Standing in a rain for almost 4 hrs, Finally I was able to take 2 nice shots of Century's longest LunarEclipse in  ","2018-07-28 06:50:24","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"324","Rain Gods making you smile ... rains rain Rain Rains river River waterfall Waterfall Koyna Konkan  ","2018-07-28 06:31:13","FALSE","0","2","-1","Climate","Maharashtra","India",TRUE
"325","Datta Guru Sankul A Project by Gurubal Builders &amp; Developers, Kolhapur Maharashtra. Ready Possession ! Car Parking  ","2018-07-28 04:47:39","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"326","monsoon break starts in central and northwest india. rain will continue in uttarakhand,uttar pradesh,bihar and  wes  ","2018-07-28 02:52:59","FALSE","0","0","-1","Climate","Maharashtra","India",TRUE
"327"," ","2018-07-28 01:24:25","FALSE","0","1","-1","Climate","Maharashtra","India",TRUE
"328","@YakultIndia ContestAlert Bamboo Umbrella

:People use bamboo water-proofing to save themselves from rain: My memo  ","2018-07-27 16:59:24","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"329","A windy evening in Ratnagiri, Maharashtra, as the clouds decided to gather for another spell. I can never get enoug  ","2018-07-27 13:47:57","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"330","RT @ndmaindia: heavy to very heavy rain at isolated places very likely over West
Madhya   Pradesh and heavy rain   at   isolated   places o","2018-07-27 06:59:48","TRUE","1","0","0","Climate","Maharashtra","India",TRUE
"331","RT @ndmaindia: IMDWarning Heavy to very heavy rain with extremely heavy falls at isolated places very likely over West UttarPradesh, heav","2018-07-27 06:59:41","TRUE","3","0","0","Climate","Maharashtra","India",TRUE
"332","        Rainfall Monsoon
 ","2018-07-27 04:54:36","FALSE","0","3","1","Climate","Maharashtra","India",TRUE
"333","RT @7b7f43e61443497: @shabasarah @marizulca @cc_chicco @malemalefica @Isobg69 @MdAntonieta @EliLeonarda @peac4love @Cesuryorum @Japan_kenpo","2018-07-27 04:40:46","TRUE","58","0","1","Climate","Maharashtra","India",TRUE
"334","August 4-19 Forecast : 
Normal rains over Maharashtra 

August 20-30 Forecast : 
normal rains over Maharashtra ( so  ","2018-07-27 02:36:09","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"335","RT @vhphotoart: Nature at its best during the monsoon in Maharashtra. 
stairwaytoheaven magical maldunge near panvel clicked with a @","2018-07-26 14:13:03","TRUE","1","0","0","Climate","Maharashtra","India",TRUE
"336","RT @vhphotoart: Nature at its best during the monsoon in Maharashtra. 
stairwaytoheaven magical maldunge near panvel clicked with a @","2018-07-26 14:13:01","TRUE","1","0","-1","Climate","Maharashtra","India",TRUE
"337","Nature at its best during the monsoon in Maharashtra. 
stairwaytoheaven magical maldunge near panvel clicked  ","2018-07-26 13:56:44","FALSE","1","4","0","Climate","Maharashtra","India",TRUE
"338","Nature at its best during the monsoon in Maharashtra. 
stairwaytoheaven magical maldunge near panvel clicked  ","2018-07-26 13:56:03","FALSE","1","4","0","Climate","Maharashtra","India",TRUE
"339","RT @7b7f43e61443497: @shabasarah @marizulca @cc_chicco @malemalefica @Isobg69 @MdAntonieta @EliLeonarda @peac4love @Cesuryorum @Japan_kenpo","2018-07-26 10:39:20","TRUE","58","0","2","Climate","Maharashtra","India",TRUE
"340","RT @weatherindia: Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra, Goa, wes","2018-07-26 08:18:11","TRUE","2","0","0","Climate","Maharashtra","India",TRUE
"341","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:56:17","TRUE","5","0","0","Climate","Maharashtra","India",TRUE
"342","      ,        
Delhi NorthIndia heavyrain  ","2018-07-26 05:54:22","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"343","When Mumbai greets you with rain! hellomumbai thisismumbai mumbaimonsoon monsoon wednesday @ Mumbai, Maharasht  ","2018-07-25 18:30:19","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"344","Rain feels.
rains feels mumbai bestoftheday igs igers @ Mumbai, Maharashtra  ","2018-07-25 17:47:41","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"345","@iRimjhim Rain or Maharashtra Band effect?","2018-07-25 17:09:44","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"346","@Ranjansaxena6 @MarathaMuktiMor First clear your defn on Maratha's
Maratha is community in Maharashtra which is bas  ","2018-07-25 14:40:58","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"347","@myogiadityanath @BJP4UP urge you to start Maharashtra model Jal Yukta Shivir scheme. UP has enough rain and water  ","2018-07-25 14:30:21","FALSE","0","1","1","Climate","Maharashtra","India",TRUE
"348","RT @weatherindia: Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra, Goa, wes","2018-07-25 10:44:51","TRUE","2","0","0","Climate","Maharashtra","India",TRUE
"349","Macro shot shotononeplus OnePlus6 
autohash Nagpur India Maharashtra leaf nature flora growth outdoors  ","2018-07-25 08:56:05","FALSE","0","0","2","Climate","Maharashtra","India",TRUE
"350","Macro shot shotononeplus OnePlus6 
autohash Nagpur India Maharashtra leaf nature flora growth outdoors  ","2018-07-25 08:56:00","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"351","RT @ndmaindia: 25 July:Heavy to very heavy rain at isolated places very likely over Himachal ,Punjab,Haryana,Chandigarh,Delhi,East Rajastha","2018-07-25 08:02:39","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"352","@Dev_Fadnavis @ManyaPande May Lord vittal keep you all healthy, contented, happy wealthy  and may beautiful state i  ","2018-07-25 07:17:48","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"353","RT @AGROWON:     
 ","2018-07-25 06:57:44","TRUE","1","0","0","Climate","Maharashtra","India",TRUE
"354","    
 ","2018-07-25 06:47:52","FALSE","1","1","0","Climate","Maharashtra","India",TRUE
"355","cat in dashboard avoiding rain .... in rusty truck .... animalsofinstagram catsofinstagram like of you see  ","2018-07-25 06:38:33","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"356","MT:       ","2018-07-25 05:33:43","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"357","Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra,  ","2018-07-25 04:33:59","FALSE","2","2","0","Climate","Maharashtra","India",TRUE
"358","    
 ","2018-07-25 04:03:42","FALSE","0","8","0","Climate","Maharashtra","India",TRUE
"359","MT:       ","2018-07-25 02:56:46","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"360","MT:       ","2018-07-25 02:14:00","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"361","RT @nagpurcp: We are proud of DEDICATION shown by nagpur Police during  recent incessant rain in nagpur  ","2018-07-24 20:32:23","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"362","I'm at Rain Forest Lounge in Navi Mumbai, Maharashtra, India  ","2018-07-24 17:27:27","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"363","RT @micnewdelhi: MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan","2018-07-24 11:31:30","TRUE","4","0","1","Climate","Maharashtra","India",TRUE
"364","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 11:11:41","TRUE","8","0","1","Climate","Maharashtra","India",TRUE
"365","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 10:53:37","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"366","RT @jnmet: Well marked low will bring rain, some heavy, to MadhyaPradesh Maharashtra into eastern Rajasthan &amp; eastern Gujarat through m","2018-07-24 09:07:49","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"367","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 08:52:27","TRUE","8","0","1","Climate","Maharashtra","India",TRUE
"368","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 08:35:33","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"369","RT @marathi_netive: ,      .            ","2018-07-24 08:13:11","TRUE","3","0","1","Climate","Maharashtra","India",TRUE
"370","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 08:11:54","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"371","RT @micnewdelhi: MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan","2018-07-24 07:56:38","TRUE","4","0","3","Climate","Maharashtra","India",TRUE
"372","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:56:27","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"373","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:39:38","TRUE","8","0","1","Climate","Maharashtra","India",TRUE
"374","Retweeted NDMA India (@ndmaindia):

24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghal  ","2018-07-24 07:22:56","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"375","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 07:22:52","TRUE","8","0","1","Climate","Maharashtra","India",TRUE
"376","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 06:15:31","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"377","   
 ","2018-07-24 05:59:37","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"378","     ","2018-07-24 05:15:12","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"379","If this kind of rain happened in Maharashtra, Rajasthan or Gujarat a lot of lives would hv lost. In fact there were  ","2018-07-24 05:13:35","FALSE","0","5","0","Climate","Maharashtra","India",TRUE
"380","MT:      ","2018-07-24 05:07:28","FALSE","0","2","0","Climate","Maharashtra","India",TRUE
"381","MT:     ","2018-07-24 05:04:48","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"382","RT @micnewdelhi: MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan","2018-07-24 04:58:45","TRUE","4","0","0","Climate","Maharashtra","India",TRUE
"383","MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Hima  ","2018-07-24 04:50:11","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"384","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 04:44:37","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"385","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:42:39","TRUE","8","0","1","Climate","Maharashtra","India",TRUE
"386","RT @micnewdelhi: MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan","2018-07-24 04:39:48","TRUE","4","0","1","Climate","Maharashtra","India",TRUE
"387","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:37:32","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"388","MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Hi  ","2018-07-24 04:36:54","FALSE","4","8","0","Climate","Maharashtra","India",TRUE
"389","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 04:35:32","TRUE","8","0","-2","Climate","Maharashtra","India",TRUE
"390","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 04:34:37","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"391","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 04:34:23","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"392","MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Hima  ","2018-07-24 04:33:35","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"393","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 04:33:21","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"394","MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Hima  ","2018-07-24 04:33:11","FALSE","8","26","0","Climate","Maharashtra","India",TRUE
"395","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:22:18","FALSE","0","1","1","Climate","Maharashtra","India",TRUE
"396","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 04:21:39","TRUE","8","0","0","Climate","Maharashtra","India",TRUE
"397","24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Ko  ","2018-07-24 04:21:17","FALSE","8","9","0","Climate","Maharashtra","India",TRUE
"398","RT @isro_rlv: TODAY PPL IN MAHARASHTRA ARE CELEBRATING AashadhiEkadashi LAKHS OF PILGRIMS WALK ON FOOT WITH PALANQUAINS &amp; FOOT PRINTS OF G","2018-07-24 03:45:46","TRUE","25","0","0","Climate","Maharashtra","India",TRUE
"399","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 03:33:48","TRUE","10","0","1","Climate","Maharashtra","India",TRUE
"400","MT:       ","2018-07-24 02:55:20","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"401","Water Crosses 75 Per Cent In Nashik Dam After Heavy Rain In Maharashtra - NDTV  ","2018-07-24 02:44:09","FALSE","0","0","1","Climate","Maharashtra","India",TRUE
"402","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:36:47","TRUE","10","0","1","Climate","Maharashtra","India",TRUE
"403","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:30:10","TRUE","10","0","1","Climate","Maharashtra","India",TRUE
"404","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:24:52","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"405","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:23:46","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"406","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:23:17","TRUE","10","0","1","Climate","Maharashtra","India",TRUE
"407","RT @abpnewstv: SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:22:02","TRUE","10","0","0","Climate","Maharashtra","India",TRUE
"408","SkymetWeatherBulletin: Maharashtra has received maximum rain this year  ","2018-07-24 02:20:54","FALSE","10","65","0","Climate","Maharashtra","India",TRUE
"409","MT:     ","2018-07-24 02:16:03","FALSE","0","0","0","Climate","Maharashtra","India",TRUE
"410","Water Crosses 75 Per Cent In Nashik Dam After Heavy Rain In Maharashtra - NDTV  ","2018-07-24 01:50:12","FALSE","0","1","0","Climate","Maharashtra","India",TRUE
"411","RT @nandishsandhu: Enjoying the calm before the storm monday thoughts mumbai monsoon thunder storm rain clouds photography @ Mumba","2018-07-23 21:09:01","TRUE","5","0","0","Climate","Maharashtra","India",TRUE
"412","RT @PIB_India: Heavy to very heavy rain with extremely heavy falls at isolated places very
likely over East Rajasthan, Madhya Pradesh and V","2018-07-23 18:10:42","TRUE","13","0","0","Climate","Maharashtra","India",TRUE
