"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"30","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:58:14","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"31","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:51:30","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"32","RT @saagar_anand: @narendramodi The situation of Uttar Pradesh has changed a lot in recent few years . Crime has decreased and law and orde","2018-07-29 10:51:16","TRUE","2","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"33","@narendramodi The situation of Uttar Pradesh has changed a lot in recent few years . Crime has decreased and law an  ","2018-07-29 10:48:07","FALSE","2","7","0","Crime Rate","Uttar Pradesh","India",FALSE
"34","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:45:36","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"35","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:43:50","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"36","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:42:16","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"37","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:32:36","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"38","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:24:23","TRUE","1569","0","-2","Crime Rate","Uttar Pradesh","India",TRUE
"39","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:20:32","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"40","RT @ARanganathan72: A 150-strong Muslim mob armed with firearms, weapons, and iron rods, attacks the house of a Hindu woman village chief,","2018-07-29 10:14:59","TRUE","289","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"41","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 10:11:37","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"42","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:49:20","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"43","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:46:34","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"44","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:40:42","TRUE","1569","0","-1","Crime Rate","Uttar Pradesh","India",TRUE
"45","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:34:19","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"46","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:25:51","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"47","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:05:21","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"48","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:04:46","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"49","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 09:03:19","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"50","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:59:24","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"51","Crime is gearing up to be a key issue for 2019 polls in Uttar Pradesh

 ","2018-07-29 08:55:00","FALSE","0","4","0","Crime Rate","Uttar Pradesh","India",FALSE
"52","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:45:15","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"53","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:44:55","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"54","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:31:10","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"55","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:26:46","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"56","RT @NewsCodeIndia:       ,    OTP       CyberCrime UttarPradesh 
 ","2018-07-29 08:21:33","TRUE","3","0","1","Crime Rate","Uttar Pradesh","India",FALSE
"57","RT @NewsCodeIndia:       ,    OTP       CyberCrime UttarPradesh 
 ","2018-07-29 08:20:56","TRUE","3","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"58","RT @NewsCodeIndia:       ,    OTP       CyberCrime UttarPradesh 
 ","2018-07-29 08:18:06","TRUE","3","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"59","      ,    OTP       CyberCrime UttarPradesh 
 ","2018-07-29 08:13:53","FALSE","3","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"60","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 08:09:34","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"61","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:58:58","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"62","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:58:00","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"63","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:57:35","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"64","RT @ARanganathan72: A 150-strong Muslim mob armed with firearms, weapons, and iron rods, attacks the house of a Hindu woman village chief,","2018-07-29 07:41:03","TRUE","289","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"65","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 07:37:38","TRUE","10","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"66","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 07:36:08","TRUE","10","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"67","RT @ARanganathan72: A 150-strong Muslim mob armed with firearms, weapons, and iron rods, attacks the house of a Hindu woman village chief,","2018-07-29 07:35:53","TRUE","289","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"68","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:33:59","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"69","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 07:33:26","TRUE","10","0","-2","Crime Rate","Uttar Pradesh","India",TRUE
"70","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:32:15","TRUE","1569","0","2","Crime Rate","Uttar Pradesh","India",TRUE
"71","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 07:29:25","TRUE","10","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"72","RT @ARanganathan72: Muslim mob attacks a Hindu, drags his relatives, thrashes them. IGNORED by English media. IGNORED by HT hate tracker ht","2018-07-29 07:28:07","TRUE","283","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"73","RT @ARanganathan72: Muslim mob attacks Hindus; they try to escape, are pelted. IGNORED by English media. IGNORED by HT hate tracker.   ","2018-07-29 07:27:59","TRUE","478","0","1","Crime Rate","Uttar Pradesh","India",FALSE
"74","RT @ARanganathan72: Muslim mob with guns, rods attacks Hindus, destroys shops. IGNORED by English media. IGNORED by HT hate tracker.  ","2018-07-29 07:27:45","TRUE","463","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"75","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 07:27:00","TRUE","10","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"76","The crime rates in UttarPradesh is a key election issue that the BJP and Opposition parties will be focusing on  ","2018-07-29 07:24:11","FALSE","0","2","0","Crime Rate","Uttar Pradesh","India",FALSE
"77","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:24:09","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"78","BJP     ,    OTP     ","2018-07-29 07:21:06","FALSE","1","1","0","Crime Rate","Uttar Pradesh","India",FALSE
"79","RT @ARanganathan72: A 150-strong Muslim mob armed with firearms, weapons, and iron rods, attacks the house of a Hindu woman village chief,","2018-07-29 07:13:26","TRUE","289","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"80","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:11:18","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"81","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:07:44","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"82","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:03:03","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"83","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:00:54","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"84","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 07:00:07","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"85","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:52:30","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"86","RT @chaitanya_palit: Uttar Pradesh Police shameful act n behaviour ,Showing Black Flag is not a crime  ","2018-07-29 06:50:26","TRUE","9","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"87","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:48:10","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"88","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:44:12","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"89","RT @SPSHARM00799790:    ''  CMO  -  ,     ","2018-07-29 06:41:45","TRUE","10","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"90","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:38:36","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"91","RT @chaitanya_palit: Uttar Pradesh Police shameful act n behaviour ,Showing Black Flag is not a crime  ","2018-07-29 06:30:08","TRUE","9","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"92","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:29:55","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"93","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:20:59","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"94","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:20:15","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"95","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:19:11","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"96","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:18:23","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"97","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:15:34","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"98","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 06:00:30","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"99","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:55:20","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"100","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:55:10","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"101","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:50:06","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"102","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:49:15","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"103","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:48:20","TRUE","1569","0","-2","Crime Rate","Uttar Pradesh","India",TRUE
"104","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:44:31","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"105","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:41:58","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"106","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:41:30","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"107","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:41:15","TRUE","1569","0","-1","Crime Rate","Uttar Pradesh","India",TRUE
"108","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:40:57","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"109","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:33:25","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"110","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:32:39","TRUE","1569","0","-1","Crime Rate","Uttar Pradesh","India",TRUE
"111","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:30:06","TRUE","1569","0","-1","Crime Rate","Uttar Pradesh","India",TRUE
"112","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:27:14","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"113","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:25:13","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"114","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:22:47","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"115","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:22:00","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"116","RT @TheHaryanavi: HusbandMurder by AdulterousWife

                 ","2018-07-29 05:20:07","TRUE","18","0","0","Crime Rate","Uttar Pradesh","India",FALSE
"117","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:17:42","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"118","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:15:03","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"119","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:13:26","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"120","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:13:17","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"121","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:10:26","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"122","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:08:40","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"123","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:07:58","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"124","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:07:48","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"125","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:06:32","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"126","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:05:50","TRUE","1569","0","-2","Crime Rate","Uttar Pradesh","India",TRUE
"127","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 05:01:59","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"128","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:59:14","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"129","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:57:59","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"130","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:57:28","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"131","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:55:12","TRUE","1569","0","-1","Crime Rate","Uttar Pradesh","India",TRUE
"132","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:54:33","TRUE","1569","0","-2","Crime Rate","Uttar Pradesh","India",TRUE
"133","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:53:19","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"134","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:50:08","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"135","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:47:57","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"136","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:46:56","TRUE","1569","0","1","Crime Rate","Uttar Pradesh","India",TRUE
"137","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:44:46","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"138","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:43:50","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
"139","RT @davidfrawleyved: Illegal slaughterhouses and their resultant crime are the main problem behind cow related violence, not cow protectors","2018-07-29 04:43:17","TRUE","1569","0","0","Crime Rate","Uttar Pradesh","India",TRUE
