"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"21","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 13:05:53","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"22","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 12:38:55","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"23","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 11:38:20","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"24","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 09:12:25","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"25","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 08:47:33","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"26","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:55:41","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"27","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:28:45","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"28","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:22:44","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"29","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:03:16","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"30","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:43:48","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"31","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:22:10","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"32","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:11:50","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"33","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 04:48:49","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"34","RT @guptakailash: You have to justify why you were talking on mobile while driving if you want to save your license now ? Is there any just","2018-07-25 04:46:21","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"35","You have to justify why you were talking on mobile while driving if you want to save your license now ? Is there an  ","2018-07-25 04:23:59","FALSE","1","0","0","Transportation","Rajasthan","India",FALSE
"36","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 01:30:06","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"37","RT @Dilip16047382: @nitin_gadkari sir I have complained about six lane project going on national highway 76 village Gangara distt chittorgr","2018-07-25 01:15:35","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"38","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 17:44:52","TRUE","33","0","-2","Transportation","Rajasthan","India",TRUE
"39","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:58:19","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"40","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:20:03","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"41","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:13:55","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"42","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:53:19","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"43","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:48:28","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"44","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:33:41","TRUE","33","0","-1","Transportation","Rajasthan","India",TRUE
"45","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:19:22","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"46","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:16:22","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"47","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 14:46:21","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"48","Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after  ","2018-07-24 14:44:41","FALSE","33","115","0","Transportation","Rajasthan","India",FALSE
"49","RT @INDBureaucracy: Rajendra Kumar IPS appointed SP- Traffic, Police HQ, Jaipur, Rajasthan -  ","2018-07-24 03:46:20","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"50","Rajendra Kumar IPS appointed SP- Traffic, Police HQ, Jaipur, Rajasthan -  ","2018-07-24 03:35:38","FALSE","1","0","0","Transportation","Rajasthan","India",FALSE
"51","RT @jaipur_police: Awareness can help you in any dangerous situation. 

Women Whatsapp Helpline: 8764868200

Traffic Helpline: 1095

Touri","2018-07-23 17:14:00","TRUE","16","0","0","Transportation","Rajasthan","India",FALSE
"52","RT @khan_journo: @CNNnews18 reporter took 11 minutes for the same distance Rajasthan Police  took 3 hours during midnight when there was no","2018-07-23 15:16:55","TRUE","1","0","1","Transportation","Rajasthan","India",FALSE
"53","@CNNnews18 reporter took 11 minutes for the same distance Rajasthan Police  took 3 hours during midnight when there  ","2018-07-23 15:02:15","FALSE","1","3","1","Transportation","Rajasthan","India",FALSE
"54","Work for Rajasthan ring road construction has been assigned by JDA to the NHAI. The 47-kilometre route will connec  ","2018-07-23 07:51:46","FALSE","0","0","1","Transportation","Rajasthan","India",FALSE
"55","RT @yoursvivek: Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 06:01:32","TRUE","2","0","0","Transportation","Rajasthan","India",FALSE
"56","RT @yoursvivek: Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 05:38:18","TRUE","2","0","1","Transportation","Rajasthan","India",TRUE
"57","Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 05:36:51","FALSE","2","2","0","Transportation","Rajasthan","India",FALSE
"58","RT @kamleshnowal: Reposting @twilightfairy: - via @Crowdfire 
About to leave on a roadtrip to nainital soon. The best thing are the villa","2018-07-22 10:30:02","TRUE","6","0","0","Transportation","Rajasthan","India",FALSE
"59","RT @suneet7954: @SushilKumarLal9 Good to see VIKAAS in Rajasthan too! Jaipur roads &amp; traffic management systems have been modified by @Vasu","2018-07-22 08:46:26","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"60","RT @subodh_jaipur: National Road Safety Week

@jaipur_police @AshokLahotyBJP @PMOIndia @nitin_gadkari @traffic_jpr @VasundharaBJP @zeerajas","2018-07-22 08:42:36","TRUE","51","0","0","Transportation","Rajasthan","India",FALSE
"61","Lynching of Akbar: Thousands of people halted traffic at Rajasthan, Haryanaborder  ","2018-07-22 08:15:06","FALSE","0","1","0","Transportation","Rajasthan","India",FALSE
"62","@SushilKumarLal9 Good to see VIKAAS in Rajasthan too! Jaipur roads &amp; traffic management systems have been modified  ","2018-07-22 08:11:44","FALSE","1","1","0","Transportation","Rajasthan","India",FALSE
"63","RT @1stIndiaNews: Rajasthan : jodhpur      46   ,     ","2018-07-21 15:37:15","TRUE","4","0","0","Transportation","Rajasthan","India",FALSE
"64","MailExpress         ,       Sawaimadhopur  ","2018-07-21 14:50:00","FALSE","0","11","0","Transportation","Rajasthan","India",FALSE
"65","Rajasthan : jodhpur      46   ,     ","2018-07-21 11:40:01","FALSE","4","5","0","Transportation","Rajasthan","India",FALSE
"66","RT @subodh_jaipur: National Road Safety Week

@jaipur_police @AshokLahotyBJP @PMOIndia @nitin_gadkari @traffic_jpr @VasundharaBJP @zeerajas","2018-07-20 14:46:20","TRUE","51","0","0","Transportation","Rajasthan","India",TRUE
"67","MonsoonKiDaawat
Traffic mai time pass problem, BC namkeens are the best solution...
Monsoon RainySeason  ","2018-07-20 10:48:36","FALSE","0","2","0","Transportation","Rajasthan","India",FALSE
"68","While coming from Gandhi Circle to Rajasthan University Traffice light not visible at university gate due to Welcom  ","2018-07-20 02:39:21","FALSE","0","0","0","Transportation","Rajasthan","India",FALSE
"69","RT @Sanjoyjpr: *Heavy rain

Mumbai -""so much traffic
Hyd.-""Cyclone aa rha ""
Delhi -""Khadda BC""

RAJASTHAN-""  ..   ","2018-07-19 15:46:24","TRUE","24","0","-2","Transportation","Rajasthan","India",FALSE
"70","RT @Sanjoyjpr: *Heavy rain

Mumbai -""so much traffic
Hyd.-""Cyclone aa rha ""
Delhi -""Khadda BC""

RAJASTHAN-""  ..   ","2018-07-19 15:45:25","TRUE","24","0","2","Transportation","Rajasthan","India",TRUE
"71","RT @Sanjoyjpr: *Heavy rain

Mumbai -""so much traffic
Hyd.-""Cyclone aa rha ""
Delhi -""Khadda BC""

RAJASTHAN-""  ..   ","2018-07-19 15:28:35","TRUE","24","0","0","Transportation","Rajasthan","India",TRUE
"72","RT @Sanjoyjpr: *Heavy rain

Mumbai -""so much traffic
Hyd.-""Cyclone aa rha ""
Delhi -""Khadda BC""

RAJASTHAN-""  ..   ","2018-07-19 15:15:45","TRUE","24","0","0","Transportation","Rajasthan","India",TRUE
"73","for Raj the number should be around 360k 
As There are nearly 18 tourist traffic places in Rajasthan [1]
for India  ","2018-07-19 13:38:49","FALSE","0","0","1","Transportation","Rajasthan","India",FALSE
"74","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-28 09:57:54","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"75","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-28 09:53:30","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"76","RT @sanjeevkdass: @ETV_Rajasthan @CabipoolJAIPUR @VasundharaBJP @traffic_jpr @Jaipurtraffic @jaipur_police @PoliceRajasthan Very informativ","2018-07-28 06:46:20","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"77","@ETV_Rajasthan @CabipoolJAIPUR @VasundharaBJP @traffic_jpr @Jaipurtraffic @jaipur_police @PoliceRajasthan Very info  ","2018-07-28 05:51:39","FALSE","1","1","0","Transportation","Rajasthan","India",TRUE
"78","RT @ETV_Rajasthan: -         - @VasundharaBJP
Rajasthan savedrive
@traffic_jpr @Jaipu","2018-07-27 18:00:58","TRUE","2","0","0","Transportation","Rajasthan","India",TRUE
"79","RT @ETV_Rajasthan: -         - @VasundharaBJP
Rajasthan savedrive
@traffic_jpr @Jaipu","2018-07-27 17:46:21","TRUE","2","0","0","Transportation","Rajasthan","India",TRUE
"80","-         - @VasundharaBJP
Rajasthan savedrive
@traffic_jpr  ","2018-07-27 17:11:22","FALSE","2","7","0","Transportation","Rajasthan","India",TRUE
"81","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-27 16:18:25","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"82","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-27 15:44:07","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"83","RT @MahendraBidasar: @PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice @my_rajastha","2018-07-27 14:46:21","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"84","@PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice  ","2018-07-27 14:02:11","FALSE","1","0","1","Transportation","Rajasthan","India",TRUE
"85","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-27 09:52:08","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"86","RT @VivekKu96765927: @PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice @my_rajastha","2018-07-27 09:46:24","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"87","@PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice  ","2018-07-27 09:16:49","FALSE","1","0","1","Transportation","Rajasthan","India",TRUE
"88","RT @DwdVishal: @PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice @my_rajasthan @jai","2018-07-27 06:46:20","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"89","@PoliceRajasthan @traffic_jpr @nitin_gadkari @DIPRRajasthan @VasundharaBJP @IPS_Association @MumbaiPolice  ","2018-07-27 06:36:16","FALSE","1","2","1","Transportation","Rajasthan","India",TRUE
"90","Traffic Management System Market To Be Worth USD 18 Billion By 2023  ","2018-07-27 05:02:07","FALSE","0","0","1","Transportation","Rajasthan","India",TRUE
"91","        ,   ...  ","2018-07-26 14:35:35","FALSE","0","0","0","Transportation","Rajasthan","India",TRUE
"92","        ,   ...  ","2018-07-26 14:35:26","FALSE","0","0","1","Transportation","Rajasthan","India",TRUE
"93","Pradeep Mohan Sharma IPS appointed DCP- HQ &amp; Traffic, Police Commissionerate, Jodhpur, Rajasthan -  ","2018-07-26 07:30:18","FALSE","0","0","0","Transportation","Rajasthan","India",TRUE
"94","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 13:05:53","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"95","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 12:38:55","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"96","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 11:38:20","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"97","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 09:12:25","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"98","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 08:47:33","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"99","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:55:41","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"100","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:28:45","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"101","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:22:44","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"102","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 07:03:16","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"103","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:43:48","TRUE","33","0","-2","Transportation","Rajasthan","India",TRUE
"104","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:22:10","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"105","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 06:11:50","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"106","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 04:48:49","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"107","RT @guptakailash: You have to justify why you were talking on mobile while driving if you want to save your license now ? Is there any just","2018-07-25 04:46:21","TRUE","1","0","-1","Transportation","Rajasthan","India",TRUE
"108","You have to justify why you were talking on mobile while driving if you want to save your license now ? Is there an  ","2018-07-25 04:23:59","FALSE","1","0","0","Transportation","Rajasthan","India",TRUE
"109","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-25 01:30:06","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"110","RT @Dilip16047382: @nitin_gadkari sir I have complained about six lane project going on national highway 76 village Gangara distt chittorgr","2018-07-25 01:15:35","TRUE","1","0","-1","Transportation","Rajasthan","India",TRUE
"111","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 17:44:52","TRUE","33","0","-1","Transportation","Rajasthan","India",TRUE
"112","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:58:19","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"113","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:20:03","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"114","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 16:13:55","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"115","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:53:19","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"116","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:48:28","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"117","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:33:41","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"118","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:19:22","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"119","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 15:16:22","TRUE","33","0","0","Transportation","Rajasthan","India",TRUE
"120","RT @anilsharma45: Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after heavy","2018-07-24 14:46:21","TRUE","33","0","1","Transportation","Rajasthan","India",TRUE
"121","Abdul Salim asi and Prakash Singh constable stood full 2 hrs in knee deep water near University of Rajasthan after  ","2018-07-24 14:44:41","FALSE","33","115","1","Transportation","Rajasthan","India",TRUE
"122","RT @INDBureaucracy: Rajendra Kumar IPS appointed SP- Traffic, Police HQ, Jaipur, Rajasthan -  ","2018-07-24 03:46:20","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"123","Rajendra Kumar IPS appointed SP- Traffic, Police HQ, Jaipur, Rajasthan -  ","2018-07-24 03:35:38","FALSE","1","0","0","Transportation","Rajasthan","India",TRUE
"124","RT @jaipur_police: Awareness can help you in any dangerous situation. 

Women Whatsapp Helpline: 8764868200

Traffic Helpline: 1095

Touri","2018-07-23 17:14:00","TRUE","16","0","0","Transportation","Rajasthan","India",TRUE
"125","RT @khan_journo: @CNNnews18 reporter took 11 minutes for the same distance Rajasthan Police  took 3 hours during midnight when there was no","2018-07-23 15:16:55","TRUE","1","0","0","Transportation","Rajasthan","India",TRUE
"126","@CNNnews18 reporter took 11 minutes for the same distance Rajasthan Police  took 3 hours during midnight when there  ","2018-07-23 15:02:15","FALSE","1","3","-2","Transportation","Rajasthan","India",TRUE
"127","Work for Rajasthan ring road construction has been assigned by JDA to the NHAI. The 47-kilometre route will connec  ","2018-07-23 07:51:46","FALSE","0","0","0","Transportation","Rajasthan","India",TRUE
"128","RT @yoursvivek: Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 06:01:32","TRUE","2","0","1","Transportation","Rajasthan","India",TRUE
"129","RT @yoursvivek: Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 05:38:18","TRUE","2","0","0","Transportation","Rajasthan","India",TRUE
"130","Can Rajasthan Traffic Police challan maharani for driving without seatbelt?  ","2018-07-23 05:36:51","FALSE","2","2","0","Transportation","Rajasthan","India",TRUE
"131","RT @kamleshnowal: Reposting @twilightfairy: - via @Crowdfire 
About to leave on a roadtrip to nainital soon. The best thing are the villa","2018-07-22 10:30:02","TRUE","6","0","-1","Transportation","Rajasthan","India",TRUE
"132","RT @suneet7954: @SushilKumarLal9 Good to see VIKAAS in Rajasthan too! Jaipur roads &amp; traffic management systems have been modified by @Vasu","2018-07-22 08:46:26","TRUE","1","0","-2","Transportation","Rajasthan","India",TRUE
"133","RT @subodh_jaipur: National Road Safety Week

@jaipur_police @AshokLahotyBJP @PMOIndia @nitin_gadkari @traffic_jpr @VasundharaBJP @zeerajas","2018-07-22 08:42:36","TRUE","51","0","1","Transportation","Rajasthan","India",TRUE
"134","Lynching of Akbar: Thousands of people halted traffic at Rajasthan, Haryanaborder  ","2018-07-22 08:15:06","FALSE","0","1","0","Transportation","Rajasthan","India",TRUE
"135","@SushilKumarLal9 Good to see VIKAAS in Rajasthan too! Jaipur roads &amp; traffic management systems have been modified  ","2018-07-22 08:11:44","FALSE","1","1","1","Transportation","Rajasthan","India",TRUE
"136","RT @1stIndiaNews: Rajasthan : jodhpur      46   ,     ","2018-07-21 15:37:15","TRUE","4","0","1","Transportation","Rajasthan","India",TRUE
"137","MailExpress         ,       Sawaimadhopur  ","2018-07-21 14:50:00","FALSE","0","11","0","Transportation","Rajasthan","India",TRUE
