"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"17","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",FALSE
"18","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"19","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","1","Health Care","Uttar Pradesh","India",FALSE
"20","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"21"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"22","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","1","Health Care","Uttar Pradesh","India",TRUE
"23","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"24","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","1","Health Care","Uttar Pradesh","India",TRUE
"25","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"26","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"27","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"28","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"29","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"30","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"31","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","1","Health Care","Uttar Pradesh","India",TRUE
"32","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"33","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"34","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"35","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","0","Health Care","Uttar Pradesh","India",TRUE
"36","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","1","Health Care","Uttar Pradesh","India",TRUE
"37","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"38","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","-2","Health Care","Uttar Pradesh","India",TRUE
"39","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"40","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"41"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"42","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"43","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"44","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","-1","Health Care","Uttar Pradesh","India",TRUE
"45","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"46","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"47","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"48","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"49","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"50","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"51","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"52","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"53","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"54","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"55","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","0","Health Care","Uttar Pradesh","India",TRUE
"56","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","1","Health Care","Uttar Pradesh","India",TRUE
"57","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"58","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"59","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"60","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"61"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"62","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"63","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"64","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","0","Health Care","Uttar Pradesh","India",TRUE
"65","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"66","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"67","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"68","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"69","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","-2","Health Care","Uttar Pradesh","India",TRUE
"70","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","2","Health Care","Uttar Pradesh","India",TRUE
"71","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"72","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"73","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"74","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"75","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","1","Health Care","Uttar Pradesh","India",TRUE
"76","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"77","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"78","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"79","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"80","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"81"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"82","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"83","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"84","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","1","Health Care","Uttar Pradesh","India",TRUE
"85","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"86","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"87","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"88","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"89","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"90","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"91","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"92","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"93","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"94","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"95","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","0","Health Care","Uttar Pradesh","India",TRUE
"96","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"97","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"98","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"99","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"100","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"101"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"102","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","1","Health Care","Uttar Pradesh","India",TRUE
"103","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","-2","Health Care","Uttar Pradesh","India",TRUE
"104","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","0","Health Care","Uttar Pradesh","India",TRUE
"105","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"106","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"107","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","-1","Health Care","Uttar Pradesh","India",TRUE
"108","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"109","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"110","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","-1","Health Care","Uttar Pradesh","India",TRUE
"111","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",TRUE
"112","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"113","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"114","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"115","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","1","Health Care","Uttar Pradesh","India",TRUE
"116","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"117","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"118","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"119","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"120","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","1","Health Care","Uttar Pradesh","India",TRUE
"121"," :             ","2018-07-29 06:15:17","FALSE","1","2","1","Health Care","Uttar Pradesh","India",TRUE
"122","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"123","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"124","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","0","Health Care","Uttar Pradesh","India",TRUE
"125","       ,       ","2018-07-22 09:21:27","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"126","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","-2","Health Care","Uttar Pradesh","India",TRUE
"127","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"128","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"129","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"130","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"131","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",TRUE
"132","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","-2","Health Care","Uttar Pradesh","India",TRUE
"133","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"134","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"135","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","1","Health Care","Uttar Pradesh","India",TRUE
"136","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","1","Health Care","Uttar Pradesh","India",TRUE
"137","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"138","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"139","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"140","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"141"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"142","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"143","RT @Vijaykarnataka:     '' 
   UttarPradesh  ","2018-07-24 16:23:11","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"144","    '' 
   UttarPradesh  ","2018-07-24 10:32:37","FALSE","1","4","0","Health Care","Uttar Pradesh","India",TRUE
"145","       ,       ","2018-07-22 09:21:27","FALSE","0","0","1","Health Care","Uttar Pradesh","India",TRUE
"146","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:20:48","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"147","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:27","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"148","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 08:02:16","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"149","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:54:31","TRUE","11","0","2","Health Care","Uttar Pradesh","India",TRUE
"150","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:52:21","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"151","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:52:15","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",TRUE
"152","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:49:34","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"153","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:42","TRUE","11","0","0","Health Care","Uttar Pradesh","India",TRUE
"154","RT @WeUttarPradesh:        ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP ht","2018-07-22 07:48:14","TRUE","11","0","1","Health Care","Uttar Pradesh","India",TRUE
"155","       ,     . @SidharthNSingh @CMOfficeUP @myogiadityanath @BJP4UP  ","2018-07-22 07:47:04","FALSE","11","23","1","Health Care","Uttar Pradesh","India",TRUE
"156","RT @SINGHSHOBHNATH3:                     ,      ","2018-07-22 05:49:03","TRUE","1","0","0","Health Care","Uttar Pradesh","India",TRUE
"157","RT @WeUttarPradesh: hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 11:44:35","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"158","@WeUttarPradesh hathras:       102 ,    . @juhiesingh 

 ","2018-07-21 11:37:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"159","hathras:       102 ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-21 10:33:14","FALSE","2","1","0","Health Care","Uttar Pradesh","India",TRUE
"160","                    ,       ","2018-07-19 17:54:23","FALSE","1","0","1","Health Care","Uttar Pradesh","India",TRUE
"161"," :             ","2018-07-29 06:15:17","FALSE","1","2","0","Health Care","Uttar Pradesh","India",TRUE
"162","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
