"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"32","RT @YeHaiBhimSena:    -                  ","2018-07-29 04:14:08","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"33","RT @YeHaiBhimSena:    -                  ","2018-07-29 04:13:10","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"34","RT @YeHaiBhimSena:    -                  ","2018-07-29 04:07:10","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"35","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:50:21","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"36","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:37:16","TRUE","86","0","1","Health Care","Uttar Pradesh","India",TRUE
"37","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:35:45","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"38","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:26:45","TRUE","86","0","-2","Health Care","Uttar Pradesh","India",TRUE
"39","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:25:35","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"40","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:24:03","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"41","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:19:43","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"42","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:16:36","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"43","RT @YeHaiBhimSena:    -                  ","2018-07-29 03:04:55","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"44","RT @SamajwadiYRB:    -                  ","2018-07-29 03:03:07","TRUE","6","0","-1","Health Care","Uttar Pradesh","India",TRUE
"45","   -                    ","2018-07-29 02:57:51","FALSE","6","9","0","Health Care","Uttar Pradesh","India",FALSE
"46","RT @YeHaiBhimSena:    -                  ","2018-07-29 02:54:49","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"47","RT @YeHaiBhimSena:    -                  ","2018-07-29 02:53:29","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"48","RT @YeHaiBhimSena:    -                  ","2018-07-29 02:46:28","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"49","RT @YeHaiBhimSena:    -                  ","2018-07-29 02:45:01","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"50","RT @YeHaiBhimSena:    -                  ","2018-07-29 02:44:55","TRUE","86","0","0","Health Care","Uttar Pradesh","India",TRUE
"51","   -                    ","2018-07-29 02:44:45","FALSE","86","219","0","Health Care","Uttar Pradesh","India",TRUE
"52","   __           
     ","2018-07-28 14:10:01","FALSE","1","0","1","Health Care","Uttar Pradesh","India",FALSE
"53","RT @anupbhaiji:  ","2018-07-28 11:31:30","TRUE","1","0","1","Health Care","Uttar Pradesh","India",FALSE
"54","RT @tarunagra1984:          ,     ","2018-07-28 11:25:15","TRUE","2","0","1","Health Care","Uttar Pradesh","India",FALSE
"55","RT @tarunagra1984:          ,     ","2018-07-28 10:07:10","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"56","         ,     ","2018-07-28 09:48:21","FALSE","2","8","1","Health Care","Uttar Pradesh","India",FALSE
"57","RT @vnsamarujala: varanasi news
              
@varanasipolice @Uppolice 
 ","2018-07-28 08:23:25","TRUE","2","0","0","Health Care","Uttar Pradesh","India",FALSE
"58","varanasi news
              
@varanasipolice @Uppolice 
 ","2018-07-28 06:51:10","FALSE","2","4","0","Health Care","Uttar Pradesh","India",FALSE
"59","Course Type: - Praj? Yoga(Seniors) for 8-18 yrs
 
Start Date: 05-08-2018
 
End Date: 06-08-2018
 
Timings:- 5:15 P  ","2018-07-28 03:39:12","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"60","@derekobrienmp @OmarAbdullah @MamataOfficial Ohh my God !! @derekobrienmp have you gone completely mad ?? I've book  ","2018-07-27 20:51:10","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"61","Please help the hero of BRD Hospital, Gorakhpur, Uttar Pradesh, India. UP  ","2018-07-27 19:22:57","FALSE","0","1","0","Health Care","Uttar Pradesh","India",FALSE
"62","Organised the Workshop on Peri-operative crises- Prevention and Management- anaesthesiologist and Nurses workshop 2  ","2018-07-27 18:37:09","FALSE","0","2","0","Health Care","Uttar Pradesh","India",FALSE
"63","RT @BholeBamBhole:     .              !
","2018-07-27 16:28:53","TRUE","9","0","0","Health Care","Uttar Pradesh","India",FALSE
"64","The girl has been admitted in a district hospital in Muzaffarnagar.

Muzaffarnagar (Uttar Pradesh):

A 17-year-old  ","2018-07-27 07:02:38","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"65","RT @rajnathsingh: Visited a pvt. Hospital in New Delhi to inquire about the health of senior leader and former CM of Uttar Pradesh and Utta","2018-07-27 04:32:52","TRUE","348","0","0","Health Care","Uttar Pradesh","India",FALSE
"66","RT @tarunagra1984: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @n","2018-07-27 01:46:19","TRUE","4","0","0","Health Care","Uttar Pradesh","India",FALSE
"67","RT @rajnathsingh: Visited a pvt. Hospital in New Delhi to inquire about the health of senior leader and former CM of Uttar Pradesh and Utta","2018-07-26 15:22:30","TRUE","348","0","0","Health Care","Uttar Pradesh","India",TRUE
"68","RT @WeUttarPradesh: Lucknow :           . @CMOfficeUP @myogiadityanath @SidharthNSingh  ","2018-07-26 14:29:13","TRUE","2","0","0","Health Care","Uttar Pradesh","India",FALSE
"69","RT @WeUttarPradesh: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @","2018-07-26 14:28:57","TRUE","2","0","-2","Health Care","Uttar Pradesh","India",FALSE
"70","RT @tarunagra1984: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @n","2018-07-26 10:43:37","TRUE","4","0","2","Health Care","Uttar Pradesh","India",TRUE
"71","RT @tarunagra1984: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @n","2018-07-26 10:38:29","TRUE","4","0","0","Health Care","Uttar Pradesh","India",TRUE
"72","RT @tarunagra1984: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @n","2018-07-26 10:25:03","TRUE","4","0","0","Health Care","Uttar Pradesh","India",TRUE
"73","RT @WeUttarPradesh: KargilVijayDiwas :            . @CMOfficeUP @myogiadityanath @","2018-07-26 10:24:06","TRUE","2","0","1","Health Care","Uttar Pradesh","India",TRUE
"74","KargilVijayDiwas :            . @CMOfficeUP  ","2018-07-26 10:24:04","FALSE","4","5","0","Health Care","Uttar Pradesh","India",FALSE
"75","@ArvindKejriwal kyun nhi bolta
 ","2018-07-26 09:53:12","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"76","KargilVijayDiwas :            . @CMOfficeUP  ","2018-07-26 09:48:09","FALSE","2","13","0","Health Care","Uttar Pradesh","India",TRUE
"77","RT @vikashy18:                  10    ","2018-07-26 09:33:48","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"78","RT @WeUttarPradesh: Lucknow :           . @CMOfficeUP @myogiadityanath @SidharthNSingh  ","2018-07-26 09:04:26","TRUE","2","0","0","Health Care","Uttar Pradesh","India",TRUE
"79","Lucknow :           . @CMOfficeUP @myogiadityanath @SidharthNSingh  ","2018-07-26 09:02:04","FALSE","2","5","0","Health Care","Uttar Pradesh","India",FALSE
"80","@RajveerRawal9 Bacche bina Oxygen ke mar rahe hain, aur Narangi Khatmal building ko bhagva potne me laga hua hai....
 ","2018-07-26 08:48:44","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"81",":      16       ,    ","2018-07-26 02:55:05","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"82","Varun Gandhi offers Rs 5 crore for pediatric wing in UP REPUBLIC @republic  ","2018-07-25 14:27:01","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"83","       
@UPGovt 
 ","2018-07-25 10:15:15","FALSE","1","2","0","Health Care","Uttar Pradesh","India",FALSE
"84","@WHO But doctor sees only 40 patient in a day. Sir this is senerio of uttar pradesh government hospital.I tweeted many times health minister","2018-07-25 05:17:23","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"85","@WHO Sir in india, uttar pradesh state, lucknow district there is a hospital named Ram manohar lohia research institute.","2018-07-25 05:12:30","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"86","RT @vikash_vns: :           ","2018-07-25 02:18:57","TRUE","5","0","0","Health Care","Uttar Pradesh","India",FALSE
"87","RT @vikash_vns: :           ","2018-07-24 19:05:37","TRUE","5","0","1","Health Care","Uttar Pradesh","India",TRUE
"88","uttar-pradesh News: balrampur : UP Others News, UP Hindi News,   ,   - Navbharat Times Hindi  ","2018-07-24 17:35:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"89","@_AKKaushik please take cognizance of news article @CMOfficeUP @myogiadityanath @dmbalrampur @BJP4UP uttar-pradesh  ","2018-07-24 17:21:38","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"90","RT @News18UP:              
@UPGovt
 ","2018-07-24 17:10:40","TRUE","29","0","1","Health Care","Uttar Pradesh","India",FALSE
"91","RT @News18UP:              
@UPGovt
 ","2018-07-24 16:54:18","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"92","RT @vikash_vns: :           ","2018-07-24 16:13:24","TRUE","5","0","1","Health Care","Uttar Pradesh","India",TRUE
"93","RT @DineshMishraNBT: :           ","2018-07-24 15:50:43","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"94",":         -Navbharat Times  ","2018-07-24 15:48:18","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"95",":           ","2018-07-24 15:48:04","FALSE","1","2","0","Health Care","Uttar Pradesh","India",FALSE
"96","RT @vikash_vns: :           ","2018-07-24 15:28:36","TRUE","5","0","0","Health Care","Uttar Pradesh","India",TRUE
"97","RT @vikash_vns: :           ","2018-07-24 15:05:58","TRUE","5","0","0","Health Care","Uttar Pradesh","India",TRUE
"98",":         
  :  ","2018-07-24 14:32:01","FALSE","0","2","0","Health Care","Uttar Pradesh","India",FALSE
"99","RT @News18UP:              
@UPGovt
 ","2018-07-24 14:26:50","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"100",":           ","2018-07-24 14:10:53","FALSE","5","20","0","Health Care","Uttar Pradesh","India",TRUE
"101","RT @BholeBamBhole:     .              !
","2018-07-24 11:51:56","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"102","RT @BholeBamBhole:     .              !
","2018-07-24 11:46:17","TRUE","9","0","1","Health Care","Uttar Pradesh","India",TRUE
"103","RT @News18India:          
  &gt;&gt;  ","2018-07-24 10:34:10","TRUE","10","0","-2","Health Care","Uttar Pradesh","India",FALSE
"104","RT @News18India:          
  &gt;&gt;  ","2018-07-24 10:16:16","TRUE","10","0","0","Health Care","Uttar Pradesh","India",TRUE
"105","RT @News18India:          
  &gt;&gt;  ","2018-07-24 10:05:47","TRUE","10","0","0","Health Care","Uttar Pradesh","India",TRUE
"106","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:59:58","TRUE","10","0","0","Health Care","Uttar Pradesh","India",TRUE
"107","                 ","2018-07-24 09:50:16","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",FALSE
"108","                ","2018-07-24 09:49:58","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"109","                      ","2018-07-24 09:49:50","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"110","         
  &gt;&gt;  ","2018-07-24 09:48:23","FALSE","0","0","-1","Health Care","Uttar Pradesh","India",FALSE
"111","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:46:47","TRUE","10","0","-1","Health Care","Uttar Pradesh","India",TRUE
"112","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:46:10","TRUE","10","0","0","Health Care","Uttar Pradesh","India",TRUE
"113","RT @News18UP:              
@UPGovt
 ","2018-07-24 09:46:08","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"114","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:46:00","TRUE","10","0","1","Health Care","Uttar Pradesh","India",TRUE
"115","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:45:28","TRUE","10","0","1","Health Care","Uttar Pradesh","India",TRUE
"116","RT @News18India:          
  &gt;&gt;  ","2018-07-24 09:45:14","TRUE","10","0","0","Health Care","Uttar Pradesh","India",TRUE
"117","         
  &gt;&gt;  ","2018-07-24 09:44:44","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"118","         
  &gt;&gt;  ","2018-07-24 09:43:40","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"119","         
  &gt;&gt;  ","2018-07-24 09:43:36","FALSE","10","15","0","Health Care","Uttar Pradesh","India",TRUE
"120","RT @News18UP:              
@UPGovt
 ","2018-07-24 09:11:09","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"121","The girl suffered serious burn injuries and was rushed to the district hospital where she died.
 ","2018-07-24 08:36:59","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"122","               ","2018-07-24 07:04:06","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"123","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 06:09:59","TRUE","30","0","0","Health Care","Uttar Pradesh","India",FALSE
"124","RT @News18UP:              
@UPGovt
 ","2018-07-24 04:31:16","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"125","RT @News18UP:              
@UPGovt
 ","2018-07-24 04:28:31","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"126","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 04:27:08","TRUE","30","0","-2","Health Care","Uttar Pradesh","India",TRUE
"127","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 04:24:56","TRUE","30","0","0","Health Care","Uttar Pradesh","India",TRUE
"128","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 04:22:44","TRUE","30","0","1","Health Care","Uttar Pradesh","India",TRUE
"129","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 04:19:48","TRUE","30","0","0","Health Care","Uttar Pradesh","India",TRUE
"130","RT @i_theindian: 1049 infants have died in Gorakhpur's hell - the BRD Hospital in the past 6 months...while the Government of RamRajya of","2018-07-24 04:18:09","TRUE","30","0","0","Health Care","Uttar Pradesh","India",TRUE
"131","RT @BholeBamBhole:     .              !
","2018-07-24 03:44:32","TRUE","9","0","-1","Health Care","Uttar Pradesh","India",TRUE
"132","RT @News18UP:              
@UPGovt
 ","2018-07-24 03:31:30","TRUE","29","0","-2","Health Care","Uttar Pradesh","India",TRUE
"133","RT @News18UP:              
@UPGovt
 ","2018-07-24 03:30:40","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"134","RT @BholeBamBhole:     .              !
","2018-07-24 03:16:47","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"135","RT @News18UP:              
@UPGovt
 ","2018-07-24 02:08:39","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"136","RT @News18UP:              
@UPGovt
 ","2018-07-24 01:36:28","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"137","RT @News18UP:              
@UPGovt
 ","2018-07-24 01:15:15","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"138","               ","2018-07-24 01:03:50","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"139","RT @rajnathsingh: Visited a pvt. Hospital in New Delhi to inquire about the health of senior leader and former CM of Uttar Pradesh and Utta","2018-07-24 00:51:29","TRUE","348","0","0","Health Care","Uttar Pradesh","India",TRUE
"140","RT @News18UP:              
@UPGovt
 ","2018-07-23 19:26:55","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"141","RT @News18UP:              
@UPGovt
 ","2018-07-23 19:02:45","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"142","RT @News18UP:              
@UPGovt
 ","2018-07-23 18:14:15","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"143","RT @News18UP:              
@UPGovt
 ","2018-07-23 18:09:28","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"144","RT @News18UP:              
@UPGovt
 ","2018-07-23 18:06:09","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"145","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:53:00","TRUE","29","0","1","Health Care","Uttar Pradesh","India",TRUE
"146","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:49:42","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"147","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:47:07","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"148","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:45:49","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"149","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:45:36","TRUE","29","0","2","Health Care","Uttar Pradesh","India",TRUE
"150","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:45:07","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"151","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:44:11","TRUE","29","0","-1","Health Care","Uttar Pradesh","India",TRUE
"152","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:43:54","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"153","RT @News18UP:              
@UPGovt
 ","2018-07-23 17:43:52","TRUE","29","0","0","Health Care","Uttar Pradesh","India",TRUE
"154","             
@UPGovt
 ","2018-07-23 17:43:00","FALSE","29","69","1","Health Care","Uttar Pradesh","India",FALSE
"155","@TheOfficialSBI Exact location is sector 27 Noida Uttar Pradesh Zip Code is 201301.This ATM is in the building of V  ","2018-07-23 15:57:20","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"156","@ChouhanShivraj bravo mamaji @BJP4India @PMOIndia   ","2018-07-23 13:07:34","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"157","@satishacharya @sifydotcom Alwar Victim taken to hospital 3hrs after complaint, say eyewitnesses RajasthanPolice  ","2018-07-23 12:57:05","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"158","@IndiaToday Alwar Lynching: Victim taken to hospital 3hours after complaint, say eyewitnesses RajasthanPolice  ","2018-07-23 12:32:30","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"159"," :        , 2 

 ","2018-07-23 10:49:25","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"160","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 10:30:09","TRUE","6","0","1","Health Care","Uttar Pradesh","India",FALSE
"161","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 10:03:16","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"162","RT @BholeBamBhole:     .              !
","2018-07-23 10:03:03","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"163","RT @BholeBamBhole:     .              !
","2018-07-23 09:15:19","TRUE","9","0","1","Health Care","Uttar Pradesh","India",TRUE
"164","RT @BholeBamBhole:     .              !
","2018-07-23 08:40:01","TRUE","9","0","0","Health Care","Uttar Pradesh","India",TRUE
"165","RT @News18India:           
  &gt;&gt;  ","2018-07-23 07:47:24","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
"166","          
  &gt;&gt;  ","2018-07-23 07:41:19","FALSE","0","0","1","Health Care","Uttar Pradesh","India",FALSE
"167","          
  &gt;&gt;  ","2018-07-23 07:39:03","FALSE","0","0","1","Health Care","Uttar Pradesh","India",TRUE
"168","          
  &gt;&gt;  ","2018-07-23 07:33:37","FALSE","0","0","0","Health Care","Uttar Pradesh","India",TRUE
"169","          
  &gt;&gt;  ","2018-07-23 07:33:31","FALSE","1","12","0","Health Care","Uttar Pradesh","India",TRUE
"170","       ,    ","2018-07-23 07:03:53","FALSE","0","0","0","Health Care","Uttar Pradesh","India",FALSE
"171","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 06:54:19","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"172","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 06:53:55","TRUE","6","0","1","Health Care","Uttar Pradesh","India",TRUE
"173","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 06:52:19","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"174","RT @WeUttarPradesh: SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 06:52:13","TRUE","6","0","0","Health Care","Uttar Pradesh","India",TRUE
"175","SIPS         ,    . @SidharthNSingh @GopalJi_Tandon 

 ","2018-07-23 06:50:15","FALSE","6","9","-2","Health Care","Uttar Pradesh","India",FALSE
"176","RT @WeUttarPradesh: Lucknow :              . @SidharthNSingh @GopalJi_Tandon @CMOffi","2018-07-23 05:34:18","TRUE","4","0","0","Health Care","Uttar Pradesh","India",FALSE
"177","RT @tarunagra1984:                ","2018-07-23 04:33:39","TRUE","2","0","2","Health Care","Uttar Pradesh","India",FALSE
"178","RT @tarunagra1984:                ","2018-07-23 04:06:21","TRUE","2","0","1","Health Care","Uttar Pradesh","India",TRUE
"179","               ","2018-07-23 03:59:11","FALSE","2","6","0","Health Care","Uttar Pradesh","India",TRUE
"180","RT @WeUttarPradesh: Lucknow :              . @SidharthNSingh @GopalJi_Tandon @CMOffi","2018-07-23 03:58:16","TRUE","4","0","0","Health Care","Uttar Pradesh","India",TRUE
"181","RT @WeUttarPradesh: Lucknow :              . @SidharthNSingh @GopalJi_Tandon @CMOffi","2018-07-23 03:57:09","TRUE","4","0","0","Health Care","Uttar Pradesh","India",TRUE
"182","RT @WeUttarPradesh: Lucknow :              . @SidharthNSingh @GopalJi_Tandon @CMOffi","2018-07-23 03:55:56","TRUE","4","0","2","Health Care","Uttar Pradesh","India",TRUE
"183","Lucknow :              . @SidharthNSingh @GopalJi_Tandon  ","2018-07-23 03:51:39","FALSE","4","11","-1","Health Care","Uttar Pradesh","India",FALSE
"184","RT @aajtak: :      
 ","2018-07-23 03:04:05","TRUE","22","0","0","Health Care","Uttar Pradesh","India",FALSE
"185"," ","2018-07-23 02:40:23","FALSE","1","6","0","Health Care","Uttar Pradesh","India",TRUE
"186","RT @vnsamarujala:         

 ","2018-07-22 19:59:53","TRUE","1","0","0","Health Care","Uttar Pradesh","India",FALSE
