"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"516","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","1","Transportation","Madhya Pradesh","India",TRUE
"517","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"518","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"519","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","2","Transportation","Madhya Pradesh","India",TRUE
"520","        
 ","2018-07-26 16:37:38","FALSE","0","1","0","Transportation","Madhya Pradesh","India",TRUE
"521","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","1","Transportation","Madhya Pradesh","India",TRUE
"522","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"523","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"524","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"525","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"526","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"527","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"528","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"529","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"530","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"531","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"532","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"533","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","1","Transportation","Madhya Pradesh","India",TRUE
"534","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"535","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"536","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"537","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"538","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","2","Transportation","Madhya Pradesh","India",TRUE
"539","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","0","Transportation","Madhya Pradesh","India",TRUE
"540","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"541","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","1","Transportation","Madhya Pradesh","India",TRUE
"542","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"543","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"544","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","1","Transportation","Madhya Pradesh","India",TRUE
"545","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","1","Transportation","Madhya Pradesh","India",TRUE
"546","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"547","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"548","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"549","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"550","        
 ","2018-07-26 16:37:38","FALSE","0","1","-2","Transportation","Madhya Pradesh","India",TRUE
"551","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"552","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"553","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"554","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"555","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"556","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"557","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"558","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"559","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"560","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"561","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"562","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"563","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"564","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","1","Transportation","Madhya Pradesh","India",TRUE
"565","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"566","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","-2","Transportation","Madhya Pradesh","India",TRUE
"567","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"568","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"569","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","0","Transportation","Madhya Pradesh","India",TRUE
"570","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"571","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"572","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"573","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"574","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"575","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"576","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"577","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"578","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"579","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"580","        
 ","2018-07-26 16:37:38","FALSE","0","1","-1","Transportation","Madhya Pradesh","India",TRUE
"581","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","1","Transportation","Madhya Pradesh","India",TRUE
"582","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"583","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"584","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"585","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"586","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"587","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"588","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"589","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"590","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"591","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"592","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"593","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"594","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"595","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"596","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"597","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"598","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"599","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","0","Transportation","Madhya Pradesh","India",TRUE
"600","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"601","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"602","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"603","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"604","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"605","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"606","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"607","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"608","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"609","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"610","        
 ","2018-07-26 16:37:38","FALSE","0","1","0","Transportation","Madhya Pradesh","India",TRUE
"611","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"612","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"613","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"614","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"615","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"616","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"617","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"618","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"619","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"620","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"621","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"622","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"623","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"624","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"625","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"626","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"627","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","1","Transportation","Madhya Pradesh","India",TRUE
"628","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"629","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","0","Transportation","Madhya Pradesh","India",TRUE
"630","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"631","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"632","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"633","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"634","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"635","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"636","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"637","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"638","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"639","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"640","        
 ","2018-07-26 16:37:38","FALSE","0","1","0","Transportation","Madhya Pradesh","India",TRUE
"641","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"642","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"643","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"644","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"645","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"646","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"647","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"648","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"649","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"650","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"651","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"652","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","1","Transportation","Madhya Pradesh","India",TRUE
"653","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"654","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"655","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"656","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"657","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"658","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","0","Transportation","Madhya Pradesh","India",TRUE
"659","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","0","Transportation","Madhya Pradesh","India",TRUE
"660","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"661","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"662","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"663","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"664","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"665","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"666","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"667","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"668","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"669","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"670","        
 ","2018-07-26 16:37:38","FALSE","0","1","0","Transportation","Madhya Pradesh","India",TRUE
"671","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"672","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"673","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"674","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"675","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"676","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"677","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"678","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"679","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"680","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"681","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"682","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"683","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"684","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"685","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"686","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 19:47:46","TRUE","3","0","1","Transportation","Madhya Pradesh","India",TRUE
"687","@reliancejio @JioCare sir hamare yaha traffic jyada h is liye net hamesha slow chalta h kai Baar complen ki par kuc  ","2018-07-24 17:50:20","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"688","RT @MirrorNow: While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:28:22","TRUE","3","0","1","Transportation","Madhya Pradesh","India",TRUE
"689","While one of the accused is a traffic cop, the other is deployed at the Bhopal police control room

 ","2018-07-24 14:21:01","FALSE","3","3","1","Transportation","Madhya Pradesh","India",TRUE
"690","-   ,       ChhotaUdaipur Highway Traffic  ","2018-07-23 09:45:04","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"691","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 14:25:55","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"692","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 05:24:11","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"693","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-27 02:48:26","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"694","RT @aajtak:                     ","2018-07-26 19:40:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"695","RT @aajtak:                     ","2018-07-26 18:07:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"696","RT @aajtak:                     ","2018-07-26 17:03:55","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"697","RT @aajtak:                     ","2018-07-26 16:55:53","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"698","Indorepolice
@hariips
@DGP_MP
@IndoreWestSp
@mpcyberpolice
            ","2018-07-26 16:44:53","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
"699","RT @aajtak:                     ","2018-07-26 16:38:17","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"700","        
 ","2018-07-26 16:37:38","FALSE","0","1","0","Transportation","Madhya Pradesh","India",TRUE
"701","RT @aajtak:                     ","2018-07-26 16:37:25","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"702","RT @aajtak:                     ","2018-07-26 16:34:52","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"703","RT @aajtak:                     ","2018-07-26 16:34:03","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"704","RT @aajtak:                     ","2018-07-26 16:33:50","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"705","RT @aajtak:                     ","2018-07-26 16:32:19","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"706","RT @aajtak:                     ","2018-07-26 16:28:54","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"707","RT @aajtak:                     ","2018-07-26 16:25:27","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"708","RT @aajtak:                     ","2018-07-26 16:25:20","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"709","RT @aajtak:                     ","2018-07-26 16:24:30","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"710","RT @aajtak:                     ","2018-07-26 16:23:46","TRUE","16","0","0","Transportation","Madhya Pradesh","India",TRUE
"711","                    ","2018-07-26 16:23:35","FALSE","16","130","0","Transportation","Madhya Pradesh","India",TRUE
"712","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:11:15","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"713","RT @ReporterRavish: MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 16:05:24","TRUE","6","0","0","Transportation","Madhya Pradesh","India",TRUE
"714","MadhyaPradesh :              @rahulkanwal
 ","2018-07-26 15:45:14","FALSE","6","32","0","Transportation","Madhya Pradesh","India",TRUE
"715","         
 ","2018-07-25 03:09:13","FALSE","0","0","0","Transportation","Madhya Pradesh","India",TRUE
