"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"775","TIL Desk UP/ Heavy rains lashed northern parts of the country, claiming 27 lives in Uttar Pradesh and leading to wa  ","2018-07-28 07:00:06","FALSE","0","0","1","Transportation","Uttar Pradesh","India",TRUE
"776","TIL Desk UP/ Heavy rains lashed northern parts of the country, claiming 27 lives in Uttar Pradesh and leading to wa  ","2018-07-28 06:59:24","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"777","TIL Desk UP/ Heavy rains lashed northern parts of the country, claiming 27 lives in Uttar Pradesh and leading to wa  ","2018-07-28 06:56:18","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"778","TIL Desk UP/ Heavy rains lashed northern parts of the country, claiming 27 lives in Uttar Pradesh and leading to wa  ","2018-07-28 06:23:55","FALSE","0","0","0","Transportation","Uttar Pradesh","India",TRUE
"779","      , ,    17   
 ","2018-07-27 09:44:09","FALSE","0","1","1","Transportation","Uttar Pradesh","India",TRUE
"780","RT @indiatvnews: Heavy rains wreak havoc across north India; 27 killed in Uttar Pradesh, normal life affected in Delhi  StuckInDelhiRains","2018-07-27 08:46:43","TRUE","1","0","0","Transportation","Uttar Pradesh","India",TRUE
"781","Heavy rains wreak havoc across north India; 27 killed in Uttar Pradesh, normal life affected in Delhi  ","2018-07-27 08:38:20","FALSE","1","8","0","Transportation","Uttar Pradesh","India",TRUE
"782","RT @News18UP:         ,       

 ","2018-07-25 12:34:25","TRUE","15","0","-2","Transportation","Uttar Pradesh","India",TRUE
"783","RT @speedsteradarsh: Hello @myogiadityanath @noida_authority @PMOIndia. Daily traffic jam @noidatraffic because Garbage dumping is still co","2018-07-24 15:16:32","TRUE","1","0","-1","Transportation","Uttar Pradesh","India",TRUE
"784","Hello @myogiadityanath @noida_authority @PMOIndia. Daily traffic jam @noidatraffic because Garbage dumping is still  ","2018-07-24 11:38:01","FALSE","1","0","-1","Transportation","Uttar Pradesh","India",TRUE
"785","RT @News18India:        ,       
  &gt;&gt;  ","2018-07-24 07:48:32","TRUE","8","0","-1","Transportation","Uttar Pradesh","India",TRUE
"786","RT @WorldOris:  :           ,   .
 ","2018-07-24 05:56:27","TRUE","1","0","1","Transportation","Uttar Pradesh","India",TRUE
"787","RT @SudhirKumarLKO: .     @bindasbhidu @lucknowtraffic     ,      
 ","2018-07-23 17:40:40","TRUE","6","0","-1","Transportation","Uttar Pradesh","India",TRUE
"788"," :           ,   .
 ","2018-07-23 13:26:59","FALSE","1","1","0","Transportation","Uttar Pradesh","India",TRUE
