"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"150","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 18:05:18","TRUE","318","0","0","Education","Kerala","India",TRUE
"151","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 18:01:50","TRUE","318","0","-1","Education","Kerala","India",TRUE
"152","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:59:24","TRUE","318","0","0","Education","Kerala","India",TRUE
"153","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:57:32","TRUE","318","0","0","Education","Kerala","India",TRUE
"154","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:54:30","TRUE","318","0","1","Education","Kerala","India",TRUE
"155","Kerala to host education ministers' conclave - Times of India: Times of India Kerala to host education ministers' c  ","2018-07-27 17:36:40","FALSE","0","0","1","Education","Kerala","India",FALSE
"156","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:36:26","TRUE","318","0","0","Education","Kerala","India",TRUE
"157","VIDEO -   ;     ... 

NDTV  ","2018-07-27 17:35:45","FALSE","0","0","0","Education","Kerala","India",FALSE
"158","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:28:56","TRUE","318","0","0","Education","Kerala","India",TRUE
"159","RT @intaward: Life's lessons can be learned at any age, as these impressive elderly citizens prove.

The Award champions non-formal educati","2018-07-27 17:14:32","TRUE","3","0","0","Education","Kerala","India",FALSE
"160","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 17:00:50","TRUE","318","0","1","Education","Kerala","India",TRUE
"161","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:57:48","TRUE","318","0","0","Education","Kerala","India",TRUE
"162","RT @intaward: Life's lessons can be learned at any age, as these impressive elderly citizens prove.

The Award champions non-formal educati","2018-07-27 16:50:14","TRUE","3","0","0","Education","Kerala","India",TRUE
"163","Keralitr I am ashamed of you  a girl trying to make money to finance her education. You fellows don't  have  the mo  ","2018-07-27 16:39:42","FALSE","0","0","1","Education","Kerala","India",FALSE
"164","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:37:43","TRUE","318","0","0","Education","Kerala","India",TRUE
"165","RT @MprSpeaks: For @cpimspeak led Kerala Govt, its a policy to strengthen public education system as part of availing affordable and high q","2018-07-27 16:25:16","TRUE","20","0","0","Education","Kerala","India",TRUE
"166","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:22:51","TRUE","318","0","1","Education","Kerala","India",TRUE
"167","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:18:37","TRUE","318","0","1","Education","Kerala","India",TRUE
"168","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:15:14","TRUE","318","0","0","Education","Kerala","India",TRUE
"169","RT @MprSpeaks: For @cpimspeak led Kerala Govt, its a policy to strengthen public education system as part of availing affordable and high q","2018-07-27 16:10:13","TRUE","20","0","0","Education","Kerala","India",TRUE
"170","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:09:58","TRUE","318","0","0","Education","Kerala","India",TRUE
"171"," ","2018-07-27 16:08:15","FALSE","0","0","0","Education","Kerala","India",TRUE
"172","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:05:11","TRUE","318","0","1","Education","Kerala","India",TRUE
"173","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:01:27","TRUE","318","0","0","Education","Kerala","India",TRUE
"174","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 16:00:40","TRUE","318","0","0","Education","Kerala","India",TRUE
"175","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:55:07","TRUE","318","0","-2","Education","Kerala","India",TRUE
"176","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:53:05","TRUE","318","0","0","Education","Kerala","India",TRUE
"177","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:51:58","TRUE","318","0","2","Education","Kerala","India",TRUE
"178","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:49:43","TRUE","318","0","1","Education","Kerala","India",TRUE
"179","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:43:24","TRUE","318","0","0","Education","Kerala","India",TRUE
"180","RT @LgbtqIndia: This Proved To Be A Miracle For Us: Kerala Creates College Quota For Trans Students  ","2018-07-27 15:42:00","TRUE","2","0","0","Education","Kerala","India",FALSE
"181","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:41:37","TRUE","318","0","0","Education","Kerala","India",TRUE
"182","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:30:41","TRUE","318","0","2","Education","Kerala","India",TRUE
"183","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:29:05","TRUE","318","0","-1","Education","Kerala","India",TRUE
"184","RT @Sujesh_Knr: Kerala may be Somalia in the view of people who value Gaumata, communal politics&amp; Cronies more than Education, Healthcare,","2018-07-27 15:23:47","TRUE","15","0","0","Education","Kerala","India",TRUE
"185","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:21:42","TRUE","318","0","0","Education","Kerala","India",TRUE
"186","Trolled For Selling Fish In College Uniform, Kerala Girl Juggles Between Work And Education   ","2018-07-27 15:19:47","FALSE","0","1","0","Education","Kerala","India",FALSE
"187","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:19:35","TRUE","318","0","1","Education","Kerala","India",TRUE
"188","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:11:38","TRUE","318","0","0","Education","Kerala","India",TRUE
"189","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 15:00:13","TRUE","318","0","0","Education","Kerala","India",TRUE
"190","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:58:24","TRUE","318","0","1","Education","Kerala","India",TRUE
"191","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:49:47","TRUE","318","0","0","Education","Kerala","India",TRUE
"192","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:45:16","TRUE","318","0","0","Education","Kerala","India",TRUE
"193","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:44:30","TRUE","318","0","1","Education","Kerala","India",TRUE
"194","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:42:34","TRUE","318","0","0","Education","Kerala","India",TRUE
"195","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:37:48","TRUE","318","0","0","Education","Kerala","India",TRUE
"196","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:37:13","TRUE","318","0","0","Education","Kerala","India",TRUE
"197","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:35:00","TRUE","318","0","0","Education","Kerala","India",TRUE
"198","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:31:25","TRUE","318","0","0","Education","Kerala","India",TRUE
"199","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:28:50","TRUE","318","0","0","Education","Kerala","India",TRUE
"200","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:21:49","TRUE","318","0","0","Education","Kerala","India",TRUE
"201","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:20:38","TRUE","318","0","0","Education","Kerala","India",TRUE
"202","RT @directorBIMTECH: @directorBIMTECH  @CMOKerala  @CMDelhi @  Kerala &amp; Delhi show the future path in school education in India. 45K classr","2018-07-27 14:19:04","TRUE","2","0","1","Education","Kerala","India",FALSE
"203","RT @Sujesh_Knr: Kerala may be Somalia in the view of people who value Gaumata, communal politics&amp; Cronies more than Education, Healthcare,","2018-07-27 14:16:47","TRUE","15","0","0","Education","Kerala","India",TRUE
"204","Emerging of Kerala in Public
Education  ","2018-07-27 14:16:05","FALSE","0","2","0","Education","Kerala","India",FALSE
"205","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:07:10","TRUE","318","0","0","Education","Kerala","India",TRUE
"206","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 14:01:52","TRUE","318","0","0","Education","Kerala","India",TRUE
"207","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:57:51","TRUE","318","0","0","Education","Kerala","India",TRUE
"208","RT @Sujesh_Knr: Kerala may be Somalia in the view of people who value Gaumata, communal politics&amp; Cronies more than Education, Healthcare,","2018-07-27 13:57:41","TRUE","15","0","0","Education","Kerala","India",TRUE
"209","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:55:42","TRUE","318","0","0","Education","Kerala","India",TRUE
"210","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:55:10","TRUE","318","0","1","Education","Kerala","India",TRUE
"211","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:53:19","TRUE","318","0","1","Education","Kerala","India",TRUE
"212","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:46:23","TRUE","318","0","0","Education","Kerala","India",TRUE
"213","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:45:18","TRUE","318","0","0","Education","Kerala","India",TRUE
"214","Life's lessons can be learned at any age, as these impressive elderly citizens prove.

The Award champions non-form  ","2018-07-27 13:45:00","FALSE","3","2","0","Education","Kerala","India",FALSE
"215","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:31:57","TRUE","318","0","0","Education","Kerala","India",TRUE
"216","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:25:45","TRUE","318","0","0","Education","Kerala","India",TRUE
"217","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:20:39","TRUE","318","0","0","Education","Kerala","India",TRUE
"218","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:18:59","TRUE","318","0","0","Education","Kerala","India",TRUE
"219","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:10:34","TRUE","318","0","0","Education","Kerala","India",TRUE
"220","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:10:21","TRUE","318","0","0","Education","Kerala","India",TRUE
"221","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 13:05:24","TRUE","318","0","0","Education","Kerala","India",TRUE
"222","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:59:30","TRUE","318","0","0","Education","Kerala","India",TRUE
"223","Kerala model of success in Public Education System  ","2018-07-27 12:58:44","FALSE","0","0","0","Education","Kerala","India",FALSE
"224","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:54:33","TRUE","318","0","0","Education","Kerala","India",TRUE
"225","This Proved To Be A Miracle For Us: Kerala Creates College Quota For Trans Students  ","2018-07-27 12:52:29","FALSE","2","4","0","Education","Kerala","India",FALSE
"226","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:44:27","TRUE","318","0","0","Education","Kerala","India",TRUE
"227","RT @Sujesh_Knr: Kerala may be Somalia in the view of people who value Gaumata, communal politics&amp; Cronies more than Education, Healthcare,","2018-07-27 12:42:32","TRUE","15","0","0","Education","Kerala","India",TRUE
"228","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:42:17","TRUE","318","0","0","Education","Kerala","India",TRUE
"229","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:39:07","TRUE","318","0","0","Education","Kerala","India",TRUE
"230","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:38:47","TRUE","318","0","0","Education","Kerala","India",TRUE
"231","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:36:18","TRUE","318","0","0","Education","Kerala","India",TRUE
"232","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:31:38","TRUE","318","0","0","Education","Kerala","India",TRUE
"233","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:29:26","TRUE","318","0","0","Education","Kerala","India",TRUE
"234","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:29:19","TRUE","318","0","1","Education","Kerala","India",TRUE
"235","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:27:04","TRUE","318","0","0","Education","Kerala","India",TRUE
"236","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:22:14","TRUE","318","0","0","Education","Kerala","India",TRUE
"237","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:20:59","TRUE","318","0","0","Education","Kerala","India",TRUE
"238","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:20:20","TRUE","318","0","0","Education","Kerala","India",TRUE
"239","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:17:02","TRUE","318","0","1","Education","Kerala","India",TRUE
"240","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:13:59","TRUE","318","0","1","Education","Kerala","India",TRUE
"241","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:13:25","TRUE","318","0","0","Education","Kerala","India",TRUE
"242","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 12:02:31","TRUE","318","0","0","Education","Kerala","India",TRUE
"243","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:57:32","TRUE","318","0","0","Education","Kerala","India",TRUE
"244","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:57:29","TRUE","318","0","0","Education","Kerala","India",TRUE
"245","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:56:57","TRUE","318","0","0","Education","Kerala","India",TRUE
"246","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:51:51","TRUE","318","0","0","Education","Kerala","India",TRUE
"247","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:51:48","TRUE","318","0","0","Education","Kerala","India",TRUE
"248","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:51:25","TRUE","318","0","0","Education","Kerala","India",TRUE
"249","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:50:35","TRUE","318","0","0","Education","Kerala","India",TRUE
"250","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:50:18","TRUE","318","0","1","Education","Kerala","India",TRUE
"251","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:49:42","TRUE","318","0","-2","Education","Kerala","India",TRUE
"252","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:47:53","TRUE","318","0","0","Education","Kerala","India",TRUE
"253","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:47:50","TRUE","318","0","-1","Education","Kerala","India",TRUE
"254","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:44:58","TRUE","318","0","0","Education","Kerala","India",TRUE
"255","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:44:46","TRUE","318","0","0","Education","Kerala","India",TRUE
"256","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:44:18","TRUE","318","0","0","Education","Kerala","India",TRUE
"257","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:43:32","TRUE","318","0","0","Education","Kerala","India",TRUE
"258","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:42:52","TRUE","318","0","0","Education","Kerala","India",TRUE
"259","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:41:20","TRUE","318","0","0","Education","Kerala","India",TRUE
"260","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:41:01","TRUE","318","0","1","Education","Kerala","India",TRUE
"261","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:39:21","TRUE","318","0","0","Education","Kerala","India",TRUE
"262","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:37:46","TRUE","318","0","0","Education","Kerala","India",TRUE
"263","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:37:08","TRUE","318","0","1","Education","Kerala","India",TRUE
"264","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:35:22","TRUE","318","0","-1","Education","Kerala","India",TRUE
"265","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:34:42","TRUE","318","0","0","Education","Kerala","India",TRUE
"266","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:28:40","TRUE","318","0","0","Education","Kerala","India",TRUE
"267","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:26:51","TRUE","318","0","0","Education","Kerala","India",TRUE
"268","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:26:27","TRUE","318","0","0","Education","Kerala","India",TRUE
"269","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:25:32","TRUE","318","0","0","Education","Kerala","India",TRUE
"270","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:25:03","TRUE","318","0","0","Education","Kerala","India",TRUE
"271","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:24:53","TRUE","318","0","0","Education","Kerala","India",TRUE
"272","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:23:45","TRUE","318","0","0","Education","Kerala","India",TRUE
"273","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:23:08","TRUE","318","0","1","Education","Kerala","India",TRUE
"274","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:21:21","TRUE","318","0","-1","Education","Kerala","India",TRUE
"275","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:20:10","TRUE","318","0","1","Education","Kerala","India",TRUE
"276","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:18:10","TRUE","318","0","0","Education","Kerala","India",TRUE
"277","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:15:13","TRUE","318","0","0","Education","Kerala","India",TRUE
"278","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:14:06","TRUE","318","0","-1","Education","Kerala","India",TRUE
"279","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:13:41","TRUE","318","0","0","Education","Kerala","India",TRUE
"280","RT @Shashan56393777: @Sudarshan_Mlth @TimesNow In India, number of kids a couple may havr  is based on literacy, development etc and not re","2018-07-27 11:10:25","TRUE","2","0","4","Education","Kerala","India",FALSE
"281","RT @MprSpeaks: For @cpimspeak led Kerala Govt, its a policy to strengthen public education system as part of availing affordable and high q","2018-07-27 11:09:47","TRUE","20","0","0","Education","Kerala","India",TRUE
"282","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:08:58","TRUE","318","0","0","Education","Kerala","India",TRUE
"283","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:08:18","TRUE","318","0","0","Education","Kerala","India",TRUE
"284","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:07:14","TRUE","318","0","-1","Education","Kerala","India",TRUE
"285","RT @Sujesh_Knr: Kerala may be Somalia in the view of people who value Gaumata, communal politics&amp; Cronies more than Education, Healthcare,","2018-07-27 11:07:13","TRUE","15","0","1","Education","Kerala","India",TRUE
"286","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:05:54","TRUE","318","0","0","Education","Kerala","India",TRUE
"287","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:05:07","TRUE","318","0","0","Education","Kerala","India",TRUE
"288","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:03:57","TRUE","318","0","1","Education","Kerala","India",TRUE
"289","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:03:50","TRUE","318","0","0","Education","Kerala","India",TRUE
"290","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:03:25","TRUE","318","0","0","Education","Kerala","India",TRUE
"291","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:02:48","TRUE","318","0","0","Education","Kerala","India",TRUE
"292","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 11:01:16","TRUE","318","0","0","Education","Kerala","India",TRUE
"293","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 10:59:39","TRUE","318","0","0","Education","Kerala","India",TRUE
"294","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 10:57:11","TRUE","318","0","0","Education","Kerala","India",TRUE
"295","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 10:56:26","TRUE","318","0","1","Education","Kerala","India",TRUE
"296","RT @KPadmaRani1: When will we learn Dignity of Labour ??

Be proud of the Student who sells fish to make her Living and Support her Educati","2018-07-27 10:56:00","TRUE","318","0","0","Education","Kerala","India",TRUE
