"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"482","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"483","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"484","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"485","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","1","Food","Tamil Nadu","India",TRUE
"486","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"487"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"488","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"489","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"490","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"491","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"492","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"493","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"494","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"495","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"496","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"497","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","2","Food","Tamil Nadu","India",TRUE
"498","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"499","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"500","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"501","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","0","Food","Tamil Nadu","India",TRUE
"502","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","1","Food","Tamil Nadu","India",TRUE
"503","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"504","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"505","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"506","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"507","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"508"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"509","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"510","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"511","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"512","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"513","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"514","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"515","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"516","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","1","Food","Tamil Nadu","India",TRUE
"517","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"518","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"519","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","2","Food","Tamil Nadu","India",TRUE
"520","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"521","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","1","Food","Tamil Nadu","India",TRUE
"522","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","0","Food","Tamil Nadu","India",TRUE
"523","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"524","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"525","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"526","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"527","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"528","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"529"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"530","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"531","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"532","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"533","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","1","Food","Tamil Nadu","India",TRUE
"534","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"535","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"536","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"537","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"538","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","2","Food","Tamil Nadu","India",TRUE
"539","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"540","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"541","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","1","Food","Tamil Nadu","India",TRUE
"542","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"543","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","0","Food","Tamil Nadu","India",TRUE
"544","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","1","Food","Tamil Nadu","India",TRUE
"545","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","1","Food","Tamil Nadu","India",TRUE
"546","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"547","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"548","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"549","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"550"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","-2","Food","Tamil Nadu","India",TRUE
"551","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"552","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"553","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"554","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"555","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"556","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"557","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"558","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"559","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"560","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"561","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"562","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"563","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"564","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","1","Food","Tamil Nadu","India",TRUE
"565","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"566","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","-2","Food","Tamil Nadu","India",TRUE
"567","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"568","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"569","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"570","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"571"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"572","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"573","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"574","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"575","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"576","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"577","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"578","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"579","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"580","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","-1","Food","Tamil Nadu","India",TRUE
"581","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","1","Food","Tamil Nadu","India",TRUE
"582","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"583","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"584","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"585","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","0","Food","Tamil Nadu","India",TRUE
"586","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"587","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"588","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"589","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"590","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"591","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"592"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"593","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"594","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"595","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"596","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"597","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"598","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"599","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"600","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"601","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"602","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"603","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"604","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"605","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"606","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","0","Food","Tamil Nadu","India",TRUE
"607","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"608","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"609","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"610","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"611","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"612","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"613"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"614","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"615","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"616","@SamanthaJoGoes @PardesiYT  Robot service in Coimbatore,Tamilnadu Please check out Chef @MattsCravat  ","2018-07-22 21:12:22","FALSE","0","1","0","Food","Tamil Nadu","India",TRUE
"617","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:40:55","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"618","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 14:33:38","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"619","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 12:01:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"620","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:09:01","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"621","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 11:05:10","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"622","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:54:41","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"623","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:44:09","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"624","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:43:03","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"625","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:35:48","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"626","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:33:35","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
"627","Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-22 10:30:00","FALSE","12","33","1","Food","Tamil Nadu","India",TRUE
"628","    
 ,  
 ","2018-07-20 16:52:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"629","Fastest ever! (@ Aswins Veg Restaurant in Perambalur, Tamil Nadu)  ","2018-07-20 16:52:05","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"630","Indias first Robot theme restaurant opens in Tamil Nadu : Watch Video
 ","2018-07-20 16:36:26","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"631","Morning Breaking: Robot's serve food in Tamil Nadu's Coimbatore restaurant
 ","2018-07-28 13:01:06","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"632","I'm at Ayyappas Restaurant in Coimbatore, Tamil Nadu  ","2018-07-26 04:27:43","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"633","Feels good to know that you're not the only one in the restaurant who doesn't know Tamil.  (@ Hotel Saravana Bhava  ","2018-07-24 14:16:49","FALSE","0","0","0","Food","Tamil Nadu","India",TRUE
"634"," :      ,       
 ","2018-07-24 13:26:53","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"635","The new Robot Themed Restaurant in Coimbatore is already the TalkOfTheTown What more? It is just 10 minutes away f  ","2018-07-24 08:33:50","FALSE","0","2","0","Food","Tamil Nadu","India",TRUE
"636","RT @EconomicTimes: Robot themed restaurant launched in Coimbatore: Tamil Nadu  

Download the ET App here:  ","2018-07-23 01:07:56","TRUE","12","0","0","Food","Tamil Nadu","India",TRUE
