"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"19","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 11:52:09","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"20","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 11:25:29","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"21","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 11:02:43","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"22","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-28 10:57:40","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"23","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 10:51:40","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"24","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 10:33:01","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"25","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 10:22:25","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"26","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-28 09:38:21","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"27","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 09:16:29","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"28","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 08:39:13","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"29","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 08:21:52","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"30","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:59:21","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"31","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-28 07:55:10","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"32","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:48:00","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"33","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:45:30","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"34","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:25:30","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"35","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:12:16","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"36","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 07:06:39","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"37","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 06:12:53","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"38","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 06:09:17","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"39","@Ananthaforu @zenrainman @NewIndianXpress @hashBengaluru @blrcitytraffic @AddlCPTraffic @srinualavilli  ","2018-07-28 05:48:06","FALSE","0","2","0","Climate","Karnataka","India",FALSE
"40","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:36:01","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"41","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:28:55","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"42","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:27:56","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"43","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:17:44","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"44","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:11:42","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"45","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:11:18","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"46","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:10:33","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"47","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:09:21","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"48","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 05:04:05","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"49","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 04:45:07","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"50","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 04:43:00","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"51","@dp_satish But there is no rain in most parts of North Karnataka. In Raichur, Gulbarga due to no rain in last 60 da  ","2018-07-28 04:42:08","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"52","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 04:32:34","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"53","RT @dp_satish: 37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Mo","2018-07-28 04:28:08","TRUE","45","0","0","Climate","Karnataka","India",TRUE
"54","37 reservoirs in Karnataka full in a record time. A first in many many years. Rain gods have been extremely kind to us. Monsoon2018","2018-07-28 04:27:07","FALSE","45","189","0","Climate","Karnataka","India",FALSE
"55","RT @WeatherAmeric: Weather Belgaum India: 23C; Light rain shower; Wind: 31 Km/h;   ","2018-07-27 23:25:12","TRUE","1","0","0","Climate","Karnataka","India",FALSE
"56","RT @Star_Of_Mysore: In a no-holds-barred attack, the Mysuru-Kodagu MP @mepratap alleged Karnataka Government has not responded to untold mi","2018-07-27 18:05:25","TRUE","2","0","-1","Climate","Karnataka","India",FALSE
"57","@Gopalee67 @AgentSaffron It will rain inside Tamilnadu only if you raise trees and protect forest. If you do pushka  ","2018-07-27 16:43:12","FALSE","0","1","1","Climate","Karnataka","India",FALSE
"58","RT @MullaperiyarNow: kerala idukki mullaperiyar dams mullaiperiyar Rain Floods water level rainfall Southwest south monsoon201","2018-07-27 14:40:13","TRUE","1","0","0","Climate","Karnataka","India",FALSE
"59","kerala idukki mullaperiyar dams mullaiperiyar Rain Floods water level rainfall Southwest south  ","2018-07-27 14:37:44","FALSE","1","0","0","Climate","Karnataka","India",FALSE
"60","Hot tea in the heavy rain . . . rain karnataka belgaum roadtrip tea @ Khanapur  ","2018-07-27 11:43:47","FALSE","0","0","1","Climate","Karnataka","India",FALSE
"61","RT @SkymetWeather: MonsoonForecast for July 28, 2018: Rain in UttarPradesh Bihar Coastal Karnataka Kerala
Monsoon Monsoon2018  ","2018-07-27 11:38:39","TRUE","1","0","0","Climate","Karnataka","India",FALSE
"62","MonsoonForecast for July 28, 2018: Rain in UttarPradesh Bihar Coastal Karnataka Kerala
Monsoon Monsoon2018  ","2018-07-27 11:30:01","FALSE","1","11","0","Climate","Karnataka","India",FALSE
"63","In a no-holds-barred attack, the Mysuru-Kodagu MP @mepratap alleged Karnataka Government has not responded to untol  ","2018-07-27 10:30:06","FALSE","2","8","-1","Climate","Karnataka","India",FALSE
"64","In the absence of formal classrooms, about 273 students of  government higher primary school in Chigateri have been  ","2018-07-27 07:37:39","FALSE","0","0","-1","Climate","Karnataka","India",FALSE
"65"," ","2018-07-27 03:48:03","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"66","   ...       ","2018-07-27 03:22:49","FALSE","1","14","0","Climate","Karnataka","India",FALSE
"67","  ,    
Karnataka Rain Monsoon2018 
 ","2018-07-27 03:13:25","FALSE","0","2","0","Climate","Karnataka","India",FALSE
"68","RT @FluteTweets: @Ethirajans This is really shocking. Govt. machinery seems to have no clue about rain forecast in Kaveri catchment area.","2018-07-27 02:47:37","TRUE","1","0","-1","Climate","Karnataka","India",FALSE
"69","@Ethirajans This is really shocking. Govt. machinery seems to have no clue about rain forecast in Kaveri catchment  ","2018-07-27 02:44:43","FALSE","1","0","-1","Climate","Karnataka","India",FALSE
"70","When there is no rain in Coorg, other districts in Karnataka get drought fund as compensation.
Why not the same fun  ","2018-07-27 00:04:57","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"71","Weather Belgaum India: 23C; Light rain shower; Wind: 31 Km/h;   ","2018-07-26 14:26:08","FALSE","1","0","0","Climate","Karnataka","India",FALSE
"72","Weather Belgaum India: 23C; Light rain shower; Wind: 31 Km/h;   ","2018-07-26 14:21:45","FALSE","0","0","0","Climate","Karnataka","India",TRUE
"73","Weather Belgaum India: 23C; Light rain shower; Wind: 31 Km/h;   ","2018-07-26 14:21:14","FALSE","0","0","0","Climate","Karnataka","India",TRUE
"74","Weather Belgaum India: 23C; Light rain shower; Wind: 31 Km/h;   ","2018-07-26 14:13:31","FALSE","0","0","0","Climate","Karnataka","India",TRUE
"75","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 08:42:51","FALSE","0","1","-1","Climate","Karnataka","India",FALSE
"76","RT @weatherindia: Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra, Goa, wes","2018-07-26 08:18:11","TRUE","2","0","0","Climate","Karnataka","India",FALSE
"77","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:56:17","TRUE","5","0","-1","Climate","Karnataka","India",FALSE
"78","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:44:30","TRUE","5","0","-1","Climate","Karnataka","India",TRUE
"79","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:35:55","TRUE","5","0","-1","Climate","Karnataka","India",TRUE
"80","RT @ndmaindia: 26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,E.Rajasth","2018-07-26 07:29:06","TRUE","5","0","-1","Climate","Karnataka","India",TRUE
"81","26 July:Heavy rain at isolated places very likely over Uttarakhand, UP,Haryana,Chandigarh,Delhi;Himachal,JK,Punjab,  ","2018-07-26 07:28:22","FALSE","5","9","-1","Climate","Karnataka","India",TRUE
"82","Thunderstorm Rain update - Next 24 hrs: Karnataka: Likely over UttaraKannada Udipi Shimoga DakshinaKannada  ","2018-07-26 06:25:49","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"83","RT @laadravee: @dr_maheshsharma Kamal Basati, Belgaum-Karnataka State, India : 10th-centre Jain temple is a NEGLECTED monument.I visited y/","2018-07-26 05:40:40","TRUE","1","0","-1","Climate","Karnataka","India",FALSE
"84","RT @MysuruMemes: Under the influence of Depression located near chattisghar moderate to heavy rain continues next 10 days on kerala, south","2018-07-26 05:06:33","TRUE","7","0","-1","Climate","Karnataka","India",FALSE
"85","  !    !  ","2018-07-26 04:26:48","FALSE","0","1","0","Climate","Karnataka","India",FALSE
"86","        ,        ","2018-07-26 02:28:51","FALSE","0","1","0","Climate","Karnataka","India",FALSE
"87","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-26 02:16:58","TRUE","31","0","-1","Climate","Karnataka","India",FALSE
"88","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 23:32:53","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"89","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 19:41:28","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"90","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 17:31:39","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"91","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 17:28:09","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"92","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-25 15:25:39","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"93","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 14:55:50","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"94","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-25 14:38:37","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"95","RT @iitmpune: Report finds cloud seeding increased rain   ","2018-07-25 14:20:48","TRUE","1","0","-1","Climate","Karnataka","India",FALSE
"96","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 14:02:30","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"97","Report finds cloud seeding increased rain   ","2018-07-25 13:59:32","FALSE","1","4","-1","Climate","Karnataka","India",FALSE
"98","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 13:12:11","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"99","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 12:14:41","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"100","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 12:10:04","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"101","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 12:09:44","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"102","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 12:08:20","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"103","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 11:47:54","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"104","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 11:18:13","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"105","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 11:14:01","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"106","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 11:01:44","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"107","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 10:50:56","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"108","RT @weatherindia: Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra, Goa, wes","2018-07-25 10:44:51","TRUE","2","0","0","Climate","Karnataka","India",TRUE
"109","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 10:35:15","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"110","    
Karnataka Cauverywater TamilNadu krsdam Water Rain
 ","2018-07-25 10:25:31","FALSE","0","1","0","Climate","Karnataka","India",FALSE
"111","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 10:20:05","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"112","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 09:59:26","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"113","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 09:58:54","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"114","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 09:56:13","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"115","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 09:44:39","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"116","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 08:58:50","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"117","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 08:16:21","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"118","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 07:55:58","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"119","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 07:40:39","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"120","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 07:32:19","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"121","RT @churumuri: Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi to cancel","2018-07-25 07:30:59","TRUE","31","0","-1","Climate","Karnataka","India",TRUE
"122","Is the BJP beginning to feel the chill down South? The prospect of occasional morning rain prompts @narendramodi  ","2018-07-25 07:29:50","FALSE","31","58","-1","Climate","Karnataka","India",FALSE
"123","Thunderstorm Rain update - Next 24 hrs: Karnataka: Likely over UttaraKannada Udipi Shimoga DakshinaKannada  ","2018-07-25 06:15:03","FALSE","0","1","0","Climate","Karnataka","India",TRUE
"124","Some rain showers with almost no thunder might continue in western coastal regions including west Maharashtra,  ","2018-07-25 04:33:59","FALSE","2","2","0","Climate","Karnataka","India",FALSE
"125","RT @OneindiaKannada:      . ( 25)       ","2018-07-25 03:36:50","TRUE","3","0","0","Climate","Karnataka","India",FALSE
"126","Few people comments that the heavy rain fall in karnataka is because of cm Hdk, but there is no rain fall at all in  ","2018-07-25 03:21:40","FALSE","0","0","-2","Climate","Karnataka","India",FALSE
"127","Few people comments that  the heavy rain in karnataka is because of cm Hdk, but there is no rain at all in Koppal,  ","2018-07-25 03:15:50","FALSE","0","1","0","Climate","Karnataka","India",FALSE
"128","RT @OneindiaKannada:      . ( 25)       ","2018-07-25 02:57:52","TRUE","3","0","0","Climate","Karnataka","India",TRUE
"129","     . ( 25)        ","2018-07-25 02:53:59","FALSE","3","2","0","Climate","Karnataka","India",FALSE
"130","@NewIndianXpress Beautiful Architecture of the revered Shri Sangameswara Temple. But with copious rain &amp; heavy disc  ","2018-07-24 18:47:01","FALSE","0","0","1","Climate","Karnataka","India",FALSE
"131","RT @Protect_Wldlife: Due to heavy rain on Monday a  holiday was declared for the children this school BUT......

.....it didn't stop a herd","2018-07-24 17:06:16","TRUE","68","0","0","Climate","Karnataka","India",TRUE
"132","RT @prakashraaj: bandlorahatti our adopted village in Karnataka .. building ten Rain harvesting units to overcome fluoride  problem in the","2018-07-24 16:31:42","TRUE","205","0","-1","Climate","Karnataka","India",FALSE
"133","RT @TheHinduScience: Rainfall data and statistical models were used to find the enhancement in rainfall as compared to precipitation tha","2018-07-24 15:20:33","TRUE","7","0","1","Climate","Karnataka","India",FALSE
"134","  ..  ...
Karnataka Monsoon  Rain Water WaterFalls Beauty Nature  ","2018-07-24 14:31:02","FALSE","3","20","1","Climate","Karnataka","India",FALSE
"135","RT @OneindiaKannada:  :     

Rain Monsoon2018 Karnataka MadagadaKere ChikkaMagaluru 

 ","2018-07-24 14:04:02","TRUE","1","0","0","Climate","Karnataka","India",FALSE
"136","I miss you Karnataka.

I'm pure Tamil. When I posted in Karnataka, I felt badly much, how can I work opposite state  ","2018-07-24 14:02:16","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"137"," :     

Rain Monsoon2018 Karnataka MadagadaKere ChikkaMagaluru 

 ","2018-07-24 13:57:06","FALSE","1","6","0","Climate","Karnataka","India",FALSE
"138","RT @micnewdelhi: MonsoonUpdate: Heavy rain very likely in West MadhyaPradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan","2018-07-24 11:31:30","TRUE","4","0","0","Climate","Karnataka","India",FALSE
"139","RT @indiawater: News this week: All districts but three in Bihar experience drought; Karnataka releases 80,000 cusecs of water to Tamil","2018-07-24 11:14:18","TRUE","1","0","-1","Climate","Karnataka","India",FALSE
"140","RT @ndmaindia: 24 July:Heavy rain very likely in West MP,East Rajasthan,Gujarat   Assam,Meghalaya,SubHimalayan W.Bengal,Sikkim,Konkan,Goa,","2018-07-24 11:11:41","TRUE","8","0","0","Climate","Karnataka","India",FALSE
"141","News this week: All districts but three in Bihar experience drought; Karnataka releases 80,000 cusecs of water t  ","2018-07-24 10:51:54","FALSE","1","2","-1","Climate","Karnataka","India",FALSE
"142","@KarnatakaSNDMC @iiscbangalore @AddlCPTraffic @goyal_abhei @krishnabgowda @Karnataka_News @SEOC_Karnataka Sir, yest  ","2018-07-24 10:01:44","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"143","@gnanamoorthy271 @FFM_CWC They never do like this... Because they always forecast negative... If rain stopped in ka  ","2018-07-24 09:47:46","FALSE","0","0","0","Climate","Karnataka","India",FALSE
"144","RT @PIB_India: MonsoonUpdate: Heavy rain very likely in West Madhya Pradesh, East Rajasthan, Gujarat, Assam, Meghalaya, Sub Himalayan Wes","2018-07-24 08:52:27","TRUE","8","0","0","Climate","Karnataka","India",FALSE
"145","RT @TheHinduScience: Rainfall data and statistical models were used to find the enhancement in rainfall as compared to precipitation tha","2018-07-24 08:43:10","TRUE","7","0","1","Climate","Karnataka","India",TRUE
