"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"84","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-29 01:40:14","TRUE","122","0","1","Employment","Delhi","India",TRUE
"85","RT @DelhiPMC: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-29 01:25:03","TRUE","31","0","0","Employment","Delhi","India",TRUE
"86","RT @DelhiPMC: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-29 00:41:51","TRUE","31","0","0","Employment","Delhi","India",TRUE
"87","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-29 00:07:43","TRUE","122","0","1","Employment","Delhi","India",TRUE
"88","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 23:25:25","TRUE","122","0","0","Employment","Delhi","India",TRUE
"89","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 23:20:24","TRUE","122","0","1","Employment","Delhi","India",TRUE
"90","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 23:20:13","TRUE","122","0","1","Employment","Delhi","India",TRUE
"91","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 22:34:57","TRUE","122","0","0","Employment","Delhi","India",TRUE
"92","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 21:48:43","TRUE","122","0","1","Employment","Delhi","India",TRUE
"93","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 20:52:26","TRUE","122","0","0","Employment","Delhi","India",TRUE
"94","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 20:41:28","TRUE","122","0","0","Employment","Delhi","India",TRUE
"95","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 20:19:53","TRUE","122","0","0","Employment","Delhi","India",TRUE
"96","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:32:52","TRUE","122","0","0","Employment","Delhi","India",TRUE
"97","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:32:30","TRUE","122","0","0","Employment","Delhi","India",TRUE
"98","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:30:33","TRUE","122","0","0","Employment","Delhi","India",TRUE
"99","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:27:38","TRUE","122","0","0","Employment","Delhi","India",TRUE
"100","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:17:46","TRUE","122","0","0","Employment","Delhi","India",TRUE
"101","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:16:53","TRUE","122","0","0","Employment","Delhi","India",TRUE
"102","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:10:58","TRUE","122","0","1","Employment","Delhi","India",TRUE
"103","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:05:02","TRUE","122","0","-2","Employment","Delhi","India",TRUE
"104","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:04:21","TRUE","122","0","0","Employment","Delhi","India",TRUE
"105","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 19:01:15","TRUE","122","0","0","Employment","Delhi","India",TRUE
"106","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:58:32","TRUE","122","0","0","Employment","Delhi","India",TRUE
"107","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:51:35","TRUE","122","0","-1","Employment","Delhi","India",TRUE
"108","RT @DelhiPMC: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:46:51","TRUE","31","0","0","Employment","Delhi","India",TRUE
"109","RT @DelhiPMC: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:45:36","TRUE","31","0","0","Employment","Delhi","India",TRUE
"110","Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day mea  ","2018-07-28 18:45:05","FALSE","31","64","-1","Employment","Delhi","India",FALSE
"111","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:44:58","TRUE","122","0","-1","Employment","Delhi","India",TRUE
"112","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:44:41","TRUE","122","0","0","Employment","Delhi","India",TRUE
"113","RT INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school get  ","2018-07-28 18:44:25","FALSE","0","1","1","Employment","Delhi","India",FALSE
"114","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:41:58","TRUE","122","0","1","Employment","Delhi","India",TRUE
"115","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:41:47","TRUE","122","0","1","Employment","Delhi","India",TRUE
"116","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:41:02","TRUE","122","0","0","Employment","Delhi","India",TRUE
"117","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:39:52","TRUE","122","0","0","Employment","Delhi","India",TRUE
"118","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:39:44","TRUE","122","0","0","Employment","Delhi","India",TRUE
"119","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:39:36","TRUE","122","0","0","Employment","Delhi","India",TRUE
"120","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:39:17","TRUE","122","0","1","Employment","Delhi","India",TRUE
"121","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:37:51","TRUE","122","0","1","Employment","Delhi","India",TRUE
"122","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:37:45","TRUE","122","0","0","Employment","Delhi","India",TRUE
"123","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:37:37","TRUE","122","0","0","Employment","Delhi","India",TRUE
"124","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:32:49","TRUE","122","0","0","Employment","Delhi","India",TRUE
"125","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:18:29","TRUE","122","0","0","Employment","Delhi","India",TRUE
"126","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:12:07","TRUE","122","0","-2","Employment","Delhi","India",TRUE
"127","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:12:06","TRUE","122","0","0","Employment","Delhi","India",TRUE
"128","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:09:51","TRUE","122","0","1","Employment","Delhi","India",TRUE
"129","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:09:21","TRUE","122","0","0","Employment","Delhi","India",TRUE
"130","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:07:50","TRUE","122","0","0","Employment","Delhi","India",TRUE
"131","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:02:25","TRUE","122","0","-1","Employment","Delhi","India",TRUE
"132","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:00:32","TRUE","122","0","-2","Employment","Delhi","India",TRUE
"133","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 18:00:05","TRUE","122","0","1","Employment","Delhi","India",TRUE
"134","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:50:31","TRUE","122","0","0","Employment","Delhi","India",TRUE
"135","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:38:57","TRUE","122","0","1","Employment","Delhi","India",TRUE
"136","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:36:56","TRUE","122","0","1","Employment","Delhi","India",TRUE
"137","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:34:22","TRUE","122","0","0","Employment","Delhi","India",TRUE
"138","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:29:31","TRUE","122","0","0","Employment","Delhi","India",TRUE
"139","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:29:11","TRUE","122","0","0","Employment","Delhi","India",TRUE
"140","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:22:19","TRUE","122","0","0","Employment","Delhi","India",TRUE
"141","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:17:18","TRUE","122","0","0","Employment","Delhi","India",TRUE
"142","RT @INCDelhi: Kejriwal asserts that every poor family has a ration card in Delhi, every child who goes to school gets mid-day meal, everyon","2018-07-28 17:16:17","TRUE","122","0","0","Employment","Delhi","India",TRUE
