"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"48","RT @hvgoenka: When the Bullet Train starts, half of Ahmedabad will be in Mumbai during Happy Hours for a drink and get back home for dinner","2018-07-27 06:26:04","TRUE","428","0","1","Transportaion","Gujarat","India",TRUE
"49","@samavritti @INCIndia I was in Gujarat when 2002 brutal lynchings happened. 60 innocent hindus including women and  ","2018-07-27 05:50:06","FALSE","1","2","-1","Transportaion","Gujarat","India",FALSE
"50","Congress slams bullet train project, says Gujarats development taking place with Maharashtra taxpayers money  ","2018-07-27 04:34:43","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"51","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-27 04:08:07","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"52","@davidfrawleyved Nothing explains the anti-hindu agenda like this
 'But in early 2002, bloody communal riots broke  ","2018-07-27 03:59:11","FALSE","0","0","-1","Transportaion","Gujarat","India",FALSE
"53","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-27 03:34:09","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"54","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-27 03:19:49","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"55","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-27 02:59:23","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"56","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-27 02:46:38","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"57","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-27 02:43:06","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"58","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-27 02:24:20","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"59","RT @village_wale: I was reading a NYT article, secular untones to the article which was ok but then it casually mentioned how a train caugh","2018-07-27 01:52:37","TRUE","1","0","0","Transportaion","Gujarat","India",FALSE
"60","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-27 01:48:43","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"61","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-27 01:23:33","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"62","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-27 00:52:54","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"63","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-26 23:54:51","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"64","RT @_ankahi: @AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline @npnayar T","2018-07-26 23:50:11","TRUE","9","0","0","Transportaion","Gujarat","India",TRUE
"65","@AB_BJP @ukshahi @krishanjee @LaliGanguli @VSHARAD0412 @paul_shalini @MukulAgarwal66 @mkorikkar @nagpai @NyolOnline  ","2018-07-26 23:49:46","FALSE","9","11","0","Transportaion","Gujarat","India",FALSE
"66","Gujarat Developing With Maharashtra's Money: Congress On Bullet Train  ","2018-07-26 22:43:18","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"67","I was reading a NYT article, secular untones to the article which was ok but then it casually mentioned how a train  ","2018-07-26 21:47:03","FALSE","1","1","0","Transportaion","Gujarat","India",FALSE
"68","Gujarat Developing With Maharashtra's Money: Congress On Bullet Train  ","2018-07-26 21:32:29","FALSE","0","0","0","Transportaion","Gujarat","India",TRUE
"69","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 21:17:13","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"70","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 21:15:46","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"71","Gujarat Developing With Maharashtra's Money: Congress On Bullet Train  ","2018-07-26 19:33:49","FALSE","0","0","0","Transportaion","Gujarat","India",TRUE
"72","Gujarat Developing With Maharashtra's Money: Congress On Bullet Train  ","2018-07-26 19:29:11","FALSE","0","0","0","Transportaion","Gujarat","India",TRUE
"73","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 19:23:31","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"74","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 19:01:27","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"75","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 18:46:44","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"76","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:33:32","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"77","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:31:51","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"78","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:27:38","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"79","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:25:05","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"80","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:24:38","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"81","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:23:10","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"82","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:23:09","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"83","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:22:31","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"84","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:20:38","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"85","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:18:43","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"86","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:18:41","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"87","RT @ndtv: Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:16:24","TRUE","22","0","0","Transportaion","Gujarat","India",TRUE
"88","Gujarat developing with Maharashtra's money: Congress on bullet train  ","2018-07-26 18:14:53","FALSE","22","78","0","Transportaion","Gujarat","India",FALSE
"89","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 17:43:31","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"90","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-26 17:15:59","TRUE","380","0","1","Transportaion","Gujarat","India",TRUE
"91","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 16:41:48","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"92","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 16:40:00","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"93","RT @MumbaiMirror: .@BJP4India is using Maharashtra's money to help Gujarat prosper with bullet train project: @INCIndia.
 ","2018-07-26 16:11:26","TRUE","1","0","1","Transportaion","Gujarat","India",FALSE
"94",".@BJP4India is using Maharashtra's money to help Gujarat prosper with bullet train project: @INCIndia.  ","2018-07-26 16:09:52","FALSE","1","1","1","Transportaion","Gujarat","India",FALSE
"95","@ndtv @PiyushGoyal Bullet Train nahi ye Gujarat me Modiji ka Chunavi Bullet Jumla tha jo bina prabandhan bhumi puja  ","2018-07-26 15:39:17","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"96","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 15:13:42","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"97","RT @MarathiMavala: Congress slams bullet train project, says Gujarat's development taking place with Maharashtra taxpayers' money. ","2018-07-26 14:21:29","TRUE","2","0","0","Transportaion","Gujarat","India",FALSE
"98","RT @MarathiMavala: Congress slams bullet train project, says Gujarat's development taking place with Maharashtra taxpayers' money. ","2018-07-26 14:16:10","TRUE","2","0","0","Transportaion","Gujarat","India",TRUE
"99","Congress slams bullet train project, says Gujarat's development taking place with Maharashtra taxpayers' money.  ","2018-07-26 14:13:49","FALSE","2","0","0","Transportaion","Gujarat","India",FALSE
"100","The Congress today accused the BJP-led state government of utilising taxpayers' money from Maharashtra to ensure pr  ","2018-07-26 13:23:31","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"101","This is how Congress treats Gujarat. @arjunmodhwadia @vijayrupanibjp @AmitShah   ","2018-07-26 12:53:58","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"102","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 12:53:05","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"103","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 12:51:58","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"104","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 12:47:08","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"105","Maha helping Gujarat prosper through bullet train project: Cong..  ","2018-07-26 12:38:08","FALSE","0","0","2","Transportaion","Gujarat","India",FALSE
"106","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 11:53:20","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"107","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 11:51:18","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"108","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 11:30:42","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"109","RT @Piyush23148737: T 97- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushGo","2018-07-26 11:14:32","TRUE","4","0","0","Transportaion","Gujarat","India",FALSE
"110","RT @Piyush23148737: T 135- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:14:23","TRUE","4","0","0","Transportaion","Gujarat","India",FALSE
"111","RT @Piyush23148737: T 125- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:13:33","TRUE","6","0","0","Transportaion","Gujarat","India",FALSE
"112","RT @Piyush23148737: T 124- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:13:29","TRUE","6","0","0","Transportaion","Gujarat","India",FALSE
"113","RT @Piyush23148737: T 133- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:13:13","TRUE","4","0","0","Transportaion","Gujarat","India",FALSE
"114","RT @Piyush23148737: T 131- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:13:07","TRUE","5","0","0","Transportaion","Gujarat","India",FALSE
"115","RT @Piyush23148737: T 132- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:13:04","TRUE","4","0","0","Transportaion","Gujarat","India",FALSE
"116","RT @Piyush23148737: T 136- start 1 train between Adilabad Telangana to Ahmedabad Gujarat
@PiyushGoyal 
@TelanganaCMO 
@KTRTRS 
@PiyushG","2018-07-26 11:12:54","TRUE","4","0","0","Transportaion","Gujarat","India",TRUE
"117","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-26 10:48:33","TRUE","380","0","1","Transportaion","Gujarat","India",TRUE
"118","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 10:45:42","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"119","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 10:03:55","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"120","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 09:39:01","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"121","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 09:37:29","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"122","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 09:29:02","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"123","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 09:19:42","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"124","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 09:14:37","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"125","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 08:44:28","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"126","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 08:39:44","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"127","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-26 08:30:37","TRUE","380","0","1","Transportaion","Gujarat","India",TRUE
"128","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 08:18:46","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
"129","@BlueDartTweets  today we received one courier from kotak bank delivered by your courier person Mr. Rajesh chokshi  ","2018-07-26 08:17:21","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"130","RT @iScrew: Tata Nano was delayed by Mamta Banerjee, then came Modi. Now a Rs 35,000 crore epitaph of Nano stands in Gujarat. Next to it wi","2018-07-26 08:16:35","TRUE","211","0","-1","Transportaion","Gujarat","India",TRUE
